time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
201.89,75.20373,1003.77,28.76449,0.3989738,0,-1.564791,0,0,0,0,0,0
201.895,74.12058,997.736,28.38837,0.3988359,0,-1.563467,0,0,0,0,0,0
201.9,72.80612,990.3577,28.20218,0.3987108,0,-1.562205,0,0,0,0,0,0
201.905,71.29474,981.793,28.15867,0.3986117,0,-1.561014,0,0,0,0,0,0
201.91,69.62085,972.2505,28.17483,0.398543,0,-1.559899,0,0,0,0,0,0
201.915,67.82556,961.9978,28.13922,0.3984999,0,-1.55884,0,0,0,0,0,0
201.92,65.96928,951.3476,27.9289,0.3984715,0,-1.557785,0,0,0,0,0,0
201.925,64.12929,940.6232,27.44157,0.3984456,0,-1.556656,0,0,0,0,0,0
201.93,62.3774,930.1126,26.63198,0.3984117,0,-1.555372,0,0,0,0,0,0
201.935,60.75451,920.0286,25.53056,0.398363,0,-1.553884,0,0,0,0,0,0
201.94,59.26391,910.4885,24.23209,0.398296,0,-1.552193,0,0,0,0,0,0
201.945,57.88995,901.5199,22.86314,0.3982106,0,-1.550357,0,0,0,0,0,0
201.95,56.62782,893.0885,21.54698,0.3981096,0,-1.548478,0,0,0,0,0,0
201.955,55.50226,885.1374,20.37841,0.3979988,0,-1.546667,0,0,0,0,0,0
201.96,54.56314,877.6283,19.40992,0.3978867,0,-1.545013,0,0,0,0,0,0
201.965,53.86209,870.5753,18.64481,0.3977813,0,-1.543555,0,0,0,0,0,0
201.97,53.42462,864.0597,18.03597,0.3976874,0,-1.542265,0,0,0,0,0,0
201.975,53.23399,858.2217,17.49397,0.3976043,0,-1.541057,0,0,0,0,0,0
201.98,53.23594,853.2298,16.90748,0.3975265,0,-1.539812,0,0,0,0,0,0
201.985,53.36211,849.2391,16.17198,0.3974473,0,-1.538415,0,0,0,0,0,0
201.99,53.55817,846.3502,15.21573,0.3973628,0,-1.536783,0,0,0,0,0,0
201.995,53.80015,844.5855,14.01206,0.3972749,0,-1.534886,0,0,0,0,0,0
202,54.09057,843.8916,12.57624,0.397191,0,-1.532746,0,0,0,0,0,0
202.005,54.4409,844.167,10.95378,0.3971209,0,-1.53042,0,0,0,0,0,0
202.01,54.85455,845.3037,9.208453,0.3970738,0,-1.527988,0,0,0,0,0,0
202.015,55.321,847.2233,7.411063,0.3970557,0,-1.52553,0,0,0,0,0,0
202.02,55.82197,849.8951,5.626127,0.3970686,0,-1.523111,0,0,0,0,0,0
202.025,56.34331,853.3316,3.898252,0.3971088,0,-1.520765,0,0,0,0,0,0
202.03,56.88425,857.5667,2.245806,0.3971677,0,-1.518496,0,0,0,0,0,0
202.035,57.45847,862.6245,0.6673831,0.3972327,0,-1.516282,0,0,0,0,0,0
202.04,58.08712,868.4877,-0.843694,0.3972905,0,-1.514087,0,0,0,0,0,0
202.045,58.78908,875.076,-2.289339,0.3973313,0,-1.511885,0,0,0,0,0,0
202.05,59.57488,882.2434,-3.668466,0.3973514,0,-1.509668,0,0,0,0,0,0
202.055,60.44589,889.7973,-4.987762,0.3973537,0,-1.507448,0,0,0,0,0,0
202.06,61.39493,897.5336,-6.272548,0.3973464,0,-1.505247,0,0,0,0,0,0
202.065,62.40483,905.2746,-7.56746,0.39734,0,-1.503082,0,0,0,0,0,0
202.07,63.44595,912.8955,-8.923868,0.3973439,0,-1.500952,0,0,0,0,0,0
202.075,64.47604,920.333,-10.38167,0.3973635,0,-1.498834,0,0,0,0,0,0
202.08,65.44505,927.5754,-11.95608,0.3973976,0,-1.496693,0,0,0,0,0,0
202.085,66.30435,934.6393,-13.63485,0.3974391,0,-1.494491,0,0,0,0,0,0
202.09,67.01859,941.5442,-15.38199,0.3974769,0,-1.492204,0,0,0,0,0,0
202.095,67.57669,948.2904,-17.14217,0.3975013,0,-1.489831,0,0,0,0,0,0
202.1,67.99645,954.8468,-18.84792,0.3975078,0,-1.487396,0,0,0,0,0,0
202.105,68.31786,961.1516,-20.43416,0.3974997,0,-1.484948,0,0,0,0,0,0
202.11,68.58619,967.1276,-21.85448,0.3974862,0,-1.482546,0,0,0,0,0,0
202.115,68.83184,972.7023,-23.08938,0.397478,0,-1.480247,0,0,0,0,0,0
202.12,69.05792,977.8221,-24.14264,0.3974831,0,-1.478097,0,0,0,0,0,0
202.125,69.24286,982.4521,-25.03392,0.397504,0,-1.476123,0,0,0,0,0,0
202.13,69.35756,986.5623,-25.79746,0.3975374,0,-1.474322,0,0,0,0,0,0
202.135,69.38746,990.1089,-26.48384,0.3975759,0,-1.472659,0,0,0,0,0,0
202.14,69.34443,993.0194,-27.15382,0.3976097,0,-1.471073,0,0,0,0,0,0
202.145,69.2593,995.1881,-27.86048,0.3976293,0,-1.46949,0,0,0,0,0,0
202.15,69.16037,996.4862,-28.62763,0.3976269,0,-1.46785,0,0,0,0,0,0
202.155,69.05485,996.7863,-29.43946,0.3975985,0,-1.46612,0,0,0,0,0,0
202.16,68.92754,995.9944,-30.25042,0.3975438,0,-1.464304,0,0,0,0,0,0
202.165,68.75787,994.0773,-31.00884,0.3974657,0,-1.462435,0,0,0,0,0,0
202.17,68.54256,991.0772,-31.67981,0.3973687,0,-1.460563,0,0,0,0,0,0
202.175,68.30836,987.1078,-32.25627,0.3972577,0,-1.458739,0,0,0,0,0,0
202.18,68.10654,982.3372,-32.75645,0.3971371,0,-1.457,0,0,0,0,0,0
202.185,67.98945,976.9661,-33.21472,0.3970107,0,-1.455358,0,0,0,0,0,0
202.19,67.97933,971.2039,-33.67201,0.3968819,0,-1.453795,0,0,0,0,0,0
202.195,68.04673,965.2441,-34.16491,0.3967534,0,-1.452276,0,0,0,0,0,0
202.2,68.11395,959.2416,-34.71123,0.3966271,0,-1.450764,0,0,0,0,0,0
202.205,68.08503,953.2923,-35.29732,0.3965046,0,-1.449244,0,0,0,0,0,0
202.21,67.88612,947.4243,-35.87775,0.3963882,0,-1.447729,0,0,0,0,0,0
202.215,67.49319,941.6039,-36.39312,0.39628,0,-1.446248,0,0,0,0,0,0
202.22,66.93305,935.7588,-36.79699,0.3961814,0,-1.444832,0,0,0,0,0,0
202.225,66.26129,929.8127,-37.07651,0.396092,0,-1.443491,0,0,0,0,0,0
202.23,65.5322,923.7197,-37.25691,0.3960093,0,-1.44221,0,0,0,0,0,0
202.235,64.77843,917.4876,-37.39078,0.3959314,0,-1.440953,0,0,0,0,0,0
202.24,64.01007,911.184,-37.54013,0.3958592,0,-1.439676,0,0,0,0,0,0
202.245,63.23042,904.9273,-37.75813,0.395796,0,-1.438338,0,0,0,0,0,0
202.25,62.45541,898.8681,-38.07417,0.3957454,0,-1.436913,0,0,0,0,0,0
202.255,61.72116,893.1645,-38.48596,0.3957071,0,-1.435388,0,0,0,0,0,0
202.26,61.07348,887.9559,-38.96149,0.3956747,0,-1.433776,0,0,0,0,0,0
202.265,60.54698,883.34,-39.45043,0.3956368,0,-1.432112,0,0,0,0,0,0
202.27,60.1494,879.3593,-39.90099,0.3955819,0,-1.430453,0,0,0,0,0,0
202.275,59.86175,876.0043,-40.27652,0.3955035,0,-1.428866,0,0,0,0,0,0
202.28,59.65263,873.2314,-40.56712,0.3954043,0,-1.427403,0,0,0,0,0,0
202.285,59.49598,870.9894,-40.79312,0.3952964,0,-1.426083,0,0,0,0,0,0
202.29,59.38147,869.2429,-40.99929,0.395197,0,-1.424876,0,0,0,0,0,0
202.295,59.31379,867.9839,-41.24125,0.3951214,0,-1.423719,0,0,0,0,0,0
202.3,59.30361,867.2275,-41.56935,0.3950755,0,-1.422534,0,0,0,0,0,0
202.305,59.3575,866.9937,-42.01678,0.395052,0,-1.421255,0,0,0,0,0,0
202.31,59.47434,867.2835,-42.59585,0.3950333,0,-1.419855,0,0,0,0,0,0
202.315,59.65123,868.058,-43.30049,0.3949991,0,-1.418345,0,0,0,0,0,0
202.32,59.89447,869.2298,-44.11142,0.3949361,0,-1.416768,0,0,0,0,0,0
202.325,60.22622,870.6724,-45.00187,0.3948442,0,-1.415175,0,0,0,0,0,0
202.33,60.67916,872.2501,-45.94325,0.3947367,0,-1.413605,0,0,0,0,0,0
202.335,61.27991,873.8596,-46.91024,0.3946322,0,-1.412073,0,0,0,0,0,0
202.34,62.03037,875.4668,-47.88485,0.3945453,0,-1.410575,0,0,0,0,0,0
202.345,62.89875,877.1206,-48.85984,0.3944779,0,-1.409092,0,0,0,0,0,0
202.35,63.82762,878.9316,-49.84207,0.3944182,0,-1.407609,0,0,0,0,0,0
202.355,64.75659,881.0219,-50.85524,0.3943462,0,-1.406121,0,0,0,0,0,0
202.36,65.6469,883.4666,-51.93828,0.3942431,0,-1.404638,0,0,0,0,0,0
202.365,66.49286,886.2467,-53.13551,0.3941,0,-1.403177,0,0,0,0,0,0
202.37,67.31303,889.2277,-54.47873,0.3939217,0,-1.401755,0,0,0,0,0,0
202.375,68.12746,892.1682,-55.96762,0.3937249,0,-1.400388,0,0,0,0,0,0
202.38,68.93587,894.7542,-57.55943,0.3935312,0,-1.399087,0,0,0,0,0,0
202.385,69.70831,896.6511,-59.17539,0.3933589,0,-1.397866,0,0,0,0,0,0
202.39,70.3899,897.5577,-60.72238,0.3932167,0,-1.396728,20.07672,63.78901,-13.41379,0.7185016,0,-1.669
202.395,70.91363,897.2454,-62.11952,0.3931008,0,-1.395673,16.61401,84.36153,-8.332701,0.6991431,0,-1.680136
202.4,71.21438,895.569,-63.31425,0.3929982,0,-1.394686,11.6933,108.4062,-1.93157,0.6841971,0,-1.688527
202.405,71.24046,892.4502,-64.281,0.392893,0,-1.393756,6.425089,135.5019,5.09179,0.6731836,0,-1.69408
202.41,70.96094,887.8475,-65.00723,0.3927735,0,-1.392881,1.983795,164.7776,12.16659,0.6654078,0,-1.697267
202.415,70.36496,881.731,-65.47715,0.3926367,0,-1.392074,-0.6955305,195.0075,18.92028,0.6601578,0,-1.698744
202.42,69.45085,874.0734,-65.66133,0.392488,0,-1.391366,-1.133632,224.7972,25.15029,0.656816,0,-1.699088
202.425,68.20982,864.8541,-65.51261,0.3923365,0,-1.390798,0.6141483,252.7884,30.74105,0.6548765,0,-1.698691
202.43,66.61659,854.0679,-64.96656,0.392189,0,-1.390409,4.016828,277.8351,35.58242,0.6539154,0,-1.697767
202.435,64.63789,841.7304,-63.95142,0.3920451,0,-1.390228,8.231626,299.1281,39.5311,0.6535659,0,-1.696401
202.44,62.2592,827.8852,-62.41376,0.3918968,0,-1.390267,12.32578,316.262,42.42855,0.6535181,0,-1.694602
202.445,59.51811,812.6137,-60.35381,0.3917325,0,-1.390505,15.50503,329.2397,44.15881,0.6535417,0,-1.692364
202.45,56.52838,796.0481,-57.8498,0.3915442,0,-1.39089,17.29312,338.4121,44.71077,0.6535122,0,-1.689708
202.455,53.47998,778.3803,-55.0509,0.3913349,0,-1.391346,17.60527,344.3606,44.21109,0.6534173,0,-1.686729
202.46,50.6066,759.8618,-52.1388,0.3911212,0,-1.3918,16.68239,347.756,42.91277,0.6533327,0,-1.683615
202.465,48.12236,740.7935,-49.27778,0.3909304,0,-1.392212,14.91162,349.2394,41.14525,0.6533709,0,-1.680628
202.47,46.14523,721.5073,-46.5763,0.3907904,0,-1.392589,12.62177,349.3561,39.24449,0.6536261,0,-1.67804
202.475,44.6389,702.3433,-44.0737,0.3907177,0,-1.392983,9.96045,348.5443,37.4848,0.6541363,0,-1.676044
202.48,43.40795,683.6212,-41.75192,0.3907085,0,-1.393467,6.912214,347.1614,36.03389,0.6548785,0,-1.674692
202.485,42.16277,665.6076,-39.56559,0.3907399,0,-1.394098,3.427177,345.5179,34.94844,0.6557914,0,-1.673881
202.49,40.63639,648.484,-37.47933,0.39078,0,-1.394881,-0.4390852,343.9028,34.21118,0.6568106,0,-1.673412
202.495,38.7018,632.326,-35.49498,0.3908029,0,-1.395751,-4.473548,342.5937,33.78732,0.6578925,0,-1.673078
202.5,36.42889,617.1016,-33.65322,0.3908009,0,-1.396587,-8.375125,341.8546,33.66548,0.6590192,0,-1.67274
202.505,34.04693,602.6943,-32.01063,0.3907863,0,-1.397245,-11.89765,341.9282,33.86119,0.6601876,0,-1.67234
202.51,31.83022,588.9455,-30.61012,0.3907808,0,-1.397604,-14.97506,343.0226,34.38983,0.6613916,0,-1.671873
202.515,29.97051,575.6971,-29.46475,0.3908014,0,-1.397599,-17.75279,345.2874,35.23433,0.6626078,0,-1.671356
202.52,28.50732,562.8182,-28.56109,0.3908504,0,-1.397233,-20.50772,348.7862,36.32914,0.6637924,0,-1.670803
202.525,27.3494,550.2136,-27.87368,0.3909183,0,-1.39658,-23.50278,353.4763,37.56947,0.6648892,0,-1.670235
202.53,26.3608,537.8232,-27.3791,0.390994,0,-1.395758,-26.85404,359.2087,38.83859,0.6658452,0,-1.669675
202.535,25.44791,525.6228,-27.06206,0.3910751,0,-1.394898,-30.47132,365.7529,40.03677,0.6666261,0,-1.669135
202.54,24.59365,513.6265,-26.912,0.3911708,0,-1.394112,-34.08693,372.8394,41.09901,0.667226,0,-1.668597
202.545,23.82976,501.8887,-26.91502,0.391293,0,-1.393451,-37.34497,380.2062,41.99801,0.6676664,0,-1.668
202.55,23.18335,490.4975,-27.04795,0.3914443,0,-1.392895,-39.90558,387.6343,42.73625,0.6679853,0,-1.667259
202.555,22.64578,479.556,-27.27875,0.3916097,0,-1.392367,-41.52689,394.9689,43.33405,0.6682207,0,-1.666303
202.56,22.18597,469.1525,-27.5738,0.3917609,0,-1.391764,-42.1099,402.1305,43.81786,0.6683953,0,-1.665102
202.565,21.78907,459.33,-27.90833,0.3918691,0,-1.391007,-41.70902,409.1203,44.2134,0.6685086,0,-1.663684
202.57,21.47924,450.0683,-28.27347,0.3919175,0,-1.39007,-40.51589,416.0225,44.54747,0.6685399,0,-1.662115
202.575,21.30085,441.2832,-28.67636,0.3919077,0,-1.388992,-38.82078,422.9978,44.85657,0.6684612,0,-1.660475
202.58,21.27173,432.8473,-29.13271,0.391855,0,-1.387859,-36.9536,430.2637,45.19597,0.6682549,0,-1.65883
202.585,21.3496,424.627,-29.65553,0.3917808,0,-1.386758,-35.21271,438.0556,45.64243,0.6679271,0,-1.657218
202.59,21.44329,416.5217,-30.2463,0.3917047,0,-1.385746,-33.80053,446.5743,46.28456,0.6675123,0,-1.655655
202.595,21.4628,408.4869,-30.8936,0.3916426,0,-1.384827,-32.78927,455.9344,47.20277,0.6670648,0,-1.654148
202.6,21.36848,400.5317,-31.58109,0.3916058,0,-1.383958,-32.13105,466.1319,48.44596,0.6666432,0,-1.6527
202.605,21.18184,392.6935,-32.3016,0.3915979,0,-1.383078,-31.70919,477.0451,50.01053,0.6662932,0,-1.651313
202.61,20.9535,385.0046,-33.06772,0.3916109,0,-1.382125,-31.40853,488.4694,51.82782,0.6660372,0,-1.649977
202.615,20.71802,377.4622,-33.91113,0.3916245,0,-1.381059,-31.17743,500.1764,53.76571,0.6658713,0,-1.648658
202.62,20.47054,370.0116,-34.87034,0.391615,0,-1.379858,-31.06038,511.9741,55.64862,0.6657697,0,-1.647305
202.625,20.17667,362.5463,-35.97103,0.3915704,0,-1.378523,-31.19155,523.7504,57.29694,0.6656927,0,-1.645869
202.63,19.79808,354.9235,-37.20622,0.3915015,0,-1.37708,-31.75065,535.4896,58.57605,0.6655983,0,-1.644319
202.635,19.30757,346.9906,-38.52397,0.3914413,0,-1.37558,-32.89297,547.2626,59.43513,0.6654554,0,-1.642663
202.64,18.68307,338.6154,-39.82833,0.3914288,0,-1.374091,-34.6748,559.1962,59.91915,0.6652554,0,-1.640944
202.645,17.89333,329.7091,-40.99486,0.3914891,0,-1.372678,-37.00273,571.428,60.14812,0.665017,0,-1.639221
202.65,16.89619,320.2339,-41.89577,0.3916198,0,-1.371378,-39.63316,584.0624,60.27161,0.6647812,0,-1.637545
202.655,15.65739,310.1923,-42.42428,0.3917904,0,-1.370185,-42.23167,597.137,60.41806,0.6645958,0,-1.635936
202.66,14.17664,299.602,-42.50886,0.3919545,0,-1.369054,-44.47541,610.6131,60.65822,0.6644967,0,-1.634376
202.665,12.49846,288.4696,-42.11492,0.3920676,0,-1.367936,-46.15745,624.3859,60.99316,0.6644923,0,-1.632818
202.67,10.69804,276.7722,-41.23739,0.3921016,0,-1.36682,-47.24455,638.3129,61.36823,0.6645601,0,-1.631208
202.675,8.8537,264.4547,-39.89138,0.392053,0,-1.365763,-47.85877,652.2475,61.70394,0.6646563,0,-1.629509
202.68,7.027671,251.4441,-38.10772,0.3919418,0,-1.364891,-48.19311,666.0697,61.93028,0.6647344,0,-1.627716
202.685,5.267358,237.6792,-35.93528,0.3918027,0,-1.364371,-48.40636,679.7056,62.01367,0.6647639,0,-1.625853
202.69,3.620474,223.1433,-33.4467,0.3916699,0,-1.364342,-48.55459,693.1349,61.96815,0.6647393,0,-1.62396
202.695,2.146997,207.8948,-30.74082,0.3915602,0,-1.36485,-48.5954,706.3914,61.84538,0.6646789,0,-1.622073
202.7,0.9164718,192.0848,-27.93245,0.3914602,0,-1.365813,-48.45828,719.5564,61.70665,0.6646127,0,-1.620204
202.705,-0.007225329,175.9585,-25.12753,0.3913243,0,-1.367025,-48.13852,732.747,61.58682,0.6645671,0,-1.618333
202.71,-0.5829563,159.8383,-22.39194,0.3910887,0,-1.368209,-47.76119,746.0951,61.46685,0.6645517,0,-1.616411
202.715,-0.8028095,144.0904,-19.72894,0.3906992,0,-1.369111,-47.57766,759.7193,61.27148,0.6645547,0,-1.614382
202.72,-0.6951133,129.0776,-17.08043,0.3901413,0,-1.369586,-47.89101,773.6971,60.89621,0.6645482,0,-1.612205
202.725,-0.322809,115.1054,-14.35705,0.3894569,0,-1.369657,-48.93991,788.0474,60.25225,0.6645026,0,-1.609872
202.73,0.2225592,102.3761,-11.48604,0.3887315,0,-1.369508,-50.78949,802.7288,59.31018,0.6644035,0,-1.607416
202.735,0.8348137,90.96617,-8.454748,0.3880561,0,-1.369401,-53.27833,817.6505,58.12293,0.6642635,0,-1.604905
202.74,1.417073,80.8375,-5.326725,0.387481,0,-1.369555,-56.04899,832.6879,56.81851,0.6641212,0,-1.602419
202.745,1.909639,71.87689,-2.220204,0.3869944,0,-1.370085,-58.65548,847.6964,55.56524,0.6640284,0,-1.600037
202.75,2.307714,63.94459,0.7384542,0.3865392,0,-1.371043,-60.71008,862.5217,54.52012,0.6640311,0,-1.597814
202.755,2.655062,56.91051,3.458081,0.3860511,0,-1.372526,-62.0149,877.0127,53.77721,0.6641523,0,-1.595774
202.76,0,0,0,0,0,0,-62.62819,891.0397,53.33338,0.6643845,0,-1.593891
202.765,0,0,0,0,0,0,-62.84001,904.5127,53.08238,0.6646927,0,-1.592095
202.77,0,0,0,0,0,0,-63.06688,917.3876,52.84167,0.6650272,0,-1.590287
202.775,0,0,0,0,0,0,-63.70568,929.6522,52.40673,0.665338,0,-1.588362
202.78,0,0,0,0,0,0,-65.00326,941.2951,51.61608,0.6655875,0,-1.586254
202.785,0,0,0,0,0,0,-66.98805,952.2762,50.4043,0.6657583,0,-1.583956
202.79,0,0,0,0,0,0,-69.48103,962.5125,48.8221,0.6658543,0,-1.581528
202.795,0,0,0,0,0,0,-72.16999,971.8855,47.01544,0.6658966,0,-1.579072
202.8,0,0,0,0,0,0,-74.70833,980.2589,45.17357,0.6659152,0,-1.576697
202.805,0,0,0,0,0,0,-76.80042,987.4974,43.46747,0.6659395,0,-1.574483
202.81,0,0,0,0,0,0,-78.25207,993.4814,42.00164,0.6659898,0,-1.572461
202.815,0,0,0,0,0,0,-78.98466,998.1175,40.7959,0.6660728,0,-1.570604
202.82,0,0,0,0,0,0,-79.02364,1001.348,39.79961,0.6661814,0,-1.56885
202.825,0,0,0,0,0,0,-78.47282,1003.155,38.92834,0.6662989,0,-1.567122
202.83,0,0,0,0,0,0,-77.48145,1003.561,38.10594,0.6664065,0,-1.565364
202.835,0,0,0,0,0,0,-76.20974,1002.612,37.29422,0.6664896,0,-1.563561
202.84,0,0,0,0,0,0,-74.79891,1000.358,36.49971,0.6665423,0,-1.561742
202.845,0,0,0,0,0,0,-73.35205,996.833,35.7572,0.666569,0,-1.55997
202.85,0,0,0,0,0,0,-71.92937,992.0506,35.09878,0.6665828,0,-1.558308
202.855,0,0,0,0,0,0,-70.55567,986.0151,34.52457,0.6666016,0,-1.556788
202.86,0,0,0,0,0,0,-69.23339,978.742,33.99353,0.666644,0,-1.555401
202.865,0,0,0,0,0,0,-67.95475,970.28,33.44124,0.6667235,0,-1.554098
202.87,0,0,0,0,0,0,-66.70883,960.7278,32.81527,0.6668462,0,-1.552818
202.875,0,0,0,0,0,0,-65.48345,950.2454,32.10574,0.6670099,0,-1.551512
202.88,0,0,0,0,0,0,-64.26621,939.0548,31.3518,0.6672074,0,-1.55016
202.885,0,0,0,0,0,0,-63.04913,927.4264,30.62027,0.667429,0,-1.548764
202.89,0,0,0,0,0,0,-61.83802,915.654,29.97023,0.667665,0,-1.547337
202.895,0,0,0,0,0,0,-60.66226,904.0255,29.42339,0.6679066,0,-1.545888
202.9,0,0,0,0,0,0,-59.57608,892.8005,28.95623,0.6681456,0,-1.544418
202.905,0,0,0,0,0,0,-58.64536,882.198,28.51629,0.6683748,0,-1.54292
202.91,0,0,0,0,0,0,-57.92347,872.3943,28.05033,0.6685886,0,-1.54139
202.915,0,0,0,0,0,0,-57.42905,863.5247,27.52735,0.6687845,0,-1.539833
202.92,0,0,0,0,0,0,-57.14034,855.6867,26.94439,0.6689628,0,-1.538258
202.925,0,0,0,0,0,0,-57.00943,848.9395,26.31424,0.6691255,0,-1.536668
202.93,0,0,0,0,0,0,-56.98492,843.3025,25.6457,0.6692739,0,-1.535057
202.935,0,0,0,0,0,0,-57.02622,838.755,24.92848,0.6694071,0,-1.533406
202.94,0,0,0,0,0,0,-57.10389,835.2422,24.12935,0.6695233,0,-1.531687
202.945,0,0,0,0,0,0,-57.19503,832.6902,23.20156,0.6696205,0,-1.52988
202.95,0,0,0,0,0,0,-57.28676,831.024,22.10238,0.669698,0,-1.527976
202.955,0,0,0,0,0,0,-57.3874,830.1826,20.81095,0.6697557,0,-1.525989
202.96,0,0,0,0,0,0,-57.53186,830.1263,19.33918,0.6697929,0,-1.523948
202.965,0,0,0,0,0,0,-57.77052,830.8361,17.72955,0.6698087,0,-1.521881
202.97,0,0,0,0,0,0,-58.14637,832.3116,16.03902,0.669804,0,-1.519801
202.975,0,0,0,0,0,0,-58.675,834.5685,14.3171,0.6697828,0,-1.517692
202.98,0,0,0,0,0,0,-59.33853,837.6345,12.58765,0.6697527,0,-1.515514
202.985,0,0,0,0,0,0,-60.09292,841.5374,10.84378,0.669723,0,-1.513225
202.99,0,0,0,0,0,0,-60.88056,846.282,9.061001,0.6697017,0,-1.510803
202.995,0,0,0,0,0,0,-61.64233,851.8227,7.221517,0.6696925,0,-1.50827
203,0,0,0,0,0,0,-62.32728,858.0429,5.33558,0.6696922,0,-1.505688
203.005,0,0,0,0,0,0,-62.89996,864.7535,3.447495,0.6696917,0,-1.503143
203.01,0,0,0,0,0,0,-63.34504,871.7149,1.621123,0.6696788,0,-1.500714
203.015,0,0,0,0,0,0,-63.66923,878.6745,-0.08693848,0.6696429,0,-1.498446
203.02,0,0,0,0,0,0,-63.90087,885.4087,-1.65117,0.6695799,0,-1.496338
203.025,0,0,0,0,0,0,-64.08705,891.7596,-3.087138,0.6694928,0,-1.494341
203.03,0,0,0,0,0,0,-64.28576,897.6556,-4.44382,0.6693912,0,-1.492379
203.035,0,0,0,0,0,0,-64.55173,903.1121,-5.781789,0.6692875,0,-1.490373
203.04,0,0,0,0,0,0,-64.91982,908.2135,-7.146208,0.6691936,0,-1.488268
203.045,0,0,0,0,0,0,-65.3945,913.0807,-8.544166,0.6691189,0,-1.486053
203.05,0,0,0,0,0,0,-65.9521,917.8359,-9.937175,0.6690674,0,-1.483762
203.055,0,0,0,0,0,0,-66.55421,922.5761,-11.25647,0.6690381,0,-1.48146
203.06,0,0,0,0,0,0,-67.16376,927.3598,-12.43552,0.6690257,0,-1.479213
203.065,0,0,0,0,0,0,-67.75536,932.2066,-13.44288,0.6690231,0,-1.477073
203.07,0,0,0,0,0,0,-68.31825,937.1049,-14.29771,0.6690232,0,-1.475056
203.075,0,0,0,0,0,0,-68.85373,942.0185,-15.06057,0.6690194,0,-1.473152
203.08,0,0,0,0,0,0,-69.37001,946.89,-15.80832,0.6690059,0,-1.471334
203.085,0,0,0,0,0,0,-69.87587,951.6395,-16.60949,0.6689781,0,-1.469568
203.09,0,0,0,0,0,0,-70.37473,956.1617,-17.51115,0.6689347,0,-1.467822
203.095,0,0,0,0,0,0,-70.86121,960.3249,-18.54019,0.6688799,0,-1.466061
203.1,0,0,0,0,0,0,-71.32209,963.9748,-19.71223,0.6688243,0,-1.464259
203.105,0,0,0,0,0,0,-71.73997,966.942,-21.03774,0.6687815,0,-1.462395
203.11,0,0,0,0,0,0,-72.09645,969.059,-22.51928,0.6687643,0,-1.460467
203.115,0,0,0,0,0,0,-72.37238,970.1851,-24.14136,0.6687793,0,-1.458494
203.12,0,0,0,0,0,0,-72.54536,970.2403,-25.86094,0.6688248,0,-1.456517
203.125,0,0,0,0,0,0,-72.58829,969.2366,-27.60707,0.6688913,0,-1.454591
203.13,0,0,0,0,0,0,-72.47295,967.2934,-29.29249,0.6689647,0,-1.452769
203.135,0,0,0,0,0,0,-72.17908,964.6236,-30.83393,0.6690314,0,-1.451088
203.14,0,0,0,0,0,0,-71.70666,961.4961,-32.17413,0.6690828,0,-1.449554
203.145,0,0,0,0,0,0,-71.08549,958.1833,-33.29707,0.6691177,0,-1.448139
203.15,0,0,0,0,0,0,-70.37615,954.9127,-34.22942,0.6691428,0,-1.446788
203.155,0,0,0,0,0,0,-69.65933,951.8321,-35.02661,0.6691698,0,-1.445433
203.16,0,0,0,0,0,0,-69.0165,948.9937,-35.74944,0.6692116,0,-1.444025
203.165,0,0,0,0,0,0,-68.51108,946.3607,-36.44237,0.6692764,0,-1.442546
203.17,0,0,0,0,0,0,-68.18026,943.8356,-37.12362,0.6693646,0,-1.441016
203.175,0,0,0,0,0,0,-68.03948,941.3045,-37.79085,0.669469,0,-1.439473
203.18,0,0,0,0,0,0,-68.09261,938.6817,-38.43843,0.6695781,0,-1.437958
203.185,0,0,0,0,0,0,-68.33924,935.9403,-39.07419,0.669683,0,-1.436491
203.19,0,0,0,0,0,0,-68.77529,933.116,-39.72234,0.6697814,0,-1.435075
203.195,0,0,0,0,0,0,-69.38909,930.2848,-40.40993,0.6698784,0,-1.433701
203.2,0,0,0,0,0,0,-70.15625,927.5222,-41.14742,0.6699844,0,-1.432364
203.205,0,0,0,0,0,0,-71.03521,924.8572,-41.91833,0.6701102,0,-1.431064
203.21,0,0,0,0,0,0,-71.96607,922.2361,-42.68497,0.6702628,0,-1.429801
203.215,0,0,0,0,0,0,-72.87499,919.5032,-43.40462,0.6704426,0,-1.428572
203.22,0,0,0,0,0,0,-73.68181,916.4063,-44.04382,0.6706422,0,-1.427362
203.225,0,0,0,0,0,0,-74.30598,912.6285,-44.58331,0.6708486,0,-1.426161
203.23,0,0,0,0,0,0,-74.66662,907.8402,-45.01318,0.6710479,0,-1.424969
203.235,-12.56218,66.29785,-40.81055,0.3774366,0,-1.678483,-74.67932,901.7626,-45.32249,0.6712306,0,-1.423805
203.24,-13.02566,81.98913,-39.39212,0.3790377,0,-1.671174,-74.25815,894.222,-45.49082,0.6713962,0,-1.422716
203.245,-12.62012,98.50465,-33.88297,0.3806122,0,-1.667815,-73.32921,885.1772,-45.48834,0.6715543,0,-1.421752
