time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
71.725,27.74766,484.4733,3.210435,0.4389605,0,-0.8199342,0,0,0,0,0,0
71.73,25.33303,467.1275,1.227996,0.4396002,0,-0.8125276,0,0,0,0,0,0
71.735,23.74857,451.7037,-1.536001,0.4401563,0,-0.8049333,0,0,0,0,0,0
71.74,23.18349,438.4622,-5.03734,0.4405868,0,-0.7973564,0,0,0,0,0,0
71.745,23.67424,427.6544,-9.038998,0.4408518,0,-0.7900364,0,0,0,0,0,0
71.75,25.14967,419.5335,-13.18227,0.4409258,0,-0.7831712,0,0,0,0,0,0
71.755,27.50613,414.3575,-17.09402,0.4408128,0,-0.776849,0,0,0,0,0,0
71.76,30.63254,412.3806,-20.49229,0.4405502,0,-0.7710107,0,0,0,0,0,0
71.765,34.37074,413.8401,-23.25896,0.4401983,0,-0.7654541,0,0,0,0,0,0
71.77,38.47076,418.9426,-25.45715,0.4398203,0,-0.7598866,0,0,0,0,0,0
71.775,42.61224,427.847,-27.29268,0.4394653,0,-0.7540099,0,0,0,0,0,0
71.78,46.50268,440.6319,-29.046,0.4391639,0,-0.7476121,0,0,0,0,0,0
71.785,49.98802,457.2486,-31.00534,0.4389307,0,-0.7406297,0,0,0,0,0,0
71.79,53.0906,477.4738,-33.41353,0.4387683,0,-0.733151,0,0,0,0,0,0
71.795,55.94396,500.8896,-36.43408,0.4386694,0,-0.7253668,0,0,0,0,0,0
71.8,58.67468,526.9122,-40.14549,0.4386193,0,-0.7174994,0,0,0,0,0,0
71.805,61.31816,554.8697,-44.56704,0.4386022,0,-0.7097331,0,0,0,0,0,0
71.81,63.81599,584.1025,-49.70222,0.4386101,0,-0.7021656,0,0,0,0,0,0
71.815,66.0697,614.0554,-55.57,0.4386483,0,-0.6947943,0,0,0,0,0,0
71.82,67.98908,644.3395,-62.20263,0.4387319,0,-0.6875421,0,0,0,0,0,0
71.825,69.50188,674.752,-69.61588,0.4388743,0,-0.6803102,0,0,0,0,0,0
71.83,70.54444,705.257,-77.77467,0.4390777,0,-0.6730312,0,0,0,0,0,0
71.835,71.07175,735.9324,-86.5756,0.4393314,0,-0.6656942,0,0,0,0,0,0
71.84,71.091,766.8939,-95.85554,0.4396204,0,-0.658337,0,0,0,0,0,0
71.845,70.68012,798.2206,-105.4198,0.4399366,0,-0.6510158,0,0,0,0,0,0
71.85,69.95409,829.9053,-115.0752,0.4402838,0,-0.6437702,0,0,0,0,0,0
71.855,68.99194,861.8468,-124.6622,0.4406733,0,-0.6365948,0,0,0,0,0,0
71.86,67.78691,893.8809,-134.0873,0.4411138,0,-0.6294322,0,0,0,0,0,0
71.865,66.27795,925.8203,-143.3568,0.4416028,0,-0.6221912,0,0,0,0,0,0
71.87,64.45581,957.4678,-152.5956,0.4421236,0,-0.6147847,0,0,0,0,0,0
71.875,62.46744,988.5825,-162.0298,0.4426505,0,-0.6071731,0,0,0,0,0,0
71.88,60.6345,1018.807,-171.9253,0.4431561,0,-0.5993889,0,0,0,0,0,0
71.885,59.36494,1047.596,-182.5014,0.4436193,0,-0.5915305,0,0,0,0,0,0
71.89,59.01256,1074.187,-193.8541,0.4440302,0,-0.5837281,0,0,0,0,0,0
71.895,59.75983,1097.649,-205.9157,0.4443914,0,-0.5761019,0,0,0,0,0,0
71.9,61.55768,1117.001,-218.459,0.4447161,0,-0.5687277,0,0,0,0,0,0
71.905,64.10613,1131.347,-231.1417,0.4450233,0,-0.5616211,0,0,0,0,0,0
71.91,66.85591,1140.01,-243.5839,0.4453313,0,-0.5547339,0,0,0,0,0,0
71.915,69.04484,1142.596,-255.4652,0.4456539,0,-0.5479606,0,0,0,0,0,0
71.92,69.80468,1138.988,-266.6099,0.4459989,0,-0.5411489,0,0,0,0,0,0
71.925,68.34938,1129.255,-277.0128,0.4463736,0,-0.5341207,2.257315,95.45339,-64.58704,0.6537304,0,-1.132629
71.93,64.19773,1113.482,-286.7741,0.446792,0,-0.5267079,12.74066,196.0584,-83.51609,0.6502419,0,-1.120979
71.935,57.34157,1091.589,-295.9549,0.4472797,0,-0.5188012,25.18238,315.227,-88.44693,0.6480299,0,-1.116272
71.94,48.27637,1063.183,-304.4193,0.4478672,0,-0.5104003,36.25713,439.5332,-74.05008,0.6460173,0,-1.114136
71.945,37.8652,1027.532,-311.73,0.4485723,0,-0.5016432,42.10018,555.672,-39.26021,0.6439441,0,-1.113441
71.95,27.08234,983.6785,-317.1323,0.4493761,0,-0.4927924,39.65777,654.8118,12.09216,0.6418375,0,-1.113802
71.955,16.74689,930.6719,-319.6091,0.4502129,0,-0.4841737,28.0657,735.129,72.3934,0.6399469,0,-1.115074
71.96,7.374406,867.8557,-317.9632,0.4509819,0,-0.4760872,9.4088,801.3363,132.6992,0.6386896,0,-1.117173
71.965,-0.7805307,795.1645,-310.9043,0.4515831,0,-0.4687299,-11.65255,861.5166,185.48,0.6384873,0,-1.119958
71.97,-7.538925,713.4127,-297.1913,0.4519605,0,-0.4621679,-29.43659,922.9152,226.4934,0.6395182,0,-1.123127
71.975,-12.63095,624.5178,-275.9312,0.4521341,0,-0.4563676,-39.42342,988.7078,255.1157,0.6415618,0,-1.126176
71.98,-15.71045,531.5494,-247.0463,0.4522092,0,-0.4512568,-40.11109,1057.026,273.2779,0.6440848,0,-1.128438
71.985,-16.56656,438.4922,-211.722,0.4523547,0,-0.4467917,-33.64148,1122.262,283.7857,0.6464931,0,-1.129208
71.99,-15.36873,349.7004,-172.5129,0.4527484,0,-0.4430247,-24.83414,1177.65,288.9434,0.6483479,0,-1.127877
71.995,-12.73407,269.1572,-132.9067,0.4534919,0,-0.440175,-19.04576,1217.801,290.0471,0.6494423,0,-1.124081
72,-9.538471,199.7669,-96.46419,0.4545076,0,-0.4386889,-19.87343,1240.258,287.7103,0.6497748,0,-1.117826
72.005,-6.584072,142.9245,-65.91071,0.455447,0,-0.4392737,-27.79835,1245.832,282.5144,0.6494894,0,-1.109553
72.01,-4.329215,98.49993,-42.57054,0.4556604,0,-0.4428836,-40.35901,1238.014,275.3854,0.6488198,0,-1.100077
72.015,-2.827081,65.20084,-26.33387,0.4542687,0,-0.4506328,-53.63114,1221.853,267.4304,0.6480405,0,-1.090374
72.02,0,0,0,0,0,0,-64.13425,1202.672,259.4464,0.6474144,0,-1.081273
72.025,0,0,0,0,0,0,-70.16328,1184.85,251.567,0.6471384,0,-1.073192
72.03,0,0,0,0,0,0,-72.01424,1170.937,243.3579,0.6473006,0,-1.066073
72.035,0,0,0,0,0,0,-71.2826,1161.323,234.2824,0.6478716,0,-1.059544
72.04,0,0,0,0,0,0,-69.86319,1154.571,224.1777,0.6487357,0,-1.053198
72.045,0,0,0,0,0,0,-69.22477,1148.273,213.4185,0.6497491,0,-1.04679
72.05,0,0,0,0,0,0,-70.14557,1140.073,202.7069,0.6507925,0,-1.040269
72.055,0,0,0,0,0,0,-72.75904,1128.435,192.6881,0.6517998,0,-1.033685
72.06,0,0,0,0,0,0,-76.69584,1112.94,183.6698,0.6527596,0,-1.027095
72.065,0,0,0,0,0,0,-81.23462,1094.112,175.5912,0.6536964,0,-1.020529
72.07,0,0,0,0,0,0,-85.48759,1072.981,168.1853,0.6546454,0,-1.01401
72.075,0,0,0,0,0,0,-88.64435,1050.638,161.1536,0.655631,0,-1.007575
72.08,0,0,0,0,0,0,-90.22606,1027.922,154.2284,0.6566575,0,-1.001239
72.085,0,0,0,0,0,0,-90.25186,1005.312,147.1461,0.6577098,0,-0.9949331
72.09,0,0,0,0,0,0,-89.22757,982.9407,139.6446,0.6587548,0,-0.9884742
72.095,0,0,0,0,0,0,-87.92642,960.6922,131.5571,0.6597423,0,-0.9816195
72.1,0,0,0,0,0,0,-87.02642,938.3282,122.9512,0.6606102,0,-0.9741857
72.105,0,0,0,0,0,0,-86.76211,915.6439,114.1907,0.6613035,0,-0.966169
72.11,0,0,0,0,0,0,-86.77141,892.615,105.8402,0.6618008,0,-0.9577911
72.115,0,0,0,0,0,0,-86.23074,869.48,98.44027,0.6621366,0,-0.9494371
72.12,0,0,0,0,0,0,-84.21592,846.7083,92.26852,0.6624003,0,-0.9415108
72.125,0,0,0,0,0,0,-80.10658,824.8533,87.20845,0.6627095,0,-0.9342728
72.13,0,0,0,0,0,0,-73.84511,804.3527,82.79123,0.663165,0,-0.9277286
72.135,0,0,0,0,0,0,-65.96033,785.3692,78.3758,0.6638091,0,-0.9216136
72.14,0,0,0,0,0,0,-57.39516,767.7372,73.36943,0.664606,0,-0.9154758
72.145,0,0,0,0,0,0,-49.25734,751.0278,67.39327,0.6654488,0,-0.9088138
72.15,0,0,0,0,0,0,-42.59658,734.6895,60.35334,0.6661898,0,-0.9012201
72.155,0,0,0,0,0,0,-38.23414,718.1962,52.4348,0.6666793,0,-0.8924897
72.16,0,0,0,0,0,0,-36.60944,701.1497,44.05072,0.6668024,0,-0.8826713
72.165,0,0,0,0,0,0,-37.62403,683.328,35.75811,0.6665115,0,-0.8720561
72.17,0,0,0,0,0,0,-40.53815,664.6957,28.1461,0.6658486,0,-0.8611125
72.175,0,0,0,0,0,0,-44.02913,645.391,21.71555,0.6649506,0,-0.8503868
72.18,0,0,0,0,0,0,-46.48254,625.6941,16.78154,0.6640281,0,-0.8403921
72.185,0,0,0,0,0,0,-46.46973,605.98,13.42068,0.6633161,0,-0.831511
72.19,0,0,0,0,0,0,-43.24568,586.6642,11.46772,0.6630099,0,-0.8239347
72.195,0,0,0,0,0,0,-37.05736,568.1454,10.55948,0.663207,0,-0.8176465
72.2,0,0,0,0,0,0,-29.11401,550.7475,10.21619,0.6638755,0,-0.8124374
72.205,0,0,0,0,0,0,-21.21056,534.6717,9.933099,0.6648599,0,-0.8079369
72.21,0,0,0,0,0,0,-15.14493,519.974,9.248687,0.6659217,0,-0.8036497
72.215,0,0,0,0,0,0,-12.15619,506.5915,7.777108,0.6668038,0,-0.7990147
72.22,0,0,0,0,0,0,-12.5897,494.4265,5.22159,0.667304,0,-0.7935087
72.225,0,0,0,0,0,0,-15.88406,483.4667,1.394607,0.6673356,0,-0.786787
72.23,0,0,0,0,0,0,-20.83665,473.8867,-3.749043,0.6669551,0,-0.7788071
72.235,0,0,0,0,0,0,-26.01291,466.0808,-10.08319,0.6663421,0,-0.7698672
72.24,0,0,0,0,0,0,-30.15172,460.6086,-17.30197,0.6657364,0,-0.7605185
72.245,0,0,0,0,0,0,-32.46617,458.0877,-24.94161,0.6653559,0,-0.7513796
72.25,0,0,0,0,0,0,-32.79423,459.083,-32.43878,0.6653261,0,-0.7429472
72.255,0,0,0,0,0,0,-31.58884,464.0246,-39.22153,0.6656479,0,-0.73549
72.26,0,0,0,0,0,0,-29.75571,473.1559,-44.81443,0.6662116,0,-0.7290487
72.265,0,0,0,0,0,0,-28.37033,486.4966,-48.93192,0.6668456,0,-0.7234959
72.27,0,0,0,0,0,0,-28.34103,503.8233,-51.53652,0.6673789,0,-0.7185989
72.275,0,0,0,0,0,0,-30.12084,524.6787,-52.8517,0.6676896,0,-0.7140633
72.28,0,0,0,0,0,0,-33.57343,548.4249,-53.32822,0.6677248,0,-0.7095643
72.285,0,0,0,0,0,0,-38.04761,574.338,-53.56327,0.667491,0,-0.7047835
72.29,0,0,0,0,0,0,-42.62819,601.7253,-54.17874,0.6670302,0,-0.6994571
72.295,0,0,0,0,0,0,-46.45686,630.0318,-55.68371,0.6663979,0,-0.6934297
72.3,0,0,0,0,0,0,-48.99551,658.9017,-58.36545,0.6656503,0,-0.6866919
72.305,0,0,0,0,0,0,-50.14178,688.1797,-62.25396,0.6648402,0,-0.67938
72.31,0,0,0,0,0,0,-50.17829,717.8545,-67.17732,0.6640177,0,-0.6717362
72.315,0,0,0,0,0,0,-49.60354,747.9653,-72.88142,0.663229,0,-0.6640437
72.32,0,0,0,0,0,0,-48.92362,778.5063,-79.15905,0.6625115,0,-0.656559
72.325,0,0,0,0,0,0,-48.47673,809.3602,-85.93753,0.6618862,0,-0.6494578
72.33,0,0,0,0,0,0,-48.33595,840.276,-93.30138,0.6613524,0,-0.6428005
72.335,0,0,0,0,0,0,-48.30851,870.8887,-101.4547,0.6608882,0,-0.6365191
72.34,0,0,0,0,0,0,-48.02638,900.7615,-110.6446,0.6604601,0,-0.6304289
72.345,0,0,0,0,0,0,-47.1017,929.4337,-121.0738,0.6600344,0,-0.6242697
72.35,0,0,0,0,0,0,-45.29733,956.46,-132.8274,0.659588,0,-0.6177734
72.355,0,0,0,0,0,0,-42.64565,981.4346,-145.8282,0.6591133,0,-0.6107436
72.36,0,0,0,0,0,0,-39.45839,1003.996,-159.8255,0.6586184,0,-0.6031193
72.365,0,0,0,0,0,0,-36.21438,1023.817,-174.4178,0.6581249,0,-0.5949971
72.37,0,0,0,0,0,0,-33.37481,1040.583,-189.1175,0.657664,0,-0.5866006
72.375,0,0,0,0,0,0,-31.21753,1053.961,-203.4449,0.6572699,0,-0.5782055
72.38,0,0,0,0,0,0,-29.77018,1063.591,-217.02,0.6569714,0,-0.5700464
72.385,0,0,0,0,0,0,-28.86061,1069.099,-229.6212,0.656784,0,-0.5622456
72.39,0,0,0,0,0,0,-28.23408,1070.148,-241.2,0.6567078,0,-0.5547891
72.395,0,0,0,0,0,0,-27.65614,1066.494,-251.8642,0.6567292,0,-0.5475533
72.4,0,0,0,0,0,0,-26.94423,1057.987,-261.8363,0.6568257,0,-0.540355
72.405,0,0,0,0,0,0,-25.92755,1044.492,-271.3859,0.6569695,0,-0.5329961
72.41,11.30842,95.9229,-49.3011,0.4872585,0,-1.153899,-24.38468,1025.736,-280.7239,0.6571294,0,-0.5252892
72.415,0.675716,202.1741,-59.07746,0.4774692,0,-1.140157,-22.02281,1001.155,-289.8507,0.6572736,0,-0.5170745
72.42,-17.34864,331.1703,-55.2164,0.472911,0,-1.135755,-18.53399,969.8238,-298.3812,0.6573723,0,-0.5082338
72.425,-40.17734,469.2776,-34.10613,0.4702693,0,-1.13453,-13.71044,930.5403,-305.4127,0.6574021,0,-0.4987088
72.43,-63.1063,601.593,3.867522,0.4686941,0,-1.134716,-7.558854,882.1021,-309.5296,0.6573548,0,-0.4885175
72.435,-80.64168,716.2207,54.1088,0.4678605,0,-1.135438,-0.3529601,823.732,-309.0106,0.657252,0,-0.4777652
72.44,-88.37574,807.3399,109.149,0.4675703,0,-1.136066,7.39572,755.521,-302.214,0.65716,0,-0.4666419
72.445,-84.59723,875.9022,161.0299,0.4676181,0,-1.136093,15.01905,678.7131,-288.0114,0.6571966,0,-0.455401
72.45,-70.81059,927.947,203.7028,0.4677515,0,-1.135169,21.782,595.7041,-266.1107,0.6575177,0,-0.444314
72.455,-50.8438,971.5803,234.4411,0.4677021,0,-1.133164,26.97189,509.7527,-237.184,0.6582863,0,-0.4336069
72.46,-29.00875,1014.003,253.8438,0.4672732,0,-1.130168,30.01569,424.5217,-202.8248,0.6596437,0,-0.4234057
72.465,-8.32693,1059.567,264.7284,0.4664276,0,-1.126397,30.63537,343.5859,-165.3955,0.6617104,0,-0.413719
72.47,10.25142,1109.167,270.6081,0.4652999,0,-1.122066,28.98195,269.9881,-127.7603,0.6646382,0,-0.404468
72.475,27.37596,1160.734,274.4199,0.4641114,0,-1.117313,25.6452,205.8851,-92.85617,0.6687041,0,-0.3955337
72.48,44.09051,1210.394,277.8719,0.4630515,0,-1.112211,21.48499,152.3377,-63.13572,0.6744168,0,-0.3868038
72.485,60.76228,1253.808,281.4353,0.4622113,0,-1.106818,17.34555,109.3069,-40.05759,0.6825839,0,-0.3782065
72.49,76.7549,1287.365,284.7545,0.4615961,0,-1.101204,13.79623,75.86798,-23.84596,0.6943041,0,-0.3696771
72.495,90.84293,1309.038,287.1498,0.4611813,0,-1.095443,0,0,0,0,0,0
72.5,101.8809,1318.812,287.9701,0.4609591,0,-1.08957,0,0,0,0,0,0
72.505,109.206,1318.585,286.7349,0.460941,0,-1.083551,0,0,0,0,0,0
72.51,112.6136,1311.589,283.1531,0.4611229,0,-1.077296,0,0,0,0,0,0
72.515,112.1558,1301.43,277.1169,0.46145,0,-1.07071,0,0,0,0,0,0
72.52,108.1127,1291.058,268.6987,0.4618192,0,-1.063751,0,0,0,0,0,0
72.525,101.2241,1282.002,258.1209,0.4621279,0,-1.056454,0,0,0,0,0,0
72.53,92.8965,1274.094,245.6888,0.4623334,0,-1.048899,0,0,0,0,0,0
72.535,85.00555,1265.731,231.7359,0.4624709,0,-1.041167,0,0,0,0,0,0
72.54,79.21316,1254.533,216.6368,0.4626165,0,-1.033319,0,0,0,0,0,0
72.545,76.17225,1238.138,200.8735,0.462823,0,-1.02542,0,0,0,0,0,0
72.55,75.20041,1214.906,185.0575,0.4630778,0,-1.017562,0,0,0,0,0,0
72.555,74.74077,1184.34,169.8248,0.4633099,0,-1.009861,0,0,0,0,0,0
72.56,73.36739,1147.14,155.6362,0.4634379,0,-1.002407,0,0,0,0,0,0
72.565,70.67185,1104.947,142.6225,0.463429,0,-0.9952028,0,0,0,0,0,0
72.57,67.42847,1059.892,130.6057,0.4633288,0,-0.9881367,0,0,0,0,0,0
72.575,64.94482,1014.134,119.3095,0.4632408,0,-0.9810297,0,0,0,0,0,0
72.58,64.0792,969.5096,108.623,0.4632625,0,-0.9737354,0,0,0,0,0,0
72.585,64.62142,927.3526,98.73404,0.4634181,0,-0.9662387,0,0,0,0,0,0
72.59,65.44393,888.4589,90.03322,0.4636359,0,-0.9586828,0,0,0,0,0,0
72.595,65.27342,853.1239,82.85142,0.463793,0,-0.9512961,0,0,0,0,0,0
72.6,63.52258,821.2086,77.20696,0.4637999,0,-0.9442585,0,0,0,0,0,0
72.605,60.62665,792.2315,72.7269,0.463664,0,-0.9375955,0,0,0,0,0,0
72.61,57.70096,765.4968,68.79229,0.4634827,0,-0.9311672,0,0,0,0,0,0
72.615,55.79373,740.2384,64.81445,0.4633779,0,-0.9247477,0,0,0,0,0,0
72.62,55.24619,715.7397,60.47448,0.4634259,0,-0.9181313,0,0,0,0,0,0
72.625,55.5525,691.4097,55.80106,0.4636322,0,-0.9112042,0,0,0,0,0,0
72.63,55.73916,666.8099,51.07771,0.4639578,0,-0.9039598,0,0,0,0,0,0
72.635,54.93469,641.6469,46.66732,0.4643655,0,-0.8964744,0,0,0,0,0,0
72.64,52.72976,615.7508,42.85653,0.4648452,0,-0.8888743,0,0,0,0,0,0
72.645,49.16516,589.0612,39.77131,0.4654025,0,-0.8813094,0,0,0,0,0,0
72.65,44.50423,561.6377,37.35724,0.4660306,0,-0.8739367,0,0,0,0,0,0
72.655,39.06632,533.692,35.39757,0.4666942,0,-0.8668998,0,0,0,0,0,0
72.66,33.24495,505.6146,33.54616,0.4673436,0,-0.8602913,0,0,0,0,0,0
72.665,27.59201,477.9601,31.37004,0.4679457,0,-0.8541016,0,0,0,0,0,0
72.67,22.76814,451.3765,28.41134,0.4685018,0,-0.8481886,0,0,0,0,0,0
72.675,19.30774,426.499,24.27218,0.4690371,0,-0.8423028,0,0,0,0,0,0
72.68,17.35978,403.858,18.69818,0.4695698,0,-0.836169,0,0,0,0,0,0
72.685,16.62974,383.8591,11.6174,0.470085,0,-0.829587,0,0,0,0,0,0
72.69,16.59977,366.8444,3.116257,0.4705367,0,-0.8224903,0,0,0,0,0,0
72.695,16.88268,353.1978,-6.613817,0.4708744,0,-0.8149268,0,0,0,0,0,0
72.7,17.46264,343.4364,-17.29845,0.4710698,0,-0.806989,0,0,0,0,0,0
72.705,18.67027,338.2421,-28.54437,0.4711187,0,-0.7987565,0,0,0,0,0,0
72.71,20.94296,338.4115,-39.78198,0.4710236,0,-0.7902914,0,0,0,0,0,0
72.715,24.5581,344.7298,-50.2576,0.4707809,0,-0.7816767,0,0,0,0,0,0
72.72,29.49842,357.7951,-59.12347,0.4703943,0,-0.7730462,0,0,0,0,0,0
72.725,35.46808,377.8313,-65.61204,0.4699019,0,-0.7645643,0,0,0,0,0,0
72.73,41.96712,404.544,-69.22751,0.4693871,0,-0.7563714,0,0,0,0,0,0
72.735,48.34691,437.0761,-69.87739,0.4689548,0,-0.7485424,0,0,0,0,0,0
72.74,53.86508,474.0987,-67.90266,0.4686954,0,-0.7410802,0,0,0,0,0,0
72.745,57.81141,514.0239,-64.01539,0.4686606,0,-0.7339357,0,0,0,0,0,0
72.75,59.71553,555.277,-59.17555,0.4688629,0,-0.7270328,0,0,0,0,0,0
72.755,59.53495,596.542,-54.43344,0.4692864,0,-0.7202848,0,0,0,0,0,0
72.76,57.68207,636.9098,-50.76142,0.4698975,0,-0.7136062,0,0,0,0,0,0
72.765,54.84307,675.9078,-48.90654,0.4706463,0,-0.7069272,0,0,0,0,0,0
72.77,51.693,713.4277,-49.29798,0.4714665,0,-0.7002031,0,0,0,0,0,0
72.775,48.68433,749.595,-52.02864,0.4722835,0,-0.6934117,0,0,0,0,0,0
72.78,46.0158,784.6283,-56.90016,0.4730302,0,-0.6865431,0,0,0,0,0,0
72.785,43.74293,818.7294,-63.50089,0.4736667,0,-0.6795926,0,0,0,0,0,0
72.79,41.89817,852.028,-71.29308,0.4741893,0,-0.6725641,0,0,0,0,0,0
72.795,40.51778,884.5815,-79.70368,0.4746238,0,-0.665478,0,0,0,0,0,0
72.8,39.58151,916.4089,-88.22421,0.4750085,0,-0.65837,0,0,0,0,0,0
72.805,38.9552,947.5217,-96.51788,0.4753766,0,-0.6512769,0,0,0,0,0,0
72.81,38.41636,977.9278,-104.5081,0.4757482,0,-0.6442219,0,0,0,0,0,0
72.815,37.76037,1007.6,-112.4036,0.4761315,0,-0.6372062,0,0,0,0,0,0
72.82,36.9086,1036.417,-120.6344,0.4765282,0,-0.6302109,0,0,0,0,0,0
72.825,35.93655,1064.108,-129.716,0.4769377,0,-0.6232035,0,0,0,0,0,0
72.83,35.00524,1090.212,-140.0974,0.4773561,0,-0.6161454,0,0,0,0,0,0
72.835,34.25287,1114.087,-152.0425,0.4777757,0,-0.6089957,0,0,0,0,0,0
72.84,33.72374,1134.949,-165.5657,0.4781863,0,-0.6017179,0,0,0,0,0,0
72.845,33.37274,1151.956,-180.4104,0.4785823,0,-0.5942892,0,0,0,0,0,0
72.85,33.12419,1164.309,-196.0622,0.4789688,0,-0.5867115,0,0,0,0,0,0
72.855,32.93074,1171.359,-211.8071,0.479364,0,-0.5790199,0,0,0,0,0,0
72.86,32.78783,1172.696,-226.8511,0.4797943,0,-0.5712811,0,0,0,0,0,0
72.865,32.69435,1168.226,-240.4917,0.4802825,0,-0.5635816,0,0,0,0,0,0
72.87,32.58276,1158.172,-252.3029,0.4808364,0,-0.556008,0,0,0,0,0,0
72.875,32.25669,1142.999,-262.2683,0.4814405,0,-0.5486234,0,0,0,0,0,0
72.88,31.36976,1123.244,-270.8025,0.4820558,0,-0.5414443,0,0,0,0,0,0
72.885,29.46387,1099.277,-278.6271,0.4826271,0,-0.5344233,0,0,0,0,0,0
72.89,26.06999,1071.047,-286.5057,0.4830991,0,-0.5274428,4.080642,56.54076,-55.08927,0.6492694,0,-1.160504
72.895,20.85996,1037.915,-294.8826,0.4834375,0,-0.5203309,16.55017,140.4625,-80.18071,0.6387443,0,-1.130825
72.9,13.81679,998.646,-303.5208,0.4836476,0,-0.5128998,33.09105,246.3907,-95.41721,0.6345447,0,-1.120455
72.905,5.359839,951.6546,-311.2774,0.4837835,0,-0.505,50.49133,363.5041,-94.01282,0.6317814,0,-1.115452
72.91,-3.657443,895.4666,-316.1486,0.4839398,0,-0.4965666,64.11573,479.5428,-72.47829,0.6294655,0,-1.113084
72.915,-12.13076,829.3055,-315.6493,0.4842268,0,-0.4876474,69.18865,584.8804,-31.89349,0.6273613,0,-1.112547
72.92,-19.03306,753.5997,-307.4703,0.4847368,0,-0.4784131,62.52881,675.5574,22.40404,0.625568,0,-1.113584
72.925,-23.74222,670.1974,-290.2154,0.4855117,0,-0.4691598,44.08984,753.8291,82.59444,0.6243957,0,-1.116086
72.93,-26.18318,582.1709,-263.9402,0.486524,0,-0.46032,17.55697,825.966,140.8067,0.6242087,0,-1.119872
72.935,-26.69253,493.2759,-230.2708,0.487672,0,-0.4525038,-10.48415,898.449,191.1383,0.6251979,0,-1.124537
72.94,-25.70134,407.2776,-192.0686,0.4887845,0,-0.4465854,-32.70172,974.4638,230.5302,0.6272092,0,-1.129402
72.945,-23.47138,327.3704,-152.7975,0.4896307,0,-0.4438041,-43.73422,1052.296,258.4486,0.62977,0,-1.133608
72.95,-20.07541,255.8385,-115.8239,0.4899275,0,-0.4458245,-42.31725,1126.155,275.8898,0.6322862,0,-1.136262
72.955,-15.60452,193.9839,-83.81231,0.4893268,0,-0.4547154,-31.79785,1188.762,284.3913,0.6342477,0,-1.136583
72.96,-10.39643,142.2459,-58.30907,0.4873778,0,-0.4728362,-18.68888,1234.339,285.5147,0.6353367,0,-1.134011
72.965,-5.077238,100.3999,-39.59144,0.4834985,0,-0.5026159,-9.863009,1260.665,280.861,0.6354495,0,-1.128336
72.97,-0.3767563,67.74982,-26.82659,0.4770612,0,-0.546169,-9.702812,1269.54,272.3213,0.6346805,0,-1.119818
72.975,0,0,0,0,0,0,-18.56283,1265.808,262.1363,0.6332884,0,-1.109248
72.98,0,0,0,0,0,0,-33.19054,1255.618,252.5212,0.6316381,0,-1.097834
72.985,0,0,0,0,0,0,-48.69343,1244.677,245.0034,0.6301103,0,-1.086876
72.99,0,0,0,0,0,0,-60.86749,1236.995,239.9124,0.6290008,0,-1.077342
72.995,0,0,0,0,0,0,-67.68877,1234.285,236.4115,0.6284466,0,-1.069583
73,0,0,0,0,0,0,-69.45353,1236.007,233.0888,0.6284126,0,-1.063345
73.005,0,0,0,0,0,0,-67.8991,1239.955,228.7431,0.6287423,0,-1.05805
73.01,0,0,0,0,0,0,-65.07604,1243.198,222.9107,0.6292412,0,-1.053121
73.015,0,0,0,0,0,0,-62.58571,1243.086,215.8901,0.6297503,0,-1.048174
73.02,0,0,0,0,0,0,-61.32615,1237.961,208.3527,0.6301838,0,-1.043022
73.025,0,0,0,0,0,0,-61.5476,1227.363,200.8506,0.6305321,0,-1.037585
73.03,0,0,0,0,0,0,-62.99699,1211.771,193.5377,0.6308384,0,-1.031823
73.035,0,0,0,0,0,0,-65.08122,1192.073,186.2085,0.6311641,0,-1.025725
73.04,0,0,0,0,0,0,-67.07685,1169.091,178.5264,0.6315548,0,-1.019325
73.045,0,0,0,0,0,0,-68.38187,1143.349,170.2218,0.6320216,0,-1.012709
73.05,0,0,0,0,0,0,-68.72773,1115.112,161.1481,0.6325414,0,-1.005958
73.055,0,0,0,0,0,0,-68.24835,1084.591,151.2419,0.6330701,0,-0.9990912
73.06,0,0,0,0,0,0,-67.36134,1052.13,140.5067,0.6335592,0,-0.9920461
73.065,0,0,0,0,0,0,-66.51054,1018.291,129.0696,0.6339683,0,-0.9847276
73.07,0,0,0,0,0,0,-65.89406,983.808,117.2569,0.6342743,0,-0.9771022
73.075,0,0,0,0,0,0,-65.312,949.4693,105.5971,0.6344811,0,-0.9692772
73.08,0,0,0,0,0,0,-64.20581,915.9961,94.71102,0.6346283,0,-0.961509
73.085,0,0,0,0,0,0,-61.86618,883.9422,85.12651,0.634792,0,-0.9541241
73.09,0,0,0,0,0,0,-57.71779,853.6296,77.11591,0.6350674,0,-0.947384
73.095,0,0,0,0,0,0,-51.57588,825.1188,70.64235,0.6355328,0,-0.9413655
73.1,0,0,0,0,0,0,-43.79304,798.2234,65.43039,0.6362078,0,-0.9359108
73.105,0,0,0,0,0,0,-35.25163,772.5729,61.09732,0.6370301,0,-0.9306649
73.11,0,0,0,0,0,0,-27.19878,747.7094,57.26347,0.6378631,0,-0.9251706
