time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
208.16,19.4878153854973,-7.67168350699947,-4.56926872499159,-5.30486613161551,-11.2424257779542,3.88446699577792,-3.22439013657076,7.26910719758967,3.88998214914746,-5.01717310482013,-1.15872597661458,-14.8822592261549
208.165,19.3881768650565,-7.62793895881517,-4.63267389804105,-5.19333140715168,-11.3387073049396,3.92500006414726,-3.29905156292257,7.20437727755154,3.91961117268284,-5.05083837518628,-1.05341740981052,-14.748579509336
208.17,19.2867013329144,-7.57598556875808,-4.70471691786585,-5.10040927687193,-11.4335213595103,3.95030769905448,-3.37249537874485,7.13188806322379,3.9500381049962,-5.08950444466425,-0.948034243610426,-14.6163028187182
208.175,19.1828624033062,-7.5154814237231,-4.7848149129946,-5.02396869111563,-11.527394929813,3.95913613938878,-3.44475359318392,7.0515695418559,3.98141934571489,-5.13365410834286,-0.842647061603223,-14.4860190779665
208.18,19.076149301776,-7.44616977841653,-4.872271302777,-4.96186990928732,-11.6208569066386,3.95043827822615,-3.51585912398673,6.96340905959503,4.0139137007623,-5.18376341203842,-0.737367519789049,-14.3583316438951
208.185,18.9660826441035,-7.36788358914891,-4.96628970397788,-4.91200031777168,-11.7144194766386,3.92339096094815,-3.58583969614846,6.86745346109838,4.04767688414266,-5.24029699605721,-0.632352988608394,-14.2338550394312
208.19,18.8522295067184,-7.28054838464138,-5.06598904915222,-4.87230869657861,-11.8085592961762,3.87740814388158,-3.65471129619891,6.76381007611256,4.08285530449432,-5.30370416736066,-0.527808705218057,-14.113209405362
208.195,18.7342173670523,-7.18418343847466,-5.17041960738064,-4.84083716643704,-11.9036990279058,3.81214958495625,-3.72247133034408,6.65264649922383,4.11957924368396,-5.37441586838767,-0.423987125254949,-13.9970113327272
208.2,18.6117465195235,-7.0789012504712,-5.27857959817895,-4.81575011798765,-12.0001898322388,3.72752482472904,-3.78909164778247,6.53418914274706,4.15795556693877,-5.45284269009355,-0.321184287916235,-13.8858609065731
208.205,18.4846006109722,-6.96490538730069,-5.38943209213164,-4.79535951313494,-12.0982953923724,3.62369231604294,-3.8545116009184,6.40872057981993,4.19806013190029,-5.53937405071545,-0.219733146192127,-13.7803249744443
208.21,18.3526549890972,-6.8424867748731,-5.50192189604915,-4.77814605314115,-12.1981780139941,3.50105367250588,-3.91863132018155,6.27657573429925,4.23993008670826,-5.63437863057722,-0.119993962261244,-13.6809168459402
208.215,18.21588261853,-6.71201857483459,-5.61499212676585,-4.76277582534192,-12.299887280702,3.36024312705758,-3.98130538122747,6.13813701392335,4.28355626481889,-5.73820611733973,-0.0223420214752177,-13.5880728279939
208.22,18.0743573897885,-6.57394981214177,-5.72760018835966,-4.74811216623852,-12.4033516673928,3.20211241750488,-4.04233703575211,5.99382852001506,4.32887589752758,-5.85119027628439,0.0728469304142681,-13.5021261963844
208.225,17.9282547233833,-6.42879794758416,-5.83873288539531,-4.73322260869985,-12.5083734213127,3.02771144034473,-4.10147316418653,5.84410949701855,4.37576587498323,-5.97365331774571,0.165212982050217,-13.4232793872436
208.23,17.7778494513241,-6.27714060633103,-5.94742043151885,-4.7173809109281,-12.6146269188597,2.83826513176386,-4.15840008992038,5.68946720558306,4.42403679292774,-6.10591149039546,0.254429418223959,-13.3515753525709
208.235,17.6235110378124,-6.11960668033337,-6.05274914826462,-4.70006429106814,-12.7216605993719,2.63514714032974,-4.21274037154191,5.53040941246759,4.47342802439261,-6.24828178673895,0.340220389972792,-13.2868691518637
208.24,17.4656962769314,-5.9568670189933,-6.15387269161722,-4.68094611061004,-12.828902468204,2.41985094515782,-4.26405066322395,5.36745668935093,4.52360405135928,-6.4010896078465,0.422378072887832,-13.2288009404239
208.245,17.3049396749536,-5.78962491003968,-6.25002169107651,-4.65988435905616,-12.9356690534288,2.19395914267898,-4.31182070531974,5.20113470182041,4.57415227923841,-6.56467719947121,0.500778467661326,-13.1767715580163
208.25,17.1418417864393,-5.61860653287506,-6.3405117345627,-4.63690638909291,-13.0411775964916,1.95911167225581,-4.35547347888238,5.03196665135912,4.62458253576676,-6.73941264212225,0.575395008620061,-13.1299219158775
208.255,16.9770558253061,-5.44455154208623,-6.42474967929485,-4.61219043360153,-13.1445611598424,1.71697377489238,-4.39436653033424,4.86046600953496,4.67432842498552,-6.92569915370631,0.646309195191061,-13.0871173247215
208.26,16.8112729136462,-5.26820391153299,-6.50223831120191,-4.58604450151934,-13.2448862466894,1.46920447984091,-4.42779444677735,4.68712965714701,4.72275066641343,-7.1239844450948,0.713717546231938,-13.0469378029607
208.265,16.6452063614176,-5.0903031411334,-6.57257941185124,-4.55888329731525,-13.341172452528,1.21742639050854,-4.45499243927905,4.51243151351593,4.76914250013117,-7.33476985638139,0.77793429516982,-13.0076752561674
208.27,16.4795753884015,-4.91157590042272,-6.63547532141932,-4.53120383751355,-13.4324136080741,0.963197493215048,-4.47514097171691,4.33681671363954,4.81273718165041,-7.55861899457179,0.839389391255615,-12.9673382305242
208.275,16.3150887056083,-4.73272815641664,-6.69072910834698,-4.50356044681864,-13.5175998310576,0.707985640850501,-4.48737135701343,4.16069636477715,4.852717527928,-7.7961655919098,0.898621544007061,-12.9236647208267
208.28,16.1524283671438,-4.55443780963262,-6.73824347074062,-4.47653980641318,-13.5957398809924,0.453146271462131,-4.49077223086148,3.98444289058326,4.88822740966682,-8.04812030791156,0.956266237567186,-12.8741432655283
208.285,15.992234286784,-4.37734784264958,-6.77801850147357,-4.45073669916377,-13.6658832061825,0.199903814374745,-4.48439680479986,3.80838595158126,4.91838501735643,-8.31527620731306,1.013038841463,-12.8160422970519
208.29,15.835089787815,-4.20205997129282,-6.81014844902682,-4.42673105241437,-13.7271410849654,-0.050662880768873,-4.46727079499428,3.6328089165645,4.94229766204583,-8.59851266029204,1.06971314585674,-12.7464474456884
208.295,15.6815085215137,-4.02912877992778,-6.8348176004833,-4.40506682056353,-13.7787062928031,-0.29763087882175,-4.43840091972675,3.45794585093391,4.9590778096835,-8.89879743023227,1.12709584478592,-12.6623062303671
208.3,15.5319230500653,-3.85905631960111,-6.85229540296333,-4.38623317865437,-13.8198707726248,-0.54023916773629,-4.39678385706453,3.28397898517703,4.96785999304573,-9.21718673778641,1.18599767246082,-12.5604793193228
208.305,15.386675344721,-3.69228715083859,-6.86293092630533,-4.37064841697851,-13.8500408468256,-0.77789037156714,-4.34141555428095,3.1110366296459,4.96781820039943,-9.55482311802369,1.2472020582517,-12.4377973172851
208.31,15.2460094005098,-3.52920382148209,-6.86714675406682,-4.35864683766196,-13.8687495840414,-1.01014831356055,-4.27130078219937,2.93919151022546,4.95818330716581,-9.91293092000489,1.3114322990439,-12.2911218413208
208.315,15.1100661157319,-3.37012278327881,-6.86543237313533,-4.35046885992624,-13.8756660204614,-1.23673168203368,-4.18546283065328,2.768459512656,4.9382600975537,-10.2928093350675,1.37931834763474,-12.1174094916295
208.32,14.978880528661,-3.21529076791486,-6.85833711571109,-4.34625444388364,-13.8706010315978,-1.4575041486201,-4.08295324561071,2.59879884001156,4.90744341845298,-10.6958228811447,1.45136437822463,-11.9137772119725
208.325,14.8523814465535,-3.06488166255712,-6.84646269251888,-4.34603984622207,-13.853509752657,-1.67246137268547,-3.96286151387303,2.43010960681052,4.865233018049,-11.1233893153274,1.52791831099359,-11.6775674714439
208.33,14.7303934447014,-2.91899394540791,-6.83045534413167,-4.34975762798237,-13.8244905494032,-1.88171539431029,-3.82432460693105,2.26223391303753,4.81124664595205,-11.5769649954966,1.60914445448277,-11.4064116878223
208.335,14.6126411575095,-2.77764876169889,-6.81099762937323,-4.35723974765525,-13.7837806421027,-2.08547696897368,-3.66653630071438,2.09495646032395,4.74523102885108,-12.0580277640338,1.69500035641864,-11.0982903527624
208.34,14.4987557307933,-2.64078873804832,-6.7887998667022,-4.36822349436549,-13.7317485794765,-2.28403642969472,-3.48875619209275,1.92800578872488,4.66707038440596,-12.5680574817388,1.7852188431862,-10.7515884069736
208.345,14.3882832557605,-2.50827764628094,-6.76459124655794,-4.38235994779874,-13.6688838456223,-2.47774367818244,-3.29031833610873,1.76105622413844,4.57679219498135,-13.1085143968968,1.87929608043046,-10.3651445429288
208.35,14.280694961338,-2.3799010351994,-6.7391106396799,-4.39922459525568,-13.5957839591851,-2.66698790684117,-3.07063943043233,1.59373063220275,4.47457003052906,-13.6808155912872,1.97648630842704,-9.93829327637808
208.355,14.1753989035367,-2.25536794949422,-6.71309713791754,-4.41832969305402,-13.5131394888861,-2.85217763878338,-2.8292264758708,1.42560407388974,4.36072328476916,-14.2863098000294,2.07580370221482,-9.47089881915608
208.36,14.0717528593028,-2.13431384850551,-6.68728037943551,-4.43913793039125,-13.4217174607243,-3.03372164334515,-2.56568384425823,1.25620845081626,4.23571376875463,-14.9262509538008,2.17603158440338,-8.96337999779201
208.365,13.9690781086342,-2.01630482369986,-6.66237072881517,-4.46107693921776,-13.3223436676934,-3.21201124027637,-2.27971968784298,1.08503821453691,4.10013918855935,-15.6017708385557,2.27573898484814,-8.41672568824148
208.37,13.8666737733554,-1.90084319250703,-6.63904940357178,-4.48355419358432,-13.2158844111312,-3.38740444781541,-1.97115162733688,0.911557193901606,3.95472361661091,-16.3138513080863,2.37330430342584,-7.83250046892881
208.375,13.7638313743779,-1.78737451779409,-6.61795866109071,-4.50597185570197,-13.1032282029282,-3.56021236008391,-1.63991165884325,0.735206568182649,3.80030514647052,-17.063296517566,2.4669455978883,-7.21284042388244
208.38,13.6598492717682,-1.67529606727119,-6.59969218270751,-4.52774115246007,-12.9852679398205,-3.73068805997728,-1.28605022270355,0.555413981579068,3.63782099631573,-17.8507056707595,2.55475679640343,-6.5604392469898
208.385,13.5540466633089,-1.56396668650271,-6.58478581304777,-4.54829590383741,-12.8628840260089,-3.89901828742401,-0.909739379921615,0.371603757796302,3.46829039519303,-18.6764467889979,2.63474893196443,-5.87852500036711
208.39,13.4457768368798,-1.45271801435578,-6.57370883103364,-4.56710487162978,-12.7369288705617,-4.06531799201245,-0.51127504459738,0.183208133024209,3.29279564683691,-19.5406320153699,2.70489532101062,-5.17082805897409
208.395,13.3344393990423,-1.3408669223741,-6.56685594245135,-4.58368265109922,-12.6082131242755,-4.22962780618603,-0.0910782242601196,-0.0103206165732981,3.1124618171492,-20.4430949619824,2.76317946817899,-4.44154092566443
208.4,13.2194912356892,-1.22772901158,-6.56454019126748,-4.59759888730075,-12.4774939499301,-4.39191438341092,0.350304775448623,-0.2094973190627,2.92843553183968,-21.3833705910411,2.80764437856248,-3.69527072297396
208.405,13.1004559995815,-1.11263295344825,-6.56698698702362,-4.6084856596999,-12.3454655431792,-4.55207345809293,0.812203219665424,-0.414790529635088,2.74186339860166,-22.360678092078,2.83644190205026,-2.93698525842044
208.41,12.9769319630834,-0.994935418044006,-6.57432943811101,-4.61604294101716,-12.2127520415111,-4.7099354037887,1.29382391854459,-0.626608876979004,2.55387058186097,-23.3739071789004,2.84788072335183,-2.17195361844767
208.415,12.8485981212854,-0.874036293297786,-6.58660516534886,-4.620042096909,-12.0799028784071,-4.86527299624624,1.79425433249021,-0.845287411308351,2.36554005645888,-24.4216081821561,2.84047164604867,-1.40568227410218
208.42,12.7152184793103,-0.749393866826193,-6.60375474710828,-4.62032745027365,-11.9473905614899,-5.01781102998626,2.31246682773474,-1.07107425967709,2.17789304963238,-25.501986257918,2.81296889690654,-0.643847683853343
208.425,12.5766445058524,-0.620539617307878,-6.62562191648126,-4.61681598618486,-11.815610779412,-5.16723739251209,2.8473240941613,-1.30411791408575,1.99187114956274,-26.6128999699697,2.76440629322634,0.10777363718956
208.43,12.4328157808229,-0.487092247737096,-6.65195559323587,-4.60949531959375,-11.6848846747392,-5.31321516917549,3.3975857273308,-1.54445548861755,1.80832051543381,-27.7518644339296,2.69412726570322,0.843376639379404
208.435,12.2837589066664,-0.348770589054198,-6.68241378954102,-4.59842008722105,-11.5554630610499,-5.45539533432801,3.96191596334213,-1.79200228229638,1.62797857029038,-28.9160591356937,2.60180790609092,1.55719994095406
208.44,12.1295847894576,-0.205405010232311,-6.7165693803161,-4.58370695706879,-11.427532313286,-5.59342958072951,4.53889253825375,-2.04654297409532,1.45146349575999,-30.1023404561896,2.48747240645649,2.24359783101249
208.445,11.970484426794,-0.0569469898121269,-6.75391767869806,-4.5655284736694,-11.3012216218432,-5.72698284930974,5.12701662382483,-2.30772475579553,1.27926677851312,-31.3072588508766,2.35150046809542,2.89711122227462
208.45,11.8067233646801,0.0965234663235136,-6.79388570682092,-4.5441059747733,-11.1766112733849,-5.85574514510125,5.72472376916394,-2.57505267785384,1.1117489837111,-32.5270805477681,2.19462647647827,3.51253672912
208.455,11.6386350052243,0.254792836096838,-6.83584300397577,-4.51970182589941,-11.0537416052563,-5.97944226192651,6.3303957546371,-2.84788744389948,0.949138852043925,-33.7578135439784,2.01793045798186,4.08499307083867
208.46,11.4666129614958,0.417511747062303,-6.87911377000621,-4.49261122313641,-10.9326222760908,-6.09784508729651,6.94237324151753,-3.12544584197231,0.791535735633524,-34.9952375998787,1.82282104995035,4.60998402506983
208.465,11.2911026659262,0.584195465125964,-6.922990102843,-4.46315381176065,-10.8132415029588,-6.210777218589,7.55896907991774,-3.40680394641569,0.638915305499065,-36.2349378538207,1.61101092390427,5.08345718530246
208.47,11.1125924445579,0.754227310084494,-6.96674605636085,-4.43166535867153,-10.6955749349768,-6.31812068985426,8.17848211969193,-3.6909031647743,0.49113838112561,-37.4723416107782,1.38448529813035,5.50185781129402
208.475,10.9316042711171,0.926865032298996,-7.00965221892302,-4.39848970061012,-10.5795938637282,-6.41981968267265,8.79921135461519,-3.97655914026643,0.347962652891778,-38.7027577965868,1.14546435507977,5.86217710227969
208.48,10.7486844118476,1.10125011130861,-7.05099049455121,-4.36397116815451,-10.4652725106512,-6.51588217092626,9.41947021896652,-4.26247345342211,0.209056992762786,-39.9214185168384,0.896360535143044,6.16199426823847
208.485,10.5643941637854,1.27641986135888,-7.09006875796808,-4.32844765833107,-10.3525941788754,-6.60637952461292,10.0376008471679,-4.54724799742651,0.0740179797542784,-41.1235221168463,0.639731806172201,6.3995118225899
208.49,10.3793008755324,1.45132215250663,-7.12623505201481,-4.29224449732729,-10.2415561098354,-6.69144416868098,10.6519881010006,-4.82940183198731,-0.0576117939017267,-42.3042771072469,0.378232103514207,6.57358356988983
208.495,10.1939694209794,1.62483248137931,-7.1588910013084,-4.25566920048057,-10.132172941305,-6.77126545662571,11.2610731651742,-5.10739025201858,-0.186324120420766,-43.4589462994869,0.114560195631312,6.68373481519622
208.5,10.0089542738369,1.79577305546424,-7.18750412966543,-4.21900720088585,-10.0244787212322,-6.84608397332767,11.8633665112157,-5.37962574252764,-0.31262480113933,-44.5828904873594,-0.148591745641723,6.73017438012972
208.505,9.82479230555508,1.96293349184305,-7.21161879085491,-4.18251858207583,-9.91852748887504,-6.91618452605219,12.4574600325707,-5.64450043255297,-0.437013046729763,-45.6716110153857,-0.408588603486677,6.71379807753409
208.51,9.64199640236223,2.12509267815348,-7.2308654522703,-4.14643581559244,-9.8143924891602,-6.98188811576046,13.0420381609234,-5.90040961134366,-0.559961212534148,-46.7207905923209,-0.662900584041351,6.6361833749729
208.515,9.46104996935239,2.28104130224229,-7.24496810816914,-4.11096247200176,-9.7121641358157,-7.04354320218943,13.6158877848689,-6.14577583107933,-0.681895424881711,-47.726331738014,-0.909148155994187,6.49957506860412
208.52,9.28240236131071,2.42960452903242,-7.25374964199614,-4.07627284501483,-9.61194688169767,-7.10151658516281,14.1779068067557,-6.37907309374116,-0.803177635699226,-48.6843922935846,-1.14514263642069,6.30686189321125
208.525,9.1064652522002,2.56966429012857,-7.25713500497739,-4.04251240384029,-9.51385518921276,-7.15618422159397,14.7271111917639,-6.59885060671875,-0.924089609314724,-49.5914174776305,-1.36892153824777,6.06154411017463
208.53,8.93360992964717,2.70018065524379,-7.25515213001636,-4.0097989695689,-9.41800881877784,-7.2079222837079,15.2626403859905,-6.80375559395365,-1.04481929708102,-50.4441680342178,-1.57877796001488,5.76769224116621
208.535,8.76416547935102,2.82021177566347,-7.24793055530826,-3.97822449779084,-9.32452766848067,-7.25709874069377,15.7837610086831,-6.9925546679269,-1.16544999261898,-51.239744090805,-1.773283483306,5.429897249576
208.54,8.59841780844908,2.92893192819896,-7.23569778983925,-3.94785734177225,-9.23352640376101,-7.30406571479862,16.2898687582431,-7.16415330221438,-1.28595258423727,-51.9756044245395,-1.95130424076898,5.05321261309968
208.545,8.43660944632963,3.02564724119709,-7.2187735110971,-3.91874486785261,-9.14510911265639,-7.34915282491559,16.780488510835,-7.31761299260106,-1.40618113363487,-52.6495809213486,-2.1120100201177,4.6430888795512
208.55,8.27894005457418,3.10980874886594,-7.19756174149448,-3.89091629639958,-9.05936421071254,-7.39266168689303,17.2552726314655,-7.45216575380845,-1.52587191436057,-53.2598881012658,-2.25487646855447,4.20530145408078
208.555,8.12556757238705,3.1810224931134,-7.1725412019188,-3.86438564671107,-8.97635980083863,-7.43486169114314,17.7139975567492,-7.56722566569507,-1.6446459429912,-53.8051276728142,-2.37968064995849,3.7458725283298
208.56,7.97660991831307,3.23905647056418,-7.14425408674202,-3.83915467191635,-8.89613966804528,-7.47598712624192,18.1565587435324,-7.66239725491177,-1.76201493376053,-54.2842881667371,-2.48649037788826,3.27098822613211
208.565,7.83214716265398,3.28384430434823,-7.11329354345424,-3.81521567977593,-8.81872005814656,-7.51623566426304,18.5829641066876,-7.73748057360465,-1.87739050637063,-54.6967397831533,-2.57564789687867,2.7869121980807
208.57,7.69222407818493,3.3154856037271,-7.08029017118091,-3.79255414716302,-8.74408735438648,-7.5557681720568,18.9933260924296,-7.7924729141815,-1.99009637983568,-55.042224664898,-2.64774861025394,2.29989703865959
208.575,7.55685297047453,3.33424305744624,-7.04589787518155,-3.77115104982329,-8.6721967280344,-7.59470976493669,19.3878525507747,-7.82756717644961,-2.09938319541556,-55.3208428821321,-2.70361565322424,1.81609501531289
208.58,7.42601668445107,3.34053638641506,-7.01077942837139,-3.75098484452913,-8.60297179978501,-7.63315197729591,19.7668365829776,-7.84314697841202,-2.20444553201198,-55.5330344781261,-2.74427118449317,1.34146968091873
208.585,7.29967168213507,3.33493335556951,-6.97559209524381,-3.7320330575642,-8.53630530972885,-7.671155890198,20.130645548127,-7.83977867256911,-2.30444061064344,-55.6795579825681,-2.7709053180483,0.881709982592846
208.59,7.17775108905257,3.31813811153683,-6.94097366775785,-3.71427345101263,-8.47206075621945,-7.70875603018972,20.4797094191327,-7.81820049386173,-2.39850813317359,-55.7614658461607,-2.78484364052581,0.442148474323478
208.595,7.06016761477998,3.29097717026755,-6.90752924670013,-3.69768475588947,-8.41007492980815,-7.74596483710398,20.8145086835411,-7.77930912181803,-2.48579066617049,-55.7800772881395,-2.78751426040711,0.0276851852080835
208.6,6.94681626647723,3.2543834257262,-6.87581907623942,-3.68224697803802,-8.35016123913411,-7.78277749142643,21.1355619895689,-7.72414398679513,-2.56545396487182,-55.7369490762449,-2.78041531448679,-0.357281409155491
208.605,6.83757679212595,3.20937858615811,-6.84634770496182,-3.66794129834169,-8.29211370238747,-7.81917689330703,21.4434137419576,-7.65386968777887,-2.6367066353481,-55.6338447763544,-2.76508381416307,-0.708915009683302
208.61,6.73231581061852,3.15705446809813,-6.81955470514329,-3.65474960271554,-8.23571146120624,-7.85513859459269,21.7386218543993,-7.56975691695802,-2.69881855503976,-55.4727030164852,-2.7430666475723,-1.02399258353494
208.615,6.63088860671182,3.0985535903581,-6.7958071351283,-3.64265368930225,-8.18072366356061,-7.89063550129016,22.0217458638343,-7.47316230454172,-2.75113751221375,-55.255605307506,-2.71589446209994,-1.29994498594658
208.62,6.53314058845976,3.03504951117118,-6.77539387913037,-3.63163421024894,-8.12691455792675,-7.92564218554852,22.2933356057688,-7.36550760645111,-2.79310358240438,-54.9847439510738,-2.68505903607241,-1.53488638274084
208.625,6.43890842217374,2.96772734195834,-6.75852194604244,-3.62166941344719,-8.07404864234495,-7.96013867241115,22.5539206385244,-7.24825865786394,-2.82426083314985,-54.662390544468,-2.65199461232754,-1.72763195152054
208.63,6.34802087514679,2.89776485118569,-6.74531475521504,-3.61273375572059,-8.02189571822986,-7.99411359597014,22.8040005884979,-7.12290450710779,-2.84426603556149,-54.2908655625711,-2.61806351646816,-1.87770355495539
208.635,6.26029940964688,2.82631454187443,-6.73581238386231,-3.60479646304716,-7.97023570937128,-8.02756665087539,23.0440365690638,-6.99093712688078,-2.85289416013893,-53.8725094598062,-2.58454622632263,-1.98532330179337
208.64,6.17555858317704,2.75448704729276,-6.7299736992149,-3.59782011528151,-7.91886312063537,-8.06051029712203,23.2744438037397,-6.85383207331092,-2.85004054163922,-53.4096556903198,-2.55263590252303,-2.05139513909401
208.645,6.09360631928684,2.68333614268977,-6.72768025047448,-3.59175933222623,-7.86759102764412,-8.09297070736148,23.4955855603515,-6.71303042875391,-2.8357197098772,-52.904605994465,-2.52343723707869,-2.07747484766832
208.65,6.01424411948801,2.61384561857323,-6.72874175286731,-3.58655963461197,-7.81625450741148,-8.12498797537854,23.7077684774988,-6.56992232284077,-2.81006099592175,-52.3596082453146,-2.49796933004303,-2.06572903400529
208.655,5.93726728938634,2.54691820484517,-6.73290296025759,-3.5821565475659,-7.76471343974949,-8.15661563071199,23.9112393378775,-6.42583227950476,-2.77330113223429,-51.7768370920845,-2.47717216671478,-2.01888391828864
208.66,5.86246525076507,2.48336667665575,-6.73985169499456,-3.57847500565873,-7.71285462939109,-8.18791952675463,24.1061833153813,-6.2820065867383,-2.72577416726714,-51.1583775793388,-2.46191614305075,-1.94016490378829
208.665,5.78962200624542,2.42390721367121,-6.74922778449882,-3.57542910800362,-7.66059321848919,-8.21897618736707,24.2927236949427,-6.13960283198143,-2.66789910675728,-50.5062118629951,-2.45301397954226,-1.83322807466234
208.67,5.71851681471067,2.3691550262432,-6.76063264361293,-3.57292225964952,-7.60787337797617,-8.2498707096956,24.4709230364403,-5.99968169086926,-2.60016577259284,-49.822209087683,-2.45123427825321,-1.70208490531565
208.675,5.64892512430691,2.31962220613933,-6.77363923964535,-3.57084772214592,-7.55466828395597,-8.28069432853888,24.6407857271831,-5.86320100185139,-2.52311943297183,-49.1081184358734,-2.45731591812195,-1.55102157400438
208.68,5.58061979584923,2.27571770694402,-6.78780218269539,-3.5690895819677,-7.50097940169681,-8.31154175072862,24.8022618418583,-5.7310121046247,-2.43734480202117,-48.3655653079368,-2.47198245322031,-1.38451435594999
208.685,5.51337263319849,2.23774931068768,-6.80266769629709,-3.56752413067752,-7.44683511479716,-8.34250836723835,24.9552522046984,-5.60385836695792,-2.34345003096967,-47.5960505442856,-2.49595567947952,-1.207142627139
208.69,5.44695621911431,2.20592739387001,-6.81778324141759,-3.56602163552629,-7.39228875070559,-8.37368744670434,25.0996145263605,-5.48237577357843,-2.24205131511482,-46.8009525565455,-2.52996756805374,-1.02350104041557
208.695,5.38114603595364,2.18037026954961,-6.83270658904003,-3.56444846408011,-7.33741606606871,-8.40516740715411,25.2351704681321,-5.36709540446297,-2.13375872094503,-45.9815321950956,-2.574769827142,-0.838112442289291
208.7,5.31572283127885,2.16111085439851,-6.84701416167802,-3.56266951199909,-7.28231226644379,-8.43702925333126,25.3617134691557,-5.25844759051436,-2.01916379646194,-45.138940146128,-2.63114044656466,-0.655343084036962
208.705,5.25047516989473,2.14810439163426,-6.86030849115946,-3.56055086989453,-7.22708864466862,-8.46934425549186,25.4790171588484,-5.15676750384602,-1.89882946604819,-44.2742266229995,-2.69988669758554,-0.479321645333816
208.71,5.18520209686821,2.14123695230272,-6.87222466814901,-3.5579626537826,-7.17186893028663,-8.5021719325066,25.5868441668438,-5.06230191793075,-1.77328263045568,-43.3883530939118,-2.78184420064362,-0.313863532499962
208.715,5.11971582141809,2.14033443722895,-6.88243568768352,-3.55478191447789,-7.11678544835665,-8.53555838819125,25.684955136687,-4.9752168588249,-1.64300979439596,-42.4822057702436,-2.87787183132173,-0.162401835055225
208.72,5.05384431996281,2.14517180885074,-6.89065662403678,-3.55089553480586,-7.06197518930438,-8.56953503554106,25.7731177473199,-4.89560586186308,-1.50845593144078,-41.5566105667101,-2.98884240436978,-0.0279262224036747
208.725,4.98743374897784,2.15548229571768,-6.89664759692818,-3.54620302030491,-7.00757589209536,-8.6041177292441,25.8511155483843,-4.82349854904738,-1.370026672272,-40.6123492358458,-3.11562924991991,0.0870690627739344
208.73,4.92035055554912,2.17096633296794,-6.90021551880523,-3.54061908957746,-6.95372224110714,-8.63930631263878,25.9187564219149,-4.75886925204814,-1.22809377241093,-39.6501763752859,-3.25908896744951,0.180627105046181
208.735,4.85248317628557,2.19130002962795,-6.90121463925692,-3.53407597472807,-6.90054227288854,-8.67508457139959,25.9758804943906,-4.70164542513197,-1.08300368436377,-38.6708370069693,-3.42004080422965,0.251359268698936
208.74,4.78374322379825,2.21614298712526,-6.89954592757234,-3.5265253500174,-6.84815408260196,-8.71142057316835,26.02236733936,-4.6517156208979,-0.935088931393547,-37.6750844322314,-3.59924324997813,0.298464546439342
208.745,4.7140660739937,2.24514533086948,-6.89515535838234,-3.51793981725095,-6.79666291126032,-8.7482673607755,26.0581423315698,-4.60893683741334,-0.784681860206912,-36.6636980748066,-3.79736856387207,0.321736852932888
208.75,4.64341078632089,2.27795385567179,-6.88803118847032,-3.50831388874903,-6.74615868379693,-8.78556395725648,26.0831820379414,-4.57314108553486,-0.632130241709158,-35.6375010338011,-4.01497605057639,0.321560033015284
208.755,4.57175931201428,2.31421722419391,-6.87820033493799,-3.4976644224776,-6.69671405465093,-8.82323663391275,26.0975185578339,-4.5441410676391,-0.477814096365883,-34.5973770796542,-4.25248497524445,0.298890590300207
208.76,4.4991149712665,2.35359019439777,-6.86572398500105,-3.4860304787908,-6.64838300229838,-8.86120038821682,26.1012427535224,-4.52173490217766,-0.322163046966663,-33.5442868371075,-4.51014805049725,0.255228388380585
208.765,4.42550020788426,2.39573688632472,-6.85069258439292,-3.47347258409881,-6.60119999755535,-8.89936057626615,26.0945063402187,-4.5057098711289,-0.165673449392888,-32.4792829095421,-4.78802643924349,0.192575828470432
208.77,4.35095365794958,2.44033312973019,-6.83322036338862,-3.46007140343447,-6.55517975310335,-8.93761464457244,26.0775228318435,-4.49584520816421,-0.00892452333256255,-31.4035237082271,-5.08596719524547,0.113386258356229
208.775,4.27552659619613,2.48706796172914,-6.81343956600653,-3.4459258410588,-6.51031754413423,-8.97585390797963,26.0505673633124,-4.49191398314017,0.147407298615499,-30.3182857582912,-5.40358400828416,0.0205026127197426
208.78,4.19927884956542,2.53564436787445,-6.79149454878095,-3.43115060552358,-6.46659007293119,-9.01396532406779,26.0139754323634,-4.49368417310155,0.302536561879221,-29.2249742616173,-5.74024203217371,-0.0829124802220372
208.785,4.12227429136091,2.58577938141428,-6.76753591095486,-3.41587329245407,-6.4239568342724,-9.05183321914185,25.9681406244684,-4.50091904139402,0.455560228540665,-28.125131706863,-6.09504745235472,-0.193453670993642
208.79,4.04457605102204,2.63720367372484,-6.74171480875369,-3.40023105406344,-6.38236192439881,-9.08934092661039,25.9135114033925,-4.51337697418555,0.605452992829106,-27.0204443295476,-6.46684229925214,-0.307555287058793
208.795,3.96624159273729,2.68966078296612,-6.71417759346529,-3.38436693841855,-6.34173622446201,-9.12637230524281,25.8505870668843,-4.53081094597214,0.751066997909068,-25.9127462408475,-6.85420484235159,-0.421577336508477
208.8,3.88731782934549,2.742906135974,-6.68506089718931,-3.36842599324423,-6.30199988026722,-9.16281311257696,25.7799129802198,-4.55296779989484,0.891136350341602,-24.8040210617375,-7.25545571994048,-0.531893171368274
