time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
206.37,0,0,0,0,0,0,-41.05263,766.6159,-32.13408,0.694769,0,-1.14759
206.375,0,0,0,0,0,0,-41.59749,767.3075,-32.5455,0.6949459,0,-1.146455
206.38,0,0,0,0,0,0,-42.14687,767.9118,-32.89758,0.6951314,0,-1.145245
206.385,0,0,0,0,0,0,-42.72635,768.4183,-33.25649,0.6953183,0,-1.143973
206.39,0,0,0,0,0,0,-43.35078,768.8232,-33.68113,0.6955003,0,-1.14268
206.395,0,0,0,0,0,0,-44.02133,769.1289,-34.20797,0.6956732,0,-1.141407
206.4,0,0,0,0,0,0,-44.72861,769.344,-34.84754,0.6958345,0,-1.140182
206.405,0,0,0,0,0,0,-45.45858,769.4875,-35.58924,0.6959838,0,-1.138997
206.41,0,0,0,0,0,0,-46.19426,769.5927,-36.40946,0.6961223,0,-1.13782
206.415,0,0,0,0,0,0,-46.91006,769.7063,-37.28,0.6962535,0,-1.136601
206.42,0,0,0,0,0,0,-47.5634,769.8836,-38.17386,0.6963831,0,-1.135302
206.425,0,0,0,0,0,0,-48.09615,770.1806,-39.06528,0.6965191,0,-1.13391
206.43,0,0,0,0,0,0,-48.45336,770.6452,-39.92573,0.6966713,0,-1.132448
206.435,0,0,0,0,0,0,-48.61106,771.3019,-40.71996,0.6968489,0,-1.13098
206.44,0,0,0,0,0,0,-48.59536,772.131,-41.40807,0.6970585,0,-1.129587
206.445,0,0,0,0,0,0,-48.47909,773.0485,-41.95555,0.6973011,0,-1.128353
206.45,0,0,0,0,0,0,-48.35584,773.8998,-42.34631,0.6975715,0,-1.127333
206.455,0,0,0,0,0,0,-48.30691,774.4761,-42.5928,0.697859,0,-1.126543
206.46,0,0,0,0,0,0,-48.37764,774.5504,-42.73928,0.6981495,0,-1.125949
206.465,0,0,0,0,0,0,-48.57093,773.9221,-42.85445,0.6984278,0,-1.125486
206.47,0,0,0,0,0,0,-48.85639,772.4532,-43.01447,0.6986806,0,-1.125074
206.475,0,0,0,0,0,0,-49.1867,770.0857,-43.28178,0.6988994,0,-1.124646
206.48,0,0,0,0,0,0,-49.5129,766.8369,-43.68575,0.6990833,0,-1.124164
206.485,0,0,0,0,0,0,-49.79477,762.7746,-44.21249,0.6992408,0,-1.123633
206.49,0,0,0,0,0,0,-50.00404,757.9831,-44.80794,0.6993895,0,-1.123091
206.495,-10.43207,60.13326,-13.00082,0.4514992,0,-1.326965,-50.12075,752.5302,-45.39474,0.6995506,0,-1.122597
206.5,-10.46916,67.08234,-11.55786,0.451026,0,-1.327567,-50.12845,746.4479,-45.90009,0.6997426,0,-1.122202
206.505,-10.49318,74.55002,-10.28714,0.4503723,0,-1.329179,-50.01333,739.7352,-46.28331,0.6999739,0,-1.121925
206.51,-10.47829,82.65405,-9.320287,0.4498004,0,-1.331414,-49.7693,732.3783,-46.54851,0.7002402,0,-1.121744
206.515,-10.29793,91.41163,-8.664669,0.4493683,0,-1.333858,-49.40513,724.3781,-46.7367,0.7005269,0,-1.121598
206.52,-9.791722,100.7862,-8.200261,0.4489469,0,-1.336266,-48.94514,715.7714,-46.90065,0.7008147,0,-1.121413
206.525,-8.827516,110.7402,-7.693155,0.4483242,0,-1.338614,-48.41988,706.6368,-47.07379,0.701087,0,-1.12113
206.53,-7.330821,121.27,-6.839899,0.4473357,0,-1.341031,-47.85189,697.083,-47.25002,0.701334,0,-1.120734
206.535,-5.289988,132.414,-5.342944,0.4459566,0,-1.343652,-47.24433,687.227,-47.38425,0.7015546,0,-1.120259
206.54,-2.762456,144.2317,-2.99957,0.4443212,0,-1.346515,-46.57902,677.1691,-47.41201,0.7017553,0,-1.119779
206.545,0.1088523,156.7719,0.2218004,0.4426702,0,-1.349524,-45.82459,666.9725,-47.27681,0.7019473,0,-1.119373
206.55,3.089718,170.0451,4.145361,0.4412573,0,-1.352486,-44.94887,656.6478,-46.94814,0.7021411,0,-1.119101
206.555,5.889948,184.0143,8.411088,0.4402641,0,-1.355177,-43.92902,646.1472,-46.42357,0.7023417,0,-1.118983
206.56,8.244765,198.5997,12.55848,0.4397572,0,-1.357397,-42.75542,635.3728,-45.72061,0.7025447,0,-1.119
206.565,10.00531,213.6866,16.14856,0.4396948,0,-1.359001,-41.42983,624.2004,-44.86524,0.7027376,0,-1.119115
206.57,11.1819,229.1302,18.88208,0.4399609,0,-1.359909,-39.96145,612.5146,-43.88396,0.7029043,0,-1.119286
206.575,11.90946,244.7581,20.6722,0.4404068,0,-1.360104,-38.36266,600.2426,-42.80458,0.7030304,0,-1.11948
206.58,12.35796,260.374,21.65056,0.4408847,0,-1.359632,-36.64378,587.3752,-41.66335,0.7031096,0,-1.119675
206.585,12.64959,275.7697,22.11014,0.4412728,0,-1.358601,-34.80845,573.964,-40.51081,0.7031459,0,-1.119848
206.59,12.83647,290.7443,22.4084,0.4414943,0,-1.357177,-32.85236,560.0945,-39.40512,0.7031525,0,-1.119979
206.595,12.94584,305.128,22.86458,0.4415265,0,-1.355564,-30.76646,545.8474,-38.38983,0.703147,0,-1.120052
206.6,13.04968,318.8048,23.68244,0.4413963,0,-1.353964,-28.54378,531.2642,-37.47061,0.7031451,0,-1.120073
206.605,13.30021,331.7274,24.91634,0.4411598,0,-1.352538,-26.18586,516.3317,-36.60933,0.703155,0,-1.120074
206.61,13.90036,343.9236,26.48196,0.4408717,0,-1.351363,-23.70534,500.991,-35.74267,0.7031769,0,-1.120103
206.615,15.02691,355.4901,28.19931,0.4405593,0,-1.350415,-21.12364,485.1663,-34.81706,0.7032079,0,-1.120206
206.62,16.7571,366.5699,29.85178,0.4402153,0,-1.349587,-18.46579,468.7973,-33.81924,0.7032493,0,-1.120401
206.625,19.04458,377.3168,31.24594,0.439811,0,-1.348729,-15.75692,451.8616,-32.7839,0.7033119,0,-1.120675
206.63,21.75348,387.8565,32.2588,0.4393211,0,-1.347715,-13.02478,434.3828,-31.77535,0.7034149,0,-1.120986
206.635,24.71959,398.2597,32.86125,0.4387445,0,-1.346486,-10.30665,416.4265,-30.8539,0.7035775,0,-1.121293
206.64,27.79537,408.5398,33.11234,0.4381085,0,-1.345061,-7.653702,398.0925,-30.04711,0.7038105,0,-1.121581
206.645,30.85787,418.6772,33.12867,0.4374571,0,-1.343508,-5.126633,379.5061,-29.34304,0.7041127,0,-1.121875
206.65,33.79255,428.6562,33.04258,0.4368332,0,-1.341913,-2.781748,360.8064,-28.70657,0.7044759,0,-1.122219
206.655,36.48415,438.4996,32.96575,0.4362671,0,-1.340341,-0.6544128,342.1295,-28.10535,0.7048962,0,-1.122651
206.66,38.83359,448.2863,32.96955,0.4357748,0,-1.338827,1.250479,323.5895,-27.52779,0.7053832,0,-1.123179
206.665,40.79194,458.1483,33.08551,0.4353638,0,-1.33738,2.957319,305.2647,-26.98287,0.7059628,0,-1.123776
206.67,42.38224,468.2543,33.32285,0.4350386,0,-1.336,4.510254,287.1989,-26.48622,0.7066706,0,-1.124407
206.675,43.68556,478.7868,33.6929,0.4347991,0,-1.334682,5.960242,269.4219,-26.04372,0.7075414,0,-1.125048
206.68,44.79342,489.9176,34.22502,0.4346345,0,-1.333418,7.352479,251.9795,-25.64068,0.708598,0,-1.125712
206.685,45.75524,501.7838,34.96117,0.434519,0,-1.332193,8.714928,234.9585,-25.23929,0.7098445,0,-1.12645
206.69,46.55536,514.4629,35.93073,0.4344139,0,-1.330979,10.0501,218.4918,-24.78408,0.711265,0,-1.127339
206.695,47.13423,527.9484,37.1208,0.4342801,0,-1.329746,11.3356,202.7385,-24.21412,0.7128269,0,-1.128464
206.7,47.43927,542.1366,38.46138,0.4340947,0,-1.328472,12.53625,187.8475,-23.47974,0.7144924,0,-1.12989
206.705,47.47354,556.8308,39.83578,0.4338628,0,-1.327152,13.62438,173.9185,-22.55816,0.7162353,0,-1.13165
206.71,47.31439,571.7705,41.112,0.433619,0,-1.32579,14.59818,160.9764,-21.46002,0.7180585,0,-1.133743
206.715,47.09344,586.6806,42.18096,0.4334146,0,-1.32439,15.48558,148.9672,-20.22388,0.7200005,0,-1.136159
206.72,46.9489,601.326,42.98496,0.4332982,0,-1.322938,16.32952,137.7757,-18.90214,0.7221241,0,-1.138926
206.725,46.97333,615.5556,43.52512,0.4332946,0,-1.321404,17.16186,127.2568,-17.54547,0.7244923,0,-1.142135
206.73,47.18142,629.3197,43.84735,0.4333936,0,-1.31975,17.97991,117.2714,-16.19322,0.7271447,0,-1.145947
206.735,47.51309,642.6536,44.01438,0.4335526,0,-1.317953,18.73969,107.7177,-14.87152,0.7300909,0,-1.150541
206.74,47.87028,655.6319,44.07509,0.4337116,0,-1.316011,19.37193,98.55011,-13.59272,0.733327,0,-1.156036
206.745,48.16951,668.3139,44.04297,0.4338158,0,-1.313948,19.81341,89.78094,-12.35124,0.7368705,0,-1.162439
206.75,48.38422,680.6968,43.89474,0.4338345,0,-1.311802,20.03896,81.46639,-11.11771,0.740804,0,-1.169666
206.755,48.55607,692.6973,43.59348,0.43377,0,-1.309619,20.07831,73.68237,-9.838332,0.7453188,0,-1.177651
206.76,48.77037,704.165,43.1252,0.433652,0,-1.307442,20.00702,66.49839,-8.445518,0.7507377,0,-1.186508
206.765,49.10852,714.9234,42.52269,0.4335228,0,-1.305306,19.91401,59.95442,-6.878487,0.7574943,0,-1.196656
206.77,49.60227,724.8214,41.85829,0.433419,0,-1.303233,0,0,0,0,0,0
206.775,50.21423,733.7773,41.21113,0.4333578,0,-1.301227,0,0,0,0,0,0
206.78,50.85414,741.7977,40.63169,0.4333345,0,-1.299279,0,0,0,0,0,0
206.785,51.42091,748.9666,40.12387,0.4333288,0,-1.29737,0,0,0,0,0,0
206.79,51.84585,755.4114,39.64736,0.4333174,0,-1.295479,0,0,0,0,0,0
206.795,52.11434,761.2579,39.13006,0.433285,0,-1.293587,0,0,0,0,0,0
206.8,52.25828,766.5927,38.48455,0.433229,0,-1.29168,0,0,0,0,0,0
206.805,52.33023,771.4469,37.62948,0.4331567,0,-1.289746,0,0,0,0,0,0
206.81,52.37902,775.8011,36.51604,0.4330788,0,-1.287778,0,0,0,0,0,0
206.815,52.44016,779.6063,35.15178,0.4330033,0,-1.285771,0,0,0,0,0,0
206.82,52.54063,782.8079,33.60754,0.4329338,0,-1.283727,0,0,0,0,0,0
206.825,52.7054,785.3639,31.99835,0.4328685,0,-1.281655,0,0,0,0,0,0
206.83,52.95396,787.2542,30.44601,0.4328013,0,-1.279571,0,0,0,0,0,0
206.835,53.28549,788.4809,29.0426,0.4327214,0,-1.277498,0,0,0,0,0,0
206.84,53.66366,789.0615,27.83269,0.4326154,0,-1.275469,0,0,0,0,0,0
206.845,54.01486,789.0179,26.81725,0.4324706,0,-1.273524,0,0,0,0,0,0
206.85,54.24596,788.3639,25.96622,0.4322809,0,-1.2717,0,0,0,0,0,0
206.855,54.27475,787.0978,25.22654,0.4320506,0,-1.270022,0,0,0,0,0,0
206.86,54.0584,785.2064,24.52519,0.431795,0,-1.268494,0,0,0,0,0,0
206.865,53.60668,782.6816,23.77743,0.4315351,0,-1.267096,0,0,0,0,0,0
206.87,52.97541,779.5429,22.90658,0.4312913,0,-1.265785,0,0,0,0,0,0
206.875,52.24622,775.8567,21.86841,0.4310773,0,-1.264512,0,0,0,0,0,0
206.88,51.50384,771.7436,20.66591,0.4308969,0,-1.26323,0,0,0,0,0,0
206.885,50.81951,767.3703,19.34721,0.4307444,0,-1.261907,0,0,0,0,0,0
206.89,50.24281,762.9272,17.99131,0.4306076,0,-1.260527,0,0,0,0,0,0
206.895,49.79993,758.5989,16.69027,0.4304737,0,-1.259087,0,0,0,0,0,0
206.9,49.49637,754.535,15.53214,0.4303343,0,-1.257589,0,0,0,0,0,0
206.905,49.32343,750.833,14.58341,0.4301888,0,-1.256036,0,0,0,0,0,0
206.91,49.26631,747.5382,13.87154,0.4300432,0,-1.254422,0,0,0,0,0,0
206.915,49.30915,744.6597,13.37544,0.429905,0,-1.252737,0,0,0,0,0,0
206.92,49.43424,742.1955,13.03485,0.4297785,0,-1.250977,0,0,0,0,0,0
206.925,49.61779,740.1531,12.78001,0.4296629,0,-1.249154,0,0,0,0,0,0
206.93,49.827,738.5562,12.56643,0.429554,0,-1.2473,0,0,0,0,0,0
206.935,50.02173,737.4368,12.39264,0.4294479,0,-1.245467,0,0,0,0,0,0
206.94,50.15978,736.8167,12.29109,0.4293421,0,-1.243708,0,0,0,0,0,0
206.945,50.20404,736.6884,12.30187,0.4292347,0,-1.242058,0,0,0,0,0,0
206.95,50.13081,737.003,12.45065,0.4291234,0,-1.240525,0,0,0,0,0,0
206.955,49.93712,737.6698,12.74119,0.4290047,0,-1.239092,0,0,0,0,0,0
206.96,49.64275,738.5681,13.15656,0.4288767,0,-1.237727,0,0,0,0,0,0
206.965,49.28302,739.5698,13.66058,0.4287414,0,-1.236391,0,0,0,0,0,0
206.97,48.89299,740.5674,14.19818,0.4286052,0,-1.235046,0,0,0,0,0,0
206.975,48.49026,741.4971,14.69935,0.4284782,0,-1.233662,0,0,0,0,0,0
206.98,48.06677,742.3505,15.08984,0.428372,0,-1.232221,0,0,0,0,0,0
206.985,47.59676,743.171,15.3044,0.4282955,0,-1.230719,0,0,0,0,0,0
206.99,47.058,744.0364,15.29686,0.4282514,0,-1.229158,0,0,0,0,0,0
206.995,46.45324,745.0323,15.04667,0.4282329,0,-1.227545,0,0,0,0,0,0
207,45.81618,746.2236,14.56316,0.4282239,0,-1.225881,0,0,0,0,0,0
207.005,45.19678,747.6301,13.88773,0.4282032,0,-1.224175,0,0,0,0,0,0
207.01,44.63637,749.2133,13.0912,0.4281513,0,-1.222441,0,0,0,0,0,0
207.015,44.15112,750.8799,12.2593,0.4280587,0,-1.2207,0,0,0,0,0,0
207.02,43.73618,752.5039,11.46598,0.4279298,0,-1.21898,0,0,0,0,0,0
207.025,43.38664,753.9656,10.74433,0.4277818,0,-1.217296,0,0,0,0,0,0
207.03,43.11901,755.1922,10.07222,0.4276373,0,-1.215649,0,0,0,0,0,0
207.035,42.97693,756.1906,9.386355,0.4275147,0,-1.214028,0,0,0,0,0,0
207.04,43.01461,757.0563,8.621258,0.4274191,0,-1.212416,0,0,0,0,0,0
207.045,43.26479,757.9548,7.751201,0.42734,0,-1.210806,0,0,0,0,0,0
207.05,43.70861,759.0794,6.811854,0.427255,0,-1.2092,0,0,0,0,0,0
207.055,44.26625,760.5976,5.892052,0.4271382,0,-1.207615,0,0,0,0,0,0
207.06,44.81735,762.603,5.103045,0.4269726,0,-1.206072,0,0,0,0,0,0
207.065,45.2439,765.0863,4.541551,0.4267569,0,-1.20459,0,0,0,0,0,0
207.07,45.47514,767.9315,4.259621,0.4265073,0,-1.20319,0,0,0,0,0,0
207.075,45.51263,770.9429,4.249367,0.4262497,0,-1.201879,0,0,0,0,0,0
207.08,45.42385,773.8925,4.447529,0.4260078,0,-1.200661,0,0,0,0,0,0
207.085,45.30851,776.573,4.758229,0.4257924,0,-1.199528,0,0,0,0,0,0
207.09,45.25527,778.8368,5.084359,0.4255977,0,-1.198465,0,0,0,0,0,0
207.095,45.31221,780.609,5.353293,0.4254068,0,-1.19745,0,0,0,0,0,0
207.1,45.48481,781.8749,5.524584,0.4252005,0,-1.196455,0,0,0,0,0,0
207.105,45.75713,782.6541,5.578952,0.4249672,0,-1.195444,0,0,0,0,0,0
207.11,46.11707,782.9769,5.500698,0.4247058,0,-1.194381,0,0,0,0,0,0
207.115,46.56721,782.8721,5.268794,0.4244251,0,-1.193232,0,0,0,0,0,0
207.12,47.11654,782.3699,4.863188,0.424138,0,-1.191977,0,0,0,0,0,0
207.125,47.76272,781.5134,4.278332,0.4238573,0,-1.190615,0,0,0,0,0,0
207.13,48.47825,780.3734,3.529592,0.4235927,0,-1.189168,0,0,0,0,0,0
207.135,49.20868,779.0569,2.646399,0.4233505,0,-1.187666,0,0,0,0,0,0
207.14,49.8833,777.706,1.657882,0.423134,0,-1.186144,0,0,0,0,0,0
207.145,50.43419,776.4812,0.5823513,0.4229437,0,-1.184619,0,0,0,0,0,0
207.15,50.81686,775.5304,-0.5720747,0.4227777,0,-1.1831,0,0,0,0,0,0
207.155,51.02419,774.9527,-1.797457,0.4226304,0,-1.181587,0,0,0,0,0,0
207.16,51.08666,774.7685,-3.072642,0.4224926,0,-1.180085,0,0,0,0,0,0
207.165,51.05683,774.9118,-4.352051,0.4223522,0,-1.17861,0,0,0,0,0,0
207.17,50.98484,775.2467,-5.560974,0.4221985,0,-1.177189,0,0,0,0,0,0
207.175,50.8976,775.6037,-6.601214,0.4220265,0,-1.175856,0,0,0,0,0,0
207.18,50.79332,775.8217,-7.371636,0.4218409,0,-1.174634,0,0,0,0,0,0
207.185,50.65452,775.7836,-7.80203,0.4216553,0,-1.173528,0,0,0,0,0,0
207.19,50.47048,775.4376,-7.886265,0.4214865,0,-1.172517,0,0,0,0,0,0
207.195,50.25484,774.8,-7.694589,0.421346,0,-1.171563,0,0,0,0,0,0
207.2,50.04679,773.9387,-7.353473,0.4212335,0,-1.170622,0,0,0,0,0,0
207.205,49.89609,772.9406,-7.000858,0.4211348,0,-1.169661,0,0,0,0,0,0
207.21,49.84153,771.872,-6.74045,0.421027,0,-1.168661,0,0,0,0,0,0
207.215,49.89519,770.746,-6.617298,0.420887,0,-1.167625,0,0,0,0,0,0
207.22,50.03969,769.5068,-6.622455,0.4207013,0,-1.166564,0,0,0,0,0,0
207.225,50.23832,768.041,-6.718865,0.4204717,0,-1.165491,0,0,0,0,0,0
207.23,50.45324,766.2107,-6.872314,0.4202153,0,-1.16441,0,0,0,0,0,0
207.235,50.6642,763.9017,-7.073956,0.4199577,0,-1.163317,0,0,0,0,0,0
207.24,50.87966,761.071,-7.349539,0.419723,0,-1.162201,0,0,0,0,0,0
207.245,51.13462,757.7817,-7.755568,0.4195244,0,-1.161046,0,0,0,0,0,0
207.25,51.4754,754.2127,-8.362723,0.4193604,0,-1.159832,0,0,0,0,0,0
207.255,51.93804,750.634,-9.227539,0.4192182,0,-1.158543,0,0,0,0,0,0
207.26,52.52921,747.3535,-10.36027,0.419082,0,-1.157174,0,0,0,0,0,0
207.265,53.21584,744.6495,-11.70532,0.418942,0,-1.155736,0,0,0,0,0,0
207.27,53.92692,742.7123,-13.14734,0.4187991,0,-1.154255,0,0,0,0,0,0
207.275,54.56962,741.6121,-14.54114,0.4186621,0,-1.15277,0,0,0,0,0,0
207.28,55.05924,741.3053,-15.75139,0.4185417,0,-1.151318,0,0,0,0,0,0
207.285,55.35411,741.6695,-16.68604,0.418444,0,-1.149928,0,0,0,0,0,0
207.29,55.47867,742.5519,-17.31616,0.4183675,0,-1.148611,0,0,0,0,0,0
207.295,55.51937,743.8103,-17.6818,0.4183033,0,-1.147363,0,0,0,0,0,0
207.3,55.59241,745.338,-17.8833,0.4182386,0,-1.14616,0,0,0,0,0,0
207.305,55.79807,747.0669,-18.05775,0.4181604,0,-1.144969,0,0,0,0,0,0
207.31,56.18432,748.9529,-18.34414,0.4180588,0,-1.143759,0,0,0,0,0,0
207.315,56.73714,750.9477,-18.84712,0.4179296,0,-1.142513,0,0,0,0,0,0
207.32,57.40044,752.9681,-19.61424,0.4177756,0,-1.141234,0,0,0,0,0,0
207.325,58.11315,754.8795,-20.63517,0.4176064,0,-1.139943,0,0,0,0,0,0
207.33,58.84131,756.5033,-21.86005,0.4174348,0,-1.138665,0,0,0,0,0,0
207.335,59.58668,757.6509,-23.22674,0.4172733,0,-1.13742,0,0,0,0,0,0
207.34,60.36815,758.1704,-24.6843,0.4171302,0,-1.13621,0,0,0,0,0,0
207.345,61.18916,757.9884,-26.20642,0.4170081,0,-1.13502,0,0,0,0,0,0
207.35,62.01274,757.1305,-27.79458,0.4169036,0,-1.133826,0,0,0,0,0,0
207.355,62.76046,755.7128,-29.47154,0.4168088,0,-1.132605,0,0,0,0,0,0
207.36,63.33797,753.91,-31.26745,0.416714,0,-1.131341,0,0,0,0,0,0
207.365,63.67454,751.9113,-33.20074,0.4166108,0,-1.130033,0,0,0,0,0,0
207.37,63.7563,749.8756,-35.2567,0.4164949,0,-1.128685,0,0,0,0,0,0
207.375,63.6342,747.8931,-37.37153,0.4163674,0,-1.127317,0,0,0,0,0,0
207.38,63.40051,745.9595,-39.43118,0.4162349,0,-1.125956,0,0,0,0,0,0
207.385,63.14429,743.9711,-41.28996,0.4161067,0,-1.124644,0,0,0,0,0,0
207.39,62.90717,741.7386,-42.80562,0.4159918,0,-1.123426,6.441992,57.96101,-27.82654,0.7713145,0,-1.390011
207.395,62.66048,739.0156,-43.87645,0.4158945,0,-1.122346,6.860564,74.71463,-26.70167,0.750659,0,-1.362845
207.4,62.31485,735.5266,-44.46464,0.4158135,0,-1.121438,7.914202,93.0209,-23.36536,0.7335208,0,-1.345297
207.405,61.7584,730.9918,-44.59762,0.4157427,0,-1.120713,9.187826,112.7015,-18.45168,0.7197601,0,-1.33553
207.41,60.90526,725.1493,-44.34917,0.4156744,0,-1.120165,10.10564,133.3645,-12.55902,0.7090836,0,-1.331589
207.415,59.72872,717.7798,-43.81155,0.4156027,0,-1.119778,10.26774,154.3542,-6.071671,0.7010189,0,-1.331569
207.42,58.26044,708.7312,-43.07082,0.4155264,0,-1.119531,9.684902,174.8478,0.8246233,0.6950127,0,-1.33381
207.425,56.5596,697.9362,-42.19061,0.4154502,0,-1.119402,8.76831,194.0653,7.979488,0.6905461,0,-1.336978
207.43,54.67509,685.4147,-41.20572,0.4153844,0,-1.119378,8.08782,211.4853,15.095,0.6872042,0,-1.340042
207.435,52.62593,671.2605,-40.1266,0.4153419,0,-1.119444,8.054421,226.9577,21.65442,0.6846889,0,-1.342245
207.44,50.40872,655.6168,-38.95581,0.4153339,0,-1.119588,8.713672,240.662,27.01816,0.6827949,0,-1.34312
207.445,48.02325,638.6475,-37.71033,0.4153649,0,-1.119788,9.750603,252.9493,30.63158,0.6813774,0,-1.342539
207.45,45.49812,620.5106,-36.43486,0.4154292,0,-1.120019,10.6723,264.1605,32.22322,0.6803326,0,-1.340701
207.455,42.90014,601.3375,-35.19787,0.4155115,0,-1.120256,11.03906,274.5104,31.88842,0.679594,0,-1.338026
207.46,40.31943,581.2237,-34.07765,0.4155909,0,-1.120484,10.61399,284.0667,30.03133,0.6791287,0,-1.334976
207.465,37.83812,560.2323,-33.14955,0.4156482,0,-1.120694,9.380283,292.8031,27.21962,0.6789248,0,-1.331912
207.47,35.50403,538.4165,-32.47531,0.4156746,0,-1.120874,7.464389,300.6735,24.03088,0.6789698,0,-1.329025
207.475,33.32846,515.8618,-32.08734,0.4156785,0,-1.120998,5.04285,307.6739,20.94211,0.6792338,0,-1.326361
207.48,31.30697,492.7382,-31.9681,0.4156874,0,-1.121026,2.288806,313.8794,18.27736,0.6796686,0,-1.323887
207.485,29.44183,469.3434,-32.04006,0.4157419,0,-1.120913,-0.6397729,319.4626,16.20194,0.6802217,0,-1.321545
207.49,27.74486,446.1134,-32.18092,0.4158804,0,-1.120626,-3.603136,324.6972,14.74414,0.6808507,0,-1.319281
207.495,26.21979,423.5832,-32.25784,0.4161177,0,-1.120152,-6.50128,329.942,13.8324,0.6815262,0,-1.317042
207.5,24.84296,402.2982,-32.16159,0.4164305,0,-1.119513,-9.311722,335.6047,13.3407,0.6822227,0,-1.314775
207.505,23.56298,382.6974,-31.82759,0.4167588,0,-1.118776,-12.11397,342.0846,13.13729,0.6829064,0,-1.312449
207.51,22.32343,365.0061,-31.24548,0.4170297,0,-1.118044,-15.06791,349.7071,13.12974,0.6835343,0,-1.310076
207.515,21.09337,349.1776,-30.46531,0.4171921,0,-1.117429,-18.34089,358.6672,13.29073,0.6840658,0,-1.30773
207.52,19.8826,334.9003,-29.59931,0.4172419,0,-1.117016,-22.01507,368.9965,13.65231,0.6844766,0,-1.305526
207.525,18.72961,321.6709,-28.80652,0.4172223,0,-1.116821,-26.026,380.5643,14.2746,0.6847644,0,-1.303565
207.53,17.67109,308.9053,-28.25224,0.417201,0,-1.116788,-30.16904,393.1118,15.20633,0.6849431,0,-1.301895
207.535,16.71562,296.0596,-28.04955,0.417239,0,-1.116811,-34.16886,406.31,16.45508,0.6850306,0,-1.300478
207.54,15.83949,282.7278,-28.20681,0.4173703,0,-1.116768,-37.769,419.8245,17.97522,0.6850381,0,-1.299218
207.545,15.00307,268.701,-28.60928,0.4175944,0,-1.116552,-40.79479,433.3706,19.67071,0.6849643,0,-1.297992
207.55,14.1697,253.9759,-29.04619,0.4178793,0,-1.116074,-43.16882,446.7498,21.41116,0.6847951,0,-1.296694
207.555,13.31164,238.713,-29.26919,0.4181685,0,-1.115278,-44.89063,459.869,23.06016,0.6845082,0,-1.295267
207.56,12.40308,223.1555,-29.05453,0.4183928,0,-1.114153,-46.00853,472.7482,24.50822,0.6840829,0,-1.293709
207.565,11.41359,207.5349,-28.24845,0.4184873,0,-1.112775,-46.60059,485.518,25.69984,0.6835089,0,-1.292054
207.57,10.31413,191.9971,-26.79162,0.41841,0,-1.111319,-46.76391,498.4035,26.64473,0.6827945,0,-1.290342
207.575,9.095063,176.5762,-24.72633,0.4181572,0,-1.110044,-46.60245,511.6913,27.40849,0.6819689,0,-1.288596
207.58,7.783605,161.2262,-22.18484,0.4177654,0,-1.109204,-46.20797,525.6802,28.08789,0.6810802,0,-1.286808
207.585,6.447102,145.8946,-19.35368,0.4173011,0,-1.108973,-45.64087,540.6221,28.78101,0.680187,0,-1.284956
207.59,5.177545,130.6062,-16.41949,0.4168448,0,-1.109388,-44.92585,556.6637,29.56097,0.6793448,0,-1.283023
207.595,4.064611,115.522,-13.5173,0.4164749,0,-1.11038,-44.07004,573.7986,30.46013,0.6785902,0,-1.281025
207.6,3.171263,100.9485,-10.70461,0.4162551,0,-1.111823,-43.09744,591.8477,31.46569,0.6779297,0,-1.279008
207.605,2.5224,87.29092,-7.970392,0.4162202,0,-1.113594,-42.07987,610.4773,32.52382,0.677339,0,-1.277031
207.61,2.107336,74.96235,-5.269367,0.4163511,0,-1.115586,-41.14099,629.2546,33.55215,0.6767757,0,-1.275142
207.615,1.889403,64.27424,-2.563341,0.4165354,0,-1.117691,-40.42392,647.723,34.45994,0.6761977,0,-1.27335
207.62,1.815906,55.33939,0.14257,0.4165402,0,-1.119746,-40.03494,665.4723,35.16991,0.6755794,0,-1.271632
207.625,0,0,0,0,0,0,-39.99282,682.186,35.63355,0.6749189,0,-1.269945
207.63,0,0,0,0,0,0,-40.21535,697.6608,35.83251,0.674235,0,-1.268247
207.635,0,0,0,0,0,0,-40.55528,711.7989,35.7674,0.6735578,0,-1.266515
207.64,0,0,0,0,0,0,-40.86732,724.5785,35.44574,0.672917,0,-1.264742
207.645,0,0,0,0,0,0,-41.0691,736.0099,34.87862,0.6723326,0,-1.262933
207.65,0,0,0,0,0,0,-41.16221,746.0902,34.08703,0.6718112,0,-1.261097
207.655,0,0,0,0,0,0,-41.2036,754.7756,33.11145,0.6713474,0,-1.259239
207.66,0,0,0,0,0,0,-41.24887,761.9813,32.01406,0.6709302,0,-1.257368
207.665,0,0,0,0,0,0,-41.30293,767.6131,30.86799,0.6705485,0,-1.255502
207.67,0,0,0,0,0,0,-41.3059,771.6153,29.73936,0.6701957,0,-1.25367
207.675,0,0,0,0,0,0,-41.15961,774.0179,28.67271,0.6698703,0,-1.251916
207.68,0,0,0,0,0,0,-40.7756,774.9623,27.68876,0.6695742,0,-1.250291
207.685,0,0,0,0,0,0,-40.11526,774.6953,26.79435,0.6693105,0,-1.24884
207.69,0,0,0,0,0,0,-39.20358,773.5342,25.99376,0.6690833,0,-1.24758
