host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T18:15:16.862,130.45399999999972,13045,1,0,13244,1973817,0x0044,0.01599999999962165,321.93,13.989329411583242,-192.17000000000002,-116.89,-130.87932941158326,-19.34814453125,72.8759765625,40.6494140625,1,0,13245,1926088,0x0044,0.01599999999962165,-196.49,5.6335000591031985,-316.25,-135.84,-141.4735000591032,-66.7724609375,-38.63525390625,-52.79541015625
2026-08-06T18:15:16.877,130.46899999999914,13046,1,1,13245,1973827,0x0044,0.014999999999417923,322.87,12.639329411583248,-193.57,-118.24000000000001,-130.87932941158326,-18.24951171875,71.533203125,35.82763671875,1,1,13246,1926098,0x0044,0.014999999999417923,-201.12,5.193500059103201,-312.38,-136.28,-141.4735000591032,-44.37255859375,-42.6025390625,-46.7529296875
2026-08-06T18:15:16.892,130.48500000000058,13047,1,1,13247,1973847,0x0044,0.01600000000144064,324.65000000000003,9.729329411583251,-196.08,-121.15,-130.87932941158326,-10.498046875,87.70751953125,29.1748046875,1,1,13248,1926118,0x0044,0.01600000000144064,-209.24,4.6635000591032,-304.73,-136.81,-141.4735000591032,-10.7421875,-36.376953125,-35.0341796875
2026-08-06T18:15:16.892,130.48500000000058,13048,1,0,13247,1973847,0x0044,0.01600000000144064,324.65000000000003,9.729329411583251,-196.08,-121.15,-130.87932941158326,-10.498046875,87.70751953125,29.1748046875,1,0,13248,1926118,0x0044,0.01600000000144064,-209.24,4.6635000591032,-304.73,-136.81,-141.4735000591032,-10.7421875,-36.376953125,-35.0341796875
2026-08-06T18:15:16.909,130.5,13049,1,1,13249,1973867,0x0044,0.014999999999417923,326.94,6.109329411583246,-198.76,-124.77,-130.87932941158326,-1.5869140625,103.515625,31.6162109375,1,1,13249,1926128,0x0044,0.014999999999417923,-212.53,4.493500059103212,-301.52,-136.98,-141.4735000591032,-9.6435546875,-31.06689453125,-29.47998046875
2026-08-06T18:15:16.922,130.51599999999962,13050,1,0,13249,1973867,0x0044,0.030999999999039574,326.94,6.109329411583246,-198.76,-124.77,-130.87932941158326,-1.5869140625,103.515625,31.6162109375,1,1,13251,1926148,0x0044,0.01599999999962165,-217.33,4.023500059103185,-296.77,-137.45000000000002,-141.4735000591032,0.0,-13.7939453125,-28.50341796875
2026-08-06T18:15:16.922,130.51599999999962,13051,1,0,13249,1973867,0x0044,0.030999999999039574,326.94,6.109329411583246,-198.76,-124.77,-130.87932941158326,-1.5869140625,103.515625,31.6162109375,1,0,13251,1926148,0x0044,0.01599999999962165,-217.33,4.023500059103185,-296.77,-137.45000000000002,-141.4735000591032,0.0,-13.7939453125,-28.50341796875
2026-08-06T18:15:16.938,130.53199999999924,13052,1,1,13253,1973907,0x0044,0.01599999999962165,-319.77,-1.9606705884167468,-207.54,-132.84,-130.87932941158326,7.6904296875,127.01416015625,33.75244140625,1,1,13252,1926158,0x0044,0.01599999999962165,-218.42000000000002,3.6035000591031974,-295.51,-137.87,-141.4735000591032,8.30078125,-2.3193359375,-28.99169921875
2026-08-06T18:15:16.938,130.53199999999924,13053,1,0,13253,1973907,0x0044,0.01599999999962165,-319.77,-1.9606705884167468,-207.54,-132.84,-130.87932941158326,7.6904296875,127.01416015625,33.75244140625,1,0,13252,1926158,0x0044,0.01599999999962165,-218.42000000000002,3.6035000591031974,-295.51,-137.87,-141.4735000591032,8.30078125,-2.3193359375,-28.99169921875
2026-08-06T18:15:16.956,130.54700000000048,13054,1,1,13254,1973917,0x0044,0.0,-317.54,-4.000670588416739,-209.78,-134.88,-130.87932941158326,6.53076171875,130.9814453125,30.94482421875,1,1,13254,1926178,0x0044,0.015000000001236913,-219.64000000000001,2.5935000591032065,-293.84000000000003,-138.88,-141.4735000591032,9.21630859375,0.06103515625,-28.62548828125
2026-08-06T18:15:16.971,130.5630000000001,13055,1,1,13255,1973927,0x0044,0.01599999999962165,-314.77,-6.090670588416742,-212.62,-136.97,-130.87932941158326,0.42724609375,125.6103515625,32.470703125,1,1,13255,1926188,0x0044,0.01599999999962165,-221.02,2.1435000591031894,-292.3,-139.33,-141.4735000591032,5.37109375,-8.4228515625,-29.60205078125
2026-08-06T18:15:16.971,130.5630000000001,13056,1,0,13255,1973927,0x0044,0.01599999999962165,-314.77,-6.090670588416742,-212.62,-136.97,-130.87932941158326,0.42724609375,125.6103515625,32.470703125,1,0,13255,1926188,0x0044,0.01599999999962165,-221.02,2.1435000591031894,-292.3,-139.33,-141.4735000591032,5.37109375,-8.4228515625,-29.60205078125
2026-08-06T18:15:16.987,130.57899999999972,13057,1,1,13257,1973947,0x0044,0.01599999999962165,-306.91,-9.900670588416745,-221.03,-140.78,-130.87932941158326,-14.83154296875,103.1494140625,40.8935546875,1,1,13257,1926208,0x0044,0.01599999999962165,-225.97,1.4535000591031917,-287.05,-140.02,-141.4735000591032,4.94384765625,-23.4375,-32.958984375
2026-08-06T18:15:17.002,130.59399999999914,13058,1,1,13259,1973967,0x0044,0.014999999999417923,-295.40000000000003,-12.82067058841676,-233.87,-143.70000000000002,-130.87932941158326,-37.90283203125,93.68896484375,54.99267578125,1,1,13259,1926228,0x0044,0.0,-232.36,0.8935000591031894,-280.37,-140.58,-141.4735000591032,1.64794921875,-23.3154296875,-34.85107421875
2026-08-06T18:15:17.002,130.59399999999914,13059,1,0,13259,1973967,0x0044,0.014999999999417923,-295.40000000000003,-12.82067058841676,-233.87,-143.70000000000002,-130.87932941158326,-37.90283203125,93.68896484375,54.99267578125,1,0,13259,1926228,0x0044,0.0,-232.36,0.8935000591031894,-280.37,-140.58,-141.4735000591032,1.64794921875,-23.3154296875,-34.85107421875
2026-08-06T18:15:17.017,130.61000000000058,13060,1,1,13260,1973977,0x0044,0.01600000000144064,-288.06,-14.020670588416749,-242.17000000000002,-144.9,-130.87932941158326,-45.8984375,88.8671875,57.9833984375,1,0,13259,1926228,0x0044,0.01600000000144064,-232.36,0.8935000591031894,-280.37,-140.58,-141.4735000591032,1.64794921875,-23.3154296875,-34.85107421875
2026-08-06T18:15:17.032,130.625,13061,1,1,13261,1973987,0x0044,0.014999999999417923,-280.19,-14.990670588416748,-251.06,-145.87,-130.87932941158326,-48.583984375,81.787109375,56.21337890625,1,1,13262,1926258,0x0044,0.014999999999417923,-243.19,0.023500059103184867,-269.56,-141.45000000000002,-141.4735000591032,-11.474609375,-22.64404296875,-37.59765625
2026-08-06T18:15:17.032,130.625,13062,1,0,13261,1973987,0x0044,0.014999999999417923,-280.19,-14.990670588416748,-251.06,-145.87,-130.87932941158326,-48.583984375,81.787109375,56.21337890625,1,0,13262,1926258,0x0044,0.014999999999417923,-243.19,0.023500059103184867,-269.56,-141.45000000000002,-141.4735000591032,-11.474609375,-22.64404296875,-37.59765625
2026-08-06T18:15:17.049,130.64099999999962,13063,1,1,13263,1974007,0x0044,0.01599999999962165,-265.04,-16.170670588416755,-268.66,-147.05,-130.87932941158326,-70.86181640625,59.02099609375,48.33984375,1,1,13263,1926268,0x0044,0.01599999999962165,-247.15,-0.2064999408968049,-265.79,-141.68,-141.4735000591032,-15.0146484375,-22.27783203125,-37.65869140625
2026-08-06T18:15:17.049,130.64099999999962,13064,1,0,13263,1974007,0x0044,0.01599999999962165,-265.04,-16.170670588416755,-268.66,-147.05,-130.87932941158326,-70.86181640625,59.02099609375,48.33984375,1,0,13263,1926268,0x0044,0.01599999999962165,-247.15,-0.2064999408968049,-265.79,-141.68,-141.4735000591032,-15.0146484375,-22.27783203125,-37.65869140625
2026-08-06T18:15:17.064,130.65699999999924,13065,1,1,13265,1974027,0x0044,0.01599999999962165,-258.16,-16.510670588416758,-278.83,-147.39000000000001,-130.87932941158326,-92.46826171875,13.7939453125,20.263671875,1,1,13265,1926288,0x0044,0.01599999999962165,-254.70000000000002,-0.5564999408967992,-258.64,-142.03,-141.4735000591032,-14.58740234375,-20.5078125,-36.19384765625
2026-08-06T18:15:17.079,130.67200000000048,13066,1,1,13267,1974047,0x0044,0.015000000001236913,-256.2,-15.450670588416756,-284.43,-146.33,-130.87932941158326,-95.76416015625,-14.09912109375,54.931640625,1,1,13266,1926298,0x0044,0.015000000001236913,-257.85,-0.7464999408967969,-255.61,-142.22,-141.4735000591032,-9.1552734375,-15.2587890625,-35.15625
2026-08-06T18:15:17.079,130.67200000000048,13067,1,0,13267,1974047,0x0044,0.015000000001236913,-256.2,-15.450670588416756,-284.43,-146.33,-130.87932941158326,-95.76416015625,-14.09912109375,54.931640625,1,0,13266,1926298,0x0044,0.015000000001236913,-257.85,-0.7464999408967969,-255.61,-142.22,-141.4735000591032,-9.1552734375,-15.2587890625,-35.15625
2026-08-06T18:15:17.095,130.6880000000001,13068,1,1,13268,1974057,0x0044,0.01599999999962165,-252.66,-14.390670588416754,-289.51,-145.27,-130.87932941158326,-74.76806640625,-11.41357421875,80.62744140625,1,1,13268,1926318,0x0044,0.01599999999962165,-263.01,-1.1364999408968117,-250.47,-142.61,-141.4735000591032,-4.2724609375,-12.87841796875,-32.470703125
2026-08-06T18:15:17.110,130.70399999999972,13069,1,1,13269,1974067,0x0044,0.01599999999962165,-245.9,-13.54067058841676,-297.7,-144.42000000000002,-130.87932941158326,-72.69287109375,36.865234375,93.56689453125,1,1,13269,1926328,0x0044,0.01599999999962165,-266.3,-1.206499940896805,-247.20000000000002,-142.68,-141.4735000591032,-4.94384765625,-19.47021484375,-31.55517578125
2026-08-06T18:15:17.110,130.70399999999972,13070,1,0,13269,1974067,0x0044,0.01599999999962165,-245.9,-13.54067058841676,-297.7,-144.42000000000002,-130.87932941158326,-72.69287109375,36.865234375,93.56689453125,1,0,13269,1926328,0x0044,0.01599999999962165,-266.3,-1.206499940896805,-247.20000000000002,-142.68,-141.4735000591032,-4.94384765625,-19.47021484375,-31.55517578125
2026-08-06T18:15:17.126,130.71899999999914,13071,1,1,13271,1974087,0x0044,0.014999999999417923,-219.58,-13.500670588416739,-327.11,-144.38,-130.87932941158326,-57.4951171875,147.0947265625,87.40234375,1,1,13270,1926338,0x0044,0.014999999999417923,-269.06,-1.1464999408968026,-244.42000000000002,-142.62,-141.4735000591032,-2.5634765625,-24.658203125,-30.76171875
2026-08-06T18:15:17.142,130.73500000000058,13072,1,1,13273,1974107,0x0044,0.01600000000144064,-190.77,-13.000670588416739,297.32,-143.88,-130.87932941158326,-33.203125,124.6337890625,57.9833984375,1,1,13273,1926368,0x0044,0.01600000000144064,-277.99,-0.7564999408967878,-235.16,-142.23,-141.4735000591032,4.57763671875,-20.56884765625,-26.0009765625
2026-08-06T18:15:17.142,130.73500000000058,13073,1,0,13273,1974107,0x0044,0.01600000000144064,-190.77,-13.000670588416739,297.32,-143.88,-130.87932941158326,-33.203125,124.6337890625,57.9833984375,1,0,13273,1926368,0x0044,0.01600000000144064,-277.99,-0.7564999408967878,-235.16,-142.23,-141.4735000591032,4.57763671875,-20.56884765625,-26.0009765625
2026-08-06T18:15:17.159,130.75,13074,1,1,13274,1974117,0x0044,0.014999999999417923,-182.37,-13.130670588416734,288.73,-144.01,-130.87932941158326,11.65771484375,72.998046875,-7.26318359375,1,1,13275,1926388,0x0044,0.0,-282.65000000000003,-0.8164999408967901,-230.17000000000002,-142.29,-141.4735000591032,4.57763671875,-6.16455078125,-26.0009765625
2026-08-06T18:15:17.173,130.76599999999962,13075,1,1,13275,1974127,0x0044,0.01599999999962165,-176.56,-14.490670588416748,283.99,-145.37,-130.87932941158326,79.77294921875,57.18994140625,-86.3037109375,1,1,13276,1926398,0x0044,0.01599999999962165,-285.05,-0.8864999408968117,-227.71,-142.36,-141.4735000591032,-2.0751953125,-9.1552734375,-26.91650390625
2026-08-06T18:15:17.173,130.76599999999962,13076,1,0,13275,1974127,0x0044,0.01599999999962165,-176.56,-14.490670588416748,283.99,-145.37,-130.87932941158326,79.77294921875,57.18994140625,-86.3037109375,1,0,13276,1926398,0x0044,0.01599999999962165,-285.05,-0.8864999408968117,-227.71,-142.36,-141.4735000591032,-2.0751953125,-9.1552734375,-26.91650390625
2026-08-06T18:15:17.189,130.78199999999924,13077,1,1,13277,1974147,0x0044,0.01599999999962165,-168.61,-19.880670588416734,280.32,-150.76,-130.87932941158326,124.3896484375,-19.775390625,-158.0810546875,1,1,13277,1926408,0x0044,0.01599999999962165,-287.93,-0.8364999408968004,-224.91,-142.31,-141.4735000591032,-8.544921875,-16.357421875,-28.4423828125
2026-08-06T18:15:17.189,130.78199999999924,13078,1,0,13277,1974147,0x0044,0.01599999999962165,-168.61,-19.880670588416734,280.32,-150.76,-130.87932941158326,124.3896484375,-19.775390625,-158.0810546875,1,0,13277,1926408,0x0044,0.01599999999962165,-287.93,-0.8364999408968004,-224.91,-142.31,-141.4735000591032,-8.544921875,-16.357421875,-28.4423828125
2026-08-06T18:15:17.205,130.79700000000048,13079,1,1,13279,1974167,0x0044,0.015000000001236913,-206.02,-22.420670588416755,320.12,-153.3,-130.87932941158326,7.9345703125,-110.595703125,-39.61181640625,1,1,13279,1926428,0x0044,0.015000000001236913,-294.31,-0.49649994089679694,-219.08,-141.97,-141.4735000591032,-23.49853515625,-19.10400390625,-26.79443359375
2026-08-06T18:15:17.220,130.8130000000001,13080,1,1,13281,1974187,0x0044,0.01599999999962165,-216.22,-21.720670588416738,-326.58,-152.6,-130.87932941158326,-63.53759765625,4.69970703125,14.83154296875,1,1,13281,1926448,0x0044,0.0,-299.82,-0.3664999408968015,-214.43,-141.84,-141.4735000591032,-28.564453125,-6.04248046875,-22.94921875
2026-08-06T18:15:17.221,130.8130000000001,13081,1,0,13281,1974187,0x0044,0.01599999999962165,-216.22,-21.720670588416738,-326.58,-152.6,-130.87932941158326,-63.53759765625,4.69970703125,14.83154296875,1,0,13281,1926448,0x0044,0.0,-299.82,-0.3664999408968015,-214.43,-141.84,-141.4735000591032,-28.564453125,-6.04248046875,-22.94921875
2026-08-06T18:15:17.236,130.82899999999972,13082,1,1,13282,1974197,0x0044,0.01599999999962165,-212.97,-21.690670588416737,324.02,-152.57,-130.87932941158326,-85.5712890625,28.80859375,13.5498046875,1,1,13282,1926458,0x0044,0.01599999999962165,-302.23,-0.4664999408967958,-212.53,-141.94,-141.4735000591032,-30.76171875,1.28173828125,-22.3388671875
2026-08-06T18:15:17.251,130.84399999999914,13083,1,1,13283,1974207,0x0044,0.014999999999417923,-211.29,-22.010670588416758,321.04,-152.89000000000001,-130.87932941158326,-58.77685546875,17.63916015625,-19.22607421875,1,1,13283,1926468,0x0044,0.014999999999417923,-304.51,-0.6664999408968129,-210.83,-142.14000000000001,-141.4735000591032,-35.21728515625,7.6904296875,-20.93505859375
2026-08-06T18:15:17.251,130.84399999999914,13084,1,0,13283,1974207,0x0044,0.014999999999417923,-211.29,-22.010670588416758,321.04,-152.89000000000001,-130.87932941158326,-58.77685546875,17.63916015625,-19.22607421875,1,0,13283,1926468,0x0044,0.014999999999417923,-304.51,-0.6664999408968129,-210.83,-142.14000000000001,-141.4735000591032,-35.21728515625,7.6904296875,-20.93505859375
2026-08-06T18:15:17.268,130.86000000000058,13085,1,1,13285,1974227,0x0044,0.01600000000144064,-254.73000000000002,-23.440670588416737,-289.38,-154.32,-130.87932941158326,78.4912109375,-150.87890625,-141.7236328125,1,1,13285,1926488,0x0044,0.01600000000144064,-308.6,-1.2264999408968151,-208.41,-142.70000000000002,-141.4735000591032,-54.87060546875,14.46533203125,-13.0615234375
2026-08-06T18:15:17.282,130.875,13086,1,1,13287,1974247,0x0044,0.014999999999417923,-303.04,-17.02067058841675,-241.11,-147.9,-130.87932941158326,-64.94140625,-172.79052734375,12.6953125,1,1,13287,1926508,0x0044,0.014999999999417923,-312.3,-2.6164999408968015,-207.95000000000002,-144.09,-141.4735000591032,-105.8349609375,67.81005859375,-11.41357421875
2026-08-06T18:15:17.282,130.875,13087,1,0,13287,1974247,0x0044,0.014999999999417923,-303.04,-17.02067058841675,-241.11,-147.9,-130.87932941158326,-64.94140625,-172.79052734375,12.6953125,1,0,13287,1926508,0x0044,0.014999999999417923,-312.3,-2.6164999408968015,-207.95000000000002,-144.09,-141.4735000591032,-105.8349609375,67.81005859375,-11.41357421875
2026-08-06T18:15:17.300,130.89099999999962,13088,1,1,13288,1974257,0x0044,0.01599999999962165,-296.34000000000003,-16.460670588416747,-249.22,-147.34,-130.87932941158326,-74.03564453125,37.4755859375,90.8203125,1,1,13289,1926528,0x0044,0.01599999999962165,-316.21,-7.196499940896814,-207.39000000000001,-148.67000000000002,-141.4735000591032,-101.6845703125,130.06591796875,-11.29150390625
2026-08-06T18:15:17.300,130.89099999999962,13089,1,0,13288,1974257,0x0044,0.01599999999962165,-296.34000000000003,-16.460670588416747,-249.22,-147.34,-130.87932941158326,-74.03564453125,37.4755859375,90.8203125,1,0,13289,1926528,0x0044,0.01599999999962165,-316.21,-7.196499940896814,-207.39000000000001,-148.67000000000002,-141.4735000591032,-101.6845703125,130.06591796875,-11.29150390625
2026-08-06T18:15:17.314,130.90699999999924,13090,1,1,13290,1974277,0x0044,0.01599999999962165,-271.84000000000003,-16.600670588416733,-278.05,-147.48,-130.87932941158326,-121.2158203125,0.0,100.40283203125,1,1,13290,1926538,0x0044,0.01599999999962165,-317.09000000000003,-9.006499940896788,-208.87,-150.48,-141.4735000591032,-136.3525390625,89.111328125,2.74658203125
2026-08-06T18:15:17.331,130.92200000000048,13091,1,1,13292,1974297,0x0044,0.0,-271.33,-13.740670588416748,-282.33,-144.62,-130.87932941158326,-84.8388671875,-62.8662109375,30.45654296875,1,1,13291,1926548,0x0044,0.015000000001236913,-317.62,-10.746499940896797,-210.32,-152.22,-141.4735000591032,-90.39306640625,105.65185546875,-1.40380859375
2026-08-06T18:15:17.331,130.92200000000048,13092,1,0,13292,1974297,0x0044,0.0,-271.33,-13.740670588416748,-282.33,-144.62,-130.87932941158326,-84.8388671875,-62.8662109375,30.45654296875,1,0,13291,1926548,0x0044,0.015000000001236913,-317.62,-10.746499940896797,-210.32,-152.22,-141.4735000591032,-90.39306640625,105.65185546875,-1.40380859375
2026-08-06T18:15:17.345,130.9380000000001,13093,1,1,13293,1974307,0x0044,0.01599999999962165,-275.06,-13.350670588416733,-279.51,-144.23,-130.87932941158326,-37.59765625,-20.8740234375,-22.5830078125,1,1,13293,1926568,0x0044,0.01599999999962165,-301.91,-14.8364999408968,-227.58,-156.31,-141.4735000591032,-7.62939453125,99.06005859375,36.31591796875
