host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T18:08:48.564,0.7349999999987631,72,1,1,274,1585537,0x0044,0.01599999999962165,-281.32,0.2371996789879347,-318.59000000000003,-132.23,-132.46719967898792,1.40380859375,1.03759765625,-1.46484375,1,1,274,1537798,0x0044,0.01599999999962165,-178.77,-5.2543458176756985,273.23,-146.18,-140.9256541823243,-1.3427734375,-3.84521484375,-11.65771484375
2026-08-06T18:08:48.564,0.7349999999987631,73,1,0,274,1585537,0x0044,0.01599999999962165,-281.32,0.2371996789879347,-318.59000000000003,-132.23,-132.46719967898792,1.40380859375,1.03759765625,-1.46484375,1,0,274,1537798,0x0044,0.01599999999962165,-178.77,-5.2543458176756985,273.23,-146.18,-140.9256541823243,-1.3427734375,-3.84521484375,-11.65771484375
2026-08-06T18:08:48.580,0.75,74,1,1,276,1585557,0x0044,0.015000000001236913,-281.39,0.1471996789879313,-318.5,-132.32,-132.46719967898792,-0.244140625,2.25830078125,-1.8310546875,1,1,275,1537808,0x0044,0.015000000001236913,-180.01,-5.404345817675704,274.45,-146.33,-140.9256541823243,-1.40380859375,-9.94873046875,-8.97216796875
2026-08-06T18:08:48.595,0.7659999999996217,75,1,1,277,1585567,0x0044,0.01599999999962165,-281.44,0.11719967898793016,-318.45,-132.35,-132.46719967898792,-0.244140625,1.40380859375,-1.5869140625,1,1,277,1537828,0x0044,0.01599999999962165,-181.23,-5.484345817675688,275.95,-146.41,-140.9256541823243,14.2822265625,0.42724609375,-1.77001953125
2026-08-06T18:08:48.595,0.7659999999996217,76,1,0,277,1585567,0x0044,0.01599999999962165,-281.44,0.11719967898793016,-318.45,-132.35,-132.46719967898792,-0.244140625,1.40380859375,-1.5869140625,1,0,277,1537828,0x0044,0.01599999999962165,-181.23,-5.484345817675688,275.95,-146.41,-140.9256541823243,14.2822265625,0.42724609375,-1.77001953125
2026-08-06T18:08:48.612,0.7819999999992433,77,1,1,279,1585587,0x0044,0.01599999999962165,-281.55,0.06719967898791879,-318.28000000000003,-132.4,-132.46719967898792,2.50244140625,1.15966796875,-2.25830078125,1,1,279,1537848,0x0044,0.01599999999962165,-179.33,-5.524345817675709,274.77,-146.45000000000002,-140.9256541823243,20.32470703125,5.92041015625,-1.953125
2026-08-06T18:08:48.612,0.7819999999992433,78,1,0,279,1585587,0x0044,0.01599999999962165,-281.55,0.06719967898791879,-318.28000000000003,-132.4,-132.46719967898792,2.50244140625,1.15966796875,-2.25830078125,1,0,279,1537848,0x0044,0.01599999999962165,-179.33,-5.524345817675709,274.77,-146.45000000000002,-140.9256541823243,20.32470703125,5.92041015625,-1.953125
2026-08-06T18:08:48.627,0.7969999999986612,79,1,1,281,1585607,0x0044,0.014999999999417923,-281.67,-0.0028003210120743915,-318.05,-132.47,-132.46719967898792,2.3193359375,1.46484375,-2.50244140625,1,1,280,1537858,0x0044,0.014999999999417923,-178.92000000000002,-5.594345817675702,274.66,-146.52,-140.9256541823243,16.17431640625,-0.18310546875,-5.0048828125
2026-08-06T18:08:48.641,0.8130000000001019,80,1,1,282,1585617,0x0044,0.01600000000144064,-281.75,-0.06280032101207667,-317.93,-132.53,-132.46719967898792,1.77001953125,2.38037109375,-3.0517578125,1,1,281,1537868,0x0044,0.01600000000144064,-179.12,-5.7143458176757065,275.11,-146.64000000000001,-140.9256541823243,12.02392578125,-4.7607421875,-7.14111328125
2026-08-06T18:08:48.641,0.8130000000001019,81,1,0,282,1585617,0x0044,0.01600000000144064,-281.75,-0.06280032101207667,-317.93,-132.53,-132.46719967898792,1.77001953125,2.38037109375,-3.0517578125,1,1,282,1537878,0x0044,0.0,-179.52,-5.844345817675702,275.7,-146.77,-140.9256541823243,8.85009765625,-5.06591796875,-6.7138671875
2026-08-06T18:08:48.657,0.8279999999995198,82,1,1,284,1585637,0x0044,0.0,-282.0,-0.20280032101209144,-317.63,-132.67000000000002,-132.46719967898792,0.9765625,2.44140625,-3.47900390625,1,0,282,1537878,0x0044,0.014999999999417923,-179.52,-5.844345817675702,275.7,-146.77,-140.9256541823243,8.85009765625,-5.06591796875,-6.7138671875
2026-08-06T18:08:48.672,0.8439999999991414,83,1,1,285,1585647,0x0044,0.01599999999962165,-282.08,-0.2628003210120653,-317.52,-132.73,-132.46719967898792,1.40380859375,2.197265625,-2.8076171875,1,1,285,1537908,0x0044,0.01599999999962165,-179.08,-6.064345817675701,275.54,-146.99,-140.9256541823243,3.662109375,3.11279296875,0.18310546875
2026-08-06T18:08:48.672,0.8439999999991414,84,1,0,285,1585647,0x0044,0.01599999999962165,-282.08,-0.2628003210120653,-317.52,-132.73,-132.46719967898792,1.40380859375,2.197265625,-2.8076171875,1,0,285,1537908,0x0044,0.01599999999962165,-179.08,-6.064345817675701,275.54,-146.99,-140.9256541823243,3.662109375,3.11279296875,0.18310546875
2026-08-06T18:08:48.689,0.8599999999987631,85,1,1,287,1585667,0x0044,0.01599999999962165,-282.07,-0.36280032101208803,-317.44,-132.83,-132.46719967898792,2.685546875,1.953125,-1.15966796875,1,1,287,1537928,0x0044,0.01599999999962165,-178.98,-6.104345817675693,275.6,-147.03,-140.9256541823243,5.615234375,-1.03759765625,-1.953125
2026-08-06T18:08:48.704,0.875,86,1,1,288,1585677,0x0044,0.015000000001236913,-282.03000000000003,-0.4028003210120801,-317.43,-132.87,-132.46719967898792,3.0517578125,1.52587890625,-0.732421875,1,1,288,1537938,0x0044,0.015000000001236913,-179.19,-6.134345817675694,275.95,-147.06,-140.9256541823243,9.033203125,-2.01416015625,-2.8076171875
2026-08-06T18:08:48.704,0.875,87,1,0,288,1585677,0x0044,0.015000000001236913,-282.03000000000003,-0.4028003210120801,-317.43,-132.87,-132.46719967898792,3.0517578125,1.52587890625,-0.732421875,1,0,288,1537938,0x0044,0.015000000001236913,-179.19,-6.134345817675694,275.95,-147.06,-140.9256541823243,9.033203125,-2.01416015625,-2.8076171875
2026-08-06T18:08:48.721,0.8909999999996217,88,1,1,290,1585697,0x0044,0.01599999999962165,-281.93,-0.47280032101207325,-317.41,-132.94,-132.46719967898792,3.41796875,1.64794921875,-0.30517578125,1,1,290,1537958,0x0044,0.0,-179.13,-6.194345817675696,276.39,-147.12,-140.9256541823243,14.95361328125,-0.732421875,-1.953125
2026-08-06T18:08:48.721,0.8909999999996217,89,1,0,290,1585697,0x0044,0.01599999999962165,-281.93,-0.47280032101207325,-317.41,-132.94,-132.46719967898792,3.41796875,1.64794921875,-0.30517578125,1,0,290,1537958,0x0044,0.0,-179.13,-6.194345817675696,276.39,-147.12,-140.9256541823243,14.95361328125,-0.732421875,-1.953125
2026-08-06T18:08:48.737,0.9069999999992433,90,1,1,292,1585717,0x0044,0.0,-281.79,-0.5628003210120767,-317.45,-133.03,-132.46719967898792,2.44140625,2.62451171875,-0.3662109375,1,1,291,1537968,0x0044,0.01599999999962165,-178.93,-6.234345817675688,276.46,-147.16,-140.9256541823243,14.95361328125,-0.48828125,-1.3427734375
2026-08-06T18:08:48.751,0.9219999999986612,91,1,1,293,1585727,0x0044,0.014999999999417923,-281.77,-0.612800321012088,-317.43,-133.08,-132.46719967898792,2.13623046875,2.62451171875,-0.8544921875,1,1,293,1537988,0x0044,0.014999999999417923,-178.53,-6.314345817675701,276.53000000000003,-147.24,-140.9256541823243,10.92529296875,-0.48828125,-0.54931640625
2026-08-06T18:08:48.751,0.9219999999986612,92,1,0,293,1585727,0x0044,0.014999999999417923,-281.77,-0.612800321012088,-317.43,-133.08,-132.46719967898792,2.13623046875,2.62451171875,-0.8544921875,1,0,293,1537988,0x0044,0.014999999999417923,-178.53,-6.314345817675701,276.53000000000003,-147.24,-140.9256541823243,10.92529296875,-0.48828125,-0.54931640625
2026-08-06T18:08:48.767,0.9380000000001019,93,1,1,295,1585747,0x0044,0.01600000000144064,-281.74,-0.7128003210120823,-317.38,-133.18,-132.46719967898792,2.685546875,3.23486328125,-1.03759765625,1,1,295,1538008,0x0044,0.0,-178.44,-6.354345817675693,276.77,-147.28,-140.9256541823243,7.8125,-1.220703125,-0.06103515625
2026-08-06T18:08:48.783,0.9529999999995198,94,1,1,296,1585757,0x0044,0.014999999999417923,-281.66,-0.7628003210120653,-317.41,-133.23,-132.46719967898792,2.9296875,3.5400390625,-0.6103515625,1,1,296,1538018,0x0044,0.014999999999417923,-178.48,-6.374345817675703,276.94,-147.3,-140.9256541823243,7.01904296875,-1.3427734375,-0.06103515625
2026-08-06T18:08:48.783,0.9529999999995198,95,1,0,296,1585757,0x0044,0.014999999999417923,-281.66,-0.7628003210120653,-317.41,-133.23,-132.46719967898792,2.9296875,3.5400390625,-0.6103515625,1,0,296,1538018,0x0044,0.014999999999417923,-178.48,-6.374345817675703,276.94,-147.3,-140.9256541823243,7.01904296875,-1.3427734375,-0.06103515625
2026-08-06T18:08:48.798,0.9689999999991414,96,1,1,298,1585777,0x0044,0.01599999999962165,-281.43,-0.8428003210120778,-317.5,-133.31,-132.46719967898792,4.82177734375,2.44140625,-0.67138671875,1,1,297,1538028,0x0044,0.01599999999962165,-178.53,-6.374345817675703,277.12,-147.3,-140.9256541823243,6.77490234375,-1.40380859375,0.0
2026-08-06T18:08:48.814,0.9849999999987631,97,1,1,299,1585787,0x0044,0.01599999999962165,-281.34000000000003,-0.8528003210120687,-317.48,-133.32,-132.46719967898792,5.92041015625,1.15966796875,-0.9765625,1,1,299,1538048,0x0044,0.01599999999962165,-178.68,-6.374345817675703,277.53000000000003,-147.3,-140.9256541823243,7.6904296875,-1.64794921875,-0.18310546875
2026-08-06T18:08:48.814,0.9849999999987631,98,1,0,299,1585787,0x0044,0.01599999999962165,-281.34000000000003,-0.8528003210120687,-317.48,-133.32,-132.46719967898792,5.92041015625,1.15966796875,-0.9765625,1,0,299,1538048,0x0044,0.01599999999962165,-178.68,-6.374345817675703,277.53000000000003,-147.3,-140.9256541823243,7.6904296875,-1.64794921875,-0.18310546875
2026-08-06T18:08:48.830,1.0,99,1,1,301,1585807,0x0044,0.015000000001236913,-281.29,-0.862800321012088,-317.29,-133.33,-132.46719967898792,6.591796875,0.1220703125,-1.5869140625,1,1,301,1538068,0x0044,0.015000000001236913,-178.99,-6.394345817675685,278.13,-147.32,-140.9256541823243,7.62939453125,-2.01416015625,-0.732421875
2026-08-06T18:08:48.844,1.0159999999996217,100,1,1,302,1585817,0x0044,0.01599999999962165,-281.29,-0.8828003210120698,-317.17,-133.35,-132.46719967898792,6.04248046875,0.732421875,-1.708984375,1,1,302,1538078,0x0044,0.01599999999962165,-179.08,-6.404345817675704,278.36,-147.33,-140.9256541823243,7.62939453125,-1.220703125,-0.67138671875
2026-08-06T18:08:48.844,1.0159999999996217,101,1,0,302,1585817,0x0044,0.01599999999962165,-281.29,-0.8828003210120698,-317.17,-133.35,-132.46719967898792,6.04248046875,0.732421875,-1.708984375,1,0,302,1538078,0x0044,0.01599999999962165,-179.08,-6.404345817675704,278.36,-147.33,-140.9256541823243,7.62939453125,-1.220703125,-0.67138671875
2026-08-06T18:08:48.861,1.0319999999992433,102,1,1,304,1585837,0x0044,0.01599999999962165,-281.29,-0.9528003210120914,-316.97,-133.42000000000002,-132.46719967898792,5.2490234375,1.77001953125,-2.0751953125,1,1,303,1538088,0x0044,0.01599999999962165,-179.07,-6.424345817675686,278.49,-147.35,-140.9256541823243,7.62939453125,-0.48828125,-0.6103515625
2026-08-06T18:08:48.861,1.0319999999992433,103,1,0,304,1585837,0x0044,0.01599999999962165,-281.29,-0.9528003210120914,-316.97,-133.42000000000002,-132.46719967898792,5.2490234375,1.77001953125,-2.0751953125,1,0,303,1538088,0x0044,0.01599999999962165,-179.07,-6.424345817675686,278.49,-147.35,-140.9256541823243,7.62939453125,-0.48828125,-0.6103515625
2026-08-06T18:08:48.876,1.0469999999986612,104,1,1,305,1585847,0x0044,0.014999999999417923,-281.29,-0.9928003210120835,-316.88,-133.46,-132.46719967898792,5.2490234375,1.46484375,-2.01416015625,1,1,305,1538108,0x0044,0.014999999999417923,-179.0,-6.444345817675696,278.69,-147.37,-140.9256541823243,7.38525390625,-0.67138671875,-0.67138671875
2026-08-06T18:08:48.892,1.0630000000001019,105,1,1,307,1585867,0x0044,0.01600000000144064,-281.24,-1.0428003210120664,-316.72,-133.51,-132.46719967898792,5.37109375,0.8544921875,-1.5869140625,1,1,307,1538128,0x0044,0.01600000000144064,-179.03,-6.484345817675688,278.99,-147.41,-140.9256541823243,6.65283203125,-1.52587890625,-1.0986328125
2026-08-06T18:08:48.892,1.0630000000001019,106,1,0,307,1585867,0x0044,0.01600000000144064,-281.24,-1.0428003210120664,-316.72,-133.51,-132.46719967898792,5.37109375,0.8544921875,-1.5869140625,1,0,307,1538128,0x0044,0.01600000000144064,-179.03,-6.484345817675688,278.99,-147.41,-140.9256541823243,6.65283203125,-1.52587890625,-1.0986328125
2026-08-06T18:08:48.907,1.0779999999995198,107,1,1,309,1585887,0x0044,0.014999999999417923,-281.2,-1.0628003210120767,-316.54,-133.53,-132.46719967898792,6.40869140625,-0.3662109375,-1.708984375,1,1,309,1538148,0x0044,0.014999999999417923,-179.41,-6.514345817675689,279.59000000000003,-147.44,-140.9256541823243,5.7373046875,-2.685546875,-1.46484375
2026-08-06T18:08:48.923,1.0939999999991414,108,1,0,309,1585887,0x0044,0.030999999999039574,-281.2,-1.0628003210120767,-316.54,-133.53,-132.46719967898792,6.40869140625,-0.3662109375,-1.708984375,1,1,310,1538158,0x0044,0.01599999999962165,-179.54,-6.5343458176757,279.83,-147.46,-140.9256541823243,5.79833984375,-1.8310546875,-1.28173828125
2026-08-06T18:08:48.923,1.0939999999991414,109,1,0,309,1585887,0x0044,0.030999999999039574,-281.2,-1.0628003210120767,-316.54,-133.53,-132.46719967898792,6.40869140625,-0.3662109375,-1.708984375,1,0,310,1538158,0x0044,0.01599999999962165,-179.54,-6.5343458176757,279.83,-147.46,-140.9256541823243,5.79833984375,-1.8310546875,-1.28173828125
2026-08-06T18:08:48.939,1.109999999998763,110,1,1,312,1585917,0x0044,0.01599999999962165,-281.21,-1.0328003210120755,-316.11,-133.5,-132.46719967898792,6.77490234375,-0.9765625,-1.77001953125,1,1,312,1538178,0x0044,0.0,-179.58,-6.5543458176756815,280.1,-147.48,-140.9256541823243,6.34765625,-1.0986328125,-1.28173828125
2026-08-06T18:08:48.954,1.125,111,1,1,313,1585927,0x0044,0.015000000001236913,-281.23,-1.0428003210120664,-315.98,-133.51,-132.46719967898792,5.67626953125,-0.48828125,-1.77001953125,1,1,313,1538188,0x0044,0.015000000001236913,-179.57,-6.564345817675701,280.22,-147.49,-140.9256541823243,7.01904296875,-0.91552734375,-1.3427734375
2026-08-06T18:08:48.954,1.125,112,1,0,313,1585927,0x0044,0.015000000001236913,-281.23,-1.0428003210120664,-315.98,-133.51,-132.46719967898792,5.67626953125,-0.48828125,-1.77001953125,1,0,313,1538188,0x0044,0.015000000001236913,-179.57,-6.564345817675701,280.22,-147.49,-140.9256541823243,7.01904296875,-0.91552734375,-1.3427734375
2026-08-06T18:08:48.970,1.1409999999996217,113,1,1,314,1585937,0x0044,0.01599999999962165,-281.23,-1.0528003210120858,-315.89,-133.52,-132.46719967898792,4.45556640625,0.0,-1.5869140625,1,1,315,1538208,0x0044,0.01599999999962165,-179.45000000000002,-6.594345817675702,280.38,-147.52,-140.9256541823243,8.23974609375,-0.244140625,-1.03759765625
2026-08-06T18:08:48.970,1.1409999999996217,114,1,0,314,1585937,0x0044,0.01599999999962165,-281.23,-1.0528003210120858,-315.89,-133.52,-132.46719967898792,4.45556640625,0.0,-1.5869140625,1,0,315,1538208,0x0044,0.01599999999962165,-179.45000000000002,-6.594345817675702,280.38,-147.52,-140.9256541823243,8.23974609375,-0.244140625,-1.03759765625
2026-08-06T18:08:48.987,1.1569999999992433,115,1,1,316,1585957,0x0044,0.01599999999962165,-281.24,-1.0928003210120778,-315.75,-133.56,-132.46719967898792,2.74658203125,0.06103515625,-1.40380859375,1,1,316,1538218,0x0044,0.01599999999962165,-179.3,-6.624345817675703,280.38,-147.55,-140.9256541823243,7.50732421875,0.42724609375,-0.9765625
2026-08-06T18:08:49.001,1.1719999999986612,116,1,1,318,1585977,0x0044,0.014999999999417923,-281.3,-1.122800321012079,-315.61,-133.59,-132.46719967898792,1.77001953125,-0.06103515625,-1.220703125,1,1,318,1538238,0x0044,0.014999999999417923,-179.22,-6.684345817675705,280.47,-147.61,-140.9256541823243,2.9296875,-0.3662109375,-1.220703125
2026-08-06T18:08:49.001,1.1719999999986612,117,1,0,318,1585977,0x0044,0.014999999999417923,-281.3,-1.122800321012079,-315.61,-133.59,-132.46719967898792,1.77001953125,-0.06103515625,-1.220703125,1,0,318,1538238,0x0044,0.014999999999417923,-179.22,-6.684345817675705,280.47,-147.61,-140.9256541823243,2.9296875,-0.3662109375,-1.220703125
2026-08-06T18:08:49.018,1.1880000000001019,118,1,1,320,1585997,0x0044,0.01600000000144064,-281.35,-1.15280032101208,-315.48,-133.62,-132.46719967898792,1.89208984375,0.06103515625,-1.0986328125,1,1,320,1538258,0x0044,0.0,-179.35,-6.764345817675689,280.61,-147.69,-140.9256541823243,-0.3662109375,0.3662109375,-1.3427734375
2026-08-06T18:08:49.033,1.2029999999995198,119,1,1,321,1586007,0x0044,0.014999999999417923,-281.36,-1.1728003210120903,-315.42,-133.64000000000001,-132.46719967898792,2.25830078125,0.0,-1.03759765625,1,1,321,1538268,0x0044,0.014999999999417923,-179.35,-6.794345817675691,280.59000000000003,-147.72,-140.9256541823243,-1.220703125,0.732421875,-1.15966796875
2026-08-06T18:08:49.033,1.2029999999995198,120,1,0,321,1586007,0x0044,0.014999999999417923,-281.36,-1.1728003210120903,-315.42,-133.64000000000001,-132.46719967898792,2.25830078125,0.0,-1.03759765625,1,0,321,1538268,0x0044,0.014999999999417923,-179.35,-6.794345817675691,280.59000000000003,-147.72,-140.9256541823243,-1.220703125,0.732421875,-1.15966796875
2026-08-06T18:08:49.049,1.2189999999991414,121,1,1,323,1586027,0x0044,0.01599999999962165,-281.38,-1.1728003210120903,-315.33,-133.64000000000001,-132.46719967898792,1.8310546875,-0.30517578125,-0.3662109375,1,1,323,1538288,0x0044,0.01599999999962165,-179.51,-6.854345817675693,280.69,-147.78,-140.9256541823243,-1.708984375,0.0,-0.91552734375
2026-08-06T18:08:49.064,1.234999999998763,122,1,0,323,1586027,0x0044,0.0319999999992433,-281.38,-1.1728003210120903,-315.33,-133.64000000000001,-132.46719967898792,1.8310546875,-0.30517578125,-0.3662109375,1,0,323,1538288,0x0044,0.0319999999992433,-179.51,-6.854345817675693,280.69,-147.78,-140.9256541823243,-1.708984375,0.0,-0.91552734375
2026-08-06T18:08:49.064,1.234999999998763,123,1,0,323,1586027,0x0044,0.0319999999992433,-281.38,-1.1728003210120903,-315.33,-133.64000000000001,-132.46719967898792,1.8310546875,-0.30517578125,-0.3662109375,1,0,323,1538288,0x0044,0.0319999999992433,-179.51,-6.854345817675693,280.69,-147.78,-140.9256541823243,-1.708984375,0.0,-0.91552734375
2026-08-06T18:08:49.080,1.25,124,1,1,325,1586047,0x0044,0.015000000001236913,-281.39,-1.162800321012071,-315.28000000000003,-133.63,-132.46719967898792,0.30517578125,-0.42724609375,0.1220703125,1,1,326,1538318,0x0044,0.015000000001236913,-179.82,-6.934345817675705,280.91,-147.86,-140.9256541823243,-2.13623046875,-0.30517578125,-0.732421875
2026-08-06T18:08:49.095,1.2659999999996217,125,1,0,325,1586047,0x0044,0.031000000000858563,-281.39,-1.162800321012071,-315.28000000000003,-133.63,-132.46719967898792,0.30517578125,-0.42724609375,0.1220703125,1,1,327,1538328,0x0044,0.01599999999962165,-180.06,-6.9643458176757065,281.09000000000003,-147.89000000000001,-140.9256541823243,-3.0517578125,-0.732421875,-0.79345703125
2026-08-06T18:08:49.095,1.2659999999996217,126,1,0,325,1586047,0x0044,0.031000000000858563,-281.39,-1.162800321012071,-315.28000000000003,-133.63,-132.46719967898792,0.30517578125,-0.42724609375,0.1220703125,1,0,327,1538328,0x0044,0.01599999999962165,-180.06,-6.9643458176757065,281.09000000000003,-147.89000000000001,-140.9256541823243,-3.0517578125,-0.732421875,-0.79345703125
2026-08-06T18:08:49.112,1.2819999999992433,127,1,1,330,1586097,0x0044,0.0,-281.54,-1.112800321012088,-315.25,-133.58,-132.46719967898792,-1.953125,0.3662109375,-0.1220703125,1,1,329,1538348,0x0044,0.01599999999962165,-180.48,-7.0043458176756985,281.40000000000003,-147.93,-140.9256541823243,-2.685546875,-0.42724609375,-0.48828125
2026-08-06T18:08:49.112,1.2819999999992433,128,1,0,330,1586097,0x0044,0.0,-281.54,-1.112800321012088,-315.25,-133.58,-132.46719967898792,-1.953125,0.3662109375,-0.1220703125,1,0,329,1538348,0x0044,0.01599999999962165,-180.48,-7.0043458176756985,281.40000000000003,-147.93,-140.9256541823243,-2.685546875,-0.42724609375,-0.48828125
2026-08-06T18:08:49.127,1.2969999999986612,129,1,0,330,1586097,0x0044,0.014999999999417923,-281.54,-1.112800321012088,-315.25,-133.58,-132.46719967898792,-1.953125,0.3662109375,-0.1220703125,1,1,330,1538358,0x0044,0.014999999999417923,-180.6,-7.014345817675689,281.48,-147.94,-140.9256541823243,-2.0751953125,-0.30517578125,-0.244140625
