time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
79.8,49.86817,804.993,122.1111,0.4595156,0,-1.196293,0,0,0,0,0,0
79.805,50.4641,772.678,113.5474,0.4588295,0,-1.188768,0,0,0,0,0,0
79.81,50.91083,739.9177,105.604,0.4581853,0,-1.181454,0,0,0,0,0,0
79.815,51.2305,707.4834,98.18848,0.4576218,0,-1.174314,0,0,0,0,0,0
79.82,51.42887,676.0994,91.15939,0.4571189,0,-1.167298,0,0,0,0,0,0
79.825,51.43085,646.3597,84.3497,0.4566028,0,-1.160348,0,0,0,0,0,0
79.83,51.11297,618.6436,77.60428,0.455976,0,-1.153393,0,0,0,0,0,0
79.835,50.40479,593.0588,70.81241,0.4551642,0,-1.146328,0,0,0,0,0,0
79.84,49.37451,569.4355,63.92686,0.4541547,0,-1.139018,0,0,0,0,0,0
79.845,48.22352,547.3773,56.97733,0.4530116,0,-1.131317,0,0,0,0,0,0
79.85,47.17666,526.3512,50.08121,0.4518573,0,-1.123138,0,0,0,0,0,0
79.855,46.32448,505.7881,43.4357,0.4508284,0,-1.114509,0,0,0,0,0,0
79.86,45.5103,485.1749,37.27559,0.4500241,0,-1.105597,0,0,0,0,0,0
79.865,44.33848,464.1262,31.80628,0.4494675,0,-1.096679,0,0,0,0,0,0
79.87,42.31966,442.432,27.14541,0.4490968,0,-1.088072,0,0,0,0,0,0
79.875,39.09597,420.0728,23.30032,0.4487906,0,-1.080043,0,0,0,0,0,0
79.88,34.64504,397.2082,20.1781,0.4484163,0,-1.072722,0,0,0,0,0,0
79.885,29.3668,374.146,17.61097,0.4478759,0,-1.066049,0,0,0,0,0,0
79.89,24.00473,351.3007,15.3879,0.4471282,0,-1.059766,0,0,0,0,0,0
79.895,19.42115,329.1411,13.29087,0.4461825,0,-1.053509,0,0,0,0,0,0
79.9,16.31147,308.1302,11.12506,0.4450745,0,-1.046949,0,0,0,0,0,0
79.905,14.97816,288.6683,8.717454,0.4438464,0,-1.039947,0,0,0,0,0,0
79.91,15.26421,271.0616,5.871795,0.4425416,0,-1.03261,0,0,0,0,0,0
79.915,16.6696,255.5324,2.308242,0.4412117,0,-1.025208,0,0,0,0,0,0
79.92,18.58336,242.2701,-2.35636,0.4399257,0,-1.017975,0,0,0,0,0,0
79.925,20.51756,231.5022,-8.543033,0.4387729,0,-1.010911,0,0,0,0,0,0
79.93,22.2525,223.567,-16.55604,0.4378529,0,-1.003695,0,0,0,0,0,0
79.935,23.86388,218.9607,-26.38568,0.4372591,0,-0.9957873,0,0,0,0,0,0
79.94,25.65088,218.334,-37.55145,0.4370623,0,-0.9867084,0,0,0,0,0,0
79.945,27.99793,222.429,-49.06976,0.437301,0,-0.9763404,0,0,0,0,0,0
79.95,31.2031,231.9645,-59.59468,0.4379782,0,-0.9650849,0,0,0,0,0,0
79.955,35.31608,247.4995,-67.71087,0.4390626,0,-0.9537368,0,0,0,0,0,0
79.96,40.04203,269.3117,-72.29239,0.4404966,0,-0.9431341,0,0,0,0,0,0
79.965,44.75926,297.3268,-72.81474,0.4422067,0,-0.9338105,0,0,0,0,0,0
79.97,48.6593,331.1216,-69.5198,0.4441114,0,-0.9258499,0,0,0,0,0,0
79.975,50.96451,369.9987,-63.38163,0.4461233,0,-0.918957,0,0,0,0,0,0
79.98,51.14598,413.106,-55.88798,0.4481527,0,-0.9126376,0,0,0,0,0,0
79.985,49.06649,459.559,-48.71189,0.4501116,0,-0.9063777,0,0,0,0,0,0
79.99,45.00641,508.5284,-43.37487,0.4519201,0,-0.8997661,0,0,0,0,0,0
79.995,39.57591,559.2709,-40.98777,0.4535111,0,-0.8925541,0,0,0,0,0,0
80,33.55862,611.1081,-42.11323,0.4548311,0,-0.8846704,0,0,0,0,0,0
80.005,27.75171,663.3709,-46.74834,0.4558418,0,-0.8762039,0,0,0,0,0,0
80.01,22.85604,715.3296,-54.40278,0.4565222,0,-0.8673586,0,0,0,0,0,0
80.015,19.43446,766.1346,-64.24356,0.4568736,0,-0.858392,0,0,0,0,0,0
80.02,17.91662,814.7979,-75.27839,0.4569214,0,-0.8495513,0,0,0,0,0,0
80.025,18.60716,860.2405,-86.54669,0.4567104,0,-0.8410254,0,0,0,0,0,0
80.03,21.66423,901.4056,-97.28488,0.4562942,0,-0.8329216,0,0,0,0,0,0
80.035,27.04873,937.4089,-107.037,0.4557241,0,-0.8252653,0,0,0,0,0,0
80.04,34.47941,967.6866,-115.6916,0.4550413,0,-0.8180167,0,0,0,0,0,0
80.045,43.43785,992.0969,-123.4433,0.4542738,0,-0.811094,0,0,0,0,0,0
80.05,53.24182,1010.941,-130.6933,0.4534395,0,-0.8043998,0,0,0,0,0,0
80.055,63.16468,1024.892,-137.9185,0.4525532,0,-0.7978434,0,0,0,0,0,0
80.06,72.55178,1034.837,-145.5401,0.4516349,0,-0.7913572,0,0,0,0,0,0
80.065,80.89053,1041.685,-153.8176,0.4507175,0,-0.784908,0,0,0,0,0,0
80.07,87.82062,1046.185,-162.7904,0.4498479,0,-0.7785007,0,0,0,0,0,0
80.075,93.10179,1048.803,-172.2762,0.449083,0,-0.7721718,0,0,0,0,0,0
80.08,96.57303,1049.689,-181.9253,0.448482,0,-0.7659713,0,0,0,0,0,0
80.085,98.13183,1048.718,-191.3144,0.448098,0,-0.759938,0,0,0,0,0,0
80.09,97.743,1045.59,-200.0496,0.4479697,0,-0.7540782,0,0,0,0,0,0
80.095,95.46426,1039.959,-207.8516,0.4481147,0,-0.7483546,0,0,0,0,0,0
80.1,91.46492,1031.523,-214.6012,0.4485249,0,-0.7426879,0,0,0,0,0,0
80.105,86.0183,1020.071,-220.34,0.4491655,0,-0.7369689,0,0,0,0,0,0
80.11,79.46507,1005.465,-225.2326,0.449979,0,-0.7310799,0,0,0,0,0,0
80.115,72.16507,987.5832,-229.5084,0.450893,0,-0.7249201,0,0,0,0,0,0
80.12,64.46366,966.2433,-233.3959,0.4518323,0,-0.7184282,9.301908,59.6335,-26.47615,0.6721958,0,-1.338246
80.125,56.68648,941.1408,-237.0579,0.4527313,0,-0.7115947,16.42961,120.894,-32.64382,0.6606409,0,-1.327099
80.13,49.14832,911.8284,-240.5333,0.4535433,0,-0.7044588,25.86116,197.8016,-31.36569,0.6550291,0,-1.323637
80.135,42.14335,877.7603,-243.6876,0.4542435,0,-0.6970901,36.99606,283.992,-20.41144,0.6516899,0,-1.323408
80.14,35.89769,838.3939,-246.1786,0.4548237,0,-0.6895556,48.54364,371.3846,0.2455943,0.6495457,0,-1.324959
80.145,30.50467,793.3153,-247.444,0.4552847,0,-0.6818853,58.58192,452.0332,28.26718,0.6481674,0,-1.327506
80.15,25.89409,742.3558,-246.7161,0.4556306,0,-0.6740467,64.85968,519.8376,59.6375,0.6473556,0,-1.330445
80.155,21.87297,685.679,-243.0684,0.4558696,0,-0.6659489,65.31572,571.626,89.93591,0.6470123,0,-1.333218
80.16,18.22261,623.8411,-235.5248,0.4560188,0,-0.6574876,58.67308,607.404,115.6612,0.6470928,0,-1.335288
80.165,14.79293,557.8262,-223.2549,0.4561077,0,-0.6486234,44.88142,629.8639,135.0779,0.6475833,0,-1.336157
80.17,11.54044,489.0451,-205.8334,0.4561749,0,-0.639464,25.20044,643.4454,148.3178,0.6484873,0,-1.335398
80.175,8.50391,419.2754,-183.485,0.4562534,0,-0.6303202,1.857256,653.2589,156.8328,0.6498099,0,-1.332714
80.18,5.755791,350.5332,-157.2057,0.4563451,0,-0.6217298,-22.59384,664.0874,162.5625,0.6515289,0,-1.328031
80.185,3.370565,284.8766,-128.6769,0.4563906,0,-0.6144586,-45.93568,679.5871,167.2121,0.6535582,0,-1.321595
80.19,1.419779,224.178,-99.96891,0.4562465,0,-0.6094881,-66.70083,701.7604,171.8758,0.6557331,0,-1.313987
80.195,-0.02791604,169.9282,-73.13184,0.4556778,0,-0.608008,-84.20414,730.7578,177.0301,0.6578412,0,-1.306002
80.2,-0.9257861,123.1303,-49.81902,0.4543575,0,-0.6114512,-98.27259,765.0306,182.7632,0.6596875,0,-1.298424
80.205,-1.284618,84.29103,-31.05335,0.4518432,0,-0.6216612,-108.8889,801.8084,189.0394,0.6611516,0,-1.291805
80.21,0,0,0,0,0,0,-115.9681,837.8076,195.8495,0.6622042,0,-1.28637
80.215,0,0,0,0,0,0,-119.3756,870.0184,203.1977,0.6628848,0,-1.282039
80.22,0,0,0,0,0,0,-119.1388,896.384,210.9713,0.6632639,0,-1.278513
80.225,0,0,0,0,0,0,-115.6852,916.1974,218.7867,0.663414,0,-1.275363
80.23,0,0,0,0,0,0,-109.9304,930.0925,225.9024,0.6633972,0,-1.272124
80.235,0,0,0,0,0,0,-103.1337,939.6232,231.2697,0.6632646,0,-1.268378
80.24,0,0,0,0,0,0,-96.57638,946.5737,233.7419,0.6630567,0,-1.263843
80.245,0,0,0,0,0,0,-91.20571,952.2525,232.3886,0.6628025,0,-1.258445
80.25,0,0,0,0,0,0,-87.39869,957.0225,226.7963,0.6625162,0,-1.252341
80.255,0,0,0,0,0,0,-84.93584,960.2153,217.2319,0.6621968,0,-1.245864
80.26,0,0,0,0,0,0,-83.18402,960.4278,204.6021,0.6618321,0,-1.239404
80.265,0,0,0,0,0,0,-81.40242,956.0672,190.2286,0.6614056,0,-1.233284
80.27,0,0,0,0,0,0,-79.03763,945.9307,175.5328,0.6609051,0,-1.227679
80.275,0,0,0,0,0,0,-75.88743,929.6185,161.7374,0.6603287,0,-1.222597
80.28,0,0,0,0,0,0,-72.08442,907.6595,149.6674,0.6596893,0,-1.217918
80.285,0,0,0,0,0,0,-67.94292,881.3501,139.6819,0.6590166,0,-1.213466
80.29,0,0,0,0,0,0,-63.77343,852.4052,131.7141,0.6583559,0,-1.209062
80.295,0,0,0,0,0,0,-59.76358,822.5629,125.3758,0.6577602,0,-1.204574
80.3,0,0,0,0,0,0,-55.96569,793.2635,120.0892,0.6572775,0,-1.199911
80.305,0,0,0,0,0,0,-52.36108,765.4688,115.2266,0.6569355,0,-1.195003
80.31,0,0,0,0,0,0,-48.93031,739.625,110.2428,0.6567326,0,-1.189774
80.315,0,0,0,0,0,0,-45.6698,715.7359,104.7819,0.6566412,0,-1.184141
80.32,0,0,0,0,0,0,-42.54931,693.5005,98.72901,0.6566238,0,-1.178033
80.325,0,0,0,0,0,0,-39.46136,672.4711,92.19364,0.6566512,0,-1.171428
80.33,0,0,0,0,0,0,-36.22896,652.1949,85.43384,0.6567121,0,-1.164364
80.335,0,0,0,0,0,0,-32.69519,632.3159,78.7517,0.6568096,0,-1.156939
80.34,0,0,0,0,0,0,-28.8469,612.6337,72.40085,0.6569508,0,-1.149272
80.345,0,0,0,0,0,0,-24.88524,593.1153,66.53067,0.657139,0,-1.14146
80.35,0,0,0,0,0,0,-21.18289,573.8594,61.17268,0.657374,0,-1.133546
80.355,0,0,0,0,0,0,-18.14047,555.0199,56.26565,0.6576571,0,-1.125518
80.36,0,0,0,0,0,0,-16.01952,536.7115,51.70494,0.6579958,0,-1.117338
80.365,0,0,0,0,0,0,-14.84117,518.9364,47.39536,0.6584054,0,-1.108992
80.37,0,0,0,0,0,0,-14.39332,501.5547,43.29151,0.6589044,0,-1.100551
80.375,0,0,0,0,0,0,-14.32596,484.3031,39.4161,0.6595044,0,-1.09219
80.38,0,0,0,0,0,0,-14.27491,466.855,35.85255,0.6602041,0,-1.084176
80.385,0,0,0,0,0,0,-13.96003,448.9045,32.70963,0.6609901,0,-1.076788
80.39,0,0,0,0,0,0,-13.24164,430.252,30.05808,0.6618457,0,-1.070215
80.395,0,0,0,0,0,0,-12.14703,410.873,27.85657,0.6627608,0,-1.064465
80.4,0,0,0,0,0,0,-10.87424,390.9605,25.9024,0.6637364,0,-1.059323
80.405,0,0,0,0,0,0,-9.759897,370.9349,23.83753,0.6647843,0,-1.054374
80.41,0,0,0,0,0,0,-9.193306,351.4158,21.21959,0.665923,0,-1.04911
80.415,0,0,0,0,0,0,-9.486685,333.1552,17.64133,0.6671678,0,-1.043056
80.42,0,0,0,0,0,0,-10.75277,316.9443,12.85764,0.6685165,0,-1.035903
80.425,0,0,0,0,0,0,-12.8536,303.5167,6.871026,0.6699347,0,-1.027608
80.43,0,0,0,0,0,0,-15.45043,293.4715,-0.06231248,0.6713525,0,-1.018428
80.435,0,0,0,0,0,0,-18.12855,287.224,-7.513147,0.6726783,0,-1.008846
80.44,0,0,0,0,0,0,-20.53124,284.9824,-15.01421,0.6738291,0,-0.9993935
80.445,0,0,0,0,0,0,-22.44335,286.7464,-22.18747,0.6747586,0,-0.9904163
80.45,0,0,0,0,0,0,-23.80589,292.3319,-28.80831,0.6754674,0,-0.9819116
80.455,0,0,0,0,0,0,-24.68166,301.4235,-34.79167,0.675986,0,-0.973523
80.46,0,0,0,0,0,0,-25.20412,313.6559,-40.12967,0.6763445,0,-0.9646877
80.465,0,0,0,0,0,0,-25.5324,328.7128,-44.8294,0.6765496,0,-0.9548555
80.47,0,0,0,0,0,0,-25.81738,346.413,-48.88311,0.6765844,0,-0.9436836
80.475,0,0,0,0,0,0,-26.17519,366.7496,-52.27563,0.676426,0,-0.9311457
80.48,0,0,0,0,0,0,-26.6684,389.8589,-55.0164,0.6760685,0,-0.9175351
80.485,0,0,0,0,0,0,-27.30283,415.9294,-57.17656,0.6755344,0,-0.9033747
80.49,0,0,0,0,0,0,-28.04736,445.0859,-58.91292,0.6748715,0,-0.8892708
80.495,0,0,0,0,0,0,-28.87241,477.2926,-60.46855,0.674138,0,-0.8757644
80.5,0,0,0,0,0,0,-29.78484,512.3091,-62.14755,0.6733868,0,-0.863226
80.505,0,0,0,0,0,0,-30.83331,549.7084,-64.27322,0.6726569,0,-0.8518132
80.51,0,0,0,0,0,0,-32.07725,588.9373,-67.14512,0.6719715,0,-0.8414885
80.515,0,0,0,0,0,0,-33.53895,629.3881,-71.00341,0.6713413,0,-0.8320784
80.52,0,0,0,0,0,0,-35.17141,670.4568,-76.0012,0.6707711,0,-0.8233526
80.525,0,0,0,0,0,0,-36.86606,711.5701,-82.18945,0.6702638,0,-0.8150998
80.53,0,0,0,0,0,0,-38.49761,752.1796,-89.52049,0.6698223,0,-0.8071812
80.535,0,0,0,0,0,0,-39.98084,791.7343,-97.86742,0.6694485,0,-0.79955
80.54,0,0,0,0,0,0,-41.30937,829.6481,-107.0484,0.6691412,0,-0.7922349
80.545,0,0,0,0,0,0,-42.5591,865.2754,-116.8514,0.6688936,0,-0.7852952
80.55,0,0,0,0,0,0,-43.85902,897.9127,-127.064,0.6686908,0,-0.778771
80.555,0,0,0,0,0,0,-45.34644,926.8328,-137.5048,0.6685107,0,-0.7726521
80.56,0,0,0,0,0,0,-47.12342,951.3434,-148.0399,0.668325,0,-0.7668735
80.565,0,0,0,0,0,0,-49.21848,970.8575,-158.5723,0.6681026,0,-0.7613321
80.57,0,0,0,0,0,0,-51.54841,984.966,-169.0091,0.6678147,0,-0.7559118
80.575,0,0,0,0,0,0,-53.8856,993.5013,-179.2341,0.6674398,0,-0.7505067
80.58,0,0,0,0,0,0,-55.85492,996.577,-189.1111,0.6669677,0,-0.7450377
80.585,0,0,0,0,0,0,-56.9844,994.5876,-198.5272,0.6664022,0,-0.7394712
80.59,0,0,0,0,0,0,-56.81095,988.1473,-207.4539,0.6657635,0,-0.7338414
80.595,0,0,0,0,0,0,-55.01015,977.9419,-215.9895,0.6650889,0,-0.7282677
80.6,6.220153,57.23422,-40.81382,0.4931741,0,-1.379734,-51.50149,964.4969,-224.346,0.6644278,0,-0.7229456
80.605,-4.354221,127.4352,-54.62825,0.4795595,0,-1.360462,-46.49049,947.9146,-232.7603,0.6638323,0,-0.7181019
80.61,-21.54461,216.8817,-58.84723,0.4737179,0,-1.353773,-40.43602,927.6738,-241.347,0.6633458,0,-0.7139193
80.615,-43.39608,318.155,-49.31341,0.470501,0,-1.351337,-33.95258,902.6022,-249.9426,0.6629942,0,-0.7104555
80.62,-66.09028,422.004,-24.87396,0.468618,0,-1.350931,-27.66904,871.0918,-258.0013,0.6627849,0,-0.7075865
80.625,-84.73835,519.7413,12.09969,0.4675601,0,-1.351532,-22.0773,831.5343,-264.5888,0.6627133,0,-0.705004
80.63,-94.66672,605.2796,56.4649,0.4670247,0,-1.352479,-17.41704,782.8516,-268.4717,0.6627706,0,-0.702275
80.635,-92.81145,676.0693,102.0049,0.4667468,0,-1.353299,-13.63863,724.947,-268.2817,0.662949,0,-0.6989546
80.64,-78.70263,732.7012,143.2936,0.4664583,0,-1.353683,-10.45674,658.9247,-262.7483,0.6632444,0,-0.6947288
80.645,-54.58283,777.5847,176.9457,0.4659173,0,-1.353488,-7.473036,587.0026,-250.9942,0.6636584,0,-0.6895642
80.65,-24.55476,813.4889,201.8824,0.4649677,0,-1.352678,-4.324912,512.1525,-232.8436,0.6642068,0,-0.6838396
80.655,6.848588,842.6002,218.7894,0.4635905,0,-1.351234,-0.813409,437.5879,-209.03,0.6649372,0,-0.6784445
80.66,35.97909,866.2981,229.2746,0.461912,0,-1.349089,3.025118,366.2517,-181.1801,0.6659595,0,-0.6748155
80.665,60.721,885.4585,235.1926,0.4601597,0,-1.346133,6.921623,300.426,-151.5239,0.6674781,0,-0.6748761
80.67,80.37511,900.9309,238.3145,0.4585796,0,-1.342293,10.45018,241.536,-122.4109,0.6698111,0,-0.680848
80.675,95.10292,913.8679,240.2373,0.4573543,0,-1.337615,13.15459,190.1573,-95.81045,0.673379,0,-0.6949449
80.68,105.3702,925.7386,242.3223,0.4565622,0,-1.332302,14.6855,146.1931,-72.96917,0.6786668,0,-0.7190469
80.685,111.6541,938.0635,245.5352,0.4561882,0,-1.326655,14.90451,109.1499,-54.32547,0.6862089,0,-0.7545867
80.69,114.4083,952.0556,250.2383,0.4561648,0,-1.320955,13.92637,78.41731,-39.66556,0.6966958,0,-0.8029689
80.695,114.1219,968.3462,256.0857,0.45641,0,-1.315356,0,0,0,0,0,0
80.7,111.3237,986.8722,262.131,0.4568415,0,-1.309846,0,0,0,0,0,0
80.705,106.5148,1006.914,267.1196,0.4573764,0,-1.304295,0,0,0,0,0,0
80.71,100.1248,1027.242,269.8409,0.4579316,0,-1.298531,0,0,0,0,0,0
80.715,92.57583,1046.321,269.4192,0.4584377,0,-1.292408,0,0,0,0,0,0
80.72,84.41849,1062.532,265.4753,0.4588591,0,-1.285831,0,0,0,0,0,0
80.725,76.40334,1074.372,258.141,0.4592029,0,-1.278766,0,0,0,0,0,0
80.73,69.3758,1080.648,247.9533,0.4595036,0,-1.271226,0,0,0,0,0,0
80.735,64.02043,1080.598,235.6898,0.4597943,0,-1.263271,0,0,0,0,0,0
80.74,60.61062,1073.925,222.2109,0.4600814,0,-1.255006,0,0,0,0,0,0
80.745,58.92924,1060.741,208.3322,0.46034,0,-1.246583,0,0,0,0,0,0
80.75,58.41187,1041.451,194.7235,0.4605277,0,-1.238178,0,0,0,0,0,0
80.755,58.41869,1016.654,181.8425,0.4606075,0,-1.229957,0,0,0,0,0,0
80.76,58.46961,987.0673,169.926,0.4605644,0,-1.222048,0,0,0,0,0,0
80.765,58.32317,953.4839,159.0403,0.4604083,0,-1.214526,0,0,0,0,0,0
80.77,57.90448,916.7436,149.1476,0.4601665,0,-1.207421,0,0,0,0,0,0
80.775,57.1927,877.7105,140.141,0.4598701,0,-1.200731,0,0,0,0,0,0
80.78,56.18286,837.2551,131.8474,0.4595435,0,-1.194414,0,0,0,0,0,0
80.785,54.94337,796.2318,124.0239,0.4592017,0,-1.188368,0,0,0,0,0,0
80.79,53.68749,755.4471,116.379,0.4588551,0,-1.182412,0,0,0,0,0,0
80.795,52.75577,715.6145,108.6375,0.4585144,0,-1.176293,0,0,0,0,0,0
80.8,52.47811,677.3054,100.6399,0.4581906,0,-1.169742,0,0,0,0,0,0
80.805,52.98399,640.9079,92.43452,0.457885,0,-1.162561,0,0,0,0,0,0
80.81,54.07855,606.6038,84.29883,0.4575775,0,-1.154711,0,0,0,0,0,0
80.815,55.27007,574.3601,76.65559,0.4572245,0,-1.146344,0,0,0,0,0,0
80.82,55.94559,543.9326,69.90579,0.4567789,0,-1.137761,0,0,0,0,0,0
80.825,55.60228,514.8905,64.25311,0.4562235,0,-1.129307,0,0,0,0,0,0
80.83,54.00722,486.6791,59.60278,0.455599,0,-1.121258,0,0,0,0,0,0
80.835,51.20407,458.7175,55.58512,0.4550047,0,-1.113731,0,0,0,0,0,0
80.84,47.38481,430.5129,51.70011,0.4545699,0,-1.106665,0,0,0,0,0,0
80.845,42.72965,401.7709,47.52489,0.4544057,0,-1.09985,0,0,0,0,0,0
80.85,37.32712,372.479,42.89175,0.4545573,0,-1.09301,0,0,0,0,0,0
80.855,31.21969,342.9421,37.95326,0.4549725,0,-1.085894,0,0,0,0,0,0
80.86,24.53634,313.7454,33.10159,0.4555012,0,-1.078379,0,0,0,0,0,0
80.865,17.62837,285.6479,28.77151,0.4559319,0,-1.070528,0,0,0,0,0,0
80.87,11.12472,259.4437,25.20056,0.4560558,0,-1.062615,0,0,0,0,0,0
80.875,5.855281,235.8418,22.23705,0.4557357,0,-1.055056,0,0,0,0,0,0
80.88,2.645529,215.3945,19.2765,0.4549496,0,-1.048255,0,0,0,0,0,0
80.885,2.052617,198.4822,15.36832,0.4537903,0,-1.042392,0,0,0,0,0,0
80.89,4.160208,185.349,9.475745,0.4524135,0,-1.03723,0,0,0,0,0,0
80.895,8.539514,176.1791,0.8163402,0.4509527,0,-1.032062,0,0,0,0,0,0
80.9,14.40797,171.1813,-10.81944,0.4494607,0,-1.025888,0,0,0,0,0,0
80.905,20.91192,170.6355,-24.87362,0.4479341,0,-1.017815,0,0,0,0,0,0
80.91,27.3878,174.8749,-40.02359,0.4464088,0,-1.007538,0,0,0,0,0,0
80.915,33.46712,184.2033,-54.40687,0.4450317,0,-0.9955961,0,0,0,0,0,0
80.92,38.98429,198.7776,-66.02539,0.4440284,0,-0.9831809,0,0,0,0,0,0
80.925,43.77021,218.5003,-73.22132,0.4435909,0,-0.9715833,0,0,0,0,0,0
80.93,47.48833,242.9755,-75.0827,0.4437829,0,-0.9616674,0,0,0,0,0,0
80.935,49.64441,271.5597,-71.65184,0.4445306,0,-0.9536515,0,0,0,0,0,0
80.94,49.78658,303.4978,-63.87775,0.4456786,0,-0.9471928,0,0,0,0,0,0
80.945,47.78284,338.0993,-53.34976,0.4470562,0,-0.9416197,0,0,0,0,0,0
80.95,44.00134,374.8867,-41.92389,0.4485161,0,-0.9361765,0,0,0,0,0,0
80.955,39.26853,413.6551,-31.3696,0.4499446,0,-0.9302075,0,0,0,0,0,0
80.96,34.61099,454.4259,-23.12444,0.4512568,0,-0.9232688,0,0,0,0,0,0
80.965,30.91457,497.3293,-18.17376,0.4523886,0,-0.9151782,0,0,0,0,0,0
80.97,28.67282,542.4663,-17.01594,0.4532952,0,-0.906008,0,0,0,0,0,0
80.975,27.92948,589.7831,-19.67047,0.4539562,0,-0.8960314,0,0,0,0,0,0
80.98,28.40305,638.9819,-25.71586,0.4543798,0,-0.8856385,0,0,0,0,0,0
80.985,29.69695,689.4826,-34.37017,0.4545975,0,-0.8752439,0,0,0,0,0,0
80.99,31.48437,740.4389,-44.63023,0.4546494,0,-0.8652048,0,0,0,0,0,0
80.995,33.60346,790.8005,-55.46233,0.4545694,0,-0.8557625,0,0,0,0,0,0
81,36.06138,839.4022,-66.00413,0.4543778,0,-0.8470127,0,0,0,0,0,0
81.005,38.9844,885.0684,-75.72227,0.4540865,0,-0.8389081,0,0,0,0,0,0
81.01,42.54963,926.7237,-84.48081,0.4537077,0,-0.8312942,0,0,0,0,0,0
81.015,46.91295,963.5003,-92.50472,0.4532605,0,-0.823969,0,0,0,0,0,0
81.02,52.13548,994.8231,-100.2568,0.4527692,0,-0.8167492,0,0,0,0,0,0
81.025,58.11754,1020.452,-108.2685,0.4522565,0,-0.8095231,0,0,0,0,0,0
81.03,64.56545,1040.463,-116.9742,0.4517369,0,-0.8022743,0,0,0,0,0,0
81.035,71.02102,1055.173,-126.5938,0.4512169,0,-0.7950686,0,0,0,0,0,0
81.04,76.96204,1065.025,-137.0907,0.4507015,0,-0.7880126,0,0,0,0,0,0
81.045,81.94072,1070.481,-148.2018,0.4502038,0,-0.7812007,0,0,0,0,0,0
81.05,85.69573,1071.945,-159.5178,0.4497509,0,-0.774672,0,0,0,0,0,0
81.055,88.18043,1069.728,-170.5833,0.4493823,0,-0.7683961,0,0,0,0,0,0
81.06,89.49801,1064.062,-180.9891,0.44914,0,-0.7622877,0,0,0,0,0,0
81.065,89.78966,1055.133,-190.4381,0.4490546,0,-0.7562375,0,0,0,0,0,0
81.07,89.14638,1043.127,-198.7745,0.4491367,0,-0.7501407,0,0,0,0,0,0
81.075,87.5894,1028.261,-205.9791,0.4493753,0,-0.7439101,0,0,0,0,0,0
81.08,85.1126,1010.786,-212.1409,0.4497434,0,-0.7374797,0,0,0,0,0,0
81.085,81.73876,990.9594,-217.4131,0.4502086,0,-0.7308037,0,0,0,0,0,0
81.09,77.54059,968.9762,-221.9606,0.4507398,0,-0.7238595,0,0,0,0,0,0
81.095,72.61246,944.8778,-225.906,0.451312,0,-0.7166526,9.096756,53.59615,-50.32522,0.6765265,0,-1.351532
81.1,67.02101,918.476,-229.2818,0.4519047,0,-0.709219,19.76119,116.7257,-67.30243,0.671443,0,-1.331616
81.105,60.77945,889.3161,-231.9998,0.4525014,0,-0.7016168,31.82089,195.7953,-73.77912,0.6678046,0,-1.326359
81.11,53.86975,856.7041,-233.8491,0.4530889,0,-0.693906,43.29352,283.8243,-65.41635,0.6646763,0,-1.326181
81.115,46.29704,819.8067,-234.5249,0.4536554,0,-0.6861224,52.15194,372.5493,-41.3161,0.6619186,0,-1.328419
81.12,38.13804,777.8072,-233.6656,0.4541849,0,-0.6782561,56.84566,454.5343,-4.456495,0.6596131,0,-1.331772
81.125,29.56547,730.0745,-230.8628,0.4546519,0,-0.6702474,56.61379,524.8009,39.27438,0.6579316,0,-1.335338
81.13,20.86326,676.312,-225.6199,0.4550231,0,-0.6620128,51.49913,581.4553,82.99428,0.6570516,0,-1.338408
81.135,12.44584,616.6787,-217.3156,0.4552702,0,-0.6534958,42.12997,625.2778,120.8278,0.6570763,0,-1.340453
81.14,4.853824,551.8942,-205.2798,0.455386,0,-0.6447235,29.42518,658.6516,149.2133,0.657974,0,-1.341143
81.145,-1.324354,483.3111,-189.0415,0.4553946,0,-0.6358346,14.36671,684.3761,167.2071,0.6595713,0,-1.340335
81.15,-5.615221,412.903,-168.6602,0.4553463,0,-0.6270679,-2.097555,704.7988,175.9808,0.6616104,0,-1.338043
81.155,-7.840637,343.1067,-144.94,0.4552951,0,-0.6187228,-19.05522,721.4444,177.9671,0.6638402,0,-1.334386
81.16,-8.210902,276.5083,-119.3749,0.4552688,0,-0.6111145,-35.62861,735.0887,176.0559,0.666089,0,-1.329566
81.165,-7.265963,215.4472,-93.82971,0.4552469,0,-0.604535,-51.04852,746.1089,173.0172,0.6682816,0,-1.323878
81.17,-5.68713,161.6758,-70.10293,0.455155,0,-0.59923,-64.79428,754.91,171.1334,0.6704102,0,-1.317697
81.175,-4.072878,116.1873,-49.55389,0.4548783,0,-0.5954019,-76.70346,762.2423,171.9552,0.6724888,0,-1.311425
81.18,-2.784962,79.23723,-32.91303,0.4542845,0,-0.5932629,-86.94021,769.2757,176.1601,0.6745168,0,-1.305405
81.185,0,0,0,0,0,0,-95.79337,777.4053,183.5523,0.6764641,0,-1.299841
81.19,0,0,0,0,0,0,-103.4035,787.8934,193.2361,0.6782752,0,-1.294773
