elapsed_s,left_hip_angle_deg,left_hip_velocity_dps,right_hip_angle_deg,right_hip_velocity_dps,left_measured_torque_nm,right_measured_torque_nm,left_nn_torque_nm,right_nn_torque_nm
16.790000000000006,-19.6343893398059,-66.9168231354964,28.2118200918172,-27.3878496496835,0.447921170534457,-1.12526126435623,1.5783300399780273,-0.7124906778335571
16.799999999999997,-20.2893665821612,-63.8002969803701,28.0041775589529,-13.7088144600068,0.180521778054681,-0.432637501141623,1.0783300399780273,-0.21249067783355713
16.810000000000002,-20.9070042468568,-59.3279335989353,27.9405862152265,1.14374219079364,-0.107907293190602,0.711301561174834,0.5783300399780273,0.28750932216644287
16.819999999999993,-21.4713400826128,-53.0229714934115,28.0271688972162,16.0452429853138,-0.189010992646217,1.03296709060669,0.07833003997802734,0.7875093221664429
16.83,-21.961744093,-44.432908240978,28.2588739290722,29.907397704552,-0.189010992646217,1.03296709060669,-0.29247236251831055,0.9807156324386597
16.840000000000003,-22.3532546626657,-33.1498467364857,28.620263884321,41.7599827927453,-0.467224055117304,2.34242324979137,-0.6379740238189697,1.4807156324386597
16.849999999999994,-22.6171519283466,-18.8377010937335,29.0870460234958,50.8158905109042,-0.819796508186308,4.00186427721631,-0.9102350473403931,1.9807156324386597
16.86,-22.7218370029217,-1.26583374492674,29.6281495415463,56.5144705090136,-0.848351657390594,4.13626384735107,-0.7945467829704285,2.480715751647949
16.870000000000005,-22.6340724262711,19.6531449904517,30.2081161275965,58.540498052293,-0.871758934489919,4.17259388283725,-0.8117023706436157,2.980715751647949
16.879999999999995,-22.3206069398997,43.8255715710681,30.7895563427628,56.8186778589269,-1.3059789359835,4.84653933989013,-1.1870620250701904,3.480715751647949
16.89,-21.7501576182976,70.9446424636975,31.335436602055,51.486207880589,-1.87023077696562,5.52190802654799,-1.523514747619629,3.980715751647949
16.900000000000006,-20.8956598019255,100.470608031289,31.8109991952145,42.8483177016772,-3.48342298850417,6.20875761661459,-2.023514747619629,4.480715751647949
16.909999999999997,-19.7366293550219,131.629561561835,32.1851771183675,31.3235584041013,-5.00995611923067,6.84843404272277,-2.523514747619629,4.980715751647949
16.92,-18.2614247119305,163.435584883393,32.4314394714338,17.3866032717239,-6.09728869151864,7.24903015826559,-3.023514747619629,5.480715751647949
16.930000000000007,-16.4691611753288,194.738217620634,32.5280815402726,1.51618459867815,-7.25901989826378,7.54106279399557,-3.523514747619629,5.980715751647949
16.939999999999998,-14.3710276325712,224.293617278171,32.4580450810036,-15.8454280260042,-8.57787515452143,7.6038653004683,-4.023514747619629,6.480715751647949
16.950000000000003,-11.9907912568032,250.853994328499,32.2084088331641,-34.3171012087327,-9.65261529151531,7.58442490259767,-4.523514747619629,6.980715751647949
16.959999999999994,-9.36434762367443,273.266547827207,31.7697193755644,-53.5860570202282,-10.4848379531728,7.48327081239582,-5.023514747619629,7.480715751647949
16.97,-6.53827464161399,290.570831097257,31.1353340807486,-73.3988787971549,-11.0954811024522,7.56165744030065,-5.523514747619629,7.791478633880615
16.980000000000004,-3.56746496058582,302.082824873658,30.3009225669265,-93.5399659431914,-11.5518966679643,7.76501108724187,-6.023514747619629,8.021007537841797
16.989999999999995,-0.512025003742499,307.455194419785,29.2642272137754,-113.802715878782,-11.6816217836793,8.21151388222317,-6.133512496948242,8.382725715637207
17.0,2.56627829800178,306.706013637725,28.0251259246332,-133.959393794714,-11.6309175292119,8.79230663783372,-6.002906799316406,8.766352653503418
17.010000000000005,5.60768338166823,300.212158219405,26.5859808520488,-153.735396469504,-11.1339956362861,9.56591788902076,-5.6266303062438965,9.200749397277832
17.019999999999996,8.55785676130443,288.667987709256,24.9522041859402,-172.792556718017,-10.4778402169033,10.4083367497026,-5.245368480682373,9.63683032989502
17.03,11.3707447913222,273.014161113624,23.1329330796665,-190.724563315977,-9.68286996600159,11.2009323503233,-4.7959184646606445,10.0
17.040000000000006,14.0105934955969,254.344833927429,21.1416837152298,-207.065830550352,-8.8164848850049,11.9678958220632,-4.343217849731445,10.0
17.049999999999997,16.4529706915478,233.803729629165,18.9968497624152,-221.31345347281,-8.014454407007,12.2923059648668,-3.9027066230773926,10.0
17.060000000000002,18.6847362587501,212.480609222894,16.7219222604829,-232.960294050624,-7.22817215752583,12.5084187889059,-3.4476096630096436,10.0
17.069999999999993,20.7030220416241,191.319409282062,14.345334708661,-241.535882304335,-6.79484913563242,12.1167739247303,-3.250950336456299,10.0
17.08,22.5133893174674,171.047755375573,11.8998757092955,-246.650846379399,-6.41350557905438,11.6436990465155,-3.015061378479004,10.0
17.090000000000003,24.1274167352478,152.134913827198,9.42165757644523,-248.040048823939,-6.42779545045426,10.8434590139218,-3.1688480377197266,9.83902359008789
17.099999999999994,25.5600261420875,134.781888499862,6.94867869044582,-245.5994816712,-6.4395604133606,10.1846151351929,-3.1962780952453613,9.50557804107666
17.11,26.8268724296817,118.943649009293,4.51906585653779,-239.412292306517,-6.4395604133606,10.1846151351929,-3.302480459213257,9.645188331604004
17.120000000000005,27.94210445048,104.379718852289,2.16912570666475,-229.760150064217,-6.4395604133606,10.1846151351929,-3.282810926437378,9.668807983398438
17.129999999999995,28.9167484606462,90.7259046530599,-0.0686341983678352,-217.117550799943,-6.59144762052715,9.49268503331017,-3.4321396350860596,9.168807983398438
17.14,29.7578786914417,77.5772782123363,-2.1673385299873,-202.128453767427,-6.7560755020215,8.74271412436978,-3.649662971496582,8.668807983398438
17.150000000000006,30.468632026425,64.5711480832419,-4.10725909777596,-185.566549868864,-6.79725623594164,8.03913248718814,-3.644798994064331,8.168807983398438
17.159999999999997,31.0490100372815,51.4589264605508,-5.87686110182657,-168.282235857639,-6.7242966484916,7.37844277979765,-3.503140449523926,7.6688079833984375
17.17,31.4973071646915,38.1574375769223,-7.47326905355836,-151.140879582807,-6.39057231677711,6.50831525559393,-3.234372615814209,7.1688079833984375
17.180000000000007,31.8119224034876,24.7731218290438,-8.90209256795892,-134.958028204266,-5.57403698191502,5.25040953415782,-2.734372615814209,6.6688079833984375
17.189999999999998,31.9932647861384,11.5964513178129,-10.1766117246633,-120.437620109945,-4.82368277750058,4.08333945325899,-2.234372615814209,6.1688079833984375
17.200000000000003,32.0454574142451,-0.931846679352567,-11.3163814581594,-108.118898241273,-4.19159354930124,3.07860080879756,-1.734372615814209,5.6688079833984375
17.209999999999994,31.9775815569741,-12.2771622592589,-12.3453668055524,-98.3366392394335,-3.53375622983125,2.24857282854962,-1.3551373481750488,5.1688079833984375
17.22,31.8042750323961,-21.8813452345612,-13.2897594284307,-91.1977025444614,-2.84967373254689,1.59662843516453,-0.9913582801818848,4.6688079833984375
17.230000000000004,31.5455952043641,-29.2368243961263,-14.1756467107811,-86.5750514371044,-2.36315732335776,1.11834746604972,-0.8246443867683411,4.1688079833984375
17.239999999999995,31.2261605131843,-33.9543848047875,-15.0267070664903,-84.1186125743924,-2.01946730195978,0.765612939743534,-0.7833680510520935,3.6688079833984375
17.25,30.8736794927242,-35.8160456862935,-15.8620909021593,-83.280875446361,-1.89450550079346,0.637362658977509,-0.9310868978500366,3.1688079833984375
17.260000000000005,30.5170495966294,-34.8071338979907,-16.6946201603863,-83.3541698973578,-1.89450550079346,0.637362658977509,-1.1195398569107056,2.6688079833984375
17.269999999999996,30.1842514360544,-31.1248794174184,-17.5294062120304,-83.5162128040259,-1.73668733462544,0.50169439678906,-1.0713733434677124,2.1688079833984375
17.28,29.900274119605,-25.1641342330035,-18.3629523916302,-82.8807743164808,-1.49522795826354,0.294124034165214,-0.9364555478096008,1.6688079833984375
17.290000000000006,29.6852864229217,-17.4836367625274,-19.1827790029978,-80.5509829394283,-1.21033227343424,0.0507328103932025,-0.744146466255188,1.1688079833984375
17.299999999999997,29.5532231577694,-8.75823114640269,-19.9675876345192,-75.6735233634682,-0.893763683432485,-0.218778283560522,-0.5018507242202759,0.6688079833984375
17.310000000000002,29.510895779465,0.276543688354139,-20.6879670265807,-67.4924624330859,-0.403211268670477,-0.568760953876665,-0.07355525344610214,0.1688079833984375
17.319999999999993,29.5576705190355,8.88095611430896,-21.3076309904904,-55.4015089673313,0.245828211208691,-0.99204758782624,0.42644473910331726,-0.3311920166015625
17.33,29.6856940397334,16.3627131532978,-21.7851656245685,-38.9931434450957,2.07279242074334,-1.55010336863917,0.9264447689056396,-0.8311920166015625
17.340000000000003,29.8805920646884,22.1188935059307,-22.0762440772171,-18.1023052767965,4.52265919918054,-2.17942690169171,1.4264447689056396,-1.3311920166015625
17.349999999999994,30.1225254275523,25.6648915684464,-22.1362393749124,7.15860938970015,5.2615385055542,-2.3692307472229,1.9264447689056396,-1.8311920166015625
17.36,30.3874638238471,26.6488793734004,-21.9231288798079,36.3775179284615,5.2615385055542,-2.3692307472229,2.4264447689056396,-2.0215680599212646
17.370000000000005,30.6485322243721,24.8522346110163,-21.4005403601137,68.8376865036113,5.6352474297942,-2.44953182038377,2.9264447689056396,-2.0498626232147217
17.379999999999995,30.8772991142514,20.1782855784671,-20.5407450500261,103.534249485592,6.1339262733103,-2.5566859280316,3.4264447689056396,-1.9455246925354004
17.39,31.0449077253536,12.6332992240477,-19.327365589215,139.215247105383,6.4876790482891,-2.84648344639542,3.9264447689056396,-2.0452017784118652
17.400000000000006,31.1229962852031,2.30455250506655,-17.7575460225574,174.448048971184,6.7511985396964,-3.24999766761285,4.426445007324219,-2.2772464752197266
17.409999999999997,31.0844029167236,-10.6596791231914,-15.8433365601508,207.70901787507,7.31601957266672,-3.91785993350475,4.926445007324219,-2.749335765838623
17.42,30.9036954516271,-26.0643433401084,-13.6120843116102,237.490823764931,8.20568436248247,-4.87072509550311,5.426445007324219,-3.249335765838623
17.430000000000007,30.5575974649268,-43.6738344738593,-11.105693933263,262.41859812825,8.77437092870207,-6.9751857832196,5.926445007324219,-3.749335765838623
17.439999999999998,30.0253941986564,-63.2099820483042,-8.37872336354827,281.363777827737,9.18703072384992,-9.63953320803857,6.426445007324219,-4.249335765838623
17.450000000000003,29.2893945946761,-84.3434723613177,-5.49539824952038,293.543476629676,9.57984010155098,-11.4297631797519,6.926445007324219,-4.749335765838623
17.459999999999994,28.3355007079196,-106.681894693936,-2.52574947884506,298.593797607202,9.96466003329886,-12.8680272832961,7.426445007324219,-5.249335765838623
17.47,27.1538984629734,-129.758506469936,0.458814946833785,296.607693643366,10.5162507047888,-13.348083072459,7.926445007324219,-5.749335765838623
17.480000000000004,25.7398409723606,-153.02599094777,3.39011478974371,288.131505726115,11.0894439200582,-13.7040179451279,8.426445007324219,-6.249335765838623
17.489999999999995,24.0944546268112,-175.858975307075,6.20755257259485,274.11864012374,11.8579717154031,-12.6616495707346,8.926445007324219,-5.886183738708496
17.5,22.2254653096052,-197.567973454363,8.86179979780694,255.843497029041,12.6298201129524,-11.5738115910758,9.426445007324219,-5.386183738708496
17.510000000000005,20.1477229490398,-217.425802728572,11.3174497358475,234.783302149547,13.402251228408,-10.1930907103437,9.926445007324219,-4.886183738708496
17.519999999999996,17.8834016950788,-234.705550158295,13.5543694662603,212.479448789379,14.07321375441,-8.87317769185282,10.0,-4.386183738708496
17.53,15.461772632782,-248.727113172699,15.5676159335186,190.392821712855,14.4379918959714,-7.73675414502745,10.0,-3.886183738708496
17.540000000000006,12.9184850449278,-258.907599580065,17.3659341953116,169.768876307932,14.5842931096284,-6.8125785612256,10.0,-3.386183738708496
17.549999999999997,10.294345671415,-264.809828682842,18.9690133864298,151.527677853899,14.3571470998368,-6.2512028997497,10.0,-2.886183738708496
17.560000000000002,7.63364478018064,-266.183059886526,20.4038177187197,136.191575679035,14.1300010900452,-5.6898272382738,10.0,-2.386183738708496
17.569999999999993,4.98213366044298,-262.990870308071,21.7004171276768,123.858916752177,14.0527477264404,-5.49890089035034,10.0,-2.328070640563965
17.58,2.38480217477838,-255.422593716803,22.8877999909521,114.226748952385,14.0527477264404,-5.49890089035034,10.0,-2.4175472259521484
17.590000000000003,-0.116368301661175,-243.886641416583,23.9901503901809,106.659550415609,14.0527477264404,-5.49890089035034,10.0,-2.5090973377227783
17.599999999999994,-2.48449475383567,-228.986103282053,25.0240137205088,100.295366153489,13.6194390205084,-5.42347313725329,10.0,-2.44258189201355
17.61,-4.68955763479786,-211.479011523026,25.9966631449713,94.1760437159997,12.5979536870493,-5.24565916197511,10.0,-2.2641773223876953
17.620000000000005,-6.70970596110839,-192.227202999476,26.9058288015031,87.385261800778,11.5721184658218,-5.09988192410499,10.0,-2.1986939907073975
17.629999999999995,-8.53201186434388,-172.138620311199,27.7407816601403,79.177225075955,10.5073478790617,-5.24086198847256,10.0,-2.405560255050659
17.64,-10.1526346153937,-152.108183827853,28.4845970034496,69.0803005817985,9.4425772923015,-5.38184205284012,9.5,-2.561953544616699
17.650000000000006,-11.5764049899938,-132.96215629933,29.1172798915062,56.9632437838414,8.43468604137636,-5.37751310968479,9.0,-2.618906021118164
17.659999999999997,-12.8158873284073,-115.410276003465,29.6193343458424,43.0565388989223,7.44773676147059,-5.31968394575993,8.5,-2.589104175567627
17.67,-13.8900148206024,-100.008945144702,29.9753111806119,27.9270859524707,6.44640355678578,-5.16854827301645,8.0,-2.49623966217041
17.680000000000007,-14.8224204579547,-87.1375105599318,30.176881212342,12.4103149680237,5.42753169065814,-4.90364175582532,7.5,-2.3447461128234863
17.689999999999998,-15.6395994437502,-76.988239443478,30.2250490245839,-2.49089432392019,4.46160314012574,-4.62218777438727,7.0,-2.2088234424591064
17.700000000000003,-16.369037491659,-69.5691343385856,30.1312383591634,-15.7270905503045,3.6231894299462,-4.30092633993587,6.5,-2.0633113384246826
17.709999999999994,-17.0374241410167,-64.7174534396387,29.917127557613,-26.327369632637,2.79632741957609,-3.96339479577227,6.0,-1.9159802198410034
17.72,-17.6690438036,-62.1209096374047,29.6132717744633,-33.51319342539,2.19074068926524,-3.31420582087904,5.5,-1.4728800058364868
17.730000000000004,-18.2844045748922,-61.3431940441437,29.2566957253471,-36.7875457906476,1.66110903627002,-2.69328246601457,5.0,-1.1137628555297852
17.739999999999995,-18.8991320034889,-61.8507583679143,28.8877566060045,-35.9899555081147,1.37872244878652,-2.16436790533119,4.5,-0.854806661605835
17.75,-19.5231278688981,-63.0386064107989,28.5466479486447,-31.3127686727863,1.07385649478997,-1.66768860079725,4.0,-0.6220979690551758
17.760000000000005,-20.1599770624055,-64.2540146582958,28.2699360118453,-23.2790678760962,0.709339936082014,-1.25654785097417,3.5,-0.42553335428237915
17.769999999999996,-20.8065813022996,-64.8183797289735,28.08749290467,-12.687108904383,0.304564917222485,-0.821518621538002,3.0,-0.18129217624664307
17.78,-21.4530062389192,-64.0484722726092,28.0201233346845,-0.529551571346771,-0.261643064578804,-0.290698643285458,2.5,0.19656072556972504
17.790000000000006,-22.0825450756254,-61.2789886036765,28.0780870692077,12.1021850909987,-0.784168243219255,0.411806063362604,2.0,0.6965607404708862
17.799999999999997,-22.6720215194687,-55.8882859747458,28.260610895707,24.1174477895545,-1.14453555397515,1.75163318273336,1.5,1.1965607404708862
17.810000000000002,-23.1923713506048,-47.3285664364261,28.5563753619405,34.5193258555488,-1.46871027032569,2.87271250255994,1.0,1.6965607404708862
17.819999999999993,-23.6095494432073,-35.1606453517636,28.9448639075327,42.4821734966328,-1.71209938988613,3.50552421341707,0.5,2.196560859680176
17.83,-23.8858034117625,-19.0919808797174,29.3983831550045,47.4069457006194,-2.05815174577474,4.23382940365322,0.0,2.696560859680176
17.840000000000003,-23.9813339945444,0.984915809064397,29.8845083858809,48.9502145490741,-2.50548157393198,5.05633908768426,-0.5,3.196560859680176
17.849999999999994,-23.856326166202,24.9579575876506,30.368680957188,47.0255937711597,-2.65054941177368,5.3230767250061,-1.0,3.696560859680176
17.86,-23.4732868175651,52.4700678357179,30.8166865565223,41.7792825104797,-2.65054941177368,5.3230767250061,-1.5,4.196560859680176
17.870000000000005,-22.7995702616154,82.9083707589175,31.1967750712607,33.5443309147947,-3.07180574079909,5.8083641988357,-2.0,4.696560859680176
17.879999999999995,-21.8099197689159,115.412853694508,31.4812418684738,22.7806529082813,-3.58131477270154,6.39531882467441,-2.5,5.196560859680176
17.89,-20.4888116792612,148.907696307785,31.647369394463,10.0092931444684,-4.15340570849519,6.99600371326074,-2.9185702800750732,5.696560859680176
17.900000000000006,-18.8323689007707,182.155811849166,31.6777157777056,-4.25033956689549,-4.75631993557623,7.60345113001909,-3.2964799404144287,6.196560859680176
17.909999999999997,-16.8496208298556,213.833955054051,31.5598203942256,-19.5326123637137,-5.713985715505,7.9287897420211,-3.7964799404144287,6.696560859680176
17.92,-14.5629291270605,242.622663178249,31.2854639143119,-35.4615212063567,-6.80239147159584,8.15016010324908,-4.296480178833008,7.196560859680176
17.930000000000007,-12.0074694708709,267.302828387322,30.8496644969712,-51.7671992554194,-8.89644921951842,7.8277678108491,-4.796480178833008,7.59359073638916
17.939999999999998,-9.22975035955838,286.849189733913,30.2496081274682,-68.2828859895681,-11.204621459209,7.38962171195544,-5.296480178833008,7.398528575897217
17.950000000000003,-6.28525022983178,300.510749524227,29.4836991151807,-84.9248432600858,-11.7581023697722,7.51785578140115,-5.796480178833008,7.748378753662109
17.959999999999994,-3.23535045452747,307.869181802973,28.5508805640217,-101.659783266314,-12.0619751897107,7.72544545015268,-6.296480178833008,8.100346565246582
17.97,-0.143821074217079,308.86857850389,27.4503216424078,-118.465619555845,-11.5348260449612,8.04083414484101,-5.796480178833008,8.423128128051758
17.980000000000004,2.92683241795261,303.81308311975,26.1815074782697,-135.291710521621,-10.985728352864,8.36229326325765,-5.450769424438477,8.582660675048828
17.989999999999995,5.91883669824536,293.332679870292,24.7447072052894,-152.024295093229,-10.0688298764439,8.78547695474402,-4.950769424438477,8.721075057983398
18.0,8.78212951833362,278.321059371666,23.1417436460437,-168.461696392734,-9.14980523595059,9.21672578070094,-4.450769424438477,8.758041381835938
18.010000000000005,11.4766021352188,259.852493526025,21.376949570741,-184.302376566931,-8.19862083114741,9.76996557949154,-3.9507694244384766,8.864428520202637
18.019999999999996,13.9734382336853,239.086654743892,19.4581724900353,-199.14736660646,-7.32527734286591,10.3280362385421,-3.536102056503296,9.12963581085205
18.03,16.2554774142407,217.171179975226,17.3976822107075,-212.517120830685,-6.68482688321065,10.9005603974626,-3.2907702922821045,9.45486831665039
18.040000000000006,18.3166294913463,195.151560829795,15.2128418406143,-223.881482250704,-6.17667214409207,11.2322977627167,-3.070140838623047,9.692549705505371
18.049999999999997,20.1604570250035,173.896811118857,12.9264224587597,-232.700200860134,-5.83785679024619,11.2558264613877,-2.925494909286499,9.766695976257324
18.060000000000002,21.7981195456581,154.047506457061,10.5664728621434,-238.470378341764,-5.68687631635917,10.8395883283435,-2.8775458335876465,9.595829010009766
18.069999999999993,23.2459273581369,135.990361199698,8.16569647240879,-240.776409764326,-5.67735493827565,10.0921602778971,-2.90107798576355,9.198471069335938
18.08,24.5227806267496,119.860658199479,5.76033448552714,-239.337556581234,-5.71265579905992,9.18916968305436,-2.9415857791900635,8.698471069335938
18.090000000000003,25.6477674528718,105.570817757185,3.38860353131432,-234.04828989157,-5.76506139787976,8.22681443715312,-2.9727654457092285,8.198471069335938
18.099999999999994,26.6381629829955,92.8606080482704,1.08878319848187,-225.006922852786,-5.77142858505249,8.10988998413086,-3.016859769821167,8.068921089172363
18.11,27.5080150092673,81.3623685282983,-1.10290935510163,-212.528720531663,-5.77142858505249,8.10988998413086,-3.0378410816192627,8.089614868164062
18.120000000000005,28.267427340683,70.6732055168491,-3.15448723631348,-197.140792152397,-5.76943649652163,8.10063784639742,-3.0579285621643066,8.008111000061035
18.129999999999995,28.9225673377998,60.4254367056086,-5.04021447381757,-179.55775129079,-5.59463697926258,7.28879179419296,-2.965315818786621,7.508111000061035
18.14,29.4763370785831,50.3469213282356,-6.74228941376068,-160.639082482245,-5.41983746200353,6.4769457419885,-2.860731363296509,7.008111000061035
18.150000000000006,29.9295701570736,40.304380382975,-8.25201988363327,-141.331080307165,-5.14406375675293,6.06130296071695,-2.7033472061157227,6.508111000061035
18.159999999999997,30.2825573323511,30.3249606047161,-9.57035715936545,-122.598058028134,-4.8343091580163,5.77899466240769,-2.4814419746398926,6.008111000061035
18.17,30.5366690579988,20.5938490878308,-10.7077109106032,-105.349020366532,-4.52954562763196,5.5270093947774,-2.3391737937927246,5.508111000061035
18.180000000000007,30.6958352383166,11.4286743268687,-11.6830341458976,-90.3667472577412,-4.22965301504033,5.30461718803869,-2.227707862854004,5.160243988037109
18.189999999999998,30.7676653055504,3.23447996175451,-12.522236825343,-78.2460273504334,-3.92975325244483,5.08221967905153,-2.0745649337768555,4.903322696685791
18.200000000000003,30.7640437109217,-3.55428397229925,-13.2560496372343,-69.3466621983508,-3.53154810910119,4.17693614449836,-1.803719162940979,4.403322696685791
18.209999999999994,30.7011104798529,-8.53657416531343,-13.9175073013389,-63.7650627681936,-3.12206895251754,3.19334188177681,-1.5667400360107422,3.903322696685791
18.22,30.5986222147101,-11.4037492623597,-14.5392484836474,-61.3261233874527,-2.83974007677122,2.46628611274146,-1.4569138288497925,3.403322696685791
18.230000000000004,30.4787721936562,-11.9870403550652,-15.1508354595681,-61.5949479335403,-2.58634908213214,1.79761543244389,-1.2851053476333618,2.903322696685791
18.239999999999995,30.3646162246973,-10.287835553028,-15.7762829898987,-63.906240757928,-2.35468847188439,1.162085555507,-1.1806836128234863,2.403322696685791
18.25,30.2782944084985,-6.48784567502384,-16.431957273783,-67.4079944461883,-2.16992982005598,0.598085411004371,-1.1333231925964355,1.903322696685791
18.260000000000005,30.2392537487453,-0.93910239627718,-17.1249688044507,-71.1156042080216,-1.75841907769315,0.128458047085932,-0.818049430847168,1.403322696685791
18.269999999999996,30.2626635393873,5.86368789617515,-17.8521441626848,-73.9726570514561,-1.12773661991551,-0.249951440250411,-0.32925906777381897,0.903322696685791
18.28,30.3581796489185,13.3239879727522,-18.5996266041174,-74.9151829679509,-0.53349721380944,-0.476499818645117,0.074634850025177,0.403322696685791
18.290000000000006,30.5291627989079,20.7919322624542,-19.3431265368089,-72.9368202636322,0.0390352433496077,-0.612593605900083,0.4624783992767334,-0.09667730331420898
18.299999999999997,30.7723983633643,27.6147211942562,-20.0488203232832,-67.1528326635074,0.936773160136356,-0.569097497258096,0.9624783992767334,-0.596677303314209
18.310000000000002,31.0783093012118,33.1836398081376,-20.6748762608084,-56.8610146538017,1.94095411707909,-0.466819797057179,1.4624783992767334,-0.5659396648406982
18.319999999999993,31.4316054186226,36.9733416760978,-21.1735658191259,-41.597196972292,2.47624801360314,-0.563942868001907,1.9624783992767334,-0.6783379912376404
18.33,31.8122736541466,38.5700760718288,-21.493892451748,-21.1824334959461,2.93673412439024,-0.692878994632843,2.4624783992767334,-0.7979129552841187
18.340000000000003,32.1967864948494,37.6867233060074,-21.5846374022815,4.24179023429968,3.33753479694333,-1.16199155443436,2.9624783992767334,-1.191981315612793
18.349999999999994,32.5593913067189,34.1639935857932,-21.3976819518382,34.1945941683422,3.71428561210632,-1.62197804450989,3.3791306018829346,-1.4739784002304077
18.36,32.8733455590518,27.9589278294345,-20.8914212439943,67.8574355429665,3.71428561210632,-1.62197804450989,3.332704782485962,-1.315789818763733
18.370000000000005,33.1119837142801,19.1237013276538,-20.0340419978006,104.100432838648,3.7387209066484,-1.64331044450694,3.3960258960723877,-1.236061930656433
18.379999999999995,33.2495401140093,7.77932234394313,-18.8064037373942,141.535663329812,4.38533892493138,-2.20781823824604,3.8960258960723877,-1.722862958908081
18.39,33.2617037538686,-5.91027483396171,-17.2042507850498,178.59728874101,5.03195694321435,-2.77232603198515,4.396025657653809,-2.1280770301818848
18.400000000000006,33.1259366829497,-21.7583534979716,-15.2394996314473,213.645024517785,5.97191314510273,-4.01669777762946,4.896025657653809,-2.6280770301818848
18.409999999999997,32.8216368597019,-39.5655545184607,-12.94039950745,245.083786665872,7.24504523991905,-6.03326452517039,5.396025657653809,-3.1280770301818848
18.42,32.3302580062196,-59.1181447507874,-10.3504532989936,271.488989225825,7.82751773140752,-7.76740753023882,5.896025657653809,-3.6280770301818848
18.430000000000007,31.6355057217839,-80.1750402033172,-7.52610455996711,291.724640639396,7.9019766047905,-9.29381418217317,6.396025657653809,-4.128077030181885
18.439999999999998,30.7237084032978,-102.446951009544,-4.53333066601938,305.040698700772,8.33624422811244,-10.6132526614523,6.896025657653809,-4.628077030181885
18.450000000000003,29.5844169271739,-125.572988329101,-1.44341366608939,311.137437754175,8.93434584749876,-11.8383965627853,7.396025657653809,-5.128077030181885
18.459999999999994,28.2112276836839,-149.100952094433,1.6717312636491,310.187870003478,9.64654932728684,-12.1329659137214,7.896025657653809,-5.628077030181885
18.47,26.602761690243,-172.477161008535,4.7442229580041,302.814091228505,10.376635897882,-12.2816870801593,8.396025657653809,-6.128077030181885
18.480000000000004,24.7636796926159,-195.050316987293,7.71441628161517,290.018961520848,10.4395608901978,-12.2945051193237,8.896025657653809,-6.18740177154541
18.489999999999995,22.7055778016549,-216.091853597531,10.5342199760396,273.079907190763,10.4395608901978,-12.2945051193237,9.396025657653809,-6.135861396789551
18.5,20.4475956162297,-234.832758858286,13.1692033307605,253.416215498539,12.4532042924338,-10.2254403390445,9.896025657653809,-5.635861396789551
18.510000000000005,18.0165820766215,-250.514213501972,15.5992970860593,232.444586635832,14.2903926853972,-8.27833110608949,10.0,-5.135861396789551
18.519999999999996,15.4467037503991,-262.446914976878,17.8180528492079,211.439499365514,14.4740024145618,-7.47962878422328,10.0,-4.635861396789551
18.53,12.7784417371714,-270.072143691206,19.8305925695349,191.414758249132,14.5584716210837,-6.74227197001632,10.0,-4.135861396789551
18.540000000000006,10.0569980371583,-273.016891070506,21.6505343316914,173.040270341355,14.1976651495145,-6.28043985340692,10.0,-3.635861396789551
18.549999999999997,7.33020792861109,-271.135910790047,23.2963020179879,156.603819909676,13.7338822552808,-5.9756744314256,10.0,-3.135861396789551
18.560000000000002,4.64611903055149,-264.535252472785,24.7872968162983,142.021890161931,13.0827524593979,-5.95666333873133,10.0,-2.7296953201293945
18.569999999999993,2.05044054708647,-253.574275487224,26.1404175513454,128.897245857141,12.3938452232046,-6.00365192724859,10.0,-2.7934410572052
18.58,-0.415917153757152,-238.84581190887,27.3673628826402,116.614965206205,11.6679078554914,-6.11533459920447,10.0,-2.976428270339966
18.590000000000003,-2.71900197226111,-221.136613065654,28.473039010112,104.463727836604,10.757750641801,-6.20680032695672,10.0,-3.0496058464050293
18.599999999999994,-4.83349978509274,-201.372182624961,29.4552465085158,91.7660424229929,9.73266375223955,-6.28565326137988,9.524273872375488,-3.1315572261810303
18.61,-6.74380427379088,-180.551450232586,30.3056488748319,78.0000682318024,9.44615364074707,-6.307692527771,9.379629135131836,-3.192391872406006
18.620000000000005,-8.44440561804272,-159.677448079662,31.0118550230296,62.8968590627633,9.44615364074707,-6.307692527771,9.366554260253906,-3.198711633682251
18.629999999999995,-9.93958944516436,-139.690182511988,31.5603003022101,46.5001829636883,8.72760264499695,-6.08749131140034,8.866554260253906,-2.964228391647339
18.64,-11.242496900596,-121.407243689117,31.9395059331487,29.1812068150783,7.92573529326761,-5.84175765121051,8.366554260253906,-2.8948817253112793
18.650000000000006,-12.3736467015182,-105.47649620638,32.1432499953368,11.6065674281194,7.34125807196022,-5.39278282296549,7.866554260253906,-2.592426061630249
18.659999999999997,-13.3590560426231,-92.3436535369172,32.1732007157876,-5.33524985129443,6.79308411329974,-4.90986755091903,7.366554260253906,-2.234248399734497
18.67,-14.2281170148659,-82.2358927651259,32.0406415878313,-20.6387055133289,5.29636003063752,-4.07649475849584,6.866554260253906,-1.734248399734497
18.680000000000007,-15.0113887568939,-75.1611024467596,31.7670453380462,-33.3026855414713,3.61383663363402,-3.17447533861026,6.366554260253906,-1.234248399734497
