time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
186.285,10.18183,366.0647,15.69768,0.4134815,0,-1.339339,0,0,0,0,0,0
186.29,4.6343,326.9056,15.67794,0.4115189,0,-1.338607,0,0,0,0,0,0
186.295,0.4911824,284.2778,15.70739,0.4091086,0,-1.338566,0,0,0,0,0,0
186.3,-1.36793,239.0262,15.37288,0.4065127,0,-1.338785,0,0,0,0,0,0
186.305,-0.5566519,192.8474,14.33954,0.4041173,0,-1.338533,0,0,0,0,0,0
186.31,2.705484,148.0127,12.43787,0.402524,0,-1.336507,0,0,0,0,0,0
186.315,7.60044,106.9312,9.719252,0.4027491,0,-1.330288,0,0,0,0,0,0
186.32,12.86091,71.67228,6.465662,0.4066747,0,-1.315177,0,0,0,0,0,0
186.325,0,0,0,0,0,0,0,0,0,0,0,0
186.33,0,0,0,0,0,0,0,0,0,0,0,0
186.335,0,0,0,0,0,0,0,0,0,0,0,0
186.34,0,0,0,0,0,0,0,0,0,0,0,0
186.345,0,0,0,0,0,0,0,0,0,0,0,0
186.35,0,0,0,0,0,0,0,0,0,0,0,0
186.355,0,0,0,0,0,0,0,0,0,0,0,0
186.36,0,0,0,0,0,0,0,0,0,0,0,0
186.365,0,0,0,0,0,0,0,0,0,0,0,0
186.37,0,0,0,0,0,0,0,0,0,0,0,0
186.375,0,0,0,0,0,0,0,0,0,0,0,0
186.38,0,0,0,0,0,0,0,0,0,0,0,0
186.385,0,0,0,0,0,0,0,0,0,0,0,0
186.39,0,0,0,0,0,0,0,0,0,0,0,0
186.395,0,0,0,0,0,0,0,0,0,0,0,0
186.4,0,0,0,0,0,0,0,0,0,0,0,0
186.405,0,0,0,0,0,0,0,0,0,0,0,0
186.41,0,0,0,0,0,0,0,0,0,0,0,0
186.415,0,0,0,0,0,0,0,0,0,0,0,0
186.42,0,0,0,0,0,0,0,0,0,0,0,0
186.425,0,0,0,0,0,0,0,0,0,0,0,0
186.43,0,0,0,0,0,0,0,0,0,0,0,0
186.435,0,0,0,0,0,0,0,0,0,0,0,0
186.44,0,0,0,0,0,0,0,0,0,0,0,0
186.445,0,0,0,0,0,0,0,0,0,0,0,0
186.45,0,0,0,0,0,0,0,0,0,0,0,0
186.455,0,0,0,0,0,0,0,0,0,0,0,0
186.46,0,0,0,0,0,0,0,0,0,0,0,0
186.465,0.8155653,70.31427,65.97912,0.4187684,0,-1.14203,0,0,0,0,0,0
186.47,2.638796,131.8687,93.03736,0.4214468,0,-1.175759,0,0,0,0,0,0
186.475,7.30343,204.4784,107.5348,0.4235514,0,-1.188422,0,0,0,0,0,0
186.48,15.8202,282.7069,103.2874,0.4255125,0,-1.190399,0,0,0,0,0,0
186.485,28.46233,361.9234,79.01003,0.4274411,0,-1.185008,0,0,0,0,0,0
186.49,44.29132,439.5485,39.11162,0.4293123,0,-1.174341,0,0,0,0,0,0
186.495,61.04557,515.1639,-7.83416,0.4310231,0,-1.160638,0,0,0,0,0,0
186.5,75.66114,589.7505,-52.29915,0.4324445,0,-1.146276,0,0,0,0,0,0
186.505,85.38832,664.7596,-87.1455,0.4334806,0,-1.133195,0,0,0,0,0,0
186.51,89.01269,741.5049,-109.5966,0.4341288,0,-1.122381,0,0,0,0,0,0
186.515,87.45409,820.9243,-121.2089,0.4345106,0,-1.113806,0,0,0,0,0,0
186.52,83.30037,903.5221,-126.3223,0.4348364,0,-1.106788,0,0,0,0,0,0
186.525,79.48944,989.3218,-130.0488,0.4353063,0,-1.100462,0,0,0,0,0,0
186.53,77.89092,1077.766,-136.6822,0.436006,0,-1.094123,0,0,0,0,0,0
186.535,78.57816,1167.565,-148.8691,0.4368695,0,-1.087347,0,0,0,0,0,0
186.54,80.13444,1256.543,-167.4409,0.4377346,0,-1.079976,0,0,0,0,0,0
186.545,80.72834,1341.567,-191.6536,0.4384493,0,-1.07205,0,0,0,0,0,0
186.55,79.28766,1418.679,-219.6407,0.4389516,0,-1.063736,0,0,0,0,0,0
186.555,76.09673,1483.552,-248.9581,0.4392757,0,-1.055258,0,0,0,0,0,0
186.56,72.5309,1532.212,-277.1203,0.4394963,0,-1.046844,0,0,0,0,0,0
186.565,70.20108,1561.824,-302.0322,0.4396661,0,-1.038695,0,0,0,0,0,0
186.57,70.14308,1571.305,-322.2491,0.4397887,0,-1.030973,0,0,0,0,0,0
186.575,72.57363,1561.57,-337.0672,0.4398359,0,-1.023814,0,0,0,0,0,0
186.58,77.22882,1535.346,-346.5002,0.439788,0,-1.01732,0,0,0,0,0,0
186.585,83.83168,1496.587,-351.1801,0.4396644,0,-1.011547,0,0,0,0,0,0
186.59,92.20359,1449.698,-352.1652,0.4395221,0,-1.006491,0,0,0,0,0,0
186.595,101.9399,1398.758,-350.6514,0.4394247,0,-1.002092,0,0,0,0,0,0
186.6,112.0241,1346.947,-347.679,0.4394068,0,-0.998259,0,0,0,0,0,0
186.605,120.8469,1296.27,-343.9717,0.4394588,0,-0.9948957,0,0,0,0,0,0
186.61,126.7612,1247.554,-339.9607,0.4395429,0,-0.9918986,0,0,0,0,0,0
186.615,128.8378,1200.659,-335.9074,0.4396308,0,-0.9891386,0,0,0,0,0,0
186.62,127.2973,1154.798,-331.9979,0.4397347,0,-0.9864487,0,0,0,0,0,0
186.625,123.3088,1108.903,-328.3638,0.439912,0,-0.9836443,0,0,0,0,0,0
186.63,118.2966,1061.962,-325.0671,0.4402338,0,-0.9805724,0,0,0,0,0,0
186.635,113.2116,1013.236,-322.0954,0.440739,0,-0.9771588,0,0,0,0,0,0
186.64,108.2047,962.2999,-319.3874,0.4413993,0,-0.9734194,0,0,0,0,0,0
186.645,102.8307,908.9371,-316.8602,0.4421218,0,-0.9694248,0,0,0,0,0,0
186.65,96.5541,852.9808,-314.3777,0.4427864,0,-0.9652446,0,0,0,0,0,0
186.655,89.17084,794.2052,-311.6042,0.4432973,0,-0.9609144,-8.063755,107.4691,-69.19473,0.6827334,0,-1.514331
186.66,80.8747,732.3113,-307.783,0.4436155,0,-0.9564541,-19.93942,235.0818,-78.58905,0.672373,0,-1.509809
186.665,71.99365,667.014,-301.6025,0.4437532,0,-0.9519212,-29.07444,392.8723,-71.63449,0.6693816,0,-1.513052
186.67,62.67361,598.211,-291.3407,0.4437412,0,-0.9474542,-32.73694,562.1122,-45.16743,0.6684319,0,-1.518995
186.675,52.80445,526.1927,-275.3237,0.4435993,0,-0.9432782,-29.8986,719.8142,-0.3485959,0.6682395,0,-1.526461
186.68,42.26159,451.8304,-252.5227,0.4433363,0,-0.9396826,-21.99601,844.7048,57.43595,0.6683237,0,-1.535024
186.685,31.25684,376.6747,-223.0215,0.4429846,0,-0.9370118,-12.68711,923.0318,119.9854,0.6684459,0,-1.544401
186.69,20.4877,302.9147,-188.1756,0.4426426,0,-0.9357037,-6.570067,952.1766,178.515,0.6684801,0,-1.554213
186.695,10.93534,233.171,-150.4324,0.4424965,0,-0.936378,-7.410624,940.8299,225.9509,0.6683989,0,-1.563805
186.7,3.450917,170.1371,-112.8647,0.4428082,0,-0.9399846,-16.73798,905.8266,258.526,0.6682917,0,-1.572115
186.705,-1.57163,116.1349,-78.51931,0.443899,0,-0.9481296,-33.47515,866.9518,276.1822,0.6683596,0,-1.577724
186.71,-4.247481,72.69494,-49.75491,0.4462011,0,-0.9639581,-54.67741,841.5725,281.7898,0.6688267,0,-1.579318
186.715,0,0,0,0,0,0,-76.84803,840.6974,279.7038,0.669774,0,-1.576509
186.72,0,0,0,0,0,0,-97.07295,867.2992,274.373,0.6710438,0,-1.570329
186.725,0,0,0,0,0,0,-113.4869,916.9075,269.4859,0.6723467,0,-1.562747
186.73,0,0,0,0,0,0,-125.1134,979.9135,267.6856,0.6734644,0,-1.555674
186.735,0,0,0,0,0,0,-131.505,1044.766,270.5756,0.6743458,0,-1.550377
186.74,0,0,0,0,0,0,-132.5986,1101.17,278.7348,0.6750736,0,-1.547459
186.745,0,0,0,0,0,0,-128.8782,1142.469,291.669,0.6757852,0,-1.547017
186.75,0,0,0,0,0,0,-121.6044,1166.673,307.8161,0.6766036,0,-1.548721
186.755,0,0,0,0,0,0,-112.7915,1176.024,324.7744,0.677589,0,-1.551835
186.76,0,0,0,0,0,0,-104.7907,1175.477,339.8261,0.6787132,0,-1.555287
186.765,0,0,0,0,0,0,-99.62125,1170.769,350.6513,0.6798678,0,-1.557882
186.77,0,0,0,0,0,0,-98.35889,1166.743,355.9738,0.6809088,0,-1.558638
186.775,0,0,0,0,0,0,-100.8702,1166.374,355.8612,0.68172,0,-1.557107
186.78,0,0,0,0,0,0,-106.0019,1170.595,351.5637,0.6822609,0,-1.553473
186.785,0,0,0,0,0,0,-112.1108,1178.744,344.9952,0.6825743,0,-1.548374
186.79,0,0,0,0,0,0,-117.6705,1189.312,338.1086,0.6827547,0,-1.542588
186.795,0,0,0,0,0,0,-121.6815,1200.645,332.408,0.682902,0,-1.536771
186.8,0,0,0,0,0,0,-123.7561,1211.407,328.7062,0.6830865,0,-1.531343
186.805,0,0,0,0,0,0,-123.9484,1220.794,327.1019,0.6833366,0,-1.526494
186.81,0,0,0,0,0,0,-122.5252,1228.552,327.0867,0.6836487,0,-1.522236
186.815,0,0,0,0,0,0,-119.8385,1234.898,327.7125,0.6840055,0,-1.518444
186.82,0,0,0,0,0,0,-116.3297,1240.353,327.797,0.6843906,0,-1.514883
186.825,0,0,0,0,0,0,-112.5707,1245.512,326.1705,0.6847926,0,-1.511259
186.83,0,0,0,0,0,0,-109.2384,1250.788,321.9465,0.6852008,0,-1.507293
186.835,0,0,0,0,0,0,-106.9859,1256.205,314.745,0.6856008,0,-1.502804
186.84,0,0,0,0,0,0,-106.2703,1261.324,304.7748,0.6859749,0,-1.497758
186.845,0,0,0,0,0,0,-107.2223,1265.316,292.7235,0.6863073,0,-1.492258
186.85,0,0,0,0,0,0,-109.6117,1267.137,279.4902,0.6865916,0,-1.48649
186.855,0,0,0,0,0,0,-112.9011,1265.728,265.8693,0.686837,0,-1.480649
186.86,0,0,0,0,0,0,-116.3482,1260.162,252.315,0.68707,0,-1.474893
186.865,0,0,0,0,0,0,-119.1216,1249.726,238.8727,0.687329,0,-1.469313
186.87,0,0,0,0,0,0,-120.4211,1233.932,225.285,0.6876544,0,-1.463945
186.875,0,0,0,0,0,0,-119.596,1212.493,211.2042,0.6880755,0,-1.458775
186.88,0,0,0,0,0,0,-116.2487,1185.294,196.404,0.6886009,0,-1.453759
186.885,0,0,0,0,0,0,-110.3013,1152.357,180.903,0.6892168,0,-1.448829
186.89,0,0,0,0,0,0,-102.0126,1113.844,164.963,0.6898917,0,-1.443913
186.895,0,0,0,0,0,0,-91.94061,1070.069,148.9796,0.6905856,0,-1.438951
186.9,0,0,0,0,0,0,-80.84881,1021.554,133.319,0.6912611,0,-1.433895
186.905,0,0,0,0,0,0,-69.55824,969.0809,118.1782,0.6918927,0,-1.42871
186.91,0,0,0,0,0,0,-58.77092,913.7086,103.5451,0.6924743,0,-1.423369
186.915,0,0,0,0,0,0,-48.91238,856.7174,89.29148,0.6930203,0,-1.417854
186.92,0,0,0,0,0,0,-40.04717,799.4726,75.35756,0.693563,0,-1.412184
186.925,0,0,0,0,0,0,-31.90265,743.239,61.91882,0.6941441,0,-1.406441
186.93,0,0,0,0,0,0,-24.0028,688.9977,49.43437,0.6948074,0,-1.400783
186.935,0,0,0,0,0,0,-15.87463,637.3138,38.54297,0.695593,0,-1.395436
186.94,0,0,0,0,0,0,-7.255599,588.2885,29.85321,0.6965371,0,-1.39066
186.945,0,0,0,0,0,0,1.780695,541.6027,23.72113,0.6976787,0,-1.3867
186.95,0,0,0,0,0,0,10.83184,496.6379,20.10901,0.699075,0,-1.383741
186.955,0,0,0,0,0,0,19.29654,452.6427,18.58285,0.7008193,0,-1.381893
186.96,0,0,0,0,0,0,26.56175,408.9059,18.44071,0.7030531,0,-1.381208
186.965,0,0,0,0,0,0,32.16578,364.9159,18.904,0.7059648,0,-1.38172
186.97,0,0,0,0,0,0,35.88244,320.4868,19.2877,0.7097703,0,-1.383464
186.975,0,0,0,0,0,0,37.7185,275.8314,19.09757,0.7146836,0,-1.386471
186.98,0,0,0,0,0,0,37.85567,231.5607,18.05122,0.7208856,0,-1.390727
186.985,0,0,0,0,0,0,36.58455,188.6138,16.05254,0.7285143,0,-1.396122
186.99,0,0,0,0,0,0,34.26628,148.1353,13.1562,0.7377129,0,-1.402429
186.995,0,0,0,0,0,0,31.32695,111.3244,9.547155,0.7488026,0,-1.4094
187,0,0,0,0,0,0,28.25802,79.2726,5.533849,0.7627391,0,-1.41714
187.005,0,0,0,0,0,0,0,0,0,0,0,0
187.01,0,0,0,0,0,0,0,0,0,0,0,0
187.015,0,0,0,0,0,0,0,0,0,0,0,0
187.02,0,0,0,0,0,0,0,0,0,0,0,0
187.025,0,0,0,0,0,0,0,0,0,0,0,0
187.03,0,0,0,0,0,0,0,0,0,0,0,0
187.035,0,0,0,0,0,0,0,0,0,0,0,0
187.04,0,0,0,0,0,0,0,0,0,0,0,0
187.045,0,0,0,0,0,0,0,0,0,0,0,0
187.05,0,0,0,0,0,0,0,0,0,0,0,0
187.055,0,0,0,0,0,0,0,0,0,0,0,0
187.06,0,0,0,0,0,0,0,0,0,0,0,0
187.065,0,0,0,0,0,0,0,0,0,0,0,0
187.07,0,0,0,0,0,0,0,0,0,0,0,0
187.075,0,0,0,0,0,0,0,0,0,0,0,0
187.08,0,0,0,0,0,0,0,0,0,0,0,0
187.085,0,0,0,0,0,0,0,0,0,0,0,0
187.09,0,0,0,0,0,0,0,0,0,0,0,0
187.095,0,0,0,0,0,0,0,0,0,0,0,0
187.1,0,0,0,0,0,0,0,0,0,0,0,0
187.105,0,0,0,0,0,0,0,0,0,0,0,0
187.11,0,0,0,0,0,0,0,0,0,0,0,0
187.115,0,0,0,0,0,0,0,0,0,0,0,0
187.12,0,0,0,0,0,0,0,0,0,0,0,0
187.125,0,0,0,0,0,0,0,0,0,0,0,0
187.13,0,0,0,0,0,0,0,0,0,0,0,0
187.135,0,0,0,0,0,0,0,0,0,0,0,0
187.14,0,0,0,0,0,0,0,0,0,0,0,0
187.145,0,0,0,0,0,0,0,0,0,0,0,0
187.15,0,0,0,0,0,0,0,0,0,0,0,0
187.155,0,0,0,0,0,0,0,0,0,0,0,0
187.16,0,0,0,0,0,0,0,0,0,0,0,0
187.165,0,0,0,0,0,0,15.00434,72.98515,52.54499,0.7772509,0,-1.138437
187.17,0,0,0,0,0,0,10.48319,132.3117,68.14341,0.7539398,0,-1.140318
187.175,0,0,0,0,0,0,4.746586,206.2124,72.51079,0.7439442,0,-1.138824
187.18,0,0,0,0,0,0,-2.209229,291.4361,62.59183,0.7389721,0,-1.133719
187.185,0,0,0,0,0,0,-10.38551,384.1068,39.12921,0.7362242,0,-1.125548
187.19,0,0,0,0,0,0,-19.65419,480.2589,6.5016,0.7345183,0,-1.115307
187.195,0,0,0,0,0,0,-29.7131,576.094,-28.93474,0.7332742,0,-1.104184
187.2,0,0,0,0,0,0,-40.16051,668.2517,-61.19864,0.7321842,0,-1.093229
187.205,0,0,0,0,0,0,-50.64388,754.3242,-86.60003,0.731093,0,-1.083108
187.21,0,0,0,0,0,0,-60.9911,833.4949,-104.4574,0.7299357,0,-1.074019
187.215,0,0,0,0,0,0,-71.22659,906.9342,-116.6089,0.7286908,0,-1.065773
187.22,0,0,0,0,0,0,-81.43284,977.6281,-126.3091,0.7273524,0,-1.057942
187.225,0,0,0,0,0,0,-91.51896,1049.575,-137.1575,0.7259244,0,-1.050028
187.23,0,0,0,0,0,0,-101.0274,1126.564,-152.3422,0.7244329,0,-1.041589
187.235,0,0,0,0,0,0,-109.0994,1210.881,-174.1469,0.7229332,0,-1.032348
187.24,0,0,0,0,0,0,-114.6508,1302.321,-203.568,0.7214967,0,-1.022258
187.245,0,0,0,0,0,0,-116.719,1397.773,-240.0048,0.7201819,0,-1.011533
187.25,0,0,0,0,0,0,-114.8723,1491.532,-281.1609,0.7190112,0,-1.0006
187.255,0,0,0,0,0,0,-109.5135,1576.346,-323.3364,0.7179719,0,-0.9899998
187.26,0,0,0,0,0,0,-101.9266,1644.955,-362.1556,0.7170373,0,-0.9802743
187.265,0,0,0,0,0,0,-94.01236,1691.691,-393.5566,0.716191,0,-0.9718791
187.27,0,0,0,0,0,0,-87.80717,1713.637,-414.7032,0.7154402,0,-0.9651359
187.275,0,0,0,0,0,0,-84.97312,1711.022,-424.5156,0.7148159,0,-0.9602097
187.28,0,0,0,0,0,0,-86.42913,1686.837,-423.7074,0.7143629,0,-0.9570974
187.285,0,0,0,0,0,0,-92.20503,1645.88,-414.4049,0.7141283,0,-0.9556213
187.29,0,0,0,0,0,0,-101.5069,1593.594,-399.5125,0.7141488,0,-0.9554407
187.295,0,0,0,0,0,0,-112.9325,1534.994,-382.0054,0.7144388,0,-0.9561002
187.3,0,0,0,0,0,0,-124.7687,1473.927,-364.3306,0.7149803,0,-0.9571161
187.305,0,0,0,0,0,0,-135.3124,1412.761,-348.0743,0.7157199,0,-0.9580749
187.31,0,0,0,0,0,0,-143.1689,1352.495,-333.9619,0.7165748,0,-0.9586986
187.315,0,0,0,0,0,0,-147.4677,1293.153,-322.1304,0.7174469,0,-0.9588472
187.32,0,0,0,0,0,0,-147.9457,1234.306,-312.5101,0.7182412,0,-0.9584662
187.325,0,0,0,0,0,0,-144.8714,1175.511,-305.1303,0.7188816,0,-0.9575195
187.33,0,0,0,0,0,0,-138.8448,1116.561,-300.2226,0.719323,0,-0.9559495
187.335,0,0,0,0,0,0,-130.5435,1057.475,-298.1098,0.7195591,0,-0.9536789
187.34,25.44267,89.0444,-70.12019,0.4618129,0,-1.445144,-120.5104,998.2787,-298.9574,0.7196239,0,-0.9506431
187.345,25.27755,196.3837,-94.53907,0.4534819,0,-1.439732,-109.0536,938.7049,-302.4975,0.7195844,0,-0.9468261
187.35,17.60479,323.6215,-107.221,0.4499181,0,-1.44139,-96.2811,877.9639,-307.8155,0.7195234,0,-0.942284
187.355,3.471407,453.413,-103.031,0.4478754,0,-1.445187,-82.24047,814.7239,-313.2535,0.7195177,0,-0.9371509
187.36,-13.195,567.0079,-80.62119,0.446645,0,-1.450004,-67.08494,747.3723,-316.4748,0.7196258,0,-0.9316292
187.365,-26.53519,649.8037,-42.76237,0.4460156,0,-1.455451,-51.18373,674.513,-314.7288,0.7198923,0,-0.9259733
187.37,-30.81136,695.6549,4.806859,0.4458951,0,-1.461371,-35.13283,595.5529,-305.328,0.720367,0,-0.9204896
187.375,-22.76759,708.2586,55.35269,0.4461647,0,-1.467711,-19.67876,511.176,-286.2654,0.7211319,0,-0.9155849
187.38,-3.097252,699.2703,102.9476,0.4465827,0,-1.474404,-5.601589,423.5409,-256.8302,0.722334,0,-0.9119065
187.385,23.88959,684.1938,143.4372,0.4467529,0,-1.481096,6.404367,336.1235,-218.056,0.7242408,0,-0.91062
187.39,52.31669,677.7379,174.5561,0.4462553,0,-1.486855,15.83498,253.2185,-172.8396,0.7273634,0,-0.9139137
187.395,77.35894,690.1254,195.6214,0.4449575,0,-1.490284,22.44673,179.1825,-125.5895,0.7327437,0,-0.925962
187.4,96.92982,725.2105,207.2274,0.4432174,0,-1.49029,26.26726,117.5739,-81.35969,0.7426368,0,-0.9550027
187.405,111.6002,780.5855,211.065,0.4416586,0,-1.486865,27.54429,70.41429,-44.64559,0.7622404,0,-1.018294
187.41,123.0845,849.2999,209.7342,0.4407185,0,-1.481049,0,0,0,0,0,0
187.415,132.4856,922.4443,206.3598,0.4404241,0,-1.474276,0,0,0,0,0,0
187.42,139.4631,991.7521,203.9619,0.4404866,0,-1.467806,0,0,0,0,0,0
187.425,142.7051,1051.495,204.741,0.4405193,0,-1.462461,0,0,0,0,0,0
187.43,141.1645,1099.236,209.5438,0.4402259,0,-1.458582,0,0,0,0,0,0
187.435,135.117,1135.442,217.7293,0.4395045,0,-1.45607,0,0,0,0,0,0
187.44,126.3666,1162.371,227.5014,0.4384557,0,-1.454472,0,0,0,0,0,0
187.445,117.5763,1182.796,236.603,0.4373104,0,-1.453125,0,0,0,0,0,0
187.45,111.2067,1199.042,243.134,0.4363172,0,-1.451371,0,0,0,0,0,0
187.455,108.6484,1212.504,246.1942,0.4356463,0,-1.448772,0,0,0,0,0,0
187.46,109.8937,1223.633,246.0965,0.4353416,0,-1.445244,0,0,0,0,0,0
187.465,113.7682,1232.239,244.0705,0.4353283,0,-1.441023,0,0,0,0,0,0
187.47,118.5265,1237.921,241.6244,0.4354546,0,-1.436506,0,0,0,0,0,0
187.475,122.5374,1240.446,239.8998,0.4355516,0,-1.432062,0,0,0,0,0,0
187.48,124.8007,1239.946,239.3049,0.4354916,0,-1.42791,0,0,0,0,0,0
187.485,125.1327,1236.909,239.4988,0.4352255,0,-1.42408,0,0,0,0,0,0
187.49,123.9959,1232.015,239.6296,0.4347813,0,-1.42045,0,0,0,0,0,0
187.495,122.1125,1225.917,238.687,0.4342303,0,-1.416818,0,0,0,0,0,0
187.5,120.0797,1219.042,235.8548,0.4336452,0,-1.41299,0,0,0,0,0,0
187.505,118.1722,1211.49,230.7565,0.4330787,0,-1.408853,0,0,0,0,0,0
187.51,116.3825,1203.065,223.5159,0.4325667,0,-1.404404,0,0,0,0,0,0
187.515,114.6072,1193.422,214.6368,0.4321393,0,-1.399723,0,0,0,0,0,0
187.52,112.8188,1182.262,204.7964,0.4318223,0,-1.394919,0,0,0,0,0,0
187.525,111.1028,1169.47,194.6578,0.4316274,0,-1.3901,0,0,0,0,0,0
187.53,109.5643,1155.119,184.7526,0.431546,0,-1.385367,0,0,0,0,0,0
187.535,108.2113,1139.354,175.4177,0.4315572,0,-1.380825,0,0,0,0,0,0
187.54,106.9175,1122.255,166.7596,0.4316413,0,-1.376578,0,0,0,0,0,0
187.545,105.4639,1103.735,158.6477,0.4317874,0,-1.372695,0,0,0,0,0,0
187.55,103.5787,1083.517,150.7631,0.431988,0,-1.369175,0,0,0,0,0,0
187.555,100.9242,1061.161,142.7201,0.432229,0,-1.365954,0,0,0,0,0,0
187.56,97.08952,1036.142,134.2264,0.4324875,0,-1.362932,0,0,0,0,0,0
187.565,91.6874,1007.957,125.1995,0.4327425,0,-1.360024,0,0,0,0,0,0
187.57,84.57244,976.2496,115.7699,0.4329895,0,-1.357174,0,0,0,0,0,0
187.575,76.05627,940.9292,106.18,0.4332499,0,-1.354336,0,0,0,0,0,0
187.58,66.94568,902.2496,96.66969,0.4335707,0,-1.351431,0,0,0,0,0,0
187.585,58.31545,860.8155,87.43553,0.4340144,0,-1.348354,0,0,0,0,0,0
187.59,51.09252,817.5311,78.66868,0.4346374,0,-1.345004,0,0,0,0,0,0
187.595,45.6573,773.496,70.5993,0.4354581,0,-1.341349,0,0,0,0,0,0
187.6,41.6826,729.8557,63.4796,0.4364272,0,-1.337445,0,0,0,0,0,0
187.605,38.31988,687.6178,57.50217,0.4374212,0,-1.333426,0,0,0,0,0,0
187.61,34.65729,647.4748,52.70414,0.4382787,0,-1.329435,0,0,0,0,0,0
187.615,30.21128,609.6925,48.91774,0.4388692,0,-1.325551,0,0,0,0,0,0
187.62,25.17446,574.096,45.80767,0.4391568,0,-1.321738,0,0,0,0,0,0
187.625,20.27107,540.1431,42.99878,0.4392098,0,-1.317863,0,0,0,0,0,0
187.63,16.30358,507.0411,40.23873,0.4391434,0,-1.313784,0,0,0,0,0,0
187.635,13.66444,473.8631,37.49986,0.4390299,0,-1.309469,0,0,0,0,0,0
187.64,12.10574,439.6447,34.95191,0.4388336,0,-1.305097,0,0,0,0,0,0
187.645,10.89362,403.4701,32.81264,0.4384134,0,-1.301062,0,0,0,0,0,0
187.65,9.235448,364.587,31.15118,0.4375824,0,-1.297875,0,0,0,0,0,0
187.655,6.716638,322.575,29.74477,0.4361832,0,-1.295996,0,0,0,0,0,0
187.66,3.509614,277.5467,28.07533,0.4341368,0,-1.295642,0,0,0,0,0,0
187.665,0.2784387,230.3099,25.49964,0.4314619,0,-1.296632,0,0,0,0,0,0
187.67,-2.128351,182.4116,21.53876,0.4282867,0,-1.29829,0,0,0,0,0,0
187.675,-3.030006,136.0069,16.15029,0.4248934,0,-1.299323,0,0,0,0,0,0
187.68,-2.173474,93.54462,9.836811,0.4218657,0,-1.29746,0,0,0,0,0,0
187.685,0.1665408,57.31971,3.522646,0.4205835,0,-1.287979,0,0,0,0,0,0
187.69,0,0,0,0,0,0,0,0,0,0,0,0
187.695,0,0,0,0,0,0,0,0,0,0,0,0
187.7,0,0,0,0,0,0,0,0,0,0,0,0
187.705,0,0,0,0,0,0,0,0,0,0,0,0
187.71,0,0,0,0,0,0,0,0,0,0,0,0
187.715,0,0,0,0,0,0,0,0,0,0,0,0
187.72,0,0,0,0,0,0,0,0,0,0,0,0
187.725,0,0,0,0,0,0,0,0,0,0,0,0
187.73,0,0,0,0,0,0,0,0,0,0,0,0
187.735,0,0,0,0,0,0,0,0,0,0,0,0
187.74,0,0,0,0,0,0,0,0,0,0,0,0
187.745,0,0,0,0,0,0,0,0,0,0,0,0
187.75,0,0,0,0,0,0,0,0,0,0,0,0
187.755,0,0,0,0,0,0,0,0,0,0,0,0
187.76,0,0,0,0,0,0,0,0,0,0,0,0
187.765,0,0,0,0,0,0,0,0,0,0,0,0
187.77,0,0,0,0,0,0,0,0,0,0,0,0
187.775,0,0,0,0,0,0,0,0,0,0,0,0
187.78,0,0,0,0,0,0,0,0,0,0,0,0
187.785,0,0,0,0,0,0,0,0,0,0,0,0
187.79,0,0,0,0,0,0,0,0,0,0,0,0
187.795,0,0,0,0,0,0,0,0,0,0,0,0
187.8,0,0,0,0,0,0,0,0,0,0,0,0
187.805,0,0,0,0,0,0,0,0,0,0,0,0
187.81,0,0,0,0,0,0,0,0,0,0,0,0
187.815,0,0,0,0,0,0,0,0,0,0,0,0
187.82,0,0,0,0,0,0,0,0,0,0,0,0
187.825,3.908851,68.38955,52.41406,0.4686081,0,-1.038451,0,0,0,0,0,0
187.83,3.973709,112.9433,70.135,0.4699384,0,-1.05838,0,0,0,0,0,0
187.835,4.596767,166.0699,80.34823,0.4704451,0,-1.066135,0,0,0,0,0,0
187.84,6.855856,225.9564,79.46751,0.4706885,0,-1.066126,0,0,0,0,0,0
187.845,11.78862,291.2242,66.17108,0.470877,0,-1.060449,0,0,0,0,0,0
187.85,19.95792,361.2192,41.7045,0.4710583,0,-1.050763,0,0,0,0,0,0
187.855,31.15369,435.8329,9.307205,0.471192,0,-1.038766,0,0,0,0,0,0
187.86,44.41008,515.0302,-26.95493,0.4712109,0,-1.026107,0,0,0,0,0,0
187.865,58.34954,598.4256,-63.42419,0.4710706,0,-1.0141,0,0,0,0,0,0
187.87,71.6651,685.149,-97.67417,0.4707733,0,-1.003516,0,0,0,0,0,0
187.875,83.4693,773.9811,-128.7299,0.4703691,0,-0.9945632,0,0,0,0,0,0
187.88,93.34592,863.5819,-156.8015,0.4699395,0,-0.9870334,0,0,0,0,0,0
187.885,101.1551,952.6526,-182.8005,0.4695716,0,-0.9804983,0,0,0,0,0,0
187.89,106.7954,1039.987,-207.8661,0.4693329,0,-0.9744755,0,0,0,0,0,0
187.895,110.1094,1124.438,-232.9993,0.4692569,0,-0.9685439,0,0,0,0,0,0
187.9,110.9764,1204.85,-258.8219,0.4693446,0,-0.9624113,0,0,0,0,0,0
187.905,109.4863,1280.004,-285.4652,0.469577,0,-0.955945,0,0,0,0,0,0
187.91,106.0461,1348.604,-312.5945,0.4699256,0,-0.949161,0,0,0,0,0,0
187.915,101.3382,1409.317,-339.556,0.4703574,0,-0.9421804,0,0,0,0,0,0
