time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
51.42,0,0,0,0,0,0,-38.00835,581.9723,35.57761,0.6807773,0,-1.150655
51.425,0,0,0,0,0,0,-36.47974,573.2079,33.43843,0.6808819,0,-1.145366
51.43,0,0,0,0,0,0,-35.11036,565.0273,31.51292,0.6808941,0,-1.140106
51.435,0,0,0,0,0,0,-33.91492,557.5491,29.68577,0.6808166,0,-1.134817
51.44,0,0,0,0,0,0,-32.87153,550.888,27.83048,0.6806683,0,-1.129448
51.445,0,0,0,0,0,0,-31.93168,545.1069,25.85102,0.6804808,0,-1.123972
51.45,0,0,0,0,0,0,-31.03526,540.187,23.71307,0.6802894,0,-1.118394
51.455,0,0,0,0,0,0,-30.1234,536.0356,21.4461,0.6801213,0,-1.112738
51.46,0,0,0,0,0,0,-29.1459,532.5284,19.11424,0.6799872,0,-1.107034
51.465,0,0,0,0,0,0,-28.06231,529.573,16.77127,0.6798807,0,-1.101297
51.47,0,0,0,0,0,0,-26.83776,527.1682,14.42176,0.6797872,0,-1.095522
51.475,0,0,0,0,0,0,-25.44081,525.4355,12.00473,0.6796971,0,-1.089669
51.48,0,0,0,0,0,0,-23.8523,524.6108,9.404173,0.6796179,0,-1.083682
51.485,0,0,0,0,0,0,-22.08604,525.0003,6.47978,0.6795778,0,-1.077506
51.49,0,0,0,0,0,0,-20.20989,526.9168,3.104765,0.6796206,0,-1.071115
51.495,0,0,0,0,0,0,-18.35191,530.6132,-0.8049265,0.679791,0,-1.064523
51.5,0,0,0,0,0,0,-16.68457,536.2322,-5.274684,0.6801167,0,-1.05778
51.505,0,0,0,0,0,0,-15.39506,543.7859,-10.26411,0.6805962,0,-1.050944
51.51,0,0,0,0,0,0,-14.65522,553.1666,-15.66867,0.6811978,0,-1.044064
51.515,0,0,0,0,0,0,-14.59702,564.1831,-21.33639,0.6818718,0,-1.037167
51.52,0,0,0,0,0,0,-15.29227,576.6026,-27.1025,0.6825687,0,-1.03026
51.525,0,0,0,0,0,0,-16.73847,590.1823,-32.82962,0.6832536,0,-1.023338
51.53,0,0,0,0,0,0,-18.8576,604.6868,-38.43055,0.6839108,0,-1.016394
51.535,0,0,0,0,0,0,-21.51368,619.8976,-43.8616,0.6845376,0,-1.009435
51.54,0,0,0,0,0,0,-24.54579,635.6255,-49.09618,0.6851339,0,-1.002482
51.545,0,0,0,0,0,0,-27.80294,651.73,-54.09651,0.6856931,0,-0.9955705
51.55,0,0,0,0,0,0,-31.16686,668.1372,-58.79444,0.6861985,0,-0.9887485
51.555,0,0,0,0,0,0,-34.55618,684.8447,-63.08438,0.6866261,0,-0.9820723
51.56,0,0,0,0,0,0,-37.91591,701.903,-66.83275,0.6869518,0,-0.9756037
51.565,0,0,0,0,0,0,-41.20266,719.3771,-69.90848,0.6871591,0,-0.9694025
51.57,0,0,0,0,0,0,-44.37754,737.2951,-72.22565,0.6872453,0,-0.9635192
51.575,0,0,0,0,0,0,-47.41157,755.5988,-73.77921,0.6872221,0,-0.9579895
51.58,0,0,0,0,0,0,-50.29508,774.1073,-74.65974,0.6871126,0,-0.952833
51.585,0,0,0,0,0,0,-53.03596,792.5023,-75.04485,0.6869451,0,-0.9480536
51.59,0,0,0,0,0,0,-55.64,810.3377,-75.16967,0.6867468,0,-0.9436352
51.595,0,0,0,0,0,0,-58.08281,827.0812,-75.2828,0.6865382,0,-0.9395387
51.6,0,0,0,0,0,0,-60.29292,842.1919,-75.59984,0.6863315,0,-0.9357059
51.605,0,0,0,0,0,0,-62.16049,855.2209,-76.26834,0.6861316,0,-0.9320728
51.61,0,0,0,0,0,0,-63.5702,865.9031,-77.35305,0.6859383,0,-0.9285843
51.615,0,0,0,0,0,0,-64.44042,874.2079,-78.83996,0.6857479,0,-0.9252038
51.62,0,0,0,0,0,0,-64.74869,880.3352,-80.65296,0.6855556,0,-0.9219118
51.625,0,0,0,0,0,0,-64.53508,884.6602,-82.67959,0.6853576,0,-0.9186994
51.63,0,0,0,0,0,0,-63.88862,887.6453,-84.80434,0.6851538,0,-0.9155603
51.635,0,0,0,0,0,0,-62.92744,889.7402,-86.94411,0.684949,0,-0.91249
51.64,0,0,0,0,0,0,-61.77935,891.2874,-89.07595,0.6847507,0,-0.9094886
51.645,0,0,0,0,0,0,-60.56234,892.454,-91.24642,0.6845647,0,-0.9065627
51.65,0,0,0,0,0,0,-59.36406,893.2073,-93.55759,0.6843907,0,-0.9037212
51.655,0,0,0,0,0,0,-58.22371,893.3403,-96.13256,0.6842199,0,-0.900967
51.66,0,0,0,0,0,0,-57.12145,892.542,-99.07236,0.6840374,0,-0.89829
51.665,0,0,0,0,0,0,-55.97887,890.4881,-102.4205,0.6838277,0,-0.8956694
51.67,0,0,0,0,0,0,-54.67154,886.9216,-106.1485,0.68358,0,-0.8930862
51.675,0,0,0,0,0,0,-53.05376,881.6906,-110.1664,0.6832896,0,-0.8905384
51.68,0,0,0,0,0,0,-50.99408,874.7273,-114.353,0.6829537,0,-0.8880566
51.685,-7.446146,64.24237,-44.7604,0.4860902,0,-1.352625,-48.41535,865.9791,-118.5896,0.6825652,0,-0.8857109
51.69,-13.57511,100.7985,-56.09941,0.4940733,0,-1.345049,-45.32538,855.3159,-122.7887,0.6821103,0,-0.883602
51.695,-20.54006,139.6454,-60.66098,0.4998013,0,-1.338298,-41.81955,842.4569,-126.9201,0.6815728,0,-0.8818319
51.7,-27.72534,177.2281,-56.69012,0.5046585,0,-1.333115,-38.04538,826.9448,-131.034,0.6809449,0,-0.8804548
51.705,-34.66403,211.1023,-44.41259,0.5090255,0,-1.329773,-34.13953,808.1776,-135.2607,0.6802391,0,-0.8794273
51.71,-41.17083,240.7085,-25.87712,0.5127962,0,-1.328319,-30.16585,785.487,-139.7547,0.6794942,0,-0.8785854
51.715,-47.29782,267.4919,-4.164619,0.5155636,0,-1.3286,-26.08606,758.2459,-144.5707,0.6787711,0,-0.8776694
51.72,-53.0804,294.3348,17.67942,0.5168315,0,-1.330234,-21.78032,725.9839,-149.5127,0.6781383,0,-0.8763981
51.725,-58.15842,324.5444,37.53852,0.5163168,0,-1.33262,-17.11218,688.4887,-154.0321,0.6776525,0,-0.8745697
51.73,-61.48711,360.7838,54.62341,0.5141945,0,-1.335046,-12.00935,645.8736,-157.2479,0.677342,0,-0.8721461
51.735,-61.39078,404.289,69.31521,0.5110738,0,-1.336877,-6.524504,598.6011,-158.1151,0.6772019,0,-0.8692865
51.74,-56.07897,454.5535,82.63336,0.5077119,0,-1.337739,-0.8551266,547.4597,-155.6908,0.6772012,0,-0.866322
51.745,-44.48144,509.4965,95.6111,0.5046983,0,-1.337569,4.675923,493.5056,-149.3988,0.6773006,0,-0.8636922
51.75,-27.01881,565.9929,108.8202,0.5023102,0,-1.336545,9.667441,437.9828,-139.1936,0.677473,0,-0.8618845
51.755,-5.867767,620.5769,122.1671,0.5005494,0,-1.334942,13.70996,382.2406,-125.5821,0.6777243,0,-0.8614047
51.76,15.52579,670.1441,134.966,0.499264,0,-1.333004,16.4795,327.6571,-109.5209,0.6781123,0,-0.8627882
51.765,33.55854,712.5114,146.2168,0.4982736,0,-1.330866,17.84173,275.5686,-92.23709,0.678769,0,-0.866643
51.77,45.72446,746.7348,154.9675,0.4974563,0,-1.328521,17.92617,227.1974,-75.0136,0.6799302,0,-0.8737161
51.775,51.41458,773.1349,160.6152,0.4967816,0,-1.325851,17.11943,183.5681,-58.97686,0.681974,0,-0.8849796
51.78,51.88598,793.0347,163.0468,0.4962879,0,-1.322685,15.9563,145.4192,-44.93381,0.6854612,0,-0.9017151
51.785,49.46749,808.2797,162.6082,0.4960239,0,-1.318877,14.94353,113.134,-33.3044,0.6911628,0,-0.9255115
51.79,46.46593,820.6723,159.9671,0.4959898,0,-1.314372,14.38948,86.71079,-24.16087,0.7000404,0,-0.957976
51.795,44.3437,831.4862,155.9416,0.4961144,0,-1.309242,14.30914,65.77676,-17.32723,0.7131013,0,-0.9998849
51.8,43.5077,841.204,151.3356,0.4962828,0,-1.30368,0,0,0,0,0,0
51.805,43.65509,849.5452,146.8015,0.4963906,0,-1.29794,0,0,0,0,0,0
51.81,44.32414,855.7475,142.7464,0.496384,0,-1.292254,0,0,0,0,0,0
51.815,45.26852,858.9673,139.3012,0.4962601,0,-1.28677,0,0,0,0,0,0
51.82,46.48956,858.6238,136.3557,0.4960384,0,-1.28153,0,0,0,0,0,0
51.825,48.03912,854.5671,133.6446,0.4957311,0,-1.276485,0,0,0,0,0,0
51.83,49.83646,847.0498,130.8521,0.4953326,0,-1.271543,0,0,0,0,0,0
51.835,51.65582,836.5651,127.6997,0.4948331,0,-1.266609,0,0,0,0,0,0
51.84,53.24929,823.6534,123.9998,0.494239,0,-1.261621,0,0,0,0,0,0
51.845,54.455,808.7611,119.6764,0.4935849,0,-1.256562,0,0,0,0,0,0
51.85,55.18921,792.1909,114.7622,0.4929241,0,-1.251457,0,0,0,0,0,0
51.855,55.35809,774.1357,109.3748,0.4923058,0,-1.246352,0,0,0,0,0,0
51.86,54.80932,754.7647,103.6711,0.4917532,0,-1.241288,0,0,0,0,0,0
51.865,53.40236,734.3118,97.7911,0.4912593,0,-1.236279,0,0,0,0,0,0
51.87,51.15763,713.1312,91.80848,0.4908025,0,-1.231296,0,0,0,0,0,0
51.875,48.35809,691.7067,85.71387,0.490371,0,-1.226277,0,0,0,0,0,0
51.88,45.49621,670.6249,79.44094,0.489974,0,-1.221149,0,0,0,0,0,0
51.885,43.07139,650.5215,72.92475,0.4896308,0,-1.21586,0,0,0,0,0,0
51.89,41.36,632.0106,66.1667,0.4893463,0,-1.210404,0,0,0,0,0,0
51.895,40.31012,615.609,59.27674,0.4890945,0,-1.204829,0,0,0,0,0,0
51.9,39.62853,601.6721,52.46759,0.4888279,0,-1.199222,0,0,0,0,0,0
51.905,38.99522,590.3588,45.9958,0.488509,0,-1.193666,0,0,0,0,0,0
51.91,38.26002,581.6346,40.08063,0.4881412,0,-1.188198,0,0,0,0,0,0
51.915,37.49924,575.3163,34.85428,0.4877733,0,-1.182798,0,0,0,0,0,0
51.92,36.91058,571.1449,30.3751,0.4874717,0,-1.17742,0,0,0,0,0,0
51.925,36.62871,568.8595,26.68102,0.48728,0,-1.172047,0,0,0,0,0,0
51.93,36.5902,568.2447,23.82883,0.4871957,0,-1.166727,0,0,0,0,0,0
51.935,36.54098,569.1424,21.88505,0.487177,0,-1.161564,0,0,0,0,0,0
51.94,36.18116,571.437,20.87514,0.4871708,0,-1.156661,0,0,0,0,0,0
51.945,35.3458,575.0241,20.72361,0.487141,0,-1.15206,0,0,0,0,0,0
51.95,34.09746,579.772,21.22357,0.4870826,0,-1.147706,0,0,0,0,0,0
51.955,32.67562,585.4924,22.06118,0.4870134,0,-1.143464,0,0,0,0,0,0
51.96,31.35022,591.9322,22.8873,0.4869541,0,-1.139176,0,0,0,0,0,0
51.965,30.28292,598.7886,23.40029,0.4869105,0,-1.13471,0,0,0,0,0,0
51.97,29.47903,605.7422,23.40239,0.4868707,0,-1.129995,0,0,0,0,0,0
51.975,28.84496,612.4942,22.81448,0.4868173,0,-1.125013,0,0,0,0,0,0
51.98,28.29812,618.8002,21.6606,0.4867442,0,-1.11979,0,0,0,0,0,0
51.985,27.84616,624.4917,20.04123,0.4866649,0,-1.114384,0,0,0,0,0,0
51.99,27.57826,629.487,18.1042,0.4866063,0,-1.108877,0,0,0,0,0,0
51.995,27.57743,633.7892,16.01202,0.4865904,0,-1.103365,0,0,0,0,0,0
52,27.82436,637.4743,13.91024,0.4866174,0,-1.097938,0,0,0,0,0,0
52.005,28.1718,640.669,11.91171,0.4866627,0,-1.09267,0,0,0,0,0,0
52.01,28.41738,643.52,10.10155,0.4866903,0,-1.087615,0,0,0,0,0,0
52.015,28.42899,646.1637,8.547559,0.486676,0,-1.082795,0,0,0,0,0,0
52.02,28.23555,648.706,7.299721,0.4866232,0,-1.078207,0,0,0,0,0,0
52.025,28.01744,651.2171,6.379429,0.486562,0,-1.073818,0,0,0,0,0,0
52.03,28.00002,653.7414,5.771678,0.4865293,0,-1.069577,0,0,0,0,0,0
52.035,28.32044,656.3108,5.426651,0.486543,0,-1.065431,0,0,0,0,0,0
52.04,28.95497,658.943,5.267624,0.4865886,0,-1.061339,0,0,0,0,0,0
52.045,29.75097,661.6236,5.200811,0.4866267,0,-1.057279,0,0,0,0,0,0
52.05,30.53623,664.2894,5.121661,0.4866168,0,-1.053235,0,0,0,0,0,0
52.055,31.22886,666.8352,4.913685,0.4865377,0,-1.04918,0,0,0,0,0,0
52.06,31.87631,669.1488,4.447451,0.4863958,0,-1.045077,0,0,0,0,0,0
52.065,32.60546,671.1684,3.594273,0.4862161,0,-1.040882,0,0,0,0,0,0
52.07,33.52327,672.943,2.255108,0.4860248,0,-1.03657,0,0,0,0,0,0
52.075,34.63252,674.6733,0.388481,0.4858353,0,-1.032148,0,0,0,0,0,0
52.08,35.8115,676.7163,-1.977119,0.4856459,0,-1.027661,0,0,0,0,0,0
52.085,36.86555,679.5468,-4.749434,0.4854462,0,-1.023181,0,0,0,0,0,0
52.09,37.61817,683.6778,-7.794184,0.4852282,0,-1.018782,0,0,0,0,0,0
52.095,37.99099,689.5574,-10.96767,0.4849933,0,-1.014509,0,0,0,0,0,0
52.1,38.03587,697.47,-14.1505,0.4847513,0,-1.010363,0,0,0,0,0,0
52.105,37.91354,707.4719,-17.27084,0.4845131,0,-1.006299,0,0,0,0,0,0
52.11,37.84019,719.3728,-20.31285,0.4842838,0,-1.002246,0,0,0,0,0,0
52.115,38.02941,732.7665,-23.31109,0.4840612,0,-0.9981293,0,0,0,0,0,0
52.12,38.64616,747.0964,-26.33349,0.4838395,0,-0.9938914,0,0,0,0,0,0
52.125,39.7752,761.7359,-29.45683,0.4836143,0,-0.9895092,0,0,0,0,0,0
52.13,41.40233,776.0627,-32.74047,0.4833852,0,-0.9849974,0,0,0,0,0,0
52.135,43.41253,789.5156,-36.20612,0.4831552,0,-0.9804018,0,0,0,0,0,0
52.14,45.61444,801.6361,-39.83273,0.4829279,0,-0.9757845,0,0,0,0,0,0
52.145,47.79334,812.0997,-43.56975,0.4827044,0,-0.9712061,0,0,0,0,0,0
52.15,49.77569,820.7342,-47.36099,0.4824837,0,-0.9667108,0,0,0,0,0,0
52.155,51.47472,827.5269,-51.16302,0.4822659,0,-0.9623222,0,0,0,0,0,0
52.16,52.8923,832.6172,-54.94705,0.4820549,0,-0.9580463,0,0,0,0,0,0
52.165,54.07608,836.2741,-58.68916,0.4818585,0,-0.953879,0,0,0,0,0,0
52.17,55.0562,838.8522,-62.3633,0.4816863,0,-0.9498128,0,0,0,0,0,0
52.175,55.79955,840.7292,-65.94425,0.4815462,0,-0.9458411,0,0,0,0,0,0
52.18,56.20966,842.233,-69.41497,0.4814416,0,-0.9419596,0,0,0,0,0,0
52.185,56.17279,843.5758,-72.77012,0.4813711,0,-0.9381637,0,0,0,0,0,0
52.19,55.62223,844.8075,-76.01486,0.4813318,0,-0.9344456,0,0,0,0,0,0
52.195,54.58495,845.8096,-79.16282,0.4813242,0,-0.9307905,0,0,0,0,0,0
52.2,53.18608,846.3338,-82.23803,0.4813524,0,-0.9271766,0,0,0,0,0,0
52.205,51.60765,846.0771,-85.28215,0.4814217,0,-0.9235738,0,0,0,0,0,0
52.21,50.01862,844.7656,-88.36275,0.4815327,0,-0.9199405,0,0,0,0,0,0
52.215,48.50986,842.2172,-91.57591,0.4816764,0,-0.9162188,0,0,0,0,0,0
52.22,47.06938,838.3574,-95.03741,0.481833,0,-0.9123372,0,0,0,0,0,0
52.225,45.61381,833.1836,-98.85806,0.4819767,0,-0.9082236,0,0,0,0,0,0
52.23,44.05986,826.6961,-103.1043,0.4820835,0,-0.9038246,0,0,0,0,0,0
52.235,42.39381,818.8283,-107.7562,0.482141,0,-0.8991255,20.03098,63.32298,-47.43276,0.6877221,0,-1.370779
52.24,40.69477,809.4054,-112.6799,0.4821547,0,-0.8941645,27.60094,99.32107,-56.98167,0.6750917,0,-1.349291
52.245,39.0914,798.1465,-117.6314,0.4821474,0,-0.8890336,34.93164,138.1141,-59.61675,0.6666107,0,-1.338733
52.25,37.67179,784.709,-122.3008,0.4821492,0,-0.8838572,41.01545,176.1278,-54.26096,0.6599429,0,-1.333748
52.255,36.39984,768.7525,-126.389,0.4821835,0,-0.8787566,45.0902,210.6091,-41.74304,0.6543041,0,-1.332054
52.26,35.09495,749.9854,-129.6839,0.4822561,0,-0.8738155,46.7664,240.3782,-24.36266,0.6495021,0,-1.332457
52.265,33.49731,728.1698,-132.0933,0.4823562,0,-0.8690607,46.03819,266.0628,-4.984254,0.6456179,0,-1.33423
52.27,31.38531,703.0947,-133.6243,0.4824679,0,-0.8644638,43.19317,289.7898,13.90044,0.6428382,0,-1.336853
52.275,28.67338,674.5503,-134.3401,0.4825801,0,-0.8599565,38.65787,314.4968,30.76319,0.6413173,0,-1.33986
52.28,25.43042,642.3248,-134.3186,0.482688,0,-0.8554504,32.83816,343.0765,45.13221,0.6410614,0,-1.34275
52.285,21.81618,606.2289,-133.6019,0.4827889,0,-0.8508513,26.02303,377.5503,57.28043,0.6418758,0,-1.345011
52.29,17.98954,566.1556,-132.1239,0.4828771,0,-0.8460684,18.39007,418.4454,67.75291,0.6434128,0,-1.346253
52.295,14.05536,522.1726,-129.6424,0.4829428,0,-0.8410254,10.08803,464.5277,76.98445,0.645289,0,-1.346328
52.3,10.08245,474.6327,-125.7351,0.4829785,0,-0.835673,1.326359,512.9934,85.14496,0.6471949,0,-1.34535
52.305,6.173313,424.263,-119.8872,0.4829914,0,-0.8300007,-7.592417,560.1014,92.19772,0.6489435,0,-1.343594
52.31,2.527587,372.1934,-111.6594,0.4830157,0,-0.8240479,-16.32055,602.087,98.06003,0.6504617,0,-1.34136
52.315,-0.5589015,319.8965,-100.8841,0.4831183,0,-0.8179174,-24.5689,636.0949,102.7505,0.6517539,0,-1.338861
52.32,-2.775603,269.0389,-87.81634,0.4833899,0,-0.8117983,-32.20886,660.8659,106.455,0.6528628,0,-1.336183
52.325,-3.916245,221.2711,-73.16251,0.4839166,0,-0.8059959,-39.30673,676.9894,109.5001,0.6538424,0,-1.333294
52.33,-3.964801,178.0009,-57.95663,0.4847278,0,-0.8009581,-46.05228,686.6571,112.2609,0.6547437,0,-1.330109
52.335,-3.104185,140.2025,-43.32861,0.4857216,0,-0.7972795,-52.60039,692.9963,115.0533,0.6556094,0,-1.326566
52.34,-1.656994,108.3125,-30.25926,0.486562,0,-0.7956427,-58.90439,699.1907,118.0579,0.6564717,0,-1.322699
52.345,-0.0008975935,82.23878,-19.40914,0.4865448,0,-0.7966391,-64.64226,707.6623,121.2994,0.6573499,0,-1.318664
52.35,1.506254,61.47189,-11.05946,0.4844475,0,-0.8004225,-69.29739,719.5579,124.6735,0.6582465,0,-1.314688
52.355,0,0,0,0,0,0,-72.37015,734.6607,127.997,0.659145,0,-1.310967
52.36,0,0,0,0,0,0,-73.61419,751.6947,131.0541,0.6600147,0,-1.307579
52.365,0,0,0,0,0,0,-73.16858,768.8637,133.6326,0.6608199,0,-1.304455
52.37,0,0,0,0,0,0,-71.51314,784.4197,135.5459,0.6615323,0,-1.301426
52.375,0,0,0,0,0,0,-69.27569,797.0921,136.6417,0.6621387,0,-1.298295
52.38,0,0,0,0,0,0,-67.00241,806.2924,136.8023,0.6626443,0,-1.2949
52.385,0,0,0,0,0,0,-65.01078,812.0929,135.9431,0.6630688,0,-1.29115
52.39,0,0,0,0,0,0,-63.37918,815.0401,134.0164,0.6634393,0,-1.287029
52.395,0,0,0,0,0,0,-62.0397,815.8858,131.024,0.6637804,0,-1.282592
52.4,0,0,0,0,0,0,-60.89231,815.3272,127.0344,0.6641073,0,-1.277938
52.405,0,0,0,0,0,0,-59.87136,813.827,122.1965,0.6644242,0,-1.273189
52.41,0,0,0,0,0,0,-58.94693,811.5515,116.7414,0.6647286,0,-1.268462
52.415,0,0,0,0,0,0,-58.08982,808.423,110.9617,0.6650174,0,-1.263846
52.42,0,0,0,0,0,0,-57.2432,804.2443,105.1667,0.6652924,0,-1.259398
52.425,0,0,0,0,0,0,-56.32755,798.8365,99.62791,0.6655587,0,-1.255135
52.43,0,0,0,0,0,0,-55.27177,792.1366,94.53928,0.6658193,0,-1.251055
52.435,0,0,0,0,0,0,-54.04054,784.2289,90.00166,0.6660716,0,-1.24715
52.44,0,0,0,0,0,0,-52.63541,775.3154,86.0284,0.6663108,0,-1.243413
52.445,0,0,0,0,0,0,-51.07562,765.6492,82.56088,0.6665369,0,-1.23984
52.45,0,0,0,0,0,0,-49.38469,755.4594,79.49179,0.6667606,0,-1.236428
52.455,0,0,0,0,0,0,-47.59784,744.8937,76.6945,0.6669997,0,-1.233167
52.46,0,0,0,0,0,0,-45.77747,733.9957,74.04878,0.6672682,0,-1.230037
52.465,0,0,0,0,0,0,-44.0115,722.7284,71.45423,0.6675649,0,-1.226991
52.47,0,0,0,0,0,0,-42.38473,711.0336,68.83336,0.66787,0,-1.223949
52.475,0,0,0,0,0,0,-40.93699,698.9019,66.13077,0.6681525,0,-1.220798
52.48,0,0,0,0,0,0,-39.63321,686.4233,63.31095,0.6683835,0,-1.217402
52.485,0,0,0,0,0,0,-38.36665,673.7938,60.35397,0.6685483,0,-1.213637
52.49,0,0,0,0,0,0,-37.0022,661.2714,57.25432,0.6686498,0,-1.209416
52.495,0,0,0,0,0,0,-35.4453,649.1022,54.03174,0.6687026,0,-1.20473
52.5,0,0,0,0,0,0,-33.70167,637.4463,50.74908,0.6687219,0,-1.199646
52.505,0,0,0,0,0,0,-31.89083,626.3352,47.51786,0.6687166,0,-1.19429
52.51,0,0,0,0,0,0,-30.20078,615.6698,44.47673,0.6686863,0,-1.188803
52.515,0,0,0,0,0,0,-28.80543,605.2537,41.74955,0.6686237,0,-1.183292
52.52,0,0,0,0,0,0,-27.78596,594.853,39.40435,0.6685177,0,-1.17781
52.525,0,0,0,0,0,0,-27.09195,584.267,37.42882,0.6683585,0,-1.17235
52.53,0,0,0,0,0,0,-26.55523,573.3944,35.7262,0.668142,0,-1.166871
52.535,0,0,0,0,0,0,-25.94715,562.2747,34.1325,0.6678725,0,-1.161315
52.54,0,0,0,0,0,0,-25.05588,551.0965,32.45421,0.6675622,0,-1.155634
52.545,0,0,0,0,0,0,-23.75515,540.174,30.5193,0.6672282,0,-1.149813
52.55,0,0,0,0,0,0,-22.04083,529.8991,28.22606,0.6668873,0,-1.14387
52.555,0,0,0,0,0,0,-20.02504,520.6796,25.57126,0.6665506,0,-1.137848
52.56,0,0,0,0,0,0,-17.8932,512.8833,22.64225,0.6662208,0,-1.131788
52.565,0,0,0,0,0,0,-15.84301,506.8067,19.56871,0.6658957,0,-1.125702
52.57,0,0,0,0,0,0,-14.02975,502.677,16.44898,0.6655767,0,-1.119564
52.575,0,0,0,0,0,0,-12.53729,500.6674,13.284,0.6652759,0,-1.113308
52.58,0,0,0,0,0,0,-11.37925,500.9034,9.952893,0.6650165,0,-1.106851
52.585,0,0,0,0,0,0,-10.52104,503.4531,6.243459,0.6648254,0,-1.100113
52.59,0,0,0,0,0,0,-9.910434,508.3103,1.923823,0.6647262,0,-1.093032
52.595,0,0,0,0,0,0,-9.509097,515.3912,-3.174966,0.6647342,0,-1.085569
52.6,0,0,0,0,0,0,-9.317664,524.5515,-9.094706,0.6648573,0,-1.077713
52.605,0,0,0,0,0,0,-9.384889,535.6175,-15.72336,0.6651002,0,-1.069476
52.61,0,0,0,0,0,0,-9.79395,548.4108,-22.80992,0.6654651,0,-1.060915
52.615,0,0,0,0,0,0,-10.6294,562.7505,-30.00891,0.6659482,0,-1.052149
52.62,0,0,0,0,0,0,-11.93952,578.4382,-36.9389,0.6665347,0,-1.043355
52.625,0,0,0,0,0,0,-13.71157,595.2415,-43.24774,0.6671973,0,-1.034743
52.63,0,0,0,0,0,0,-15.87115,612.8899,-48.67903,0.6679011,0,-1.026509
52.635,0,0,0,0,0,0,-18.30634,631.0822,-53.12353,0.6686116,0,-1.018785
52.64,0,0,0,0,0,0,-20.90652,649.499,-56.63311,0.6693001,0,-1.011624
52.645,0,0,0,0,0,0,-23.59878,667.8162,-59.38409,0.6699452,0,-1.005006
52.65,0,0,0,0,0,0,-26.36551,685.7261,-61.60089,0.6705305,0,-0.9988737
52.655,0,0,0,0,0,0,-29.23492,702.9698,-63.47487,0.6710431,0,-0.9931561
52.66,0,0,0,0,0,0,-32.24818,719.3765,-65.11729,0.6714749,0,-0.9877823
52.665,0,0,0,0,0,0,-35.42008,734.8958,-66.56227,0.6718253,0,-0.9826828
52.67,0,0,0,0,0,0,-38.71524,749.6037,-67.80215,0.672101,0,-0.9777877
52.675,0,0,0,0,0,0,-42.05226,763.6773,-68.82132,0.6723129,0,-0.9730328
52.68,0,0,0,0,0,0,-45.32984,777.3414,-69.60824,0.6724698,0,-0.9683715
52.685,0,0,0,0,0,0,-48.4554,790.8052,-70.1543,0.6725732,0,-0.9637865
52.69,0,0,0,0,0,0,-51.35698,804.2083,-70.45956,0.6726173,0,-0.9592938
52.695,0,0,0,0,0,0,-53.97532,817.5909,-70.55186,0.6725952,0,-0.9549366
52.7,0,0,0,0,0,0,-56.25012,830.8856,-70.50635,0.6725062,0,-0.9507709
52.705,0,0,0,0,0,0,-58.11877,843.9261,-70.44815,0.6723595,0,-0.9468462
52.71,0,0,0,0,0,0,-59.5354,856.4636,-70.53266,0.6721714,0,-0.9431891
52.715,0,0,0,0,0,0,-60.49984,868.1895,-70.91171,0.6719597,0,-0.9397963
52.72,0,0,0,0,0,0,-61.07284,878.7652,-71.69945,0.6717382,0,-0.9366385
52.725,0,0,0,0,0,0,-61.35861,887.8569,-72.95083,0.6715163,0,-0.9336721
52.73,0,0,0,0,0,0,-61.46062,895.1701,-74.65797,0.6713012,0,-0.9308539
52.735,0,0,0,0,0,0,-61.44121,900.4765,-76.75919,0.6710993,0,-0.9281575
52.74,0,0,0,0,0,0,-61.31517,903.6322,-79.1542,0.6709139,0,-0.9255846
52.745,0,0,0,0,0,0,-61.07888,904.5924,-81.72901,0.6707411,0,-0.9231632
52.75,0,0,0,0,0,0,-60.7473,903.4202,-84.39663,0.6705679,0,-0.9209276
52.755,0,0,0,0,0,0,-60.3663,900.2816,-87.14053,0.6703738,0,-0.9188893
52.76,0,0,0,0,0,0,-59.98939,895.4148,-90.02998,0.6701378,0,-0.9170165
52.765,0,0,0,0,0,0,-59.6335,889.0722,-93.18742,0.669845,0,-0.9152365
52.77,0,0,0,0,0,0,-59.24041,881.4504,-96.7184,0.6694897,0,-0.9134626
52.775,0,0,0,0,0,0,-58.66825,872.6345,-100.6386,0.6690738,0,-0.9116347
52.78,-7.333973,52.30438,-32.69318,0.4586972,0,-1.360132,-57.72264,862.5823,-104.8352,0.6686008,0,-0.9097546
52.785,-11.85764,86.4613,-44.65004,0.4691054,0,-1.358672,-56.21495,851.153,-109.0838,0.6680713,0,-0.9079005
52.79,-17.44996,124.9314,-52.01463,0.4754346,0,-1.353913,-54.01667,838.1647,-113.1222,0.6674823,0,-0.9062095
52.795,-23.90395,164.2279,-52.51732,0.4801107,0,-1.348728,-51.0813,823.4387,-116.7562,0.6668315,0,-0.9048265
52.8,-30.86556,201.2689,-45.3842,0.4840098,0,-1.344236,-47.42922,806.8034,-119.9552,0.6661225,0,-0.9038362
52.805,-37.87604,234.3203,-31.49644,0.4873935,0,-1.340961,-43.11698,788.0534,-122.8877,0.6653685,0,-0.9032062
