time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
43.91,3.89945542,-5.53019111,-8.01040268,-19.52711736,-5.73984854,10.60699574,4.21215812,-3.8384225,-17.13985335,-60.01507575,40.55907452,15.45844493
43.915,3.66011315,-5.28271209,-8.0545613,-19.91782506,-4.3319841,10.72303732,4.42296514,-4.27776675,-17.20093465,-61.25631242,40.24839156,15.39506767
43.92,3.44895611,-5.04079279,-8.0935015,-20.32115246,-2.99216077,10.80997096,4.66950253,-4.72338312,-17.24808553,-62.5324328,39.82653333,15.32366438
43.925,3.26117954,-4.84593165,-8.12014319,-20.77728815,-1.8560748,10.83801323,4.94024641,-5.13883241,-17.28392833,-63.83804892,39.33479795,15.26310607
43.93,3.07247621,-4.57217931,-8.14191632,-21.20531744,-0.54024817,10.87975453,5.22771694,-5.64041214,-17.28339039,-65.15831358,38.71765804,15.15360186
43.935,2.92544324,-4.32680904,-8.16085207,-21.65536427,0.65080608,10.91783081,5.56819152,-6.13110279,-17.28291988,-66.50024892,38.03217792,15.03398858
43.94,2.79770022,-4.11137639,-8.18455131,-22.12938821,1.68768572,10.93238364,5.91888801,-6.60056064,-17.27222642,-67.84262639,37.30451201,14.92308695
43.945,2.67623255,-3.84702712,-8.16053789,-22.59146932,2.85059613,10.95359854,6.30439719,-7.12123943,-17.222811,-69.18881176,36.40267506,14.75658177
43.95,2.59641748,-3.59334073,-8.13489473,-23.05413441,3.91072294,10.98304985,6.73014196,-7.62421579,-17.14843221,-70.51055823,35.45590447,14.54538927
43.955,2.55088321,-3.29981479,-8.10546454,-23.48822062,4.99627095,11.03671109,7.22595016,-8.17305229,-17.05554554,-71.81058332,34.37500017,14.20466706
43.96,2.58192938,-3.08069671,-8.0736731,-23.99147505,5.85777678,11.07568545,7.78395181,-8.65520811,-16.95830861,-73.10031224,33.31344792,13.86375846
43.965,2.53564961,-3.02861628,-8.0245197,-24.57763986,6.34284412,11.05198499,8.18565086,-8.9796244,-16.91522644,-74.2800278,32.51780887,13.81204294
43.97,2.71034535,-2.71573483,-7.96517838,-25.03275567,7.32600694,11.10935164,8.94187899,-9.51921298,-16.72564105,-75.51960474,31.07347629,13.08538329
43.975,2.64116031,-2.66678058,-7.87518332,-25.55142537,7.82244423,11.07098045,9.34297561,-9.81488263,-16.6545561,-76.57550387,30.09465421,13.10497292
43.98,2.78032704,-2.45327057,-7.79132533,-26.02682664,8.53473746,11.10061579,10.03765116,-10.24622881,-16.48037197,-77.64399105,28.76425545,12.45893315
43.985,2.73258351,-2.36923861,-7.69674783,-26.4766283,9.06113038,11.0777986,10.48598886,-10.56265487,-16.39495696,-78.55930444,27.59439574,12.38247126
43.99,2.87147297,-2.29859951,-7.61347406,-26.96765739,9.50509939,11.11308336,11.13698468,-10.8340203,-16.2758607,-79.44177946,26.5101297,11.84318
43.995,2.79304482,-2.31058521,-7.51263026,-27.42905707,9.75471179,11.10105217,11.51523358,-11.03139632,-16.20161311,-80.16346452,25.71163265,11.91437843
44,2.75793881,-2.23821353,-7.38459941,-27.74458099,10.24323606,11.11451312,12.01342271,-11.27912921,-16.10824912,-80.77833961,24.42751717,11.6829554
44.005,2.74937582,-2.27292528,-7.29781319,-28.17102004,10.42216596,11.12703526,12.46300727,-11.42456826,-16.05068122,-81.32367353,23.75239103,11.59954354
44.01,2.72108136,-2.27740733,-7.18868581,-28.51667073,10.68445964,11.14950697,12.91851787,-11.57564336,-15.97949703,-81.74199322,22.83323617,11.48393317
44.015,2.93691124,-2.36170766,-7.12101267,-28.84058722,11.01025404,11.30939726,13.6255088,-11.60203883,-15.9144021,-82.01333087,21.74213394,10.59017299
44.02,2.84028478,-2.41761526,-7.03023964,-29.09849384,11.14940031,11.34150811,13.99080797,-11.67142487,-15.88124328,-82.17008591,21.09100467,10.62473384
44.025,2.7529963,-2.47262418,-6.94888288,-29.3157869,11.26394761,11.37528029,14.36405788,-11.7231084,-15.85935028,-82.20809587,20.55662701,10.59898738
44.03,2.67241602,-2.56260987,-6.86850182,-29.47012184,11.41632506,11.43726604,14.74379138,-11.72187905,-15.86790167,-82.1045007,19.86290201,10.49054846
44.035,2.63710402,-2.71857142,-6.83679829,-29.62391256,11.55463725,11.55185578,15.12714501,-11.64332718,-15.9107059,-81.84634164,19.23333092,10.2028522
44.04,2.47719737,-2.73770297,-6.81282042,-29.69965742,11.57049012,11.56805897,15.40438806,-11.6859581,-15.92017135,-81.51173194,19.18029876,10.18240378
44.045,2.32984976,-2.75676344,-6.79459525,-29.73370886,11.59926559,11.59174117,15.6925228,-11.71055858,-15.94029172,-81.05331049,19.0471884,10.16539358
44.05,2.34932385,-3.28267253,-6.83563,-29.80276517,11.82818581,11.97403409,16.03650327,-11.21595203,-16.15167606,-80.3010331,18.00370601,9.41436439
44.055,2.20567817,-3.2534448,-6.85487784,-29.80829184,11.85095823,11.99247461,16.29949768,-11.26970066,-16.17490597,-79.64095064,17.96519105,9.40905581
44.06,2.00997135,-3.62095409,-6.93577198,-29.70146705,11.93652912,12.28181493,16.44829155,-10.89036486,-16.337366,-78.64393573,17.33823625,9.03531216
44.065,1.89203765,-3.5595784,-7.00522743,-29.67456518,11.96921296,12.29608586,16.70054286,-10.95861257,-16.38139857,-77.77228205,17.3229745,9.02361774
44.07,1.60694301,-3.99958927,-7.13089662,-29.4576816,12.06741431,12.6344759,16.71175228,-10.47974157,-16.61461732,-76.48411671,16.76452095,8.48822044
44.075,1.39034884,-4.02372733,-7.24722115,-29.26808464,12.12755328,12.74855521,16.84581826,-10.42372072,-16.71564043,-75.31533815,16.58219124,8.33053348
44.08,1.20322609,-4.02630837,-7.35555013,-29.05449733,12.17249654,12.81584998,16.97867744,-10.37007447,-16.82178571,-74.01178878,16.41493965,8.23446214
44.085,0.92794555,-4.49383153,-7.60149289,-28.9070651,12.25732917,13.1784638,16.90203379,-9.84971253,-17.08372142,-72.45380401,15.69483552,7.52036943
44.09,0.76968298,-4.38673242,-7.72200073,-28.67187003,12.32725804,13.2228764,17.04025753,-9.88563562,-17.18549466,-71.03410299,15.59717558,7.46253765
44.095,0.55414526,-4.34418594,-7.88995311,-28.4072215,12.38822809,13.30532334,17.07566116,-9.84154541,-17.30803758,-69.44394416,15.29483081,7.31922156
44.1,0.19929763,-4.89602116,-8.23058462,-28.25051996,12.57153586,13.85668604,16.82955221,-9.18623143,-17.58808289,-67.56005554,14.15903622,5.99985568
44.105,-0.03517897,-4.98092613,-8.49469185,-28.04010703,12.70025429,14.13281248,16.77445338,-8.98608553,-17.73069364,-65.79065132,13.50379582,5.42976822
44.11,-0.19240787,-4.83117933,-8.67570246,-27.79391392,12.77878702,14.16657689,16.79874611,-9.02682685,-17.8595737,-64.04433615,13.17870679,5.38620404
44.115,-0.4435454,-5.0851762,-8.98705655,-27.60524486,12.92897751,14.4641737,16.63502868,-8.64039304,-18.09133872,-62.06654024,11.95284232,4.34344325
44.12,-0.55209154,-4.90890926,-9.16012268,-27.4260561,13.02962544,14.49715418,16.63832796,-8.68614879,-18.22740413,-60.23358417,11.62812729,4.30632364
44.125,-0.79594164,-5.1456,-9.4798143,-27.29697534,13.2422885,14.83580031,16.41596743,-8.28465698,-18.43411921,-58.1418332,10.08059509,2.99939616
44.13,-0.89259313,-4.92938533,-9.66322377,-27.1457245,13.36492363,14.86638453,16.37793023,-8.35306854,-18.57630874,-56.22790072,9.64471709,2.98737602
44.135,-1.07580938,-5.08181852,-9.92416111,-27.06720778,13.61628878,15.13280427,16.16624397,-8.01541095,-18.76655496,-54.10166466,7.91973771,1.75330443
44.14,-1.18862504,-5.03367375,-10.17299129,-27.02200155,13.8449074,15.30535516,16.0158608,-7.8897314,-18.9331541,-52.04988358,6.7122254,1.04067698
44.145,-1.23825234,-4.78829272,-10.32751268,-26.97324567,13.99241764,15.31179455,15.92422398,-7.95678276,-19.07923757,-50.06909986,6.21025393,1.06280333
44.15,-1.29416153,-4.7684288,-10.49607905,-27.03097478,14.30530452,15.38841379,15.74684668,-7.79717597,-19.28508562,-47.97163555,4.30369264,0.30316925
44.155,-1.34771861,-4.72312159,-10.67547581,-27.11474919,14.59926138,15.49444801,15.5413391,-7.63276521,-19.46153532,-45.86970985,2.88659387,-0.55172792
44.16,-1.37901825,-4.45679256,-10.79407093,-27.17202164,14.7906753,15.49638046,15.38998838,-7.69029268,-19.58917452,-43.8741991,2.24805918,-0.56569413
44.165,-1.38249006,-4.54119003,-10.93569526,-27.38617112,15.2128661,15.57891863,15.13761922,-7.38375628,-19.78341209,-41.72454302,0.13965727,-1.90391446
44.17,-1.3402206,-4.26555635,-11.00199366,-27.5904004,15.51714973,15.56662811,14.98385406,-7.44857569,-19.90623547,-39.77035643,-1.06313804,-1.85206304
44.175,-1.282882,-4.24649532,-11.07196968,-27.89121108,15.89902353,15.53542656,14.73519049,-7.24025272,-20.08412918,-37.71284591,-2.62114658,-2.67054176
44.18,-1.19962798,-4.09372018,-11.1317769,-28.23333289,16.26503727,15.50909572,14.52296815,-7.16811741,-20.20749957,-35.7624005,-4.01836243,-3.02351258
44.185,-1.08354139,-3.86197231,-11.11281534,-28.58806155,16.6505776,15.41634868,14.34014699,-7.18051313,-20.33383114,-33.87846903,-5.32780041,-2.89330655
44.19,-0.96887454,-3.70764869,-11.10029902,-29.04932914,17.03339119,15.30169212,14.08191074,-7.1119956,-20.46003889,-31.9967687,-6.57024733,-3.01884412
44.195,-0.83065057,-3.62248276,-11.06354503,-29.54409127,17.46156787,15.19353324,13.81818938,-6.9612495,-20.56266872,-30.12737001,-7.98381035,-3.35987215
44.2,-0.6706965,-3.38532622,-11.03076575,-30.07604976,17.86274207,15.0915825,13.59204085,-6.97815338,-20.6160673,-28.39519263,-9.17530062,-3.10091126
44.205,-0.48934447,-3.2550241,-10.95255491,-30.67488593,18.29852915,14.94483508,13.32674195,-6.88694023,-20.69720511,-26.66980332,-10.39355172,-2.98452634
44.21,-0.30003859,-3.24965498,-10.89908033,-31.3636011,18.77940825,14.83401785,13.00245392,-6.67452477,-20.7444853,-24.9504158,-11.82599792,-3.30792172
44.215,-0.09572673,-3.0759066,-10.79845331,-32.03284004,19.21732716,14.69338101,12.74236689,-6.62637962,-20.73781595,-23.37180416,-12.92033363,-2.95493296
44.22,0.12268313,-2.96038359,-10.69624309,-32.76817808,19.67216932,14.5410608,12.44780784,-6.53463992,-20.72322158,-21.83966747,-14.02636298,-2.65951088
44.225,0.34810766,-2.87753368,-10.5804727,-33.55463652,20.14269025,14.38993753,12.1318979,-6.41823155,-20.67855253,-20.37269216,-15.13613731,-2.38254273
44.23,0.5812298,-2.81395619,-10.47258136,-34.37264343,20.61612017,14.24606271,11.81004601,-6.28839168,-20.60950864,-18.97365181,-16.20667645,-2.12682735
44.235,0.81990138,-2.86199928,-10.3375466,-35.25382634,21.14292693,14.10903521,11.44476773,-6.0584305,-20.53419845,-17.62100622,-17.35419328,-1.99580534
44.24,1.05126683,-2.82686742,-10.22432626,-36.13287339,21.60118849,14.01286503,11.09784456,-5.91564225,-20.36806895,-16.38310239,-18.30954836,-1.79546445
44.245,1.28772166,-2.78225883,-10.11559034,-37.02836464,22.07765271,13.89652752,10.76084293,-5.79231804,-20.18034549,-15.23911101,-19.24711476,-1.49597281
44.25,1.52803403,-2.78795825,-9.99461176,-37.95850813,22.57463868,13.78296691,10.4009921,-5.63250949,-19.96607948,-14.1644096,-20.15672651,-1.22787944
44.255,1.75583663,-2.87464949,-9.84976862,-38.91592902,23.09434093,13.72134404,10.00567994,-5.40260209,-19.74076301,-13.15549889,-21.04803145,-1.10782092
44.26,1.9808133,-2.81060375,-9.7541972,-39.85115316,23.49447232,13.63611249,9.67214813,-5.33357182,-19.43579255,-12.32070284,-21.6875718,-0.84233474
44.265,2.20947843,-2.78988381,-9.63181537,-40.80361787,23.90091234,13.54866485,9.32500097,-5.22930086,-19.11102573,-11.54780158,-22.27134157,-0.59589261
44.27,2.40223826,-2.94429312,-9.52583444,-41.77766477,24.57528493,13.47621592,8.91944015,-4.96703959,-18.8501024,-10.80241204,-23.18126084,-0.40231456
44.275,2.59270322,-3.00584358,-9.42716249,-42.73457588,25.09440844,13.44452637,8.54814005,-4.8009986,-18.51606084,-10.19538299,-23.79176216,-0.25707483
44.28,2.79515987,-2.97151893,-9.30607617,-43.6785342,25.40911592,13.39836436,8.21376969,-4.73865074,-18.13388597,-9.71756615,-24.09399503,-0.09973088
44.285,2.95056692,-3.11330915,-9.23842649,-44.6247652,26.11267143,13.34930613,7.83795635,-4.51304017,-17.78674528,-9.26553884,-24.70493259,0.08927691
44.29,3.12581114,-3.08069377,-9.11651008,-45.53899411,26.37566326,13.32211766,7.51164628,-4.45866927,-17.41035222,-8.96047096,-24.86748904,0.20462074
44.295,3.24192456,-3.26315744,-9.08604151,-46.4762619,27.16122426,13.34448175,7.13874168,-4.21596083,-17.04716616,-8.68907061,-25.2812162,0.34924553
44.3,3.37000323,-3.21689706,-8.9962513,-47.36216272,27.35126826,13.32190638,6.81587022,-4.1907387,-16.72890955,-8.54927737,-25.33601876,0.43260514
44.305,3.4768729,-3.38088513,-8.98630192,-48.25188924,28.20369514,13.28548264,6.4944318,-3.97028777,-16.30511513,-8.45230357,-25.45675422,0.62131089
44.31,3.59106205,-3.37904666,-8.89476915,-49.11317014,28.48169473,13.28311723,6.18135531,-3.90606845,-15.95886434,-8.43347646,-25.4298769,0.7089397
44.315,3.65497614,-3.51738471,-8.90450506,-49.98350801,29.23594003,13.28640495,5.8783318,-3.71726268,-15.59382196,-8.50708475,-25.22556031,0.86140071
44.32,3.73506796,-3.5295564,-8.82186656,-50.80921411,29.48456669,13.29017922,5.57099454,-3.64722183,-15.28521144,-8.5925707,-25.10901412,0.94231657
44.325,3.75954785,-3.71030232,-8.88644423,-51.65106129,30.32323338,13.33086348,5.28449922,-3.43585489,-14.94250204,-8.82334922,-24.53025366,1.12408561
44.33,3.79834324,-3.80263012,-8.89511896,-52.47937162,30.84026893,13.42368,4.99957584,-3.30118029,-14.66487643,-9.0400518,-24.01105218,1.32665554
44.335,3.78483888,-3.7660269,-8.89811898,-53.2048042,30.92994516,13.41934841,4.68677046,-3.28870493,-14.52372975,-9.22790541,-23.92991944,1.36143556
44.34,3.83940937,-4.018095,-8.97828075,-54.10761593,31.89810579,13.75619931,4.4572511,-3.03838423,-14.21091135,-9.65606983,-22.46554993,2.1896263
44.345,3.83820502,-4.11435806,-9.0139303,-54.90656409,32.34824842,13.6867807,4.17688137,-2.90722418,-13.96529538,-9.99044116,-21.59200364,2.23274466
44.35,3.87773601,-4.22177235,-9.03118341,-55.7607122,32.71060366,13.66631417,3.92850763,-2.77006987,-13.73419693,-10.37570143,-20.77259971,2.30294668
44.355,3.86522148,-4.3736319,-9.10595745,-56.58266697,33.13016786,13.6730437,3.66365416,-2.60471252,-13.54141949,-10.79183817,-19.66226636,2.43147627
44.36,3.86577549,-4.53361512,-9.18890769,-57.43105256,33.50948501,13.71046872,3.41404471,-2.44040441,-13.36758554,-11.23402487,-18.4487643,2.64069361
44.365,3.84418088,-4.63575534,-9.29070743,-58.23458128,33.89525938,13.92870779,3.17957647,-2.3512698,-13.30522478,-11.72827357,-16.86102768,3.74070119
44.37,3.87748279,-4.81641883,-9.35011792,-59.16477308,34.08970048,13.86577061,2.93286214,-2.17302986,-13.15529416,-12.19546803,-15.71374634,3.65527526
44.375,3.87325096,-4.99935994,-9.48485772,-60.02402789,34.40818667,13.97578107,2.71020639,-2.02153283,-13.04796366,-12.69921255,-13.97854099,4.45895253
44.38,3.89273732,-5.2234547,-9.55539803,-60.97007329,34.47801869,13.91522441,2.4403085,-1.82230901,-12.91771487,-13.16909535,-12.6065129,4.34528935
44.385,3.96213381,-5.44913827,-9.6760006,-61.93934782,34.61938304,13.9618385,2.26035244,-1.64348559,-12.8399771,-13.70078971,-10.89976111,5.0528418
44.39,3.99762433,-5.73384298,-9.73309352,-62.94954389,34.56600628,13.90391147,1.99309753,-1.39961643,-12.71155355,-14.18386969,-9.42882785,4.94442992
44.395,4.07473841,-6.04849774,-9.82419777,-63.99748731,34.48689391,13.86429418,1.76661911,-1.14967573,-12.58710106,-14.68384557,-7.88656639,5.0021016
44.4,4.17507101,-6.38178987,-9.91275528,-65.08451098,34.33589682,13.82609345,1.5494832,-0.890699,-12.47085292,-15.18537204,-6.26427013,5.17679785
44.405,4.30681019,-6.74196584,-10.00163451,-66.19915854,34.09688041,13.76987982,1.35201817,-0.6241367,-12.35968808,-15.69263822,-4.57998209,5.44103611
44.41,4.47820373,-7.07740783,-10.06153546,-67.37826075,33.78622768,13.71352104,1.18864463,-0.39626061,-12.26076127,-16.2578197,-3.20920212,5.48693753
44.415,4.63918189,-7.4372424,-10.11045453,-68.55899092,33.41519982,13.64307413,0.98925428,-0.14359529,-12.14678815,-16.77767226,-1.86285696,5.49704783
44.42,4.86969336,-7.93476108,-10.16775831,-69.77472267,32.83490666,13.4625847,0.8362387,0.23231069,-12.00079803,-17.27690488,0.06016297,5.85144038
44.425,5.17625552,-8.34113994,-10.18131782,-71.03403174,32.25076116,13.26053908,0.77021481,0.50247254,-11.89328501,-17.86962044,1.55543709,6.20469883
44.43,5.42849178,-8.77365626,-10.19332736,-72.28989775,31.56210942,13.1195747,0.61331487,0.79001198,-11.76598701,-18.40404017,2.98270416,6.16985185
44.435,5.84742342,-9.24958414,-10.18422287,-73.60209139,30.77813606,12.76003625,0.61122359,1.10604154,-11.65695145,-18.98653484,4.35946121,6.47097854
44.44,6.11082519,-9.6492234,-10.15843992,-74.86613005,30.00784442,12.66411195,0.45324979,1.35577919,-11.49685455,-19.5619724,5.56674203,6.28570741
44.445,6.47260223,-10.16461606,-10.11664944,-76.15392495,29.03837076,12.38783379,0.35618459,1.713098,-11.34035074,-20.07321867,6.82923385,6.24116439
44.45,6.88775701,-10.63386546,-10.04545279,-77.43618581,28.07852355,12.07009511,0.30929616,2.01547723,-11.18547817,-20.64862618,7.93035949,6.21938246
44.455,7.3423871,-11.09415168,-9.95479605,-78.70367491,27.06062914,11.70487237,0.29141151,2.31162342,-11.0318549,-21.2212724,8.96312007,6.19807866
44.46,7.72706914,-11.44969866,-9.88695651,-79.91330191,26.21198385,11.52814203,0.22392785,2.49948296,-10.89102366,-21.8244936,9.80116003,6.07700088
44.465,8.15682753,-11.89607768,-9.76468098,-81.0876482,25.0930419,11.20171833,0.15846797,2.79203513,-10.71226179,-22.36230188,10.75926211,5.98853574
44.47,8.61602355,-12.24898509,-9.67786508,-82.23558088,24.20683442,10.94755995,0.13412789,2.97879733,-10.58368748,-22.93711479,11.44611357,5.91236334
44.475,9.08190386,-12.6288464,-9.55021795,-83.31991791,23.15773578,10.63707513,0.09624232,3.20571206,-10.4241088,-23.48234905,12.21347239,5.82847721
44.48,9.60620386,-13.01687323,-9.40455923,-84.32688828,21.99576547,10.16773626,0.08736958,3.44464202,-10.27145206,-23.95664892,12.95188416,5.79278902
44.485,10.30855631,-13.36179091,-9.21846986,-85.29665463,20.85498352,9.39212951,0.21872378,3.66593291,-10.17162442,-24.42118825,13.53371439,5.86396463
44.49,10.84151979,-13.60315135,-9.08812903,-86.15304956,19.93890742,9.01239077,0.22895111,3.78545335,-10.05675176,-24.9015052,14.07689569,5.83461321
44.495,11.3364587,-13.82046465,-8.96029266,-86.90184138,19.10278578,8.67554996,0.18783545,3.88736601,-9.93426135,-25.32279203,14.53067918,5.82381218
44.5,11.73463405,-13.94214039,-8.87647823,-87.5462521,18.63181609,8.56551636,0.08941282,3.89881713,-9.81089259,-25.77781265,14.78269493,5.79470663
44.505,12.21460727,-14.14830815,-8.77172111,-88.1088415,17.70236298,8.26291628,0.01924941,4.00084228,-9.69833697,-26.11686139,15.28068302,5.77831339
44.51,12.678071,-14.26296991,-8.68297269,-88.5638017,17.14720872,8.01636107,-0.06264043,4.02887994,-9.5936131,-26.43442211,15.5329492,5.8077656
44.515,13.36796485,-14.29474164,-8.55073682,-88.91380648,16.32877412,7.14542157,0.04078093,4.00861115,-9.56915161,-26.71335974,15.87365369,6.05638947
44.52,13.64368269,-14.32080098,-8.54215321,-89.07082499,16.25705128,7.14568714,-0.21783794,3.96964365,-9.49811098,-26.85415803,15.91042204,6.05494221
44.525,14.10708548,-14.4018933,-8.4937166,-89.19245201,15.44113214,6.94298861,-0.30838365,3.98664254,-9.38098211,-27.06437698,16.34864876,6.12534083
44.53,14.41736245,-14.41160322,-8.48992672,-89.14540533,15.38339406,6.91925243,-0.54050638,3.94991609,-9.31397652,-27.15720331,16.37789872,6.14028191
44.535,14.84758952,-14.35807511,-8.51587072,-89.00055424,14.75687635,6.59427197,-0.65164976,3.85415054,-9.24277904,-27.25773531,16.70232709,6.32741348
44.54,15.15764149,-14.3688458,-8.52961647,-88.72060601,14.73933414,6.5693852,-0.8735397,3.83418362,-9.21534988,-27.27439411,16.72366878,6.34778326
44.545,15.48962548,-14.12515154,-8.64521597,-88.2669093,14.32163084,6.12559828,-1.05301678,3.57676288,-9.18275244,-27.24850259,16.98937598,6.72684724
44.55,15.79557692,-14.11833252,-8.68693988,-87.75996928,14.30542404,6.10150971,-1.30420082,3.56161907,-9.15507301,-27.12822923,17.03050407,6.7636503
44.555,16.07343683,-14.08562441,-8.7566572,-87.1131165,14.25783425,6.06816046,-1.5678433,3.532694,-9.12703799,-26.9550074,17.08070158,6.82270611
44.56,16.28955987,-13.97649155,-8.87874812,-86.3017154,14.16560398,6.00072928,-1.88027139,3.43532855,-9.07556695,-26.68041535,17.14186174,6.94314413
44.565,16.40615757,-13.70268818,-9.13231121,-85.33476132,13.98947782,5.80840403,-2.16495609,3.15208608,-9.09732451,-26.54832198,17.23962667,7.22552768
44.57,16.61815126,-13.64154513,-9.2465694,-84.34613703,13.9434135,5.74271371,-2.46103894,3.11613429,-9.09258475,-26.25974696,17.31257795,7.32014611
44.575,16.87373298,-13.61979005,-9.39402442,-83.28757905,13.90386904,5.7073682,-2.69728664,3.10503595,-9.15208763,-25.96432122,17.35919559,7.37656401
44.58,17.02644487,-13.53659479,-9.54548236,-82.06045521,13.81524462,5.64843833,-3.01352635,3.05926344,-9.15182985,-25.59774769,17.39150064,7.4752892
44.585,16.65649599,-12.8768046,-10.03185853,-80.46770216,13.3322205,5.08332436,-3.61690803,2.41689029,-9.19826748,-25.30169146,17.60377442,8.0760797
44.59,16.72851001,-12.73678702,-10.25753368,-79.01786118,13.07388613,4.95119943,-3.9427062,2.3185129,-9.23842604,-24.90839294,17.58723541,8.25344754
44.595,16.86827056,-12.74014316,-10.40515042,-77.54818848,12.95065494,4.90121913,-4.22283712,2.38226662,-9.29677521,-24.49449893,17.65560917,8.29511474
44.6,16.66446437,-12.36079804,-10.78562737,-75.81720496,12.37302724,4.39759805,-4.67795816,2.04114015,-9.36200201,-24.12445462,17.75294163,8.56310313
44.605,16.64372909,-12.20865439,-11.04039175,-74.10827719,11.90124975,4.13577019,-5.01202257,1.95294093,-9.42623021,-23.71115678,17.78359283,8.71889432
44.61,16.72930219,-12.21664374,-11.2118703,-72.39482274,11.58692789,4.08468379,-5.26587102,2.0443966,-9.47920704,-23.27735762,17.80845687,8.76851358
44.615,16.53609447,-11.9027699,-11.57882566,-70.47279281,10.77378992,3.42300397,-5.64155234,1.78929367,-9.56928073,-22.91440806,17.90208388,8.93444512
44.62,16.54945974,-11.84222411,-11.82558507,-68.60032662,10.03626741,3.26821698,-5.86640695,1.80748228,-9.61210494,-22.5241014,17.87468393,9.03115919
44.625,16.61092929,-11.88180259,-11.98569074,-66.72992759,9.74202554,3.21547113,-6.05999365,1.95565177,-9.70157369,-22.12918136,17.96487144,9.04157778
44.63,16.39835856,-11.57841679,-12.33678814,-64.64042195,8.4599577,2.34363424,-6.36507537,1.74108357,-9.74319484,-21.82206305,18.03108971,9.17541971
44.635,16.42707389,-11.64717795,-12.4920723,-62.68256181,8.02848113,2.33460976,-6.53678119,1.92463809,-9.82484919,-21.46962046,18.11138913,9.19375092
44.64,16.27493605,-11.41008896,-12.8107159,-60.54616857,6.58561545,1.51154371,-6.73098422,1.79237424,-9.85817728,-21.2199614,18.18516749,9.28521116
44.645,16.22303831,-11.36499694,-13.02314961,-58.46357115,5.57047251,1.18602227,-6.86557114,1.86851416,-9.90130602,-20.96806908,18.27078497,9.33507278
44.65,16.14971589,-11.28058383,-13.24028722,-56.33991005,4.49321466,0.69684211,-6.97630055,1.9122888,-9.95086408,-20.75966798,18.38866156,9.36376974
44.655,16.09247355,-11.24703683,-13.43514941,-54.21051967,3.39536286,0.38810773,-7.0473996,2.01172989,-9.98093554,-20.59048281,18.50468255,9.37819243
44.66,16.0406943,-11.24280519,-13.61685667,-52.08341977,2.28790943,0.19375536,-7.08480247,2.14097569,-10.00469343,-20.47914985,18.62918107,9.37362024
44.665,15.984279,-11.30055827,-13.7288876,-49.96587046,1.71047825,0.16064439,-7.1349305,2.35592212,-10.06058626,-20.35965825,18.77748273,9.34827621
44.67,15.88713658,-11.07505334,-13.99005758,-47.72477501,-0.08445522,-0.66746253,-7.08202293,2.2708315,-10.0320863,-20.36386779,18.98733799,9.34156694
44.675,15.80200174,-11.14687531,-14.06243636,-45.59474343,-0.78986301,-0.62221836,-7.0891748,2.50909021,-10.08536207,-20.37014428,19.15945775,9.32191034
44.68,15.70107089,-10.94528533,-14.24787181,-43.35509034,-2.50436088,-1.27171231,-6.97433603,2.46400875,-10.07452412,-20.49665934,19.43353916,9.35080698
44.685,15.61790166,-10.94227292,-14.35951072,-41.20667038,-3.69335833,-1.28048395,-6.88125768,2.61327935,-10.10100247,-20.6350995,19.67076827,9.33750761
44.69,15.50084577,-10.97366086,-14.38110597,-39.07639755,-4.31817424,-1.20929967,-6.81153449,2.82887787,-10.12091545,-20.79676312,19.87559172,9.29322525
44.695,15.41384538,-10.84827409,-14.54933613,-36.90492077,-6.04628067,-1.25641111,-6.61464336,2.84668935,-10.08087972,-21.0648984,20.22479896,9.25809976
44.7,15.25575785,-10.68942972,-14.61004116,-34.71642561,-7.27572387,-1.60594524,-6.44618369,2.86261486,-10.1111321,-21.39454123,20.5806492,9.30897798
44.705,15.1353867,-10.62566227,-14.63473837,-32.62603145,-8.44344158,-1.53216914,-6.26389427,2.96703287,-10.1231045,-21.75217468,20.92360869,9.3034567
44.71,14.96607328,-10.61733935,-14.59725511,-30.54900016,-9.20216205,-1.38445717,-6.10915971,3.13247855,-10.13510636,-22.13106043,21.21079126,9.25782159
44.715,14.79185167,-10.36561543,-14.65760155,-28.43612897,-10.78572259,-1.60166572,-5.85085982,3.02675752,-10.16377829,-22.65436366,21.74287072,9.42137263
44.72,14.63022928,-10.3163409,-14.61629983,-26.43705836,-11.87739373,-1.3080362,-5.63752114,3.13914169,-10.17177147,-23.14443502,22.12925179,9.37892377
44.725,14.43784187,-10.20471267,-14.59689683,-24.4481676,-12.99795214,-1.08795116,-5.40087259,3.16920234,-10.17765738,-23.69760993,22.56834768,9.38547585
44.73,14.23379433,-10.10964554,-14.53468662,-22.53113695,-14.06536469,-0.8576365,-5.16667402,3.21476214,-10.18853103,-24.31005463,23.01952145,9.40254167
44.735,14.01709012,-9.982355,-14.47787911,-20.65769473,-15.18778834,-0.6209317,-4.92962002,3.21665411,-10.1996693,-24.94077386,23.52013807,9.45260157
44.74,13.78639248,-9.86386479,-14.39011399,-18.85804505,-16.2175707,-0.38785872,-4.69413453,3.21816912,-10.2089339,-25.61649561,24.0149222,9.51832719
44.745,13.55337586,-9.77786431,-14.27903802,-17.17169571,-17.22486432,-0.10251641,-4.48237715,3.24551029,-10.21543669,-26.32341928,24.52632209,9.54729719
