time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
96.415,0,0,0,0,0,0,4.247794,1014.834,-19.29255,0.3766722,0,-1.125546
96.42,0,0,0,0,0,0,-3.939778,1107.563,9.277253,0.3773005,0,-1.125301
96.425,0,0,0,0,0,0,-11.23062,1178.323,44.50143,0.3782077,0,-1.124357
96.43,0,0,0,0,0,0,-17.7141,1236.501,80.97447,0.3793356,0,-1.122463
96.435,0,0,0,0,0,0,-24.38224,1291.755,114.0154,0.3805519,0,-1.119546
96.44,0,0,0,0,0,0,-32.55047,1351.085,140.4509,0.3816976,0,-1.115724
96.445,0,0,0,0,0,0,-43.10084,1417.353,158.8208,0.3826593,0,-1.111218
96.45,0,0,0,0,0,0,-55.99188,1489.309,169.1626,0.3834206,0,-1.106231
96.455,0,0,0,0,0,0,-70.30162,1562.764,172.5444,0.3840563,0,-1.100882
96.46,0,0,0,0,0,0,-84.71012,1632.351,170.5205,0.3846767,0,-1.0952
96.465,0,0,0,0,0,0,-98.06484,1693.248,164.6793,0.3853659,0,-1.08916
96.47,0,0,0,0,0,0,-109.6907,1742.359,156.3626,0.3861478,0,-1.082734
96.475,0,0,0,0,0,0,-119.3423,1778.713,146.5276,0.3869906,0,-1.075924
96.48,0,0,0,0,0,0,-126.9377,1803.15,135.7087,0.3878339,0,-1.068777
96.485,0,0,0,0,0,0,-132.3173,1817.59,124.0764,0.3886172,0,-1.061378
96.49,0,0,0,0,0,0,-135.2158,1824.179,111.5864,0.3892987,0,-1.053833
96.495,0,0,0,0,0,0,-135.4685,1824.614,98.16115,0.3898586,0,-1.046241
96.5,0,0,0,0,0,0,-133.2842,1819.764,83.82356,0.3902966,0,-1.038671
96.505,0,0,0,0,0,0,-129.344,1809.628,68.75652,0.3906291,0,-1.031148
96.51,0,0,0,0,0,0,-124.6078,1793.561,53.30303,0.3908858,0,-1.023661
96.515,0,0,0,0,0,0,-119.952,1770.635,37.9189,0.3911028,0,-1.016199
96.52,0,0,0,0,0,0,-115.8908,1740.024,23.08765,0.3913117,0,-1.008775
96.525,0,0,0,0,0,0,-112.5396,1701.299,9.227411,0.3915285,0,-1.001443
96.53,0,0,0,0,0,0,-109.7471,1654.602,-3.379181,0.3917489,0,-0.9942855
96.535,0,0,0,0,0,0,-107.2085,1600.688,-14.633,0.391954,0,-0.9873816
96.54,0,0,0,0,0,0,-104.4624,1540.865,-24.6484,0.3921229,0,-0.9807654
96.545,0,0,0,0,0,0,-100.8568,1476.84,-33.72792,0.3922464,0,-0.9743981
96.55,0,0,0,0,0,0,-95.64777,1410.509,-42.24417,0.3923339,0,-0.9681757
96.555,0,0,0,0,0,0,-88.29315,1343.727,-50.47113,0.3924078,0,-0.961969
96.56,0,0,0,0,0,0,-78.80962,1278.12,-58.47188,0.3924858,0,-0.9556726
96.565,0,0,0,0,0,0,-67.94703,1214.954,-66.10506,0.3925571,0,-0.9492319
96.57,0,0,0,0,0,0,-57.00747,1155.032,-73.11171,0.3925719,0,-0.9426417
96.575,0,0,0,0,0,0,-47.35556,1098.625,-79.21305,0.3924577,0,-0.935923
96.58,0,0,0,0,0,0,-39.87346,1045.47,-84.20024,0.3921576,0,-0.9290956
96.585,0,0,0,0,0,0,-34.66086,994.8671,-88.01898,0.3916692,0,-0.9221546
96.59,0,0,0,0,0,0,-31.13353,945.8673,-90.81731,0.3910554,0,-0.9150678
96.595,0,0,0,0,0,0,-28.43622,897.4964,-92.91023,0.3904172,0,-0.9077954
96.6,0,0,0,0,0,0,-25.90598,848.9471,-94.67291,0.3898474,0,-0.9003154
96.605,0,0,0,0,0,0,-23.30874,799.7129,-96.43483,0.3893958,0,-0.8926341
96.61,0,0,0,0,0,0,-20.73786,749.6525,-98.42161,0.3890666,0,-0.884771
96.615,0,0,0,0,0,0,-18.3062,698.9833,-100.734,0.388843,0,-0.876735
96.62,0,0,0,0,0,0,-15.90642,648.2084,-103.3444,0.3887139,0,-0.8685118
96.625,0,0,0,0,0,0,-13.23753,597.9952,-106.1058,0.3886778,0,-0.8600807
96.63,0,0,0,0,0,0,-10.05828,549.0274,-108.762,0.388723,0,-0.8514542
96.635,0,0,0,0,0,0,-6.43924,501.8603,-110.9366,0.3888086,0,-0.842724
96.64,0,0,0,0,0,0,-2.804155,456.8094,-112.1193,0.3888748,0,-0.8340716
96.645,0,0,0,0,0,0,0.2646194,413.9006,-111.7129,0.3888902,0,-0.8257004
96.65,0,0,0,0,0,0,2.308966,372.9028,-109.1814,0.3889146,0,-0.8176733
96.655,0,0,0,0,0,0,3.187047,333.4471,-104.2383,0.3891368,0,-0.8097283
96.66,0,0,0,0,0,0,3.088369,295.2184,-96.96778,0.3898586,0,-0.8012154
96.665,0,0,0,0,0,0,2.400907,258.1844,-87.8181,0.3914128,0,-0.7912828
96.67,0,0,0,0,0,0,1.525439,222.797,-77.51164,0.3939969,0,-0.7793673
96.675,0,0,0,0,0,0,0.7339662,190.0692,-66.94043,0.3973949,0,-0.7659913
96.68,0,0,0,0,0,0,0.1230475,161.4243,-57.06369,0.4005875,0,-0.7537411
96.685,0,0,0,0,0,0,-0.3478148,138.2729,-48.77221,0.4015024,0,-0.7477565
96.69,0,0,0,0,0,0,-0.7830574,121.382,-42.69223,0.3976295,0,-0.7540232
96.695,0,0,0,0,0,0,-1.291729,110.2226,-38.95069,0.3880344,0,-0.7744124
96.7,0,0,0,0,0,0,-1.957978,102.5835,-36.97995,0.3752133,0,-0.8024534
96.705,0,0,0,0,0,0,-2.829949,94.76368,-35.4787,0.3643199,0,-0.8255105
96.71,0,0,0,0,0,0,-3.910866,82.55562,-32.64083,0.3613356,0,-0.8290675
96.715,0,0,0,0,0,0,-5.14481,62.96579,-26.67917,0.3752477,0,-0.7907779
96.72,0,0,0,0,0,0,0,0,0,0,0,0
96.725,0,0,0,0,0,0,0,0,0,0,0,0
96.73,0,0,0,0,0,0,0,0,0,0,0,0
96.735,0,0,0,0,0,0,0,0,0,0,0,0
96.74,0,0,0,0,0,0,0,0,0,0,0,0
96.745,-4.421232,120.4369,36.06639,0.2356144,0,-1.117875,0,0,0,0,0,0
96.75,-1.813788,259.1306,25.9965,0.2310375,0,-1.133282,0,0,0,0,0,0
96.755,0.6432479,438.1259,8.453115,0.2310494,0,-1.134539,0,0,0,0,0,0
96.76,2.21587,638.1801,-11.18387,0.2319035,0,-1.132864,0,0,0,0,0,0
96.765,2.346147,835.1766,-26.00607,0.2328452,0,-1.130648,0,0,0,0,0,0
96.77,0.9495301,1007.108,-29.89204,0.2336704,0,-1.128515,0,0,0,0,0,0
96.775,-1.331216,1140.391,-19.63353,0.2343054,0,-1.126555,0,0,0,0,0,0
96.78,-3.049462,1232.94,4.080013,0.2347165,0,-1.124603,0,0,0,0,0,0
96.785,-2.20349,1292.965,37.17666,0.2348939,0,-1.122358,0,0,0,0,0,0
96.79,3.161899,1334.471,73.81811,0.2348511,0,-1.119514,0,0,0,0,0,0
96.795,14.20679,1371.703,108.2976,0.2346182,0,-1.115908,0,0,0,0,0,0
96.8,30.77249,1414.744,136.4776,0.2342287,0,-1.11162,0,0,0,0,0,0
96.805,51.38022,1467.524,156.3967,0.2337067,0,-1.106904,0,0,0,0,0,0
96.81,73.76254,1528.299,168.0711,0.23307,0,-1.102019,0,0,0,0,0,0
96.815,95.64635,1591.823,172.7804,0.2323426,0,-1.097077,0,0,0,0,0,0
96.82,115.3981,1652.051,172.2361,0.2315652,0,-1.092018,0,0,0,0,0,0
96.825,132.2567,1704.37,167.9611,0.2307927,0,-1.086673,0,0,0,0,0,0
96.83,146.1232,1746.709,161.0017,0.2300823,0,-1.080862,0,0,0,0,0,0
96.835,157.1059,1779.445,151.919,0.2294799,0,-1.074483,0,0,0,0,0,0
96.84,165.1366,1804.411,140.9431,0.2290129,0,-1.067547,0,0,0,0,0,0
96.845,169.9014,1823.638,128.193,0.2286896,0,-1.060175,0,0,0,0,0,0
96.85,171.103,1838.364,113.8802,0.2285053,0,-1.052553,0,0,0,0,0,0
96.855,168.8259,1848.659,98.40761,0.2284479,0,-1.044873,0,0,0,0,0,0
96.86,163.7129,1853.647,82.32713,0.2285002,0,-1.037269,0,0,0,0,0,0
96.865,156.8266,1852.053,66.20833,0.2286399,0,-1.0298,0,0,0,0,0,0
96.87,149.3133,1842.765,50.52106,0.2288407,0,-1.022451,0,0,0,0,0,0
96.875,142.0906,1825.184,35.59027,0.2290765,0,-1.015182,0,0,0,0,0,0
96.88,135.6955,1799.263,21.60792,0.2293267,0,-1.007972,0,0,0,0,0,0
96.885,130.2848,1765.327,8.655985,0.2295803,0,-1.000847,0,0,0,0,0,0
96.89,125.7004,1723.849,-3.28355,0.2298376,0,-0.9938748,0,0,0,0,0,0
96.895,121.5412,1675.315,-14.32599,0.2301078,0,-0.9871388,0,0,0,0,0,0
96.9,117.2506,1620.226,-24.66438,0.2304057,0,-0.9806993,0,0,0,0,0,0
96.905,112.2523,1559.202,-34.515,0.2307475,0,-0.9745642,0,0,0,0,0,0
96.91,106.1215,1493.113,-44.03864,0.2311476,0,-0.9686782,0,0,0,0,0,0
96.915,98.71128,1423.168,-53.27494,0.2316182,0,-0.9629362,0,0,0,0,0,0
96.92,90.15772,1350.896,-62.13118,0.232169,0,-0.9572069,0,0,0,0,0,0
96.925,80.77195,1277.998,-70.43331,0.2328071,0,-0.9513536,0,0,0,0,0,0
96.93,70.91257,1206.111,-77.99894,0.2335339,0,-0.9452479,0,0,0,0,0,0
96.935,60.93156,1136.547,-84.68306,0.2343423,0,-0.9387821,0,0,0,0,0,0
96.94,51.19855,1070.089,-90.38105,0.2352161,0,-0.9318859,0,0,0,0,0,0
96.945,42.12597,1006.92,-95.01021,0.2361328,0,-0.9245491,0,0,0,0,0,0
96.95,34.1184,946.694,-98.49489,0.237068,0,-0.9168385,0,0,0,0,0,0
96.955,27.44868,888.7231,-100.7689,0.2379952,0,-0.9088932,0,0,0,0,0,0
96.96,22.14499,832.2153,-101.8105,0.2388818,0,-0.9008859,0,0,0,0,0,0
96.965,17.9859,776.5059,-101.7087,0.239687,0,-0.8929622,0,0,0,0,0,0
96.97,14.63177,721.2252,-100.7178,0.2403694,0,-0.8851849,0,0,0,0,0,0
96.975,11.81912,666.3653,-99.23683,0.2409072,0,-0.8775136,0,0,0,0,0,0
96.98,9.484919,612.2487,-97.69827,0.2413187,0,-0.8698379,0,0,0,0,0,0
96.985,7.729583,559.4221,-96.41992,0.2416671,0,-0.8620518,0,0,0,0,0,0
96.99,6.647071,508.5044,-95.49075,0.2420404,0,-0.8541311,0,0,0,0,0,0
96.995,6.151058,460.0251,-94.72229,0.2425093,0,-0.8461793,0,0,0,0,0,0
97,5.926134,414.2987,-93.66422,0.2430796,0,-0.8384171,0,0,0,0,0,0
97.005,5.536492,371.3738,-91.69452,0.2436585,0,-0.8311026,0,0,0,0,0,0
97.01,4.614798,331.0749,-88.20072,0.2440525,0,-0.8243888,0,0,0,0,0,0
97.015,3.01674,293.1316,-82.82134,0.2440009,0,-0.8181782,0,0,0,0,0,0
97.02,0.8721714,257.3668,-75.64932,0.243252,0,-0.8120863,0,0,0,0,0,0
97.025,-1.467379,223.8848,-67.29057,0.2416947,0,-0.8056395,0,0,0,0,0,0
97.03,-3.546978,193.1877,-58.73088,0.2395647,0,-0.7987688,0,0,0,0,0,0
97.035,-4.950501,166.1345,-51.04908,0.2377049,0,-0.7925095,0,0,0,0,0,0
97.04,-5.433357,143.6787,-45.06935,0.2376942,0,-0.7894876,0,0,0,0,0,0
97.045,-5.017122,126.3998,-41.05752,0.2413962,0,-0.7932368,0,0,0,0,0,0
97.05,-4.013207,113.9627,-38.56036,0.2496146,0,-0.8055621,0,0,0,0,0,0
97.055,-2.940806,104.7389,-36.46692,0.260718,0,-0.8234641,0,0,0,0,0,0
97.06,-2.327312,95.85352,-33.31652,0.2708384,0,-0.8389403,0,0,0,0,0,0
97.065,-2.437142,83.85266,-27.80196,0.2751578,0,-0.8409669,0,0,0,0,0,0
97.07,-3.044193,66.00504,-19.34572,0.2671845,0,-0.8127949,0,0,0,0,0,0
97.075,0,0,0,0,0,0,0,0,0,0,0,0
97.08,0,0,0,0,0,0,0,0,0,0,0,0
97.085,0,0,0,0,0,0,0,0,0,0,0,0
97.09,0,0,0,0,0,0,0,0,0,0,0,0
97.095,0,0,0,0,0,0,0,0,0,0,0,0
97.1,0,0,0,0,0,0,19.53851,89.51765,-7.637325,0.3963724,0,-1.106695
97.105,0,0,0,0,0,0,22.25462,205.07,-27.74795,0.3983456,0,-1.131229
97.11,0,0,0,0,0,0,18.9155,360.9106,-48.10983,0.3963977,0,-1.136155
97.115,0,0,0,0,0,0,8.393717,542.4305,-62.32043,0.3941804,0,-1.137445
97.12,0,0,0,0,0,0,-8.19483,729.2406,-64.97343,0.3922897,0,-1.138087
97.125,0,0,0,0,0,0,-27.4339,900.8911,-53.51006,0.390864,0,-1.138619
97.13,0,0,0,0,0,0,-44.60706,1042.754,-29.01094,0.3899631,0,-1.138883
97.135,0,0,0,0,0,0,-55.54486,1149.708,4.429106,0.3896182,0,-1.13849
97.14,0,0,0,0,0,0,-58.5494,1226.272,41.37962,0.3898014,0,-1.137056
97.145,0,0,0,0,0,0,-55.36591,1283.528,76.92825,0.3903802,0,-1.134412
97.15,0,0,0,0,0,0,-50.53125,1334.459,107.8664,0.3911092,0,-1.130732
97.155,0,0,0,0,0,0,-49.32127,1389.665,132.8772,0.3917026,0,-1.126473
97.16,0,0,0,0,0,0,-55.36938,1454.727,151.9695,0.3919666,0,-1.122126
97.165,0,0,0,0,0,0,-69.21781,1529.631,165.668,0.3918955,0,-1.117939
97.17,0,0,0,0,0,0,-88.45699,1609.952,174.3959,0.3916509,0,-1.113828
97.175,0,0,0,0,0,0,-109.159,1689.07,178.2728,0.3914474,0,-1.109483
97.18,0,0,0,0,0,0,-127.6668,1760.49,177.3108,0.3914391,0,-1.104576
97.185,0,0,0,0,0,0,-141.8005,1819.519,171.7816,0.391671,0,-1.098914
97.19,0,0,0,0,0,0,-151.062,1863.925,162.4414,0.3920959,0,-1.092513
97.195,0,0,0,0,0,0,-156.0545,1893.72,150.4325,0.3926219,0,-1.085557
97.2,0,0,0,0,0,0,-157.6879,1910.378,136.9419,0.3931576,0,-1.078304
97.205,0,0,0,0,0,0,-156.686,1915.921,122.8596,0.3936376,0,-1.070991
97.21,0,0,0,0,0,0,-153.5598,1912.198,108.6442,0.3940274,0,-1.063769
97.215,0,0,0,0,0,0,-148.8513,1900.517,94.42105,0.394319,0,-1.056706
97.22,0,0,0,0,0,0,-143.3134,1881.602,80.19451,0.3945233,0,-1.049815
97.225,0,0,0,0,0,0,-137.8235,1855.736,66.02281,0.3946632,0,-1.043086
97.23,0,0,0,0,0,0,-133.0923,1822.981,52.06757,0.3947648,0,-1.036503
97.235,0,0,0,0,0,0,-129.3999,1783.355,38.54313,0.3948471,0,-1.030047
97.24,0,0,0,0,0,0,-126.5347,1736.955,25.65071,0.3949182,0,-1.023702
97.245,0,0,0,0,0,0,-123.9284,1684.052,13.54465,0.3949793,0,-1.017453
97.25,0,0,0,0,0,0,-120.8519,1625.198,2.299671,0.3950324,0,-1.011291
97.255,0,0,0,0,0,0,-116.5716,1561.342,-8.152785,0.3950847,0,-1.005188
97.26,0,0,0,0,0,0,-110.4746,1493.88,-18.06465,0.3951474,0,-0.9990858
97.265,0,0,0,0,0,0,-102.2323,1424.594,-27.80064,0.3952288,0,-0.9929021
97.27,0,0,0,0,0,0,-92.00112,1355.453,-37.6623,0.3953242,0,-0.9865665
97.275,0,0,0,0,0,0,-80.54609,1288.33,-47.72247,0.3954061,0,-0.9800639
97.28,0,0,0,0,0,0,-69.12272,1224.699,-57.78178,0.395421,0,-0.9734489
97.285,0,0,0,0,0,0,-59.06325,1165.383,-67.45741,0.3953012,0,-0.9668127
97.29,0,0,0,0,0,0,-51.2258,1110.424,-76.34017,0.3949947,0,-0.9602203
97.295,0,0,0,0,0,0,-45.62059,1059.136,-84.144,0.3945016,0,-0.9536555
97.3,0,0,0,0,0,0,-41.47069,1010.308,-90.78829,0.3938914,0,-0.9470055
97.305,0,0,0,0,0,0,-37.70079,962.5191,-96.38381,0.3932846,0,-0.940093
97.31,0,0,0,0,0,0,-33.56316,914.4597,-101.1312,0.3928027,0,-0.9327414
97.315,0,0,0,0,0,0,-29.0187,865.1983,-105.1895,0.3925157,0,-0.92485
97.32,0,0,0,0,0,0,-24.65748,814.3389,-108.5846,0.3924208,0,-0.9164481
97.325,0,0,0,0,0,0,-21.24235,762.0455,-111.1923,0.392463,0,-0.9077007
97.33,0,0,0,0,0,0,-19.1847,708.9563,-112.7991,0.3925802,0,-0.8988585
97.335,0,0,0,0,0,0,-18.27763,656.0353,-113.2083,0.3927352,0,-0.8901651
97.34,0,0,0,0,0,0,-17.82461,604.3861,-112.3382,0.3929164,0,-0.8817579
97.345,0,0,0,0,0,0,-17.04313,555.0386,-110.2535,0.3931147,0,-0.8736142
97.35,0,0,0,0,0,0,-15.46983,508.7293,-107.0999,0.393307,0,-0.8655878
97.355,0,0,0,0,0,0,-13.13705,465.7342,-102.9814,0.3934703,0,-0.8575292
97.36,0,0,0,0,0,0,-10.47234,425.8092,-97.87681,0.3936177,0,-0.8494048
97.365,0,0,0,0,0,0,-8.038585,388.2804,-91.6726,0.3938271,0,-0.8412959
97.37,0,0,0,0,0,0,-6.271958,352.2892,-84.2999,0.3942301,0,-0.8332687
97.375,0,0,0,0,0,0,-5.317608,317.1464,-75.8836,0.3949542,0,-0.8252538
97.38,0,0,0,0,0,0,-4.994478,282.6791,-66.81294,0.3960255,0,-0.8171109
97.385,0,0,0,0,0,0,-4.883072,249.4103,-57.70975,0.3972462,0,-0.8089469
97.39,0,0,0,0,0,0,-4.503895,218.4506,-49.31851,0.3980672,0,-0.8015666
97.395,0,0,0,0,0,0,-3.522528,191.077,-42.34324,0.3975532,0,-0.7967114
97.4,0,0,0,0,0,0,-1.901015,168.097,-37.23982,0.3946644,0,-0.7965121
97.405,0,0,0,0,0,0,0.06538226,149.223,-33.98731,0.3889976,0,-0.8017738
97.41,0,0,0,0,0,0,1.84349,132.7486,-31.91883,0.381613,0,-0.8098918
97.415,0,0,0,0,0,0,2.858324,115.8042,-29.72988,0.3752348,0,-0.8139467
97.42,0,0,0,0,0,0,2.72144,95.32285,-25.75569,0.3740855,0,-0.8022098
97.425,0,0,0,0,0,0,1.408122,69.59712,-18.51742,0.3855874,0,-0.751856
97.43,0,0,0,0,0,0,0,0,0,0,0,0
97.435,0,0,0,0,0,0,0,0,0,0,0,0
97.44,0,0,0,0,0,0,0,0,0,0,0,0
97.445,0,0,0,0,0,0,0,0,0,0,0,0
97.45,-3.334642,50.10882,37.40313,0.2630925,0,-1.132054,0,0,0,0,0,0
97.455,-1.236849,138.9671,32.30242,0.2447709,0,-1.179293,0,0,0,0,0,0
97.46,0.8813685,270.5565,17.78545,0.242543,0,-1.18039,0,0,0,0,0,0
97.465,1.997733,434.3131,-2.684443,0.2426739,0,-1.175913,0,0,0,0,0,0
97.47,1.36618,611.9413,-22.98067,0.2431829,0,-1.171432,0,0,0,0,0,0
97.475,-1.12939,782.1659,-36.15722,0.2436684,0,-1.167932,0,0,0,0,0,0
97.48,-4.802784,926.8167,-36.79432,0.2440353,0,-1.165469,0,0,0,0,0,0
97.485,-8.251454,1035.904,-22.78835,0.2442526,0,-1.16379,0,0,0,0,0,0
97.49,-9.700417,1109.716,4.212137,0.2443005,0,-1.162463,0,0,0,0,0,0
97.495,-7.521446,1157.282,39.77941,0.2441621,0,-1.160976,0,0,0,0,0,0
97.5,-0.7668496,1192.111,78.41632,0.2438274,0,-1.158901,0,0,0,0,0,0
97.505,10.48881,1227.099,115.1088,0.2432976,0,-1.156059,0,0,0,0,0,0
97.51,25.17316,1270.571,146.1779,0.2425884,0,-1.152556,0,0,0,0,0,0
97.515,41.63599,1324.653,169.4367,0.2417322,0,-1.148614,0,0,0,0,0,0
97.52,58.27942,1386.062,183.9935,0.2407792,0,-1.144359,0,0,0,0,0,0
97.525,74.06688,1448.521,190.0174,0.2397948,0,-1.139733,0,0,0,0,0,0
97.53,88.63336,1505.615,188.5633,0.2388489,0,-1.134572,0,0,0,0,0,0
97.535,101.966,1553.066,181.3838,0.2379996,0,-1.128737,0,0,0,0,0,0
97.54,113.9009,1589.8,170.6256,0.2372788,0,-1.122204,0,0,0,0,0,0
97.545,123.7988,1617.693,158.4069,0.23669,0,-1.115084,0,0,0,0,0,0
97.55,130.6373,1640.297,146.3787,0.2362179,0,-1.107586,0,0,0,0,0,0
97.555,133.4897,1661.192,135.417,0.2358475,0,-1.099938,0,0,0,0,0,0
97.56,132.0971,1682.62,125.5614,0.2355771,0,-1.092314,0,0,0,0,0,0
97.565,127.1598,1704.836,116.214,0.2354161,0,-1.084794,0,0,0,0,0,0
97.57,120.1373,1726.27,106.499,0.2353701,0,-1.077367,0,0,0,0,0,0
97.575,112.6639,1744.273,95.62545,0.2354252,0,-1.069964,0,0,0,0,0,0
97.58,105.9429,1756.062,83.12651,0.2355438,0,-1.062505,0,0,0,0,0,0
97.585,100.4688,1759.476,68.94028,0.2356747,0,-1.05492,0,0,0,0,0,0
97.59,96.16855,1753.352,53.35977,0.23577,0,-1.047169,0,0,0,0,0,0
97.595,92.75552,1737.486,36.90539,0.2358011,0,-1.039245,0,0,0,0,0,0
97.6,89.97862,1712.369,20.17925,0.2357664,0,-1.031176,0,0,0,0,0,0
97.605,87.60848,1678.844,3.754225,0.2356881,0,-1.023038,0,0,0,0,0,0
97.61,85.26818,1637.839,-11.87687,0.235599,0,-1.014955,0,0,0,0,0,0
97.615,82.36292,1590.221,-26.30629,0.2355274,0,-1.007093,0,0,0,0,0,0
97.62,78.26322,1536.789,-39.20873,0.2354878,0,-0.9996241,0,0,0,0,0,0
97.625,72.64604,1478.351,-50.35549,0.2354839,0,-0.992685,0,0,0,0,0,0
97.63,65.72613,1415.862,-59.64241,0.2355188,0,-0.9863355,0,0,0,0,0,0
97.635,58.17288,1350.514,-67.1159,0.2356032,0,-0.9805314,0,0,0,0,0,0
97.64,50.75277,1283.757,-72.97971,0.2357528,0,-0.9751253,0,0,0,0,0,0
97.645,43.95222,1217.181,-77.57307,0.2359766,0,-0.9698938,0,0,0,0,0,0
97.65,37.83965,1152.308,-81.31881,0.2362679,0,-0.9645811,0,0,0,0,0,0
97.655,32.22545,1090.34,-84.64637,0.2366087,0,-0.9589493,0,0,0,0,0,0
97.66,26.9504,1031.957,-87.90434,0.2369857,0,-0.9528239,0,0,0,0,0,0
97.665,22.05856,977.2232,-91.2878,0.2374044,0,-0.9461246,0,0,0,0,0,0
97.67,17.73635,925.6454,-94.81066,0.2378827,0,-0.9388726,0,0,0,0,0,0
97.675,14.10655,876.3687,-98.33364,0.2384289,0,-0.9311748,0,0,0,0,0,0
97.68,11.08019,828.4452,-101.6238,0.2390202,0,-0.9231901,0,0,0,0,0,0
97.685,8.404031,781.0956,-104.4164,0.2396048,0,-0.9150909,0,0,0,0,0,0
97.69,5.859533,733.8984,-106.4716,0.2401274,0,-0.9070328,0,0,0,0,0,0
97.695,3.434367,686.8672,-107.6358,0.2405591,0,-0.8991292,0,0,0,0,0,0
97.7,1.315737,640.4082,-107.8944,0.2409083,0,-0.8914306,0,0,0,0,0,0
97.705,-0.286819,595.1689,-107.3793,0.2412065,0,-0.8839114,0,0,0,0,0,0
97.71,-1.337878,551.8167,-106.3011,0.2414814,0,-0.876482,0,0,0,0,0,0
97.715,-2.036212,510.8076,-104.8246,0.2417409,0,-0.8690337,0,0,0,0,0,0
97.72,-2.710263,472.2178,-102.9544,0.2419738,0,-0.8614876,0,0,0,0,0,0
97.725,-3.653476,435.6924,-100.5072,0.2421535,0,-0.853803,0,0,0,0,0,0
97.73,-5.02632,400.5371,-97.2032,0.2422292,0,-0.8459272,0,0,0,0,0,0
97.735,-6.862651,365.9454,-92.84008,0.2421122,0,-0.8377353,0,0,0,0,0,0
97.74,-9.118465,331.3199,-87.46839,0.2416852,0,-0.8290556,0,0,0,0,0,0
97.745,-11.6842,296.5937,-81.48022,0.240864,0,-0.8198462,0,0,0,0,0,0
97.75,-14.347,262.4228,-75.55687,0.2397131,0,-0.8105353,0,0,0,0,0,0
97.755,-16.76265,230.1281,-70.47117,0.2385829,0,-0.8024356,0,0,0,0,0,0
97.76,-18.50483,201.3338,-66.79332,0.2381837,0,-0.7979364,0,0,0,0,0,0
97.765,-19.19824,177.3551,-64.59373,0.2394216,0,-0.7998796,0,0,0,0,0,0
97.77,-18.67404,158.5098,-63.25476,0.242847,0,-0.8096236,0,0,0,0,0,0
97.775,-17.06275,143.6175,-61.49747,0.2479331,0,-0.8246569,0,0,0,0,0,0
97.78,-14.76681,129.9715,-57.69056,0.2528357,0,-0.838037,0,0,0,0,0,0
97.785,-12.30997,113.9952,-50.419,0.2547677,0,-0.8398648,0,0,0,0,0,0
97.79,-10.11387,92.6093,-39.17798,0.24986,0,-0.816589,0,0,0,0,0,0
97.795,-8.286475,65.04272,-24.96231,0.2300791,0,-0.7394628,0,0,0,0,0,0
97.8,0,0,0,0,0,0,0,0,0,0,0,0
97.805,0,0,0,0,0,0,0,0,0,0,0,0
97.81,0,0,0,0,0,0,0,0,0,0,0,0
97.815,0,0,0,0,0,0,0,0,0,0,0,0
97.82,0,0,0,0,0,0,12.62389,87.20799,-25.67729,0.3438333,0,-1.117482
97.825,0,0,0,0,0,0,20.29958,197.5509,-53.81509,0.3527467,0,-1.15594
97.83,0,0,0,0,0,0,26.24505,349.2725,-83.35915,0.3534596,0,-1.162382
97.835,0,0,0,0,0,0,28.00993,528.2762,-105.8763,0.3525845,0,-1.162972
97.84,0,0,0,0,0,0,23.70218,714.5579,-113.803,0.3513831,0,-1.162896
97.845,0,0,0,0,0,0,12.91983,887.8358,-102.9513,0.3501414,0,-1.163288
97.85,0,0,0,0,0,0,-2.700463,1033.356,-73.85634,0.3489271,0,-1.164153
97.855,0,0,0,0,0,0,-19.69942,1145.568,-31.39662,0.3477771,0,-1.16507
97.86,0,0,0,0,0,0,-33.88673,1228.356,17.05412,0.3467495,0,-1.165451
97.865,0,0,0,0,0,0,-41.97209,1292.089,64.06216,0.3459177,0,-1.164755
97.87,0,0,0,0,0,0,-43.00463,1349.039,104.1588,0.3453275,0,-1.162688
97.875,0,0,0,0,0,0,-38.85594,1409.116,134.8083,0.3449535,0,-1.159333
97.88,0,0,0,0,0,0,-33.4224,1477.318,156.1995,0.3447025,0,-1.155081
97.885,0,0,0,0,0,0,-30.90737,1553.356,170.1929,0.3444713,0,-1.150406
97.89,0,0,0,0,0,0,-34.04279,1633.04,179.0046,0.344211,0,-1.145626
97.895,0,0,0,0,0,0,-43.10759,1710.48,184.2034,0.3439452,0,-1.140808
97.9,0,0,0,0,0,0,-56.11971,1780.172,186.3606,0.3437399,0,-1.135813
97.905,0,0,0,0,0,0,-69.94035,1838.346,185.3208,0.3436553,0,-1.130425
97.91,0,0,0,0,0,0,-81.61963,1883.385,180.776,0.3437141,0,-1.124476
97.915,0,0,0,0,0,0,-89.33641,1915.514,172.7544,0.3438976,0,-1.117922
97.92,0,0,0,0,0,0,-92.65329,1936.08,161.7828,0.344161,0,-1.110844
97.925,0,0,0,0,0,0,-92.23024,1946.796,148.7134,0.3444537,0,-1.103415
97.93,0,0,0,0,0,0,-89.34628,1949.157,134.3977,0.3447326,0,-1.09583
97.935,0,0,0,0,0,0,-85.49164,1944.132,119.4305,0.344967,0,-1.088256
