time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
16.34,0,0,0,0,0,0,-55.76488,755.3402,49.79588,0.6981738,0,-1.133238
16.345,0,0,0,0,0,0,-55.6734,762.1262,49.76087,0.6983453,0,-1.130913
16.35,0,0,0,0,0,0,-55.43707,767.8325,49.6969,0.6985512,0,-1.128589
16.355,0,0,0,0,0,0,-55.03072,772.6322,49.51226,0.6988012,0,-1.126292
16.36,0,0,0,0,0,0,-54.4823,776.562,49.0951,0.6990963,0,-1.124069
16.365,0,0,0,0,0,0,-53.85391,779.5062,48.33942,0.6994287,0,-1.12198
16.37,0,0,0,0,0,0,-53.21164,781.2399,47.16521,0.6997864,0,-1.120078
16.375,0,0,0,0,0,0,-52.60294,781.5187,45.52762,0.7001579,0,-1.118388
16.38,0,0,0,0,0,0,-52.04988,780.1791,43.41766,0.700536,0,-1.116904
16.385,0,0,0,0,0,0,-51.5548,777.2139,40.86067,0.7009196,0,-1.115582
16.39,0,0,0,0,0,0,-51.1091,772.7943,37.91608,0.7013122,0,-1.114348
16.395,0,0,0,0,0,0,-50.69787,767.2347,34.67679,0.7017194,0,-1.113119
16.4,0,0,0,0,0,0,-50.30022,760.9169,31.26222,0.7021448,0,-1.111817
16.405,0,0,0,0,0,0,-49.89298,754.2092,27.80223,0.7025865,0,-1.110385
16.41,0,0,0,0,0,0,-49.46421,747.4105,24.41687,0.7030352,0,-1.108793
16.415,0,0,0,0,0,0,-49.03283,740.7332,21.20249,0.7034751,0,-1.107048
16.42,0,0,0,0,0,0,-48.65813,734.3147,18.23131,0.7038882,0,-1.105183
16.425,0,0,0,0,0,0,-48.42253,728.2395,15.56092,0.70426,0,-1.103249
16.43,0,0,0,0,0,0,-48.38806,722.557,13.24092,0.7045843,0,-1.101295
16.435,0,0,0,0,0,0,-48.55065,717.2923,11.30825,0.7048652,0,-1.099357
16.44,0,0,0,0,0,0,-48.82559,712.4528,9.775301,0.7051152,0,-1.097442
16.445,0,0,0,0,0,0,-49.08081,708.0334,8.622353,0.7053476,0,-1.09554
16.45,0,0,0,0,0,0,-49.20041,704.0224,7.801283,0.7055683,0,-1.093625
16.455,0,0,0,0,0,0,-49.13787,700.4093,7.248575,0.7057704,0,-1.091673
16.46,0,0,0,0,0,0,-48.92599,697.1931,6.89943,0.7059351,0,-1.089663
16.465,0,0,0,0,0,0,-48.64159,694.3914,6.695391,0.7060404,0,-1.087576
16.47,0,0,0,0,0,0,-48.3519,692.0447,6.583297,0.7060717,0,-1.085397
16.475,0,0,0,0,0,0,-48.07632,690.2128,6.508164,0.7060286,0,-1.083115
16.48,0,0,0,0,0,0,-47.78161,688.9618,6.405291,0.7059246,0,-1.080723
16.485,0,0,0,0,0,0,-47.40582,688.3461,6.198644,0.7057797,0,-1.078218
16.49,0,0,0,0,0,0,-46.89332,688.3947,5.81264,0.7056126,0,-1.075594
16.495,0,0,0,0,0,0,-46.22267,689.1046,5.198764,0.7054375,0,-1.072849
16.5,0,0,0,0,0,0,-45.41576,690.4416,4.365519,0.7052645,0,-1.069984
16.505,0,0,0,0,0,0,-44.52647,692.3417,3.391254,0.7051043,0,-1.067018
16.51,0,0,0,0,0,0,-43.61723,694.7148,2.405622,0.7049686,0,-1.063986
16.515,0,0,0,0,0,0,-42.73805,697.4491,1.544072,0.7048692,0,-1.060934
16.52,0,0,0,0,0,0,-41.92036,700.4256,0.8970129,0.7048143,0,-1.057906
16.525,0,0,0,0,0,0,-41.18688,703.5373,0.4781831,0.7048057,0,-1.054944
16.53,0,0,0,0,0,0,-40.56611,706.7076,0.225304,0.7048378,0,-1.052081
16.535,0,0,0,0,0,0,-40.09743,709.8945,0.02910357,0.7048988,0,-1.049344
16.54,0,0,0,0,0,0,-39.82009,713.0775,-0.2273539,0.7049728,0,-1.046751
16.545,0,0,0,0,0,0,-39.75234,716.2358,-0.6389912,0.7050443,0,-1.0443
16.55,0,0,0,0,0,0,-39.87512,719.3303,-1.266534,0.7051014,0,-1.04196
16.555,0,0,0,0,0,0,-40.13271,722.2967,-2.135451,0.7051381,0,-1.039677
16.56,0,0,0,0,0,0,-40.45191,725.0486,-3.235926,0.7051515,0,-1.037389
16.565,0,0,0,0,0,0,-40.76867,727.4927,-4.522381,0.7051383,0,-1.035053
16.57,0,0,0,0,0,0,-41.04574,729.5526,-5.920676,0.7050917,0,-1.032652
16.575,0,0,0,0,0,0,-41.27188,731.196,-7.348299,0.7050031,0,-1.030199
16.58,0,0,0,0,0,0,-41.44569,732.4563,-8.741574,0.7048663,0,-1.027713
16.585,0,0,0,0,0,0,-41.55718,733.4381,-10.07696,0.7046833,0,-1.02521
16.59,0,0,0,0,0,0,-41.58077,734.3019,-11.3758,0.7044655,0,-1.022686
16.595,0,0,0,0,0,0,-41.48598,735.2322,-12.69017,0.7042312,0,-1.020127
16.6,0,0,0,0,0,0,-41.25926,736.3994,-14.07602,0.7039991,0,-1.017509
16.605,0,0,0,0,0,0,-40.9213,737.9273,-15.56428,0.7037824,0,-1.01482
16.61,0,0,0,0,0,0,-40.52584,739.8721,-17.1414,0.7035865,0,-1.012061
16.615,0,0,0,0,0,0,-40.1382,742.2148,-18.74907,0.7034098,0,-1.009255
16.62,0,0,0,0,0,0,-39.80647,744.8707,-20.30608,0.7032482,0,-1.006441
16.625,0,0,0,0,0,0,-39.54402,747.7147,-21.74513,0.7030999,0,-1.00366
16.63,0,0,0,0,0,0,-39.33529,750.6171,-23.04792,0.7029696,0,-1.000946
16.635,0,0,0,0,0,0,-39.16026,753.4766,-24.26224,0.7028678,0,-0.9983048
16.64,0,0,0,0,0,0,-39.01935,756.2403,-25.4924,0.7028065,0,-0.995713
16.645,0,0,0,0,0,0,-38.94049,758.9101,-26.86634,0.7027939,0,-0.993129
16.65,0,0,0,0,0,0,-38.96316,761.535,-28.49131,0.7028316,0,-0.9905159
16.655,0,0,0,0,0,0,-39.11091,764.197,-30.41549,0.7029165,0,-0.9878631
16.66,0,0,0,0,0,0,-39.37127,766.9906,-32.61101,0.7030445,0,-0.985191
16.665,0,0,0,0,0,0,-39.69804,769.999,-34.98443,0.7032133,0,-0.9825379
16.67,0,0,0,0,0,0,-40.03584,773.2705,-37.40747,0.7034229,0,-0.9799389
16.675,0,0,0,0,0,0,-40.35175,776.7975,-39.75437,0.7036736,0,-0.9774129
16.68,0,0,0,0,0,0,-40.65247,780.5048,-41.93206,0.7039656,0,-0.9749665
16.685,0,0,0,0,0,0,-40.97398,784.2482,-43.89489,0.7042982,0,-0.9726078
16.69,0,0,0,0,0,0,-41.35037,787.8248,-45.64273,0.7046713,0,-0.9703583
16.695,0,0,0,0,0,0,-41.78518,790.9964,-47.20769,0.7050841,0,-0.968252
16.7,0,0,0,0,0,0,-42.24683,793.5263,-48.63739,0.7055329,0,-0.9663255
16.705,0,0,0,0,0,0,-42.69118,795.2241,-49.98188,0.7060098,0,-0.9646053
16.71,0,0,0,0,0,0,-43.09285,795.9887,-51.2868,0.7065024,0,-0.9630982
16.715,0,0,0,0,0,0,-43.46292,795.8337,-52.59059,0.7069981,0,-0.9617865
16.72,0,0,0,0,0,0,-43.84493,794.8862,-53.92194,0.7074877,0,-0.9606299
16.725,0,0,0,0,0,0,-44.29881,793.3598,-55.29557,0.7079684,0,-0.9595717
16.73,0,0,0,0,0,0,-44.88619,791.5115,-56.71002,0.7084439,0,-0.9585502
16.735,0,0,0,0,0,0,-45.66099,789.5917,-58.15223,0.7089231,0,-0.9575099
16.74,0,0,0,0,0,0,-46.65984,787.7968,-59.60826,0.7094178,0,-0.9564105
16.745,0,0,0,0,0,0,-47.88892,786.23,-61.07155,0.7099405,0,-0.9552329
16.75,0,0,0,0,0,0,-49.31222,784.8781,-62.54101,0.7105017,0,-0.9539796
16.755,0,0,0,0,0,0,-50.85093,783.6132,-64.01187,0.7111077,0,-0.9526712
16.76,0,0,0,0,0,0,-52.39831,782.2244,-65.47157,0.7117575,0,-0.951338
16.765,0,0,0,0,0,0,-53.84499,780.4721,-66.90869,0.7124433,0,-0.950011
16.77,0,0,0,0,0,0,-55.10256,778.151,-68.3281,0.7131525,0,-0.9487156
16.775,0,0,0,0,0,0,-56.11416,775.1359,-69.75634,0.7138702,0,-0.9474678
16.78,0,0,0,0,0,0,-56.84941,771.3932,-71.22924,0.7145821,0,-0.9462715
16.785,0,0,0,0,0,0,-57.29131,766.9548,-72.76803,0.7152743,0,-0.9451186
16.79,0,0,0,0,0,0,-57.42802,761.8732,-74.3582,0.7159331,0,-0.9439921
16.795,0,0,0,0,0,0,-57.25716,756.178,-75.9432,0.7165458,0,-0.9428762
16.8,-14.09965,62.82335,-43.254,0.4834479,0,-1.201727,-56.79695,749.8495,-77.43323,0.717103,0,-0.9417719
16.805,-18.19341,81.12515,-46.89165,0.4885803,0,-1.194442,-56.09043,742.808,-78.71945,0.7176012,0,-0.9407095
16.81,-22.67252,98.69879,-46.12542,0.4928638,0,-1.190438,-55.19269,734.9158,-79.68552,0.7180425,0,-0.9397504
16.815,-27.05611,114.845,-41.25409,0.4964855,0,-1.188992,-54.14434,725.9983,-80.22182,0.7184335,0,-0.9389701
16.82,-30.81046,129.5277,-33.41085,0.4994095,0,-1.189508,-52.94697,715.8898,-80.25463,0.718784,0,-0.9384303
16.825,-33.53542,143.3808,-24.15033,0.5014269,0,-1.191426,-51.55926,704.4884,-79.78445,0.719106,0,-0.9381512
16.83,-35.02304,157.5297,-14.92819,0.5022922,0,-1.194242,-49.92101,691.786,-78.9016,0.7194114,0,-0.9381052
16.835,-35.15068,173.2927,-6.689415,0.5019235,0,-1.197532,-47.99199,677.8506,-77.75365,0.7197084,0,-0.9382367
16.84,-33.72686,191.8613,0.2857685,0.5005319,0,-1.200944,-45.77853,662.776,-76.48159,0.7199966,0,-0.9384959
16.845,-30.46598,214.0386,6.266688,0.4985604,0,-1.204182,-43.32904,646.638,-75.17358,0.7202676,0,-0.9388589
16.85,-25.16579,240.0812,11.79122,0.4964683,0,-1.20702,-40.70349,629.4887,-73.86592,0.7205088,0,-0.9393187
16.855,-17.98101,269.6516,17.36164,0.4945392,0,-1.209331,-37.94086,611.3856,-72.57284,0.7207102,0,-0.93986
16.86,-9.577875,301.8675,23.23179,0.4928364,0,-1.211105,-35.04725,592.4266,-71.30467,0.7208692,0,-0.9404429
16.865,-1.012327,335.4235,29.33923,0.4912937,0,-1.21241,-32.008,572.7579,-70.05806,0.7209879,0,-0.9410125
16.87,6.637646,368.7691,35.36962,0.4898379,0,-1.21333,-28.80953,552.5467,-68.7974,0.7210664,0,-0.9415268
16.875,12.67852,400.3314,40.89361,0.488463,0,-1.213903,-25.45266,531.93,-67.4565,0.7210959,0,-0.9419821
16.88,17.00638,428.7605,45.50891,0.4872357,0,-1.214087,-21.95011,510.9656,-65.97196,0.7210613,0,-0.9424199
16.885,20.00406,453.1524,48.94735,0.486251,0,-1.213771,-18.31513,489.607,-64.33243,0.7209513,0,-0.9429126
16.89,22.22202,473.1941,51.13724,0.485578,0,-1.212831,-14.55608,467.7118,-62.6109,0.7207713,0,-0.9435386
16.895,24.05597,489.1826,52.22098,0.4852206,0,-1.211215,-10.68587,445.0795,-60.95068,0.7205491,0,-0.9443602
16.9,25.60614,501.9056,52.52197,0.485112,0,-1.209007,-6.740348,421.5093,-59.50095,0.7203312,0,-0.9454133
16.905,26.76451,512.4156,52.4582,0.4851406,0,-1.206428,-2.789962,396.8654,-58.33187,0.7201703,0,-0.946709
16.91,27.4322,521.7691,52.42116,0.4851924,0,-1.20377,1.067278,371.1368,-57.3764,0.7201115,0,-0.9482454
16.915,27.7068,530.8098,52.66401,0.4851858,0,-1.201274,4.728985,344.481,-56.4297,0.7201803,0,-0.9500299
16.92,27.92025,540.0478,53.24803,0.485084,0,-1.199049,8.112322,317.2333,-55.20446,0.7203771,0,-0.952107
16.925,28.514,549.6457,54.06911,0.4848836,0,-1.197046,11.16256,289.8689,-53.41659,0.720679,0,-0.9545838
16.93,29.83745,559.4886,54.94273,0.4845957,0,-1.195129,13.8424,262.9209,-50.87114,0.7210485,0,-0.9576373
16.935,31.99244,569.3037,55.69698,0.4842321,0,-1.193169,16.11264,236.8782,-47.52407,0.7214482,0,-0.9614888
16.94,34.80517,578.7888,56.22924,0.4838056,0,-1.191115,17.92021,212.1042,-43.50304,0.7218645,0,-0.9663427
16.945,37.92229,587.72,56.51431,0.4833381,0,-1.189004,19.20365,188.8049,-39.07709,0.7223359,0,-0.9723145
16.95,40.95793,596.0214,56.57997,0.4828646,0,-1.186917,19.91479,167.0535,-34.57905,0.7229807,0,-0.9794036
16.955,43.60504,603.7913,56.47474,0.4824275,0,-1.184911,20.04643,146.8533,-30.30408,0.7240088,0,-0.9875653
16.96,45.66744,611.2852,56.24668,0.4820597,0,-1.182977,19.65533,128.2026,-26.4238,0.7257095,0,-0.9968792
16.965,47.03173,618.8612,55.93987,0.4817707,0,-1.181041,18.87297,111.137,-22.95173,0.7284189,0,-1.007744
16.97,47.63452,626.8999,55.60207,0.4815432,0,-1.179015,17.89517,95.73094,-19.77356,0.7324796,0,-1.020981
16.975,47.46658,635.7156,55.2898,0.4813445,0,-1.176847,16.94062,82.05984,-16.72452,0.7381926,0,-1.037746
16.98,46.61067,645.4813,55.06094,0.4811461,0,-1.174546,16.1793,70.13788,-13.67612,0.7457433,0,-1.059172
16.985,45.27216,656.1891,54.95601,0.4809385,0,-1.172169,15.6566,59.86063,-10.59548,0.7550955,0,-1.085829
16.99,43.7611,667.6613,54.97904,0.4807311,0,-1.169775,0,0,0,0,0,0
16.995,42.4179,679.6066,55.09137,0.4805394,0,-1.16739,0,0,0,0,0,0
17,41.51697,691.6998,55.22529,0.480369,0,-1.164993,0,0,0,0,0,0
17.005,41.20079,703.653,55.31363,0.4802079,0,-1.162549,0,0,0,0,0,0
17.01,41.4758,715.2562,55.32278,0.480031,0,-1.160046,0,0,0,0,0,0
17.015,42.25808,726.3759,55.27169,0.4798128,0,-1.157525,0,0,0,0,0,0
17.02,43.42707,736.9229,55.22377,0.4795395,0,-1.155073,0,0,0,0,0,0
17.025,44.85364,746.8132,55.25128,0.4792129,0,-1.152775,0,0,0,0,0,0
17.03,46.402,755.9412,55.38981,0.4788442,0,-1.150665,0,0,0,0,0,0
17.035,47.92956,764.1738,55.60836,0.4784455,0,-1.148688,0,0,0,0,0,0
17.04,49.30448,771.3602,55.80872,0.4780234,0,-1.146722,0,0,0,0,0,0
17.045,50.43739,777.3521,55.85104,0.477579,0,-1.144631,0,0,0,0,0,0
17.05,51.3044,782.023,55.59517,0.4771117,0,-1.14233,0,0,0,0,0,0
17.055,51.94095,785.283,54.94461,0.4766237,0,-1.139832,0,0,0,0,0,0
17.06,52.40636,787.0887,53.87523,0.4761221,0,-1.137235,0,0,0,0,0,0
17.065,52.7408,787.4503,52.43349,0.4756178,0,-1.134671,0,0,0,0,0,0
17.07,52.94297,786.4355,50.70576,0.4751221,0,-1.132238,0,0,0,0,0,0
17.075,52.98185,784.1655,48.77905,0.4746449,0,-1.129957,0,0,0,0,0,0
17.08,52.83139,780.8004,46.71611,0.474192,0,-1.127776,0,0,0,0,0,0
17.085,52.50159,776.5164,44.55395,0.4737651,0,-1.125605,0,0,0,0,0,0
17.09,52.04439,771.4839,42.3173,0.4733615,0,-1.123374,0,0,0,0,0,0
17.095,51.53208,765.8553,40.03024,0.4729754,0,-1.121061,0,0,0,0,0,0
17.1,51.02568,759.7692,37.71416,0.4726,0,-1.11868,0,0,0,0,0,0
17.105,50.55675,753.3662,35.37582,0.4722299,0,-1.116251,0,0,0,0,0,0
17.11,50.13611,746.8032,33.00284,0.4718638,0,-1.113764,0,0,0,0,0,0
17.115,49.78004,740.2568,30.57863,0.4715076,0,-1.111181,0,0,0,0,0,0
17.12,49.52719,733.9169,28.11117,0.4711727,0,-1.108468,0,0,0,0,0,0
17.125,49.42369,727.9765,25.65677,0.4708718,0,-1.105636,0,0,0,0,0,0
17.13,49.48274,722.6206,23.32266,0.4706099,0,-1.102745,0,0,0,0,0,0
17.135,49.65295,718.0149,21.24513,0.4703795,0,-1.099887,0,0,0,0,0,0
17.14,49.82732,714.291,19.55048,0.4701616,0,-1.097138,0,0,0,0,0,0
17.145,49.89335,711.5288,18.31221,0.4699358,0,-1.094522,0,0,0,0,0,0
17.15,49.79183,709.742,17.52148,0.4696925,0,-1.092002,0,0,0,0,0,0
17.155,49.54616,708.8736,17.0873,0.4694401,0,-1.089517,0,0,0,0,0,0
17.16,49.2446,708.8037,16.87167,0.4692015,0,-1.087033,0,0,0,0,0,0
17.165,48.98746,709.367,16.74446,0.4690021,0,-1.084579,0,0,0,0,0,0
17.17,48.83077,710.3768,16.62615,0.4688558,0,-1.082243,0,0,0,0,0,0
17.175,48.75923,711.6525,16.49318,0.4687576,0,-1.080117,0,0,0,0,0,0
17.18,48.70457,713.0447,16.34917,0.4686865,0,-1.078242,0,0,0,0,0,0
17.185,48.5966,714.4541,16.18915,0.4686155,0,-1.076568,0,0,0,0,0,0
17.19,48.41107,715.8376,15.98312,0.4685234,0,-1.074966,0,0,0,0,0,0
17.195,48.18106,717.1977,15.68716,0.4684022,0,-1.073281,0,0,0,0,0,0
17.2,47.96655,718.5592,15.27166,0.4682579,0,-1.071387,0,0,0,0,0,0
17.205,47.8081,719.9425,14.74496,0.468106,0,-1.06924,0,0,0,0,0,0
17.21,47.70017,721.3473,14.15189,0.4679638,0,-1.06687,0,0,0,0,0,0
17.215,47.60245,722.7523,13.54309,0.4678446,0,-1.064348,0,0,0,0,0,0
17.22,47.47809,724.1261,12.93442,0.4677553,0,-1.061741,0,0,0,0,0,0
17.225,47.32913,725.4411,12.28687,0.4676984,0,-1.059085,0,0,0,0,0,0
17.23,47.20202,726.6821,11.52301,0.4676754,0,-1.056389,0,0,0,0,0,0
17.235,47.15753,727.8482,10.56959,0.4676878,0,-1.053664,0,0,0,0,0,0
17.24,47.22402,728.9518,9.398949,0.4677364,0,-1.050943,0,0,0,0,0,0
17.245,47.36533,730.0152,8.045031,0.4678177,0,-1.04828,0,0,0,0,0,0
17.25,47.4878,731.068,6.589171,0.4679236,0,-1.045727,0,0,0,0,0,0
17.255,47.48643,732.1392,5.129923,0.4680447,0,-1.043302,0,0,0,0,0,0
17.26,47.30461,733.2486,3.755992,0.4681758,0,-1.040974,0,0,0,0,0,0
17.265,46.96957,734.4012,2.531325,0.4683199,0,-1.038674,0,0,0,0,0,0
17.27,46.57815,735.5907,1.491824,0.4684865,0,-1.036335,0,0,0,0,0,0
17.275,46.23906,736.8071,0.6503937,0.4686842,0,-1.033924,0,0,0,0,0,0
17.28,46.00785,738.0415,0.005032783,0.4689128,0,-1.031459,0,0,0,0,0,0
17.285,45.85767,739.2849,-0.4578309,0.4691611,0,-1.028995,0,0,0,0,0,0
17.29,45.7034,740.5252,-0.7700119,0.4694097,0,-1.026587,0,0,0,0,0,0
17.295,45.46128,741.7468,-0.9947264,0.4696385,0,-1.024253,0,0,0,0,0,0
17.3,45.10425,742.9346,-1.234519,0.4698325,0,-1.021955,0,0,0,0,0,0
17.305,44.68072,744.0822,-1.623886,0.4699824,0,-1.019622,0,0,0,0,0,0
17.31,44.28926,745.1955,-2.306144,0.4700831,0,-1.017185,0,0,0,0,0,0
17.315,44.02912,746.2913,-3.40335,0.4701307,0,-1.014626,0,0,0,0,0,0
17.32,43.95881,747.3926,-4.991638,0.4701237,0,-1.01198,0,0,0,0,0,0
17.325,44.08664,748.531,-7.090497,0.4700663,0,-1.009313,0,0,0,0,0,0
17.33,44.39473,749.7537,-9.66639,0.4699707,0,-1.006686,0,0,0,0,0,0
17.335,44.87379,751.1334,-12.64417,0.4698561,0,-1.004114,0,0,0,0,0,0
17.34,45.53906,752.7701,-15.91798,0.4697435,0,-1.001571,0,0,0,0,0,0
17.345,46.41223,754.7803,-19.35568,0.4696461,0,-0.9990159,0,0,0,0,0,0
17.35,47.48233,757.2678,-22.7981,0.4695623,0,-0.9964306,0,0,0,0,0,0
17.355,48.67804,760.2851,-26.06403,0.4694757,0,-0.9938464,0,0,0,0,0,0
17.36,49.8776,763.8035,-28.97413,0.469362,0,-0.9913347,0,0,0,0,0,0
17.365,50.95421,767.7038,-31.39504,0.4692008,0,-0.9889687,0,0,0,0,0,0
17.37,51.82822,771.7947,-33.28698,0.4689857,0,-0.9867782,0,0,0,0,0,0
17.375,52.49211,775.8507,-34.72762,0.4687283,0,-0.9847295,0,0,0,0,0,0
17.38,52.99466,779.6615,-35.8918,0.4684525,0,-0.9827477,0,0,0,0,0,0
17.385,53.39754,783.0727,-36.98983,0.4681822,0,-0.9807668,0,0,0,0,0,0
17.39,53.7338,786.0014,-38.19184,0.4679314,0,-0.9787732,0,0,0,0,0,0
17.395,53.99474,788.4237,-39.57636,0.4676987,0,-0.9768128,0,0,0,0,0,0
17.4,54.15331,790.3459,-41.12662,0.46747,0,-0.9749578,0,0,0,0,0,0
17.405,54.20833,791.7742,-42.76875,0.4672261,0,-0.9732538,0,0,0,0,0,0
17.41,54.21852,792.698,-44.42312,0.4669506,0,-0.9716844,0,0,0,0,0,0
17.415,54.29874,793.0897,-46.03863,0.4666363,0,-0.9701753,0,0,0,0,0,0
17.42,54.57336,792.9137,-47.5962,0.4662865,0,-0.9686365,0,0,0,0,0,0
17.425,55.10993,792.132,-49.09007,0.4659128,0,-0.9670156,0,0,0,0,0,0
17.43,55.87224,790.7019,-50.50952,0.4655304,0,-0.9653284,0,0,0,0,0,0
17.435,56.72394,788.5706,-51.83999,0.4651523,0,-0.9636479,0,0,0,0,0,0
17.44,57.48569,785.6758,-53.08345,0.4647861,0,-0.9620582,0,0,0,0,0,0
17.445,58.01614,781.9595,-54.279,0.4644328,0,-0.9606041,0,0,0,0,0,0
17.45,58.27117,777.3957,-55.50193,0.4640897,0,-0.9592659,0,0,0,0,0,0
17.455,58.30706,772.0221,-56.8335,0.4637524,0,-0.957975,0,0,0,0,0,0
17.46,58.22765,765.9636,-58.31198,0.4634169,0,-0.9566578,0,0,0,0,0,0
17.465,58.11016,759.4272,-59.88938,0.4630796,0,-0.955281,0,0,0,0,0,0
17.47,57.95618,752.666,-61.42157,0.4627395,0,-0.9538723,0,0,0,0,0,0
17.475,57.69584,745.9238,-62.70551,0.4623998,0,-0.9525029,0,0,0,0,0,0
17.48,57.23714,739.3797,-63.55352,0.4620684,0,-0.9512431,18.83694,59.21828,-36.54424,0.755648,0,-1.263551
17.485,56.52579,733.1071,-63.87027,0.4617577,0,-0.9501185,20.53846,73.33337,-37.33035,0.7439151,0,-1.241468
17.49,55.57797,727.0558,-63.69056,0.4614818,0,-0.9490985,21.66041,86.94905,-35.55895,0.7336136,0,-1.225795
17.495,54.467,721.0584,-63.15661,0.461254,0,-0.9481274,22.50089,99.95829,-31.94991,0.724762,0,-1.215465
17.5,53.27262,714.858,-62.44922,0.4610841,0,-0.9471774,23.38854,112.6089,-27.32876,0.7174044,0,-1.209649
17.505,52.02534,708.1489,-61.71166,0.4609767,0,-0.9462851,24.51498,125.4441,-22.30456,0.711522,0,-1.207609
17.51,50.68512,700.6253,-61.00617,0.4609309,0,-0.9455401,25.77771,139.2041,-17.09827,0.7069885,0,-1.208608
17.515,49.17287,692.0281,-60.32246,0.460942,0,-0.9450284,26.72328,154.6938,-11.56946,0.7035769,0,-1.211851
17.52,47.43576,682.1788,-59.62762,0.4610034,0,-0.9447613,26.65767,172.6169,-5.389807,0.7010085,0,-1.216513
17.525,45.50115,670.9914,-58.92217,0.4611096,0,-0.9446349,24.90823,193.3937,1.739402,0.6990168,0,-1.221836
17.53,43.48062,658.4587,-58.26206,0.4612572,0,-0.9444533,21.12746,217.009,9.913921,0.6973937,0,-1.227224
17.535,41.51894,644.6187,-57.7313,0.4614432,0,-0.9440075,15.4889,242.9487,18.93984,0.6960025,0,-1.232275
17.54,39.71889,629.5118,-57.38958,0.4616629,0,-0.943171,8.673802,270.2618,28.33834,0.6947647,0,-1.236727
17.545,38.08671,613.1417,-57.23558,0.4619084,0,-0.941956,1.655454,297.7335,37.42972,0.6936407,0,-1.240385
17.55,36.52954,595.4469,-57.20768,0.4621717,0,-0.9404994,-4.609929,324.1176,45.47472,0.6926161,0,-1.243085
17.555,34.90308,576.2916,-57.21237,0.4624499,0,-0.9389884,-9.445124,348.3583,51.83855,0.6916941,0,-1.244694
17.56,33.07763,555.4814,-57.15635,0.4627504,0,-0.9375703,-12.57485,369.7434,56.13321,0.6908891,0,-1.245152
17.565,30.9844,532.8099,-56.96676,0.4630901,0,-0.9362976,-14.10306,387.9637,58.2949,0.6902169,0,-1.244497
17.57,28.62558,508.1353,-56.59862,0.4634887,0,-0.9351296,-14.39893,403.0849,58.57234,0.6896849,0,-1.242863
17.575,26.05831,481.469,-56.03423,0.4639588,0,-0.9339806,-13.95703,415.4625,57.43556,0.6892877,0,-1.240455
17.58,23.37346,453.047,-55.27938,0.4644985,0,-0.9327779,-13.27432,425.6301,55.44588,0.689011,0,-1.237505
17.585,20.68001,423.3543,-54.35823,0.4650905,0,-0.9314967,-12.76075,434.1853,53.13789,0.6888394,0,-1.234242
17.59,18.0928,393.0876,-53.30556,0.4657065,0,-0.9301545,-12.68715,441.6956,50.9457,0.6887633,0,-1.230874
17.595,15.71703,363.0563,-52.1543,0.4663138,0,-0.928778,-13.17285,448.6409,49.17323,0.6887824,0,-1.227576
17.6,13.6283,334.045,-50.91844,0.466883,0,-0.9273669,-14.21306,455.3977,47.98948,0.6889039,0,-1.224471
17.605,11.85325,306.6746,-49.57879,0.4673942,0,-0.9258789,-15.73607,462.2542,47.43463,0.6891395,0,-1.221619
17.61,10.36006,281.2986,-48.08108,0.4678395,0,-0.9242516,-17.66643,469.435,47.43685,0.6894997,0,-1.219007
17.615,9.066907,257.9651,-46.34831,0.468222,0,-0.9224587,-19.96485,477.1122,47.84548,0.6899878,0,-1.216574
17.62,7.869103,236.4524,-44.30007,0.4685489,0,-0.9205709,-22.62773,485.3941,48.48041,0.690592,0,-1.21425
17.625,6.674112,216.3696,-41.87089,0.468824,0,-0.9187712,-25.65154,494.3032,49.18517,0.6912797,0,-1.211991
17.63,5.428122,197.2925,-39.02624,0.4690386,0,-0.9172886,-28.98688,503.7715,49.86425,0.6919997,0,-1.209781
17.635,4.124345,178.8938,-35.77593,0.4691673,0,-0.9162576,-32.51231,513.672,50.48923,0.6926935,0,-1.20762
17.64,2.796736,161.0275,-32.17878,0.4691707,0,-0.9155752,-36.04564,523.8818,51.07313,0.6933107,0,-1.205492
17.645,1.509793,143.743,-28.33031,0.4690057,0,-0.914843,-39.38815,534.3471,51.63035,0.6938203,0,-1.203343
17.65,0.3492865,127.2264,-24.33629,0.4686429,0,-0.9134715,-42.37837,545.1169,52.14817,0.6942149,0,-1.201094
17.655,-0.5902161,111.6949,-20.28903,0.4680863,0,-0.9109628,-44.92761,556.3288,52.5859,0.6945051,0,-1.19867
17.66,-1.225256,97.28311,-16.26365,0.4673889,0,-0.9072904,-47.02199,568.1572,52.89623,0.6947105,0,-1.196039
17.665,-1.507269,83.9709,-12.33515,0.4666499,0,-0.9031716,-48.69559,580.7478,53.0492,0.6948498,0,-1.193228
17.67,-1.441323,71.58314,-8.602158,0.4659878,0,-0.9000016,-49.99407,594.1657,53.04285,0.6949356,0,-1.190316
17.675,-1.092303,59.86505,-5.201415,0.4654946,0,-0.8994198,-50.9484,608.3684,52.89807,0.6949743,0,-1.187407
17.68,0,0,0,0,0,0,-51.56799,623.1993,52.64591,0.694969,0,-1.184594
17.685,0,0,0,0,0,0,-51.85132,638.3954,52.31655,0.6949224,0,-1.181934
