time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
56.59,52.5131,995.5206,-104.5061,0.4574486,0,-1.119669,0,0,0,0,0,0
56.595,53.05482,992.594,-106.6775,0.4575138,0,-1.116792,0,0,0,0,0,0
56.6,54.37615,987.4849,-108.4392,0.4576245,0,-1.114026,0,0,0,0,0,0
56.605,56.17278,980.9136,-109.9636,0.4577905,0,-1.11132,0,0,0,0,0,0
56.61,57.92964,973.7749,-111.4689,0.4579941,0,-1.108611,0,0,0,0,0,0
56.615,59.04567,966.9425,-113.181,0.4581975,0,-1.105827,0,0,0,0,0,0
56.62,59.02649,961.0566,-115.2978,0.4583632,0,-1.102898,0,0,0,0,0,0
56.625,57.65972,956.3613,-117.9557,0.458475,0,-1.099763,0,0,0,0,0,0
56.63,55.08957,952.6419,-121.2008,0.4585504,0,-1.096386,27.85788,84.81626,-55.29333,0.6863181,0,-1.518092
56.635,51.75161,949.2796,-124.9778,0.4586358,0,-1.092761,35.22074,121.7444,-62.43472,0.6736441,0,-1.507146
56.64,48.19291,945.4072,-129.1484,0.4587886,0,-1.088914,41.79358,158.6703,-62.13479,0.6645888,0,-1.501699
56.645,44.85828,940.1124,-133.5434,0.4590532,0,-1.084888,47.07008,192.3012,-53.79995,0.6578412,0,-1.500333
56.65,41.94058,932.6252,-138.032,0.4594425,0,-1.080734,50.75006,220.864,-38.39146,0.6529517,0,-1.502374
56.655,39.36028,922.4302,-142.5768,0.4599323,0,-1.076504,52.63733,244.7708,-17.95776,0.6498646,0,-1.507286
56.66,36.87418,909.2715,-147.2432,0.4604719,0,-1.072243,52.40909,266.5941,5.117449,0.6486262,0,-1.514318
56.665,34.25057,893.0631,-152.1532,0.4610066,0,-1.067994,49.41119,290.3251,28.79777,0.6491071,0,-1.522284
56.67,31.41679,873.7617,-157.4046,0.4615002,0,-1.063785,42.68961,320.1296,51.72317,0.6508142,0,-1.52966
56.675,28.49854,851.2649,-162.9904,0.4619455,0,-1.059618,31.37066,358.9885,73.12707,0.6529765,0,-1.53507
56.68,25.72456,825.3647,-168.7485,0.4623575,0,-1.055454,15.27932,407.6673,92.52526,0.6548841,0,-1.537826
56.685,23.24484,795.7456,-174.3482,0.4627552,0,-1.051211,-4.521587,464.3601,109.4588,0.6561736,0,-1.538044
56.69,20.97064,762.0118,-179.3011,0.4631434,0,-1.046788,-25.62872,525.1361,123.4766,0.6568443,0,-1.536328
56.695,18.54626,723.7438,-182.9796,0.463504,0,-1.042113,-44.80992,585.0313,134.3402,0.6570955,0,-1.533388
56.7,15.49159,680.5933,-184.6474,0.4638005,0,-1.037179,-58.99816,639.3923,142.2657,0.6571598,0,-1.529819
56.705,11.44961,632.4128,-183.5235,0.4639947,0,-1.032071,-66.36551,685.0149,147.987,0.6572022,0,-1.526037
56.71,6.406426,579.3943,-178.8926,0.4640684,0,-1.026974,-66.99438,720.7493,152.5374,0.6572818,0,-1.522275
56.715,0.766142,522.1799,-170.2468,0.4640391,0,-1.022155,-62.83017,747.4898,156.8337,0.6573581,0,-1.518585
56.72,-4.755377,461.9118,-157.4347,0.4639611,0,-1.017936,-56.93424,767.6752,161.2822,0.6573262,0,-1.514837
56.725,-9.357922,400.1919,-140.783,0.463908,0,-1.014667,-52.37125,784.5286,165.6366,0.6570728,0,-1.510778
56.73,-12.39331,338.9402,-121.14,0.4639445,0,-1.012663,-51.1877,801.2671,169.1955,0.6565356,0,-1.506141
56.735,-13.51815,280.1732,-99.79343,0.4640951,0,-1.012117,-53.83935,820.4422,171.2316,0.6557492,0,-1.500819
56.74,-12.73854,225.7531,-78.25985,0.4643112,0,-1.012977,-59.20591,843.4986,171.4155,0.6548528,0,-1.494965
56.745,-10.37914,177.1656,-58.00769,0.464427,0,-1.014796,-65.12439,870.5835,170.0056,0.6540515,0,-1.488969
56.75,-7.013165,135.382,-40.20661,0.4640849,0,-1.016556,-69.23549,900.618,167.7205,0.6535416,0,-1.4833
56.755,-3.357858,100.831,-25.57241,0.462609,0,-1.016426,-69.86047,931.6202,165.3818,0.6534394,0,-1.478296
56.76,-0.1254097,73.45891,-14.332,0.45885,0,-1.011552,-66.60925,961.2169,163.5232,0.6537454,0,-1.474027
56.765,0,0,0,0,0,0,-60.49566,987.2153,162.162,0.6543571,0,-1.470276
56.77,0,0,0,0,0,0,-53.51615,1008.075,160.8331,0.6551148,0,-1.466643
56.775,0,0,0,0,0,0,-47.8694,1023.148,158.8531,0.655858,0,-1.462711
56.78,0,0,0,0,0,0,-45.14792,1032.648,155.6713,0.6564722,0,-1.458208
56.785,0,0,0,0,0,0,-45.83821,1037.393,151.1304,0.6569161,0,-1.453115
56.79,0,0,0,0,0,0,-49.31852,1038.455,145.5181,0.6572208,0,-1.447653
56.795,0,0,0,0,0,0,-54.30733,1036.82,139.4096,0.6574654,0,-1.442181
56.8,0,0,0,0,0,0,-59.50231,1033.183,133.4053,0.6577382,0,-1.437031
56.805,0,0,0,0,0,0,-64.0778,1027.88,127.9091,0.6581038,0,-1.43238
56.81,0,0,0,0,0,0,-67.82683,1020.952,123.0458,0.6585883,0,-1.4282
56.815,0,0,0,0,0,0,-70.96351,1012.263,118.7193,0.6591838,0,-1.424313
56.82,0,0,0,0,0,0,-73.78752,1001.643,114.7429,0.659863,0,-1.420496
56.825,0,0,0,0,0,0,-76.43514,989.016,110.9528,0.6605919,0,-1.416585
56.83,0,0,0,0,0,0,-78.81593,974.4886,107.2532,0.6613376,0,-1.412522
56.835,0,0,0,0,0,0,-80.68875,958.3814,103.601,0.6620725,0,-1.408337
56.84,0,0,0,0,0,0,-81.77391,941.1911,99.97688,0.6627768,0,-1.404106
56.845,0,0,0,0,0,0,-81.8362,923.4938,96.37997,0.6634391,0,-1.399903
56.85,0,0,0,0,0,0,-80.73519,905.8299,92.84189,0.6640538,0,-1.395776
56.855,0,0,0,0,0,0,-78.46541,888.6169,89.42445,0.6646162,0,-1.391739
56.86,0,0,0,0,0,0,-75.19021,872.1182,86.18079,0.6651193,0,-1.387761
56.865,0,0,0,0,0,0,-71.24414,856.4577,83.0948,0.6655533,0,-1.383763
56.87,0,0,0,0,0,0,-67.07507,841.6563,80.04158,0.6659106,0,-1.379619
56.875,0,0,0,0,0,0,-63.12676,827.6594,76.81131,0.6661903,0,-1.375193
56.88,0,0,0,0,0,0,-59.70121,814.3484,73.20105,0.6664013,0,-1.3704
56.885,0,0,0,0,0,0,-56.86056,801.5469,69.12713,0.6665626,0,-1.365255
56.89,0,0,0,0,0,0,-54.41809,789.0402,64.68759,0.6667025,0,-1.35989
56.895,0,0,0,0,0,0,-52.03376,776.6196,60.13215,0.6668551,0,-1.354502
56.9,0,0,0,0,0,0,-49.37996,764.1386,55.75785,0.6670562,0,-1.349283
56.905,0,0,0,0,0,0,-46.30134,751.5499,51.79128,0.6673372,0,-1.344352
56.91,0,0,0,0,0,0,-42.89052,738.9029,48.3119,0.6677183,0,-1.33972
56.915,0,0,0,0,0,0,-39.45081,726.3082,45.23581,0.6682043,0,-1.33531
56.92,0,0,0,0,0,0,-36.38512,713.8987,42.35216,0.6687861,0,-1.330993
56.925,0,0,0,0,0,0,-34.08215,701.809,39.39143,0.6694432,0,-1.326634
56.93,0,0,0,0,0,0,-32.84301,690.1802,36.0997,0.6701478,0,-1.322118
56.935,0,0,0,0,0,0,-32.84052,679.176,32.29873,0.6708696,0,-1.317364
56.94,0,0,0,0,0,0,-34.08373,668.9942,27.92546,0.6715804,0,-1.312326
56.945,0,0,0,0,0,0,-36.38439,659.8611,23.05461,0.6722597,0,-1.307013
56.95,0,0,0,0,0,0,-39.35408,652.0149,17.90065,0.6728982,0,-1.301495
56.955,0,0,0,0,0,0,-42.46497,645.6886,12.78117,0.6734994,0,-1.295908
56.96,0,0,0,0,0,0,-45.17899,641.0957,8.032372,0.6740762,0,-1.290405
56.965,0,0,0,0,0,0,-47.10736,638.4156,3.902458,0.6746425,0,-1.285108
56.97,0,0,0,0,0,0,-48.13271,637.7742,0.4717493,0.675203,0,-1.280052
56.975,0,0,0,0,0,0,-48.43257,639.2198,-2.363518,0.6757476,0,-1.275184
56.98,0,0,0,0,0,0,-48.38998,642.7,-4.838779,0.6762515,0,-1.270392
56.985,0,0,0,0,0,0,-48.43721,648.0491,-7.228856,0.6766844,0,-1.265565
56.99,0,0,0,0,0,0,-48.90848,655,-9.760722,0.6770219,0,-1.26064
56.995,0,0,0,0,0,0,-49.96018,663.2201,-12.56515,0.6772549,0,-1.255614
57,0,0,0,0,0,0,-51.5687,672.3642,-15.67389,0.6773934,0,-1.250513
57.005,0,0,0,0,0,0,-53.5761,682.1212,-19.04262,0.6774618,0,-1.24536
57.01,0,0,0,0,0,0,-55.74555,692.2402,-22.57309,0.6774889,0,-1.240148
57.015,0,0,0,0,0,0,-57.80974,702.5426,-26.12534,0.6774979,0,-1.234847
57.02,0,0,0,0,0,0,-59.5194,712.934,-29.5311,0.6774985,0,-1.229435
57.025,0,0,0,0,0,0,-60.70047,723.4218,-32.622,0.6774858,0,-1.223927
57.03,0,0,0,0,0,0,-61.30681,734.1281,-35.27231,0.6774436,0,-1.218376
57.035,0,0,0,0,0,0,-61.43825,745.2763,-37.44067,0.6773525,0,-1.212857
57.04,0,0,0,0,0,0,-61.30588,757.1386,-39.19066,0.6771982,0,-1.207442
57.045,0,0,0,0,0,0,-61.15936,769.9572,-40.67939,0.6769778,0,-1.202166
57.05,0,0,0,0,0,0,-61.2125,783.8705,-42.122,0.6767019,0,-1.197027
57.055,0,0,0,0,0,0,-61.59713,798.8691,-43.75215,0.6763919,0,-1.191975
57.06,0,0,0,0,0,0,-62.3506,814.7921,-45.78955,0.6760741,0,-1.186935
57.065,0,0,0,0,0,0,-63.4231,831.3576,-48.41092,0.6757735,0,-1.181828
57.07,0,0,0,0,0,0,-64.69063,848.2095,-51.72138,0.6755083,0,-1.1766
57.075,0,0,0,0,0,0,-65.97099,864.9651,-55.73059,0.6752854,0,-1.171247
57.08,0,0,0,0,0,0,-67.04931,881.2621,-60.343,0.6750996,0,-1.165821
57.085,0,0,0,0,0,0,-67.71616,896.8033,-65.37316,0.6749375,0,-1.160421
57.09,0,0,0,0,0,0,-67.81104,911.3959,-70.58978,0.6747837,0,-1.155159
57.095,0,0,0,0,0,0,-67.25968,924.9726,-75.77886,0.6746278,0,-1.150125
57.1,0,0,0,0,0,0,-66.09583,937.5804,-80.80254,0.6744693,0,-1.145361
57.105,0,0,0,0,0,0,-64.46246,949.3317,-85.63171,0.6743169,0,-1.140849
57.11,0,0,0,0,0,0,-62.59085,960.3287,-90.34501,0.6741855,0,-1.136526
57.115,0,0,0,0,0,0,-60.76021,970.59,-95.09649,0.6740898,0,-1.132304
57.12,0,0,0,0,0,0,-59.24583,980,-100.0579,0.6740387,0,-1.128106
57.125,0,0,0,0,0,0,-58.26691,988.302,-105.3493,0.6740304,0,-1.123883
57.13,0,0,0,0,0,0,-57.94438,995.1368,-110.9816,0.6740522,0,-1.119627
57.135,0,0,0,0,0,0,-58.27746,1000.123,-116.8339,0.674084,0,-1.115367
57.14,0,0,0,0,0,0,-59.14323,1002.956,-122.6774,0.6741044,0,-1.111157
57.145,0,0,0,0,0,0,-60.31645,1003.487,-128.2407,0.6740975,0,-1.107055
57.15,0,0,0,0,0,0,-61.5,1001.768,-133.2955,0.6740582,0,-1.103101
57.155,0,0,0,0,0,0,-62.35956,998.0329,-137.7373,0.6739948,0,-1.099302
57.16,0,0,0,0,0,0,-62.5688,992.6252,-141.6305,0.6739282,0,-1.095614
57.165,0,0,0,0,0,0,-61.87422,985.8738,-145.1866,0.6738859,0,-1.09195
57.17,0,0,0,0,0,0,-60.17012,977.9582,-148.6765,0.6738906,0,-1.088197
57.175,-1.06685,96.09433,-54.22445,0.482669,0,-1.527861,-57.55,968.8031,-152.3158,0.6739485,0,-1.084241
57.18,-12.07736,157.6336,-62.40572,0.4815224,0,-1.523089,-54.29858,958.0496,-156.1729,0.6740417,0,-1.079999
57.185,-27.39943,226.4357,-60.2258,0.4802317,0,-1.522407,-50.81407,945.1295,-160.1347,0.6741304,0,-1.075435
57.19,-44.66322,296.477,-46.4407,0.4790208,0,-1.523811,-47.48114,929.4303,-163.9377,0.6741643,0,-1.070577
57.195,-60.55861,362.4104,-22.61974,0.4779997,0,-1.526319,-44.53271,910.4997,-167.2534,0.6741018,0,-1.065516
57.2,-71.86987,420.9091,7.392161,0.477206,0,-1.529219,-41.94486,888.2009,-169.8009,0.6739311,0,-1.060393
57.205,-76.53562,471.2207,38.82612,0.4766023,0,-1.531916,-39.40937,862.7348,-171.4379,0.6736833,0,-1.055377
57.21,-74.24541,514.7971,67.53635,0.4760775,0,-1.533961,-36.41185,834.5021,-172.1848,0.6734306,0,-1.050638
57.215,-66.30506,554.2681,91.06688,0.4754749,0,-1.535105,-32.39953,803.8641,-172.1715,0.6732655,0,-1.046317
57.22,-54.87206,592.2463,108.8746,0.4746487,0,-1.535288,-26.97227,770.9148,-171.5395,0.6732714,0,-1.042484
57.225,-41.97387,630.4167,121.8158,0.4735258,0,-1.534555,-20.01698,735.3696,-170.3574,0.6734989,0,-1.039102
57.23,-28.80373,669.1299,131.3322,0.4721374,0,-1.532983,-11.74865,696.612,-168.5815,0.6739572,0,-1.035985
57.235,-15.5959,707.4888,138.7743,0.4706052,0,-1.530679,-2.681737,653.8713,-166.0452,0.6746196,0,-1.032809
57.24,-2.033351,743.806,145.0697,0.4690843,0,-1.527809,6.42578,606.4673,-162.4498,0.6754321,0,-1.029161
57.245,12.14936,776.2636,150.704,0.4676964,0,-1.524609,14.65158,554.0666,-157.3632,0.6763198,0,-1.024629
57.25,26.75978,803.5678,155.8736,0.46649,0,-1.521342,21.04602,496.9119,-150.2751,0.6771936,0,-1.018871
57.255,41.13742,825.3849,160.6632,0.4654493,0,-1.518224,24.84223,435.9753,-140.7319,0.6779631,0,-1.011626
57.26,54.45333,842.4236,165.1363,0.4645368,0,-1.515373,25.68653,372.9744,-128.5057,0.6785609,0,-1.002658
57.265,66.05362,856.1822,169.3072,0.4637375,0,-1.512774,23.7881,310.2175,-113.7109,0.6789779,0,-0.9916687
57.27,75.60724,868.506,173.0652,0.4630707,0,-1.510275,19.9052,250.2996,-96.81908,0.679323,0,-0.9782597
57.275,82.99807,881.1241,176.1601,0.4625656,0,-1.507638,15.15653,195.7099,-78.58614,0.6799208,0,-0.9620112
57.28,88.09877,895.277,178.2954,0.462225,0,-1.504629,10.72446,148.4278,-59.94842,0.6814573,0,-0.9427529
57.285,90.64872,911.4832,179.2708,0.4620115,0,-1.501128,7.553498,109.5944,-41.93068,0.6851503,0,-0.9210531
57.29,90.37353,929.4778,179.065,0.4618653,0,-1.497168,6.132586,79.35392,-25.56498,0.6928204,0,-0.8988149
57.295,87.287,948.3309,177.7982,0.4617352,0,-1.492893,6.409815,56.92484,-11.78979,0.7065749,0,-0.8795393
57.3,81.95457,966.7078,175.6091,0.4615981,0,-1.488457,0,0,0,0,0,0
57.305,75.49877,983.1908,172.5539,0.4614609,0,-1.483942,0,0,0,0,0,0
57.31,69.29223,996.5747,168.6074,0.4613479,0,-1.479342,0,0,0,0,0,0
57.315,64.48705,1006.072,163.7544,0.4612851,0,-1.474608,0,0,0,0,0,0
57.32,61.6255,1011.402,158.0906,0.4612843,0,-1.469707,0,0,0,0,0,0
57.325,60.52164,1012.76,151.8512,0.4613337,0,-1.464648,0,0,0,0,0,0
57.33,60.45103,1010.695,145.3534,0.4613983,0,-1.459485,0,0,0,0,0,0
57.335,60.53178,1005.935,138.8964,0.4614316,0,-1.454292,0,0,0,0,0,0
57.34,60.10348,999.2155,132.6819,0.4613938,0,-1.449147,0,0,0,0,0,0
57.345,58.94121,991.1515,126.7895,0.4612669,0,-1.444119,0,0,0,0,0,0
57.35,57.24967,982.1904,121.2038,0.4610561,0,-1.439245,0,0,0,0,0,0
57.355,55.49464,972.6148,115.8733,0.460779,0,-1.434523,0,0,0,0,0,0
57.36,54.18078,962.5762,110.7757,0.460453,0,-1.429921,0,0,0,0,0,0
57.365,53.66961,952.1307,105.9646,0.460091,0,-1.425389,0,0,0,0,0,0
57.37,54.08514,941.276,101.5713,0.459706,0,-1.420886,0,0,0,0,0,0
57.375,55.30938,929.9981,97.75951,0.4593164,0,-1.416393,0,0,0,0,0,0
57.38,57.03946,918.3344,94.66035,0.458944,0,-1.411917,0,0,0,0,0,0
57.385,58.8684,906.4285,92.31823,0.4586044,0,-1.407474,0,0,0,0,0,0
57.39,60.36679,894.5446,90.66334,0.4582991,0,-1.403077,0,0,0,0,0,0
57.395,61.16922,883.0168,89.51278,0.4580174,0,-1.398726,0,0,0,0,0,0
57.4,61.07065,872.1504,88.59263,0.4577455,0,-1.394392,0,0,0,0,0,0
57.405,60.10221,862.1113,87.57263,0.457477,0,-1.390021,0,0,0,0,0,0
57.41,58.52488,852.8401,86.11097,0.4572177,0,-1.385535,0,0,0,0,0,0
57.415,56.7089,844.029,83.9163,0.4569816,0,-1.380852,0,0,0,0,0,0
57.42,54.94729,835.1751,80.82973,0.4567814,0,-1.375919,0,0,0,0,0,0
57.425,53.31334,825.6964,76.89574,0.4566192,0,-1.370736,0,0,0,0,0,0
57.43,51.6524,815.0735,72.36848,0.4564841,0,-1.36537,0,0,0,0,0,0
57.435,49.71063,802.9783,67.62814,0.456358,0,-1.359933,0,0,0,0,0,0
57.44,47.31665,789.351,63.04091,0.4562247,0,-1.354545,0,0,0,0,0,0
57.445,44.50785,774.4073,58.83149,0.4560793,0,-1.349294,0,0,0,0,0,0
57.45,41.53841,758.5792,55.02452,0.4559301,0,-1.344213,0,0,0,0,0,0
57.455,38.77994,742.4145,51.46785,0.455791,0,-1.339277,0,0,0,0,0,0
57.46,36.58048,726.4679,47.91339,0.4556704,0,-1.334406,0,0,0,0,0,0
57.465,35.15599,711.2071,44.11504,0.4555631,0,-1.329488,0,0,0,0,0,0
57.47,34.55367,696.9554,39.90801,0.4554532,0,-1.324418,0,0,0,0,0,0
57.475,34.67862,683.8862,35.24733,0.4553251,0,-1.319141,0,0,0,0,0,0
57.48,35.34393,672.0708,30.20009,0.4551722,0,-1.313666,0,0,0,0,0,0
57.485,36.30891,661.5588,24.90567,0.4549968,0,-1.308057,0,0,0,0,0,0
57.49,37.30064,652.4531,19.52832,0.4548015,0,-1.302404,0,0,0,0,0,0
57.495,38.04368,644.9461,14.22057,0.4545825,0,-1.296787,0,0,0,0,0,0
57.5,38.32129,639.3047,9.099629,0.4543319,0,-1.291257,0,0,0,0,0,0
57.505,38.05852,635.8129,4.230531,0.4540481,0,-1.285819,0,0,0,0,0,0
57.51,37.38073,634.6944,-0.3825228,0.4537453,0,-1.280435,0,0,0,0,0,0
57.515,36.59452,636.0453,-4.786304,0.4534513,0,-1.275039,0,0,0,0,0,0
57.52,36.07783,639.7983,-9.048129,0.4531934,0,-1.26956,0,0,0,0,0,0
57.525,36.12937,645.7294,-13.21757,0.4529829,0,-1.263956,0,0,0,0,0,0
57.53,36.86407,653.504,-17.29747,0.4528101,0,-1.258223,0,0,0,0,0,0
57.535,38.21386,662.7463,-21.23725,0.452653,0,-1.252403,0,0,0,0,0,0
57.54,40.01866,673.1047,-24.95101,0.4524933,0,-1.246562,0,0,0,0,0,0
57.545,42.13213,684.2974,-28.35032,0.4523286,0,-1.240766,0,0,0,0,0,0
57.55,44.46823,696.1318,-31.37673,0.4521727,0,-1.235061,0,0,0,0,0,0
57.555,46.97018,708.5025,-34.02163,0.4520448,0,-1.229464,0,0,0,0,0,0
57.56,49.54574,721.3689,-36.32919,0.4519569,0,-1.22398,0,0,0,0,0,0
57.565,52.03435,734.7235,-38.38839,0.451909,0,-1.218603,0,0,0,0,0,0
57.57,54.24238,748.5616,-40.32235,0.4518919,0,-1.213323,0,0,0,0,0,0
57.575,56.02545,762.862,-42.27683,0.4518971,0,-1.208126,0,0,0,0,0,0
57.58,57.35533,777.5762,-44.40414,0.4519243,0,-1.202993,0,0,0,0,0,0
57.585,58.31672,792.6282,-46.8386,0.4519809,0,-1.197911,0,0,0,0,0,0
57.59,59.03171,807.9238,-49.66713,0.4520729,0,-1.192878,0,0,0,0,0,0
57.595,59.56617,823.3612,-52.90551,0.4521923,0,-1.187903,0,0,0,0,0,0
57.6,59.88708,838.833,-56.49256,0.4523134,0,-1.183001,0,0,0,0,0,0
57.605,59.90441,854.2159,-60.3124,0.4524025,0,-1.178175,0,0,0,0,0,0
57.61,59.57339,869.3565,-64.24176,0.4524361,0,-1.173404,0,0,0,0,0,0
57.615,58.99162,884.0664,-68.2003,0.452417,0,-1.168641,0,0,0,0,0,0
57.62,58.42121,898.139,-72.17588,0.4523774,0,-1.163829,0,0,0,0,0,0
57.625,58.2044,911.3883,-76.20938,0.4523663,0,-1.158926,0,0,0,0,0,0
57.63,58.60373,923.6971,-80.34624,0.4524275,0,-1.153938,0,0,0,0,0,0
57.635,59.6514,935.0513,-84.58103,0.4525805,0,-1.148927,0,0,0,0,0,0
57.64,61.10022,945.5436,-88.82739,0.452814,0,-1.144004,0,0,0,0,0,0
57.645,62.51468,955.3469,-92.93562,0.4530931,0,-1.13929,0,0,0,0,0,0
57.65,63.45544,964.6648,-96.75521,0.453377,0,-1.13487,0,0,0,0,0,0
57.655,63.65408,973.6707,-100.2079,0.4536367,0,-1.130762,0,0,0,0,0,0
57.66,63.08797,982.4502,-103.325,0.4538652,0,-1.126908,0,0,0,0,0,0
57.665,61.93348,990.9669,-106.2262,0.4540734,0,-1.123202,0,0,0,0,0,0
57.67,60.44649,999.0574,-109.0624,0.4542787,0,-1.11954,0,0,0,0,0,0
57.675,58.85014,1006.453,-111.9604,0.454493,0,-1.115849,0,0,0,0,0,0
57.68,57.28991,1012.821,-114.9948,0.4547196,0,-1.112109,0,0,0,0,0,0
57.685,55.86118,1017.813,-118.1883,0.4549582,0,-1.108339,0,0,0,0,0,0
57.69,54.65979,1021.131,-121.5318,0.4552121,0,-1.104576,0,0,0,0,0,0
57.695,53.79123,1022.566,-125.0154,0.4554906,0,-1.100842,0,0,0,0,0,0
57.7,53.31286,1022.029,-128.656,0.4558039,0,-1.097123,0,0,0,0,0,0
57.705,53.14522,1019.536,-132.5019,0.4561541,0,-1.093369,0,0,0,0,0,0
57.71,53.02385,1015.167,-136.6085,0.45653,0,-1.08951,0,0,0,0,0,0
57.715,52.54657,1008.999,-140.9962,0.4569107,0,-1.085488,0,0,0,0,0,0
57.72,51.31424,1001.041,-145.6127,0.4572781,0,-1.081278,12.14608,56.33806,-44.47101,0.6602548,0,-1.539245
57.725,49.09963,991.2059,-150.3088,0.4576309,0,-1.076899,18.97084,99.21127,-58.67973,0.6443173,0,-1.522084
57.73,45.94769,979.3113,-154.8445,0.4579919,0,-1.072413,28.41214,149.4918,-65.99712,0.6358436,0,-1.516208
57.735,42.14111,965.114,-158.9422,0.4584021,0,-1.067904,39.83137,202.8736,-63.519,0.6306123,0,-1.515759
57.74,38.0444,948.3564,-162.3896,0.4589035,0,-1.063457,51.63259,255.077,-50.51376,0.6270581,0,-1.518295
57.745,33.91651,928.8058,-165.1596,0.4595176,0,-1.059129,61.43964,303.1627,-28.67803,0.6244622,0,-1.522271
57.75,29.80153,906.2545,-167.4843,0.4602315,0,-1.054927,66.62028,346.3896,-1.529627,0.6224789,0,-1.52644
57.755,25.5559,880.4682,-169.8112,0.4610024,0,-1.0508,65.0297,386.2602,26.82046,0.6209861,0,-1.529815
57.76,20.98401,851.1086,-172.6154,0.4617764,0,-1.04665,55.74819,425.7356,52.98497,0.6200241,0,-1.531873
57.765,15.98667,817.6854,-176.1214,0.4625118,0,-1.042378,39.56204,467.9441,75.14867,0.6197349,0,-1.532704
57.77,10.62449,779.5861,-180.0581,0.4631934,0,-1.037921,18.98398,514.8885,93.1568,0.6202688,0,-1.532877
57.775,5.064749,736.2037,-183.5791,0.4638284,0,-1.033287,-2.273563,566.606,107.9509,0.6216784,0,-1.533034
57.78,-0.5255287,687.1357,-185.4035,0.464431,0,-1.028545,-20.2901,621.0199,120.7432,0.6238509,0,-1.533516
57.785,-6.029801,632.3942,-184.1215,0.4650059,0,-1.023803,-32.12245,674.4861,132.3511,0.6265063,0,-1.534243
57.79,-11.31386,572.563,-178.5446,0.4655464,0,-1.019188,-36.77293,722.8426,142.9343,0.6292575,0,-1.534827
57.795,-16.09263,508.8609,-168.0003,0.4660466,0,-1.014853,-35.5331,762.6288,152.1401,0.6316963,0,-1.534766
57.8,-19.86577,443.089,-152.5246,0.4665211,0,-1.010999,-31.49327,792.0722,159.4815,0.6334785,0,-1.533608
57.805,-22.02091,377.4632,-132.9194,0.4670178,0,-1.007887,-28.34908,811.5243,164.7039,0.6343912,0,-1.531083
57.81,-22.07773,314.3469,-110.6433,0.4676123,0,-1.005832,-28.9788,823.2446,167.956,0.6344021,0,-1.527185
57.815,-19.93802,255.9282,-87.53768,0.468378,0,-1.005177,-34.42126,830.6891,169.7248,0.633677,0,-1.522185
57.82,-15.99918,203.906,-65.46188,0.4693386,0,-1.006253,-43.71093,837.5927,170.6312,0.6325458,0,-1.516559
57.825,-11.06925,159.2667,-45.95159,0.470418,0,-1.009293,-54.57523,847.1207,171.2191,0.6314016,0,-1.510833
57.83,-6.123699,122.2106,-29.98684,0.4714123,0,-1.014319,-64.54538,861.2625,171.8195,0.6305676,0,-1.505416
57.835,-2.012524,92.25113,-17.90892,0.4720064,0,-1.021016,-71.87699,880.5452,172.5058,0.6301953,0,-1.50049
57.84,0.7621051,68.45327,-9.488955,0.4718293,0,-1.028707,-75.90299,904.0704,173.1332,0.6302519,0,-1.496019
57.845,0,0,0,0,0,0,-76.84074,929.8438,173.439,0.6305882,0,-1.491852
57.85,0,0,0,0,0,0,-75.34919,955.3259,173.1656,0.6310352,0,-1.48784
57.855,0,0,0,0,0,0,-72.14985,978.0753,172.1525,0.6314739,0,-1.483895
57.86,0,0,0,0,0,0,-67.86869,996.3059,170.3651,0.6318553,0,-1.479988
57.865,0,0,0,0,0,0,-63.07292,1009.203,167.8655,0.6321825,0,-1.476109
57.87,0,0,0,0,0,0,-58.36858,1016.932,164.7554,0.6324767,0,-1.472228
57.875,0,0,0,0,0,0,-54.42503,1020.381,161.1263,0.6327498,0,-1.468282
57.88,0,0,0,0,0,0,-51.87387,1020.77,157.0465,0.6329939,0,-1.464188
57.885,0,0,0,0,0,0,-51.12694,1019.252,152.5882,0.6331879,0,-1.459885
57.89,0,0,0,0,0,0,-52.21653,1016.637,147.8679,0.6333127,0,-1.455371
57.895,0,0,0,0,0,0,-54.7519,1013.287,143.0609,0.6333662,0,-1.450709
57.9,0,0,0,0,0,0,-58.02364,1009.168,138.3619,0.6333676,0,-1.446002
57.905,0,0,0,0,0,0,-61.21091,1004.014,133.913,0.6333514,0,-1.441336
57.91,0,0,0,0,0,0,-63.59993,997.5203,129.7484,0.6333554,0,-1.436746
57.915,0,0,0,0,0,0,-64.72983,989.4985,125.7982,0.6334079,0,-1.432215
57.92,0,0,0,0,0,0,-64.43231,979.9537,121.9502,0.633519,0,-1.42771
57.925,0,0,0,0,0,0,-62.78965,969.0886,118.1268,0.6336804,0,-1.423224
57.93,0,0,0,0,0,0,-60.06404,957.2523,114.3258,0.6338713,0,-1.418794
57.935,0,0,0,0,0,0,-56.63704,944.8583,110.6037,0.6340694,0,-1.414485
57.94,0,0,0,0,0,0,-52.96158,932.293,107.016,0.6342598,0,-1.410335
57.945,0,0,0,0,0,0,-49.50639,919.8331,103.5539,0.6344395,0,-1.40631
57.95,0,0,0,0,0,0,-46.67985,907.5917,100.115,0.6346157,0,-1.402287
