time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
115.315,0,0,0,0,0,0,-16.90128,451.1062,-79.46506,0.418236,0,-0.7350587
115.32,0,0,0,0,0,0,-17.86725,402.9085,-71.15351,0.4184486,0,-0.7279162
115.325,0,0,0,0,0,0,-18.5865,358.8698,-63.07264,0.4187318,0,-0.7203806
115.33,0,0,0,0,0,0,-18.74286,318.6596,-55.49549,0.4190355,0,-0.7123066
115.335,0,0,0,0,0,0,-18.20295,281.774,-48.57147,0.4193171,0,-0.7037942
115.34,0,0,0,0,0,0,-17.02614,247.6657,-42.35162,0.4195492,0,-0.6952464
115.345,0,0,0,0,0,0,-15.39713,215.8867,-36.86154,0.4197161,0,-0.6872792
115.35,0,0,0,0,0,0,-13.53268,186.1905,-32.1653,0.4197961,0,-0.6805195
115.355,0,0,0,0,0,0,-11.60541,158.5594,-28.36795,0.4197404,0,-0.6754103
115.36,0,0,0,0,0,0,-9.70765,133.1494,-25.54716,0.419463,0,-0.6721346
115.365,0,0,0,0,0,0,-7.861818,110.176,-23.65479,0.4188566,0,-0.6706608
115.37,0,0,0,0,0,0,-6.069359,89.77959,-22.45463,0.4178404,0,-0.670798
115.375,0,0,0,0,0,0,-4.370422,71.91907,-21.54229,0.4164581,0,-0.6721241
115.38,0,0,0,0,0,0,-2.875108,56.33185,-20.44265,0.4150521,0,-0.6736889
115.385,0,0,0,0,0,0,0,0,0,0,0,0
115.39,0,0,0,0,0,0,0,0,0,0,0,0
115.395,0,0,0,0,0,0,0,0,0,0,0,0
115.4,0,0,0,0,0,0,0,0,0,0,0,0
115.405,0,0,0,0,0,0,0,0,0,0,0,0
115.41,0,0,0,0,0,0,0,0,0,0,0,0
115.415,0,0,0,0,0,0,0,0,0,0,0,0
115.42,0,0,0,0,0,0,0,0,0,0,0,0
115.425,0,0,0,0,0,0,0,0,0,0,0,0
115.43,0,0,0,0,0,0,0,0,0,0,0,0
115.435,0,0,0,0,0,0,0,0,0,0,0,0
115.44,0,0,0,0,0,0,0,0,0,0,0,0
115.445,0,0,0,0,0,0,0,0,0,0,0,0
115.45,0,0,0,0,0,0,0,0,0,0,0,0
115.455,0,0,0,0,0,0,0,0,0,0,0,0
115.46,0,0,0,0,0,0,0,0,0,0,0,0
115.465,0,0,0,0,0,0,0,0,0,0,0,0
115.47,0,0,0,0,0,0,0,0,0,0,0,0
115.475,1.583913,79.80063,-32.59181,0.2095915,0,-1.101763,0,0,0,0,0,0
115.48,18.93199,195.7225,-50.01222,0.2298818,0,-1.039392,0,0,0,0,0,0
115.485,40.13545,349.7385,-65.39736,0.2389297,0,-1.013577,0,0,0,0,0,0
115.49,60.19948,530.2696,-74.96215,0.2446531,0,-0.998467,0,0,0,0,0,0
115.495,73.37863,720.7727,-75.39828,0.2487829,0,-0.988366,0,0,0,0,0,0
115.5,75.24278,903.8236,-64.65643,0.25189,0,-0.981325,0,0,0,0,0,0
115.505,64.63512,1065.276,-42.61698,0.2541938,0,-0.9765057,0,0,0,0,0,0
115.51,44.60095,1197.018,-11.48382,0.2557892,0,-0.9734157,0,0,0,0,0,0
115.515,21.70988,1297.556,24.39539,0.2567385,0,-0.9715799,0,0,0,0,0,0
115.52,3.884892,1370.63,59.49359,0.2571145,0,-0.9703983,0,0,0,0,0,0
115.525,-2.455468,1422.775,88.66544,0.2570114,0,-0.9691652,0,0,0,0,0,0
115.53,5.23038,1460.889,108.6761,0.2565301,0,-0.9672293,0,0,0,0,0,0
115.535,24.75546,1490.611,118.9935,0.2557511,0,-0.9641995,0,0,0,0,0,0
115.54,50.28862,1515.747,121.5139,0.2547228,0,-0.9600512,0,0,0,0,0,0
115.545,74.91081,1538.506,119.4336,0.253478,0,-0.9550515,0,0,0,0,0,0
115.55,93.4505,1560.094,115.8532,0.2520706,0,-0.9495537,0,0,0,0,0,0
115.555,104.2451,1581.227,112.7334,0.2506029,0,-0.9437976,0,0,0,0,0,0
115.56,109.0372,1602.379,110.5515,0.2492158,0,-0.9378274,0,0,0,0,0,0
115.565,111.2289,1623.755,108.6164,0.2480408,0,-0.9315461,0,0,0,0,0,0
115.57,113.606,1645.164,105.7175,0.2471425,0,-0.924844,0,0,0,0,0,0
115.575,116.8585,1665.902,100.7334,0.2464934,0,-0.9177055,0,0,0,0,0,0
115.58,119.6377,1684.736,92.97542,0.2459979,0,-0.9102312,0,0,0,0,0,0
115.585,119.8961,1700.003,82.24932,0.2455502,0,-0.9025798,0,0,0,0,0,0
115.59,116.4948,1709.828,68.75815,0.2450862,0,-0.8948808,0,0,0,0,0,0
115.595,110.0126,1712.424,52.99041,0.2445982,0,-0.8871787,0,0,0,0,0,0
115.6,102.3477,1706.386,35.65735,0.2441102,0,-0.8794369,0,0,0,0,0,0
115.605,95.55277,1690.92,17.64397,0.2436402,0,-0.8715886,0,0,0,0,0,0
115.61,90.78474,1665.95,-0.09526703,0.243178,0,-0.8635996,0,0,0,0,0,0
115.615,88.01618,1632.072,-16.70021,0.2426932,0,-0.8555038,0,0,0,0,0,0
115.62,86.4972,1590.387,-31.55742,0.2421638,0,-0.8473993,0,0,0,0,0,0
115.625,85.42234,1542.255,-44.3726,0.2416006,0,-0.8394106,0,0,0,0,0,0
115.63,84.24579,1489.065,-55.15489,0.2410486,0,-0.831643,0,0,0,0,0,0
115.635,82.54141,1432.036,-64.15271,0.2405639,0,-0.8241471,0,0,0,0,0,0
115.64,79.76404,1372.107,-71.78042,0.2401855,0,-0.8169039,0,0,0,0,0,0
115.645,75.30904,1309.913,-78.54551,0.239923,0,-0.8098305,0,0,0,0,0,0
115.65,68.88933,1245.869,-84.95777,0.2397684,0,-0.8028019,0,0,0,0,0,0
115.655,60.86443,1180.288,-91.4087,0.2397178,0,-0.7956751,0,0,0,0,0,0
115.66,52.1575,1113.515,-98.0474,0.2397806,0,-0.7883105,0,0,0,0,0,0
115.665,43.77262,1046.021,-104.7116,0.2399664,0,-0.7805936,0,0,0,0,0,0
115.67,36.29207,978.4551,-110.9644,0.2402617,0,-0.7724617,0,0,0,0,0,0
115.675,29.74355,911.6404,-116.2338,0.240618,0,-0.7639307,0,0,0,0,0,0
115.68,23.89239,846.5107,-119.9882,0.2409651,0,-0.7551126,0,0,0,0,0,0
115.685,18.65977,783.9944,-121.8616,0.2412399,0,-0.7462121,0,0,0,0,0,0
115.69,14.30284,724.8552,-121.6924,0.2414081,0,-0.737489,0,0,0,0,0,0
115.695,11.2384,669.541,-119.5071,0.2414604,0,-0.7291875,0,0,0,0,0,0
115.7,9.698552,618.0985,-115.4934,0.2413896,0,-0.7214522,0,0,0,0,0,0
115.705,9.514626,570.178,-109.9714,0.2411735,0,-0.7142654,0,0,0,0,0,0
115.71,10.17494,525.108,-103.3439,0.2407814,0,-0.707437,0,0,0,0,0,0
115.715,11.06048,482.0101,-96.02597,0.2401993,0,-0.7006495,0,0,0,0,0,0
115.72,11.65244,439.9472,-88.38392,0.2394466,0,-0.6935385,0,0,0,0,0,0
115.725,11.59629,398.1066,-80.71793,0.2385647,0,-0.6857758,0,0,0,0,0,0
115.73,10.67532,356.002,-73.27931,0.2375864,0,-0.6771381,0,0,0,0,0,0
115.735,8.814627,313.6358,-66.28312,0.2365138,0,-0.6675664,0,0,0,0,0,0
115.74,6.153266,271.5437,-59.88802,0.2353292,0,-0.6572267,0,0,0,0,0,0
115.745,3.095585,230.681,-54.15232,0.2340378,0,-0.6465727,0,0,0,0,0,0
115.75,0.2264795,192.1767,-49.00158,0.2327112,0,-0.6363884,0,0,0,0,0,0
115.755,-1.913751,157.0409,-44.2379,0.2314919,0,-0.6277644,0,0,0,0,0,0
115.76,-3.061252,125.927,-39.59193,0.2305255,0,-0.6219435,0,0,0,0,0,0
115.765,-3.305988,99.0151,-34.79905,0.2298174,0,-0.6199594,0,0,0,0,0,0
115.77,-2.966929,76.04012,-29.68036,0.2290371,0,-0.6220502,0,0,0,0,0,0
115.775,-2.370952,56.44782,-24.21076,0.2272799,0,-0.6268766,0,0,0,0,0,0
115.78,0,0,0,0,0,0,0,0,0,0,0,0
115.785,0,0,0,0,0,0,0,0,0,0,0,0
115.79,0,0,0,0,0,0,0,0,0,0,0,0
115.795,0,0,0,0,0,0,0,0,0,0,0,0
115.8,0,0,0,0,0,0,0,0,0,0,0,0
115.805,0,0,0,0,0,0,0,0,0,0,0,0
115.81,0,0,0,0,0,0,0,0,0,0,0,0
115.815,0,0,0,0,0,0,0,0,0,0,0,0
115.82,0,0,0,0,0,0,0,0,0,0,0,0
115.825,0,0,0,0,0,0,0,0,0,0,0,0
115.83,0,0,0,0,0,0,0,0,0,0,0,0
115.835,0,0,0,0,0,0,0,0,0,0,0,0
115.84,0,0,0,0,0,0,0,0,0,0,0,0
115.845,0,0,0,0,0,0,0,0,0,0,0,0
115.85,0,0,0,0,0,0,0,0,0,0,0,0
115.855,0,0,0,0,0,0,0,0,0,0,0,0
115.86,0,0,0,0,0,0,0,0,0,0,0,0
115.865,0,0,0,0,0,0,-7.278987,89.20279,-6.627084,0.419779,0,-1.006957
115.87,0,0,0,0,0,0,-16.633,212.2709,-16.35494,0.3969555,0,-1.008773
115.875,0,0,0,0,0,0,-25.45595,372.8052,-26.49228,0.3872797,0,-1.008979
115.88,0,0,0,0,0,0,-30.97126,555.3333,-34.64378,0.3817599,0,-1.008703
115.885,0,0,0,0,0,0,-30.92734,738.557,-38.19451,0.3783352,0,-1.008144
115.89,0,0,0,0,0,0,-24.62135,900.7399,-34.71058,0.3763002,0,-1.007351
115.895,0,0,0,0,0,0,-13.56781,1025.379,-22.38631,0.3753635,0,-1.006376
115.9,0,0,0,0,0,0,-1.428361,1105.131,-0.5666226,0.3753754,0,-1.005325
115.905,0,0,0,0,0,0,6.963445,1142.738,29.75428,0.3762141,0,-1.004376
115.91,0,0,0,0,0,0,7.26417,1148.988,65.7199,0.3777226,0,-1.00371
115.915,0,0,0,0,0,0,-2.656906,1138.823,102.9664,0.3796788,0,-1.003386
115.92,0,0,0,0,0,0,-21.73926,1127.084,136.6002,0.3818074,0,-1.003196
115.925,0,0,0,0,0,0,-46.04391,1125.127,162.4778,0.3838397,0,-1.002621
115.93,0,0,0,0,0,0,-70.27419,1139.041,178.2511,0.3855834,0,-1.001004
115.935,0,0,0,0,0,0,-89.77387,1169.594,183.7809,0.3869503,0,-0.9978477
115.94,0,0,0,0,0,0,-102.0344,1213.525,180.8673,0.3879286,0,-0.9930355
115.945,0,0,0,0,0,0,-107.0782,1265.493,172.5029,0.3885466,0,-0.9868175
115.95,0,0,0,0,0,0,-106.7473,1319.988,161.927,0.3888584,0,-0.9796446
115.955,0,0,0,0,0,0,-103.4706,1372.711,151.7401,0.388943,0,-0.9719762
115.96,0,0,0,0,0,0,-99.20745,1421.217,143.3119,0.3888913,0,-0.9641473
115.965,0,0,0,0,0,0,-94.99071,1464.834,136.6382,0.3887794,0,-0.9563174
115.97,0,0,0,0,0,0,-91.06288,1504.09,130.6443,0.388644,0,-0.9484901
115.975,0,0,0,0,0,0,-87.2914,1539.905,123.7772,0.3884836,0,-0.940576
115.98,0,0,0,0,0,0,-83.51149,1572.848,114.6446,0.3882827,0,-0.932469
115.985,0,0,0,0,0,0,-79.64978,1602.717,102.4816,0.3880397,0,-0.9241032
115.99,0,0,0,0,0,0,-75.72198,1628.496,87.32165,0.3877772,0,-0.9154739
115.995,0,0,0,0,0,0,-71.85988,1648.649,69.88528,0.3875307,0,-0.9066305
116,0,0,0,0,0,0,-68.38289,1661.561,51.3056,0.3873277,0,-0.8976609
116.005,0,0,0,0,0,0,-65.77727,1665.944,32.81435,0.3871772,0,-0.888677
116.01,0,0,0,0,0,0,-64.47818,1661.102,15.44986,0.3870735,0,-0.8797994
116.015,0,0,0,0,0,0,-64.54793,1647.005,-0.1763085,0.3870077,0,-0.8711346
116.02,0,0,0,0,0,0,-65.49806,1624.213,-13.98243,0.3869756,0,-0.8627484
116.025,0,0,0,0,0,0,-66.43937,1593.669,-26.32504,0.3869773,0,-0.854648
116.03,0,0,0,0,0,0,-66.49924,1556.461,-37.74955,0.3870099,0,-0.8467845
116.035,0,0,0,0,0,0,-65.22798,1513.618,-48.72423,0.3870602,0,-0.8390718
116.04,0,0,0,0,0,0,-62.71569,1465.992,-59.48738,0.3871042,0,-0.8314094
116.045,0,0,0,0,0,0,-59.36445,1414.23,-70.03136,0.3871151,0,-0.8237021
116.05,0,0,0,0,0,0,-55.52274,1358.82,-80.17055,0.3870752,0,-0.815873
116.055,0,0,0,0,0,0,-51.27235,1300.172,-89.64346,0.3869844,0,-0.8078692
116.06,0,0,0,0,0,0,-46.50539,1238.693,-98.21557,0.3868576,0,-0.7996645
116.065,0,0,0,0,0,0,-41.18965,1174.839,-105.7409,0.3867088,0,-0.7912626
116.07,0,0,0,0,0,0,-35.58969,1109.13,-112.1527,0.3865337,0,-0.7827015
116.075,0,0,0,0,0,0,-30.26625,1042.104,-117.3989,0.3863033,0,-0.7740522
116.08,0,0,0,0,0,0,-25.84629,974.2708,-121.3688,0.3859799,0,-0.7654055
116.085,0,0,0,0,0,0,-22.71562,906.0921,-123.8514,0.3855456,0,-0.7568492
116.09,0,0,0,0,0,0,-20.84049,838.0108,-124.5502,0.3850277,0,-0.7484443
116.095,0,0,0,0,0,0,-19.83847,770.5284,-123.1624,0.3845002,0,-0.7402141
116.1,0,0,0,0,0,0,-19.24113,704.2736,-119.511,0.384058,0,-0.7321436
116.105,0,0,0,0,0,0,-18.75097,640.0159,-113.6728,0.3837805,0,-0.7241874
116.11,0,0,0,0,0,0,-18.31168,578.6014,-106.0364,0.3837035,0,-0.7162854
116.115,0,0,0,0,0,0,-17.97506,520.8269,-97.25358,0.3838176,0,-0.7083841
116.12,0,0,0,0,0,0,-17.71447,467.2932,-88.10542,0.3840861,0,-0.7004485
116.125,0,0,0,0,0,0,-17.35258,418.2839,-79.32963,0.3844662,0,-0.6924485
116.13,0,0,0,0,0,0,-16.64405,373.713,-71.46196,0.3849181,0,-0.6843324
116.135,0,0,0,0,0,0,-15.41741,333.1658,-64.73454,0.3854035,0,-0.6760162
116.14,0,0,0,0,0,0,-13.65481,296.0277,-59.06905,0.3858831,0,-0.6674101
116.145,0,0,0,0,0,0,-11.47121,261.6559,-54.17227,0.3863181,0,-0.6584827
116.15,0,0,0,0,0,0,-9.04548,229.5353,-49.68833,0.3866648,0,-0.6493434
116.155,0,0,0,0,0,0,-6.57434,199.3646,-45.33494,0.3868514,0,-0.6403331
116.16,0,0,0,0,0,0,-4.270039,171.0523,-40.97039,0.3867458,0,-0.6321067
116.165,0,0,0,0,0,0,-2.363655,144.6399,-36.58371,0.3861448,0,-0.6256545
116.17,0,0,0,0,0,0,-1.065886,120.1925,-32.2334,0.3848286,0,-0.6221768
116.175,0,0,0,0,0,0,-0.4836545,97.70913,-27.97326,0.3827028,0,-0.6227377
116.18,0,0,0,0,0,0,-0.5474228,77.08907,-23.80502,0.3800215,0,-0.6276795
116.185,0,0,0,0,0,0,-1.013591,58.17843,-19.68509,0.3776811,0,-0.635843
116.19,0,0,0,0,0,0,0,0,0,0,0,0
116.195,0,0,0,0,0,0,0,0,0,0,0,0
116.2,0,0,0,0,0,0,0,0,0,0,0,0
116.205,0,0,0,0,0,0,0,0,0,0,0,0
116.21,0,0,0,0,0,0,0,0,0,0,0,0
116.215,0,0,0,0,0,0,0,0,0,0,0,0
116.22,0,0,0,0,0,0,0,0,0,0,0,0
116.225,0,0,0,0,0,0,0,0,0,0,0,0
116.23,0,0,0,0,0,0,0,0,0,0,0,0
116.235,0,0,0,0,0,0,0,0,0,0,0,0
116.24,0,0,0,0,0,0,0,0,0,0,0,0
116.245,0,0,0,0,0,0,0,0,0,0,0,0
116.25,0,0,0,0,0,0,0,0,0,0,0,0
116.255,0,0,0,0,0,0,0,0,0,0,0,0
116.26,0,0,0,0,0,0,0,0,0,0,0,0
116.265,0,0,0,0,0,0,0,0,0,0,0,0
116.27,0,0,0,0,0,0,0,0,0,0,0,0
116.275,16.1969,134.2232,-0.7962429,0.2234164,0,-1.064437,0,0,0,0,0,0
116.28,25.15894,285.4033,-12.80199,0.2331775,0,-1.033933,0,0,0,0,0,0
116.285,29.21386,473.854,-25.28099,0.2375056,0,-1.019439,0,0,0,0,0,0
116.29,25.51222,679.9157,-34.54322,0.2398378,0,-1.01068,0,0,0,0,0,0
116.295,13.39196,879.4974,-36.95067,0.2410846,0,-1.004888,0,0,0,0,0,0
116.3,-4.83282,1050.346,-29.91938,0.2415743,0,-1.000994,0,0,0,0,0,0
116.305,-24.18461,1177.703,-12.70233,0.2414381,0,-0.9984488,0,0,0,0,0,0
116.31,-38.47176,1257.409,13.27754,0.240727,0,-0.9968637,0,0,0,0,0,0
116.315,-42.34713,1295.597,44.6924,0.2394641,0,-0.9958498,0,0,0,0,0,0
116.32,-33.12452,1305.511,77.16704,0.237684,0,-0.994953,0,0,0,0,0,0
116.325,-11.61179,1302.885,106.4727,0.2354695,0,-0.9936737,0,0,0,0,0,0
116.33,18.31189,1301.572,129.5893,0.2329751,0,-0.9915777,0,0,0,0,0,0
116.335,51.10427,1310.659,145.2058,0.230416,0,-0.9884336,0,0,0,0,0,0
116.34,81.33179,1333.587,153.5483,0.2280179,0,-0.9842575,0,0,0,0,0,0
116.345,105.1316,1369.048,155.7812,0.2259555,0,-0.9792171,0,0,0,0,0,0
116.35,120.8958,1412.92,153.3642,0.2243191,0,-0.9734882,0,0,0,0,0,0
116.355,129.0648,1460.345,147.6224,0.2231191,0,-0.9671793,0,0,0,0,0,0
116.36,131.2871,1507.26,139.5654,0.2223122,0,-0.9603454,0,0,0,0,0,0
116.365,129.4372,1551.066,129.8671,0.2218262,0,-0.9530386,0,0,0,0,0,0
116.37,124.9558,1590.553,118.9112,0.2215788,0,-0.9453434,0,0,0,0,0,0
116.375,118.7132,1625.385,106.8663,0.2214886,0,-0.9373803,0,0,0,0,0,0
116.38,111.2603,1655.472,93.78916,0.2214834,0,-0.9292814,0,0,0,0,0,0
116.385,103.1586,1680.481,79.74589,0.2215034,0,-0.9211579,0,0,0,0,0,0
116.39,95.1409,1699.605,64.92212,0.2215024,0,-0.9130796,0,0,0,0,0,0
116.395,88.0372,1711.624,49.67747,0.2214454,0,-0.9050764,0,0,0,0,0,0
116.4,82.55899,1715.153,34.51516,0.2213069,0,-0.8971547,0,0,0,0,0,0
116.405,79.08773,1708.979,19.97921,0.221071,0,-0.8893167,0,0,0,0,0,0
116.41,77.57651,1692.37,6.533703,0.220733,0,-0.8815712,0,0,0,0,0,0
116.415,77.59173,1665.264,-5.520724,0.220303,0,-0.8739378,0,0,0,0,0,0
116.42,78.44867,1628.311,-16.07595,0.2198065,0,-0.86644,0,0,0,0,0,0
116.425,79.37387,1582.761,-25.21025,0.2192804,0,-0.8590905,0,0,0,0,0,0
116.43,79.65319,1530.249,-33.16622,0.2187667,0,-0.8518749,0,0,0,0,0,0
116.435,78.75408,1472.551,-40.30895,0.2183043,0,-0.8447444,0,0,0,0,0,0
116.44,76.41497,1411.33,-47.05488,0.2179238,0,-0.8376241,0,0,0,0,0,0
116.445,72.6813,1347.933,-53.7857,0.2176457,0,-0.8304328,0,0,0,0,0,0
116.45,67.86509,1283.273,-60.77591,0.2174802,0,-0.8231043,0,0,0,0,0,0
116.455,62.43008,1217.833,-68.14928,0.2174282,0,-0.8155966,0,0,0,0,0,0
116.46,56.84156,1151.771,-75.86086,0.2174814,0,-0.8078858,0,0,0,0,0,0
116.465,51.44323,1085.082,-83.6954,0.2176233,0,-0.7999554,0,0,0,0,0,0
116.47,46.40838,1017.791,-91.2786,0.2178315,0,-0.7917936,0,0,0,0,0,0
116.475,41.76727,950.1066,-98.11039,0.2180795,0,-0.7834047,0,0,0,0,0,0
116.48,37.47301,882.524,-103.6352,0.218336,0,-0.7748283,0,0,0,0,0,0
116.485,33.46536,815.8359,-107.3485,0.2185618,0,-0.7661538,0,0,0,0,0,0
116.49,29.71965,751.0515,-108.91,0.2187063,0,-0.7575179,0,0,0,0,0,0
116.495,26.28564,689.2316,-108.2114,0.2187117,0,-0.7490793,0,0,0,0,0,0
116.5,23.30623,631.2831,-105.3733,0.2185249,0,-0.740969,0,0,0,0,0,0
116.505,20.98454,577.7701,-100.687,0.218116,0,-0.7332329,0,0,0,0,0,0
116.51,19.48203,528.7902,-94.54486,0.2174913,0,-0.725789,0,0,0,0,0,0
116.515,18.7833,483.9438,-87.37988,0.216691,0,-0.7184312,0,0,0,0,0,0
116.52,18.60774,442.4198,-79.6187,0.2157722,0,-0.7108991,0,0,0,0,0,0
116.525,18.44112,403.1924,-71.64963,0.2147863,0,-0.7029891,0,0,0,0,0,0
116.53,17.69872,365.2841,-63.81013,0.2137651,0,-0.6946403,0,0,0,0,0,0
116.535,15.95497,328.0149,-56.38767,0.21272,0,-0.6859526,0,0,0,0,0,0
116.54,13.13035,291.1644,-49.6139,0.2116505,0,-0.6771464,0,0,0,0,0,0
116.545,9.540501,255.0007,-43.64566,0.2105596,0,-0.6685058,0,0,0,0,0,0
116.55,5.778162,220.1742,-38.54862,0.2094752,0,-0.6603454,0,0,0,0,0,0
116.555,2.479941,187.5217,-34.29849,0.2084772,0,-0.6530119,0,0,0,0,0,0
116.56,0.08729958,157.8395,-30.79504,0.2077207,0,-0.6469033,0,0,0,0,0,0
116.565,-1.288693,131.6827,-27.87808,0.2074371,0,-0.6424504,0,0,0,0,0,0
116.57,-1.846919,109.227,-25.34515,0.2078875,0,-0.6399938,0,0,0,0,0,0
116.575,-1.948722,90.21991,-22.9781,0.209249,0,-0.6395174,0,0,0,0,0,0
116.58,-1.929121,74.02731,-20.57592,0.2114442,0,-0.6402504,0,0,0,0,0,0
116.585,-1.959418,59.7753,-17.98531,0.2139493,0,-0.6401851,0,0,0,0,0,0
116.59,0,0,0,0,0,0,0,0,0,0,0,0
116.595,0,0,0,0,0,0,0,0,0,0,0,0
116.6,0,0,0,0,0,0,0,0,0,0,0,0
116.605,0,0,0,0,0,0,0,0,0,0,0,0
116.61,0,0,0,0,0,0,0,0,0,0,0,0
116.615,0,0,0,0,0,0,0,0,0,0,0,0
116.62,0,0,0,0,0,0,0,0,0,0,0,0
116.625,0,0,0,0,0,0,0,0,0,0,0,0
116.63,0,0,0,0,0,0,0,0,0,0,0,0
116.635,0,0,0,0,0,0,0,0,0,0,0,0
116.64,0,0,0,0,0,0,0,0,0,0,0,0
116.645,0,0,0,0,0,0,0,0,0,0,0,0
116.65,0,0,0,0,0,0,0,0,0,0,0,0
116.655,0,0,0,0,0,0,0,0,0,0,0,0
116.66,0,0,0,0,0,0,0,0,0,0,0,0
116.665,0,0,0,0,0,0,0,0,0,0,0,0
116.67,0,0,0,0,0,0,0,0,0,0,0,0
116.675,0,0,0,0,0,0,0,0,0,0,0,0
116.68,0,0,0,0,0,0,-12.78462,115.5482,-22.53503,0.3888068,0,-1.019193
116.685,0,0,0,0,0,0,-23.95631,265.4218,-30.92131,0.3683469,0,-1.015669
116.69,0,0,0,0,0,0,-32.74603,454.9839,-37.59271,0.3593878,0,-1.013784
116.695,0,0,0,0,0,0,-35.32212,663.3768,-40.85843,0.3541538,0,-1.012232
116.7,0,0,0,0,0,0,-29.00584,864.1861,-38.96743,0.3508277,0,-1.01065
116.705,0,0,0,0,0,0,-13.7263,1032.494,-30.19719,0.3487953,0,-1.008909
116.71,0,0,0,0,0,0,7.21839,1151.682,-13.18063,0.3478155,0,-1.007013
116.715,0,0,0,0,0,0,27.65916,1217.446,12.46281,0.3477744,0,-1.005084
116.72,0,0,0,0,0,0,40.41324,1237.713,45.42522,0.3485771,0,-1.003324
116.725,0,0,0,0,0,0,39.9254,1228.902,82.41436,0.3500826,0,-1.001919
116.73,0,0,0,0,0,0,24.57542,1210.293,118.667,0.3520743,0,-1.000893
116.735,0,0,0,0,0,0,-2.498554,1198.608,149.2309,0.3542798,0,-0.9999782
116.74,0,0,0,0,0,0,-34.59018,1204.393,170.4611,0.356441,0,-0.9986562
116.745,0,0,0,0,0,0,-64.1394,1230.901,181.0268,0.3583784,0,-0.9963887
116.75,0,0,0,0,0,0,-85.6466,1275.216,182.0452,0.3599997,0,-0.9928789
116.755,0,0,0,0,0,0,-97.36307,1330.73,176.4291,0.3612667,0,-0.9881559
116.76,0,0,0,0,0,0,-101.0764,1389.905,167.8047,0.362174,0,-0.9824805
116.765,0,0,0,0,0,0,-100.4028,1446.438,159.3771,0.3627551,0,-0.9761908
116.77,0,0,0,0,0,0,-98.71883,1496.394,153.0546,0.3630885,0,-0.9695766
116.775,0,0,0,0,0,0,-97.82032,1538.317,149.073,0.3632785,0,-0.9628091
116.78,0,0,0,0,0,0,-97.75622,1572.6,146.2116,0.3634166,0,-0.9559274
116.785,0,0,0,0,0,0,-97.54729,1600.518,142.4673,0.363552,0,-0.9488725
116.79,0,0,0,0,0,0,-96.12227,1623.307,135.8842,0.3636904,0,-0.9415466
116.795,0,0,0,0,0,0,-92.92104,1641.556,125.2219,0.3638202,0,-0.9338721
116.8,0,0,0,0,0,0,-88.02462,1655.045,110.2672,0.3639402,0,-0.9258245
116.805,0,0,0,0,0,0,-82.01206,1662.951,91.76356,0.3640665,0,-0.9174365
116.81,0,0,0,0,0,0,-75.78056,1664.252,71.07684,0.3642193,0,-0.9087875
116.815,0,0,0,0,0,0,-70.37059,1658.126,49.77909,0.3644055,0,-0.8999918
116.82,0,0,0,0,0,0,-66.69287,1644.194,29.27847,0.3646152,0,-0.8911847
116.825,0,0,0,0,0,0,-65.13988,1622.577,10.54605,0.3648329,0,-0.8824985
116.83,0,0,0,0,0,0,-65.27989,1593.81,-6.03404,0.3650524,0,-0.8740275
116.835,0,0,0,0,0,0,-65.90789,1558.653,-20.64635,0.3652817,0,-0.865797
116.84,0,0,0,0,0,0,-65.5346,1517.9,-33.84104,0.3655337,0,-0.8577602
116.845,0,0,0,0,0,0,-63.0708,1472.258,-46.22491,0.3658085,0,-0.8498278
116.85,0,0,0,0,0,0,-58.28873,1422.316,-58.19668,0.3660801,0,-0.8419083
116.855,0,0,0,0,0,0,-51.77962,1368.586,-69.83813,0.3662993,0,-0.8339357
116.86,0,0,0,0,0,0,-44.48231,1311.561,-80.96052,0.3664105,0,-0.8258741
116.865,0,0,0,0,0,0,-37.14811,1251.752,-91.23374,0.3663762,0,-0.8177074
116.87,0,0,0,0,0,0,-30.1039,1189.674,-100.3237,0.3661924,0,-0.8094282
116.875,0,0,0,0,0,0,-23.40281,1125.805,-107.9833,0.3658853,0,-0.8010399
116.88,0,0,0,0,0,0,-17.15276,1060.543,-114.0681,0.365491,0,-0.7925711
116.885,0,0,0,0,0,0,-11.71892,994.2,-118.4907,0.3650341,0,-0.7840829
116.89,0,0,0,0,0,0,-7.639719,927.0447,-121.1691,0.3645224,0,-0.775657
116.895,0,0,0,0,0,0,-5.334153,859.3872,-122.0129,0.3639629,0,-0.7673628
116.9,0,0,0,0,0,0,-4.831321,791.6761,-120.9497,0.3633871,0,-0.759226
116.905,0,0,0,0,0,0,-5.728163,724.568,-117.9701,0.3628639,0,-0.7512163
116.91,0,0,0,0,0,0,-7.407641,658.9337,-113.1778,0.3624853,0,-0.7432606
116.915,0,0,0,0,0,0,-9.353971,595.7877,-106.829,0.3623302,0,-0.7352702
116.92,0,0,0,0,0,0,-11.3352,536.1485,-99.32949,0.3624294,0,-0.7271774
116.925,0,0,0,0,0,0,-13.34292,480.8617,-91.16635,0.3627569,0,-0.7189742
116.93,0,0,0,0,0,0,-15.38252,430.4375,-82.80065,0.363252,0,-0.7107322
